step,actor_loss,critic_loss
671,-1.3792878199921554,0.07232442062028842
672,-1.3831516852778105,0.06713370367792584
673,-1.3720158685996533,0.06145916910971875
674,-1.359027666659757,0.0799570756399123
675,-1.3527562985839956,0.071173211737033
676,-1.3295740567351761,0.08184140227590511
677,-1.3386046745781932,0.06789073033836085
678,-1.3523261463712615,0.06635542294371276
679,-1.3747684462231127,0.06481423477066525
680,-1.3894247999044995,0.07471326665611967
681,-1.3948465280162214,0.07814426173055466
682,-1.3915862164699537,0.06399024839434639
683,-1.3766911064598093,0.08646630025965162
684,-1.3680829363063836,0.07625036489109864
685,-1.3485676504558888,0.06538075252552772
686,-1.3464105099186259,0.0764620508007265
687,-1.3576476113819278,0.0754182616194371
688,-1.3635090492373758,0.06698673348685538
689,-1.3699990794253403,0.0739379622673479
690,-1.3784588284768553,0.07221498008573891
691,-1.3792540250997891,0.07467888677309713
692,-1.3862089610160404,0.07177241423083545
693,-1.387090621227756,0.06818373035934333
694,-1.3856059960215288,0.07307439467888172
695,-1.3811564687072946,0.06935396689324604
696,-1.3794942504604168,0.06571274508755941
697,-1.365601845288886,0.06505302217987463
698,-1.3748973490023193,0.07604807794958746
699,-1.3728790175887378,0.07226911835804234
700,-1.3741657324489573,0.0603500501803307
701,-1.3778210702783227,0.07641484987445471
702,-1.3909759112100932,0.0715868281181794
703,-1.3842534336345147,0.07505355216867542
704,-1.3909938667991912,0.06989713523786778
705,-1.401319222698816,0.08097927518509257
706,-1.4006779296007503,0.06751481750861156
707,-1.3855267157523565,0.07760362060517957
708,-1.3852541034567483,0.06999634893653947
709,-1.3860857355102838,0.06547001830541083
710,-1.3915321340288627,0.06275207040762715
711,-1.4022600346766791,0.06941967070534968
712,-1.4038852111689595,0.059876544098872664
713,-1.411541995723888,0.0710730915477095
714,-1.4122304547652818,0.0630452892190918
715,-1.4149854976316607,0.06892995771005553
716,-1.4124653562758904,0.07349922878911896
717,-1.4005646884409628,0.06934779884862198
718,-1.393651234627193,0.06934581875861248
719,-1.3981009142930256,0.07250153516410276
720,-1.411208111074549,0.06640768672484954
721,-1.4277336357381463,0.07203409240805184
722,-1.431248932919474,0.08250617690720377
723,-1.4277227982216374,0.06328848612499097
724,-1.4244824183194722,0.06223891140801231
725,-1.4194888969581045,0.057200358963792476
726,-1.412361119476897,0.07340174757773503
727,-1.4231205885948057,0.06965559525320486
728,-1.4352441445088355,0.07692566360090376
729,-1.4332357407264076,0.09007482890758074
730,-1.4296851894509093,0.07112505398510434
731,-1.4206633744600883,0.06981735638296935
732,-1.4190551408340923,0.07828208524328287
733,-1.4204224622410682,0.08398111258591665
734,-1.414343897047425,0.0721056346506807
735,-1.4212705700696475,0.066758840909232
736,-1.4311570318682467,0.06643069340956718
737,-1.4189204597722591,0.05861634386883974
738,-1.4211332403795636,0.07303267736839734
739,-1.4211644934091647,0.060974243953123376
740,-1.4304206180050953,0.06935523504296848
741,-1.4306818177693368,0.08305590372400991
742,-1.442102901989187,0.07045303333577722
743,-1.4454419254477515,0.08852970562318903
744,-1.4436684421198986,0.08036687237665927
745,-1.4366494892374158,0.07115451866369403
746,-1.4232067079844448,0.06742614436308782
747,-1.4096761843550236,0.06874367200781585
748,-1.403460796036138,0.07034534674762265
749,-1.4031819986125695,0.07963981782956221
750,-1.410860818527012,0.06684162116789297
751,-1.4134354062600416,0.0627106065683534
752,-1.4297392581401946,0.06955759429589023
753,-1.4503287664135398,0.07692167054085099
754,-1.4475644680605504,0.0706340855376471
755,-1.4442822813675682,0.09030826208058071
756,-1.4141066347272737,0.07261387813467331
757,-1.4106774095146701,0.07102752213689016
758,-1.406549829281575,0.07010528699377662
759,-1.4197741069477994,0.0692640446122518
760,-1.4411164061107349,0.06331948723489152
761,-1.4765391808483506,0.06794082923202663
762,-1.4878288662722443,0.07977607539371205
763,-1.4805837933831985,0.06556292733321469
764,-1.4632143730128568,0.0608847231884094
765,-1.4383389754879667,0.06325308041809766
766,-1.4134445820334023,0.08361698857196398
767,-1.4000492605467179,0.07872096865786474
768,-1.405940487831561,0.07616117766569652
769,-1.416692175929523,0.07541669737051598
770,-1.4448165084078184,0.0793241520947264
771,-1.4632229989252326,0.06496036218904762
772,-1.4851856776957963,0.08820462929071961
773,-1.4919952808595296,0.07709985640551048
774,-1.48355356066353,0.07068114685292035
775,-1.456332617319957,0.06634443654301896
776,-1.4426883333521254,0.05873242417596712
777,-1.428784185676299,0.06078224298310378
778,-1.4328533246910053,0.07625309729872998
779,-1.4579311197611957,0.07891152164949904
780,-1.4810798461679817,0.07383225773092206
781,-1.4943525032136973,0.08635508377925263
782,-1.4894975458236153,0.07613144787788291
783,-1.4739118622034058,0.07195126149552737
784,-1.4468633183115571,0.07530607886073461
785,-1.442858558606638,0.07300009632179225
786,-1.448390385271163,0.07576922722434815
787,-1.4609590279985398,0.08368318626756333
788,-1.4711977163587293,0.0794417492846507
789,-1.4723177551597229,0.08844026135308868
790,-1.4628289184079855,0.06872882859589652
791,-1.450585468558664,0.06559078434402774
792,-1.4568149734775457,0.07467984970120943
793,-1.4609714035111583,0.07002071645182295
794,-1.4656359864136774,0.06315327602500341
795,-1.4743111417126469,0.07103892524963994
796,-1.4900303651762903,0.07497309657307508
797,-1.49470878786672,0.06740271274857554
798,-1.486877784446766,0.06826133218718655
799,-1.4749950656778148,0.07401705457566
800,-1.4585198912454829,0.07106054039180303
801,-1.4413069736542372,0.06951373837285293
802,-1.4513960886075998,0.07444122067564479
803,-1.4749056209908407,0.06759751008695844
804,-1.4964005969896563,0.07994316838716735
805,-1.5021072662541386,0.053002363017192924
806,-1.4993258519010377,0.07524673079414396
807,-1.5002111970741008,0.06491510331945002
808,-1.501998726574004,0.07412982139452427
809,-1.4889242170509132,0.07169975919914195
810,-1.4749864916952875,0.07355135105009188
811,-1.470361510579875,0.07592073485194792
812,-1.4454923456359348,0.07685324694848349
813,-1.4497496184604646,0.06592314095553778
814,-1.46808931550942,0.07656644288966294
815,-1.502084118961596,0.06980117392762202
816,-1.5365406157074033,0.06902855639188779
817,-1.546287820991559,0.08110366595322377
818,-1.5266938176042757,0.07093413838865142
819,-1.5101564302762058,0.08106833956601828
820,-1.484818703718084,0.07468768578528936
821,-1.4658439865704906,0.07959205274188223
822,-1.4595315015385726,0.07269415201715813
823,-1.4756299222270093,0.07814407284492098
824,-1.5018076434419019,0.06974302926965519
825,-1.5084028924995168,0.07066228284391372
826,-1.5103204593266042,0.07265553776370473
827,-1.505438823123713,0.07888068390818784
828,-1.506453572299007,0.06375281073330602
829,-1.4893230357655203,0.07883945106109744
830,-1.484892576635588,0.07387226491723328
831,-1.4887800786247507,0.07430285151546995
832,-1.4926281150000347,0.06506424794761881
833,-1.5032450656383567,0.0635031326946871
834,-1.5065284856713017,0.06534962466729569
835,-1.5132851325046448,0.06093764419122645
836,-1.5226570070151064,0.0814483791578686
837,-1.5142215093846356,0.07290353249042802
838,-1.4983744458585557,0.06681705138038124
839,-1.4913617072613126,0.07236397885653767
840,-1.5080105072728667,0.07353848838183788
841,-1.5380009044957088,0.07339292518863932
842,-1.5543706603599285,0.06366445303623937
843,-1.5580073137132726,0.07593432067361192
844,-1.5521033932114006,0.09198290180822971
845,-1.5334220056614432,0.08282453973281277
846,-1.5102744984113385,0.08038898234907123
847,-1.4837789521559652,0.07741236605295877
848,-1.4993687592921683,0.06642947961966565
849,-1.526422321103809,0.0713163318732258
850,-1.5499530709799694,0.05726211567912129
851,-1.5567032290359721,0.06554024593997504
852,-1.5625007567725613,0.07241667997547989
853,-1.5526330338773424,0.06025550462899011
854,-1.541249636278112,0.07734746033953052
855,-1.5288353697674912,0.08122272022076138
856,-1.5250266995785566,0.05454972353003746
857,-1.5315876336369136,0.07476572642871576
858,-1.5386986451880935,0.0770861085889836
859,-1.546243510104063,0.07875279689084014
860,-1.5396475594020858,0.0762691451041957
861,-1.5313601170280033,0.07733219856004708
862,-1.5275354209559624,0.06412219161686858
863,-1.5363643474886877,0.0695697356873541
864,-1.5357519739253989,0.08562473514940384
865,-1.5453667858466953,0.06408917755247852
866,-1.5417542932386152,0.06208295763844118
867,-1.548312689144645,0.08246585434182502
868,-1.5395496386187921,0.0830846166595196
869,-1.5460479638379174,0.07088221370752278
870,-1.5356543662521802,0.07204369540748956
871,-1.5333244224132119,0.08526204170762978
872,-1.5431724337714967,0.0638307027237834
873,-1.5523210831344123,0.0676902017162753
874,-1.5682564678441189,0.08064687945368298
875,-1.5774111038648924,0.07140029772829318
876,-1.5811083360744953,0.0667114210037696
877,-1.5744000488400454,0.06667724610852056
878,-1.556742503066713,0.07088210191952367
879,-1.533806750941602,0.07556525003070194
880,-1.5269024800431725,0.0740411823296811
881,-1.5215005724723056,0.08288370491913394
882,-1.5314880974105058,0.07569970440137541
883,-1.5464075297928255,0.08035809973522823
884,-1.552149593643736,0.0708018590108492
885,-1.5596905770697753,0.07190963170731772
886,-1.5717108543300464,0.07105514007162073
887,-1.5736852284432679,0.07550338602420012
888,-1.561247536983625,0.06808555526218428
889,-1.5605658694015538,0.06335359078902514
890,-1.5568932358117133,0.06955607947757902
891,-1.5673347952220422,0.0719800286702014
892,-1.5681381172247404,0.07300609249932272
893,-1.5665382555971417,0.06961544764611065
894,-1.5668289472332038,0.07855303037325753
895,-1.5582899799483632,0.07329923397559432
896,-1.555174302416382,0.0779557539128971
897,-1.5645878336093912,0.061337624671547915
898,-1.578400783605093,0.06429476774160554
899,-1.5908065132803422,0.06136654019391541
900,-1.5921080841056012,0.08123605416853537
901,-1.5874410365972849,0.0617238039149103
902,-1.5723858728410214,0.06877593372437667
903,-1.5677885288290185,0.07287054475607474
904,-1.5675337516099277,0.08099395556980656
905,-1.5571875061681006,0.0809747795591655
906,-1.5599816346346107,0.0818688311361506
907,-1.5549458158718423,0.071055283613313
908,-1.562550911188256,0.07227891058139142
909,-1.5637072281593558,0.08652404783474071
910,-1.5800020133339918,0.07411797198674132
911,-1.5917342090268356,0.07597038175610299
912,-1.5889915080436745,0.07522581028386804
913,-1.5903584993073359,0.0969469750497709
914,-1.5770252357652466,0.08573982304164751
915,-1.5574352957062718,0.06505329022857273
916,-1.5512897381595196,0.07909171342683058
917,-1.548156489426802,0.06735826028089636
918,-1.5586879531632245,0.07949449204843258
919,-1.5824900120625176,0.07462448427479851
920,-1.610886979206155,0.0683381378171254
921,-1.6252544100392987,0.06442200958149383
922,-1.6394424022839162,0.08474386922418008
923,-1.6189583390451796,0.07935808008106542
924,-1.5951590150482144,0.06572305379190065
925,-1.5728634972302102,0.0798481113734231
926,-1.5506555090837764,0.06465987031450872
927,-1.5586222614976564,0.062206552391803505
928,-1.5712859084215802,0.05799378506715391
929,-1.5982077744516503,0.07423533015815298
930,-1.6144174959988586,0.07881399204526182
931,-1.617592967072648,0.08346393301310841
932,-1.609094864074151,0.0673876837278533
933,-1.5922107534963512,0.07020164212591455
934,-1.583038650055678,0.07041608216272695
935,-1.5802185671596323,0.06511216936915062
936,-1.5856499608296426,0.06746544738890238
937,-1.5995230199977084,0.06822956093197483
938,-1.6127447248215874,0.08133172827015617
939,-1.6120565047510866,0.07435400031757315
940,-1.617213839908247,0.06734277167715
941,-1.628876680507007,0.06237667951767966
942,-1.625757996881406,0.06056432107296025
943,-1.6244534480742623,0.06559790834927023
944,-1.6142173814358967,0.07368329125087275
945,-1.6086890448974391,0.08348446466132387
946,-1.5997397882256195,0.07285993672380618
947,-1.5912941727043164,0.07244950780675603
948,-1.602497310099206,0.07207871754673253
949,-1.613330498228719,0.06624291630258958
950,-1.624391156851443,0.07024249410842098
951,-1.6262818371969767,0.07159711186854185
952,-1.616414702900999,0.07576963114088474
953,-1.6033760415816702,0.06302303692992932
954,-1.5893924191079611,0.06691774179036636
955,-1.595018597902691,0.07059379323867898
956,-1.602560850195681,0.08464350299433042
957,-1.6183235249569847,0.08682104358369318
958,-1.6185246080249518,0.07283845064790732
959,-1.617398367108951,0.06874878954702307
960,-1.610568218543206,0.06679845882325981
961,-1.6068496027914256,0.07110235543601422
962,-1.6126199975868585,0.06832796221148886
963,-1.6089428659683036,0.08231589866328579
964,-1.6159277714003246,0.07142259035850185
965,-1.6297561881294498,0.08263996424548037
966,-1.6443930865757466,0.07402005748966323
967,-1.6455504906648635,0.07331850004958132
968,-1.640192558888479,0.0746547435185219
969,-1.6271776885580107,0.07592011531437674
970,-1.6106060331763148,0.06930974878230345
971,-1.5920441444131117,0.07492017148000432
972,-1.58545124091117,0.08107041422185894
973,-1.6007090029127315,0.07900661377477089
974,-1.6277983729178092,0.06486622423368765
975,-1.6455002085852748,0.07435713737324914
976,-1.6591180580755334,0.07515642896757346
977,-1.670173053038504,0.059777743629736965
978,-1.671131619654194,0.07166582983846236
979,-1.6477763751596781,0.07967375368547648
980,-1.6120944552742094,0.08393297047040055
981,-1.6019803679247702,0.0727557392406085
982,-1.6114481120570954,0.07504279309393454
983,-1.6300697326767275,0.0667398630248781
984,-1.632569657097534,0.07376192958294758
985,-1.6420042976727383,0.0820757251116888
986,-1.6466091353183718,0.0651514152715527
987,-1.658872091724278,0.07294171989997014
988,-1.6641088697901338,0.07673933028821847
989,-1.6627857466925668,0.07685288151601777
990,-1.649567442552197,0.060903939735655166
991,-1.6416683958658682,0.06376976593598656
992,-1.6450566279968055,0.05781557614063669
993,-1.6559221018024526,0.07389487116846825
994,-1.6527954346958103,0.08614985355944732
995,-1.646512941427852,0.07392982052065944
996,-1.6346165421617957,0.05949730343969168
997,-1.6262874451625122,0.07833101916546517
998,-1.6390041458982791,0.0686259514555884
999,-1.6568806562293328,0.08237984049611045
1000,-1.6691951751624237,0.07573561742462889
1001,-1.6730110460911196,0.06513111449315563
1002,-1.6752310808820836,0.06811107114222723
1003,-1.6620603721121925,0.06427939196880081
1004,-1.6489846868543099,0.07234855178552141
1005,-1.634280631966433,0.068282679163982
1006,-1.6378340634985458,0.06610840045381217
1007,-1.64316413114582,0.07890897558559871
1008,-1.658692418195503,0.07106518188256403
1009,-1.6883029674866457,0.074418799702158
1010,-1.6947954737959305,0.07494900119594099
1011,-1.6925295013354011,0.069975363353587
1012,-1.6800621382350522,0.07348645712941784
1013,-1.6696827962324536,0.0650635587831985
1014,-1.6492107047754139,0.07337064235916244
1015,-1.6343397997061206,0.07524209871985295
1016,-1.6333655398249907,0.07876682067988673
1017,-1.6433452236756083,0.0675068052048495
1018,-1.6726561867922594,0.05736003939691222
1019,-1.696544332813219,0.06706717108240616
1020,-1.715386104717889,0.0632976882011954
1021,-1.7272860424557537,0.07122144734003541
1022,-1.7066267235938248,0.06696833285918372
1023,-1.685435878776111,0.07777195228304665
1024,-1.6573715734668117,0.07062299917290149
1025,-1.6463287537892553,0.06919123796108537
1026,-1.6368327633305522,0.07027620719869032
1027,-1.6470915541230005,0.05888266100452948
1028,-1.6658575326889409,0.0703330930259521
1029,-1.6859794619829251,0.08319071412486984
1030,-1.7135751043722622,0.07532342677962994
1031,-1.7110825909110887,0.07178873869865689
1032,-1.7052854340959076,0.08179522106749279
1033,-1.6934563526532196,0.07843100142247186
1034,-1.6737540104379018,0.07786112572660381
1035,-1.6571342873861217,0.07419406126658176
1036,-1.655469463755193,0.0634677745897312
1037,-1.671409809320037,0.06882801243722791
1038,-1.698041429038353,0.06807643513218259
1039,-1.72554363603471,0.07425189272645955
1040,-1.7349099974185715,0.07034534789955862
1041,-1.729747531681418,0.08340959816317489
1042,-1.714188447867803,0.07047396408833634
1043,-1.6769860847226696,0.10004736532425747
1044,-1.6542843060302412,0.07338110474740121
1045,-1.6559179699066662,0.08166075251228527
1046,-1.6772741415155448,0.08578108458464243
1047,-1.7002220476219008,0.07325310352629906
1048,-1.711262351032866,0.0648890018523802
1049,-1.7200186021326833,0.06968458166801925
1050,-1.7240919774814991,0.07011371420119597
1051,-1.71245588109679,0.07422654281586968
1052,-1.693806262631814,0.08322755056684428
1053,-1.6794831935819072,0.07424827493503744
1054,-1.680003053387439,0.07612390531682284
1055,-1.6872748892843161,0.065433235785738
1056,-1.6967535499874544,0.06846889908626791
1057,-1.7100984401070627,0.07110635394990754
1058,-1.7104303079425973,0.07007412484650424
1059,-1.706220724236088,0.05509394753887084
1060,-1.7177097921604725,0.08024928196372533
1061,-1.7204254436283082,0.07786299754801536
1062,-1.7290588888705396,0.07836469891303915
1063,-1.7216679820745784,0.0737191579562783
1064,-1.7125547238430379,0.07397663682719482
1065,-1.7008760310510627,0.06677953857874629
1066,-1.699872095675851,0.08029606816426153
1067,-1.7054362342967917,0.061061447323541115
1068,-1.7040556127305724,0.07917223540199766
1069,-1.7145006645853627,0.07824948838116028
1070,-1.7218613994060306,0.07098944761053066
1071,-1.7305012371205108,0.06713479813717643
1072,-1.7264872257006154,0.09738981828319676
1073,-1.7184714608970062,0.07644296993939123
1074,-1.7134674222765287,0.06034030958745845
1075,-1.7131285112372767,0.06051240586283081
1076,-1.714104909011944,0.060566663423398795
1077,-1.7371430336480664,0.07256811579826626
1078,-1.7446092149485137,0.06588311433380617
1079,-1.7531151244707526,0.0751970129280766
1080,-1.74465461886851,0.0703596986245481
1081,-1.738458083745412,0.07841977557780452
1082,-1.7199692661855261,0.07873082302212397
1083,-1.7057629504729124,0.07828268094320223
1084,-1.6948731102561219,0.07272879930922206
1085,-1.684310227776729,0.06246299218366802
1086,-1.7032374235551049,0.058513598772086804
1087,-1.728624851687246,0.06208322553948978
1088,-1.7553845156443328,0.07045966602858832
1089,-1.7539200321278354,0.07596643341382642
1090,-1.7602312332863999,0.08030712208130629
1091,-1.7470305735224485,0.06376514508861392
1092,-1.745034709563387,0.08624053716356953
1093,-1.731582234996823,0.07807732881503385
1094,-1.7189813965665066,0.07153839214053825
1095,-1.7107763730960341,0.0756894440890389
1096,-1.7166254133408478,0.06890518670195854
1097,-1.7310958646003403,0.07591545306881366
1098,-1.740423849586786,0.06362748016028316
1099,-1.7604428000490528,0.0783041393933435
1100,-1.7578515260725602,0.06550256270223116
1101,-1.7393743917544122,0.07667293942391597
1102,-1.7248570636786644,0.07863036178701385
1103,-1.7237228598781236,0.07436644187764564
1104,-1.727262162597531,0.08347354373832676
1105,-1.7337633074501557,0.07351822271980057
1106,-1.7479809169155147,0.05728407116069288
1107,-1.7641153065312976,0.07504321439556555
1108,-1.7777803030256536,0.07462636327672761
1109,-1.7720799260927815,0.082200984298134
1110,-1.753566410630448,0.07271604256934638
1111,-1.73926241159042,0.06739240614595766
1112,-1.7338756139425264,0.07394169335076564
1113,-1.7441674367981461,0.07655066002961872
1114,-1.7680901871371697,0.08680014230156743
1115,-1.787514300827704,0.07375766636842403
1116,-1.7929498666925268,0.07286525381001116
1117,-1.7889230187716603,0.06590870136258299
1118,-1.7813466034938503,0.07033809249257438
1119,-1.7709934996508327,0.07425503202988903
1120,-1.7666028768971436,0.06527603631403772
1121,-1.7499485754193114,0.07422972562290572
1122,-1.7458194140713368,0.07157862325281582
1123,-1.758269703858954,0.060169197256073524
1124,-1.7725663006401242,0.06856407264054626
1125,-1.7745262949250582,0.06477524165097737
1126,-1.784827781066165,0.06276636574415793
1127,-1.78518328150016,0.05372825906881937
1128,-1.7938165987747703,0.06189558553393043
1129,-1.7969957440801325,0.06688568451933431
1130,-1.788238311536514,0.0684525833599273
1131,-1.784119209893846,0.09251697812421711
1132,-1.771554069383717,0.08301142553112033
1133,-1.7653419495522646,0.055116889035304054
1134,-1.7709364452997491,0.07531113151789856
1135,-1.7665714582118164,0.07212311304876355
1136,-1.7843577814821487,0.08041587721735624
1137,-1.7899300713520783,0.07131313030282205
1138,-1.8066990086608807,0.06749796587749247
1139,-1.806210486865068,0.06933526034690679
1140,-1.8004370276141566,0.06958373438047587
1141,-1.795371587222486,0.0639852537228332
1142,-1.7822466839254814,0.0712615462244515
1143,-1.77973787477884,0.07218861696826409
1144,-1.781706127048882,0.07757900727075306
1145,-1.7818926946211615,0.05941674586874004
1146,-1.778580298098476,0.06782727227802923
1147,-1.7884226088103807,0.07282332942396214
1148,-1.78740303588242,0.06700526702173382
1149,-1.7884465376281655,0.07328456958532775
1150,-1.7952568842446923,0.07571006340502899
1151,-1.795718781000061,0.07436127692341302
1152,-1.7832916074619831,0.06666221207390363
1153,-1.7805657648421795,0.061206608445865576
1154,-1.7883184274887487,0.07101768237956317
1155,-1.7902507884914272,0.08214410586255769
1156,-1.7872135077251552,0.07514550317362853
1157,-1.7788616725514297,0.08566756800686168
1158,-1.7777594440956241,0.07239878696964956
1159,-1.7887938517437103,0.07070297057851754
1160,-1.7920891990203809,0.06538671009607971
1161,-1.8115755799019726,0.06636243673672589
1162,-1.8152149056936255,0.06106860655742695
1163,-1.8246104121743396,0.06289521058689174
1164,-1.822849483841016,0.07052171881293814
1165,-1.8226601959549344,0.05720937879755309
1166,-1.8071753754255326,0.06835392625989997
1167,-1.7903347637292681,0.06685476809236648
1168,-1.7888275566970189,0.07575541020068088
1169,-1.7883731183714247,0.06482513491826468
1170,-1.796487130092723,0.08339385094798044
1171,-1.8135216199055282,0.04981718765830831
1172,-1.8360153235487844,0.07383688621115438
1173,-1.8538911063097328,0.08046191116522816
1174,-1.8504943805303584,0.05680521507783603
1175,-1.8389055693783576,0.06364147019191635
1176,-1.8279722509172809,0.06150228411295261
1177,-1.829810819269106,0.08479818110718215
1178,-1.8256176954623924,0.07131307578931526
1179,-1.823682276676616,0.06619757564733675
1180,-1.8213680221398079,0.06767160301083583
1181,-1.826524237378083,0.07272866880438161
1182,-1.8231018635544367,0.06552427789284392
1183,-1.821794630129111,0.0734264888332189
1184,-1.823065951844405,0.08102469452303937
1185,-1.8070756510528965,0.07975704499788747
1186,-1.7970564930328539,0.08363677313294543
1187,-1.7939430139661905,0.06681541683939357
1188,-1.7962149714402837,0.06890200452731711
1189,-1.8166068706094984,0.06194125341151724
1190,-1.842653160464276,0.06147825299172216
1191,-1.8688705189142765,0.07507910907552523
1192,-1.8675653382999973,0.07267791161880706
1193,-1.8578903135301146,0.08660476456632686
1194,-1.8301171160981267,0.07168907779148545
1195,-1.8088196355398227,0.07829242719627343
1196,-1.794075308453474,0.06761804389459403
1197,-1.8016553021555692,0.07610714669904312
1198,-1.819295504152628,0.06730263214454213
1199,-1.833788058296221,0.06199717987199295
1200,-1.8567235251812593,0.05746093067668486
1201,-1.8516137266420363,0.06933765407767735
1202,-1.8495822411011091,0.05931979336503709
1203,-1.839497262107729,0.06913938494300778
1204,-1.8117248073429466,0.07093946410874472
1205,-1.807748605466398,0.07422887154561958
1206,-1.8284658009279608,0.08150329089474168
1207,-1.8429476580177022,0.08620679913133278
1208,-1.8558115644869713,0.06778653809847743
1209,-1.8458701793314112,0.07492066146076412
1210,-1.8428877539922017,0.07096422162807155
1211,-1.8308180871535216,0.07870173546540557
1212,-1.8249034260541661,0.060594028253871154
1213,-1.8313804924434356,0.08458305279787814
1214,-1.8134218463179184,0.07352118511557426
1215,-1.8138255682447446,0.07202619392049016
1216,-1.8261996946665362,0.08184414133576204
1217,-1.8464977350715408,0.0673515720238913
1218,-1.8674384572774316,0.06139420579751405
1219,-1.881183409324853,0.06311740458148327
1220,-1.87849218698121,0.06313992357658649
1221,-1.8638475138058324,0.07397584054578624
1222,-1.8544838239000208,0.061485671561561955
1223,-1.8379879672736066,0.07050036037266229
1224,-1.8254711841956552,0.05119773927406034
1225,-1.8409940047303326,0.0701923078013239
1226,-1.8591286273514194,0.06331724540003857
1227,-1.8916237403101652,0.06890073968068774
1228,-1.9089785939748454,0.06752012652870995
1229,-1.9196185405582473,0.08689791039349305
1230,-1.8973126417480861,0.07413459589551402
1231,-1.8514077783287413,0.06731798166389269
1232,-1.835896762631207,0.06880465275372691
1233,-1.8206013301048183,0.0704931816894587
1234,-1.8234241715127495,0.085565735098316
1235,-1.8455442446731753,0.06728262196727966
1236,-1.8785759881771296,0.06754120328193564
1237,-1.9030592137125502,0.07667123139950556
1238,-1.9037610992902996,0.06360064735803098
1239,-1.892731809440352,0.06630252303138885
1240,-1.8683871285223366,0.0801490253233459
1241,-1.8393160769660637,0.06738916184460128
1242,-1.837173455721623,0.06119917631201979
1243,-1.844029777247743,0.07116654065895574
1244,-1.860495819836274,0.06225953951810728
1245,-1.8662713365343546,0.07667615259201269
1246,-1.8758722794787688,0.07701271437444492
1247,-1.8759953761951311,0.05736731350324336
1248,-1.8841994310806172,0.0711944701587316
1249,-1.884320741069572,0.0652061757187832
1250,-1.8744087193357106,0.07324206460690612
1251,-1.8649440668417179,0.05749822648125191
1252,-1.858873587681888,0.07375959617377965
1253,-1.8679303371100946,0.07508378562697722
1254,-1.881395526742144,0.08307874325666198
1255,-1.8827854280333285,0.0645372829924067
1256,-1.8951020225357242,0.05826802760132814
1257,-1.91379717177534,0.07954781179801065
1258,-1.9120946870263231,0.06125202789189245
1259,-1.9168388107667111,0.06991699964388498
1260,-1.9058415832955784,0.06621042623918755
1261,-1.8836479185034376,0.0718889015431203
1262,-1.8818548400054895,0.08500608551302498
1263,-1.8662319497890596,0.0748721552908286
1264,-1.8607649582284709,0.06862054063591336
1265,-1.8770548709173334,0.08034301291443455
1266,-1.8971757447246018,0.07093540155296421
1267,-1.9032449949108048,0.0674679717063143
1268,-1.911929431370619,0.06121266391055162
1269,-1.9041740392897575,0.06165872854758193
1270,-1.9109862050271955,0.07333489273258759
1271,-1.8963907991271802,0.0649790395056432
1272,-1.8733394616684964,0.05680446342293609
1273,-1.8810707553126176,0.05306471975265615
1274,-1.8774874802374582,0.06964776432281491
1275,-1.8952053058580545,0.06926784883172911
1276,-1.910250775312916,0.059223889688661394
1277,-1.9188177647457159,0.062168840224787685
1278,-1.9269388298792478,0.05672023537349511
1279,-1.912322270479283,0.057403024241084025
1280,-1.92134400735829,0.060735472080926514
1281,-1.9245063862074212,0.06883673898370084
1282,-1.928958177788423,0.06141158876844721
1283,-1.9156516477206396,0.05648455075122486
1284,-1.901976071157744,0.07596014010791106
1285,-1.9013884655471633,0.0789236592652433
1286,-1.903536985557966,0.08588934626138221
1287,-1.9032429597036133,0.08246069168063488
1288,-1.91720451469509,0.07677870238997218
1289,-1.9249034000071568,0.058612808539370766
1290,-1.9323703108763373,0.07801487831660894
1291,-1.918193124551562,0.06180181754253905
1292,-1.9213366094779407,0.0801077438512864
1293,-1.93452161112553,0.06585790396732646
1294,-1.922437747378685,0.06338260279364674
1295,-1.9301637177241302,0.07990819173491986
1296,-1.9300923178635716,0.06491438371243838
1297,-1.9295840210221904,0.058334951486408576
1298,-1.933597776863409,0.0780536309046341
1299,-1.924684136163593,0.06789262580191603
1300,-1.922665906907314,0.07099119500840237
1301,-1.9289223877106578,0.07479279124886115
1302,-1.9168320465967883,0.0561720327477552
1303,-1.9018230124583861,0.08845778383052638
1304,-1.8930756634399606,0.07094690427369778
1305,-1.9025632237528525,0.07395471340447966
1306,-1.9156724031809753,0.08593669852396926
1307,-1.9165072392991884,0.08568596383995764
1308,-1.9297409834441075,0.07689005912110539
1309,-1.9366269425303808,0.06541776257638689
1310,-1.93050519376713,0.08141371088821857
1311,-1.9103167600443287,0.07391770075032947
1312,-1.8942737784453323,0.07838672845687168
1313,-1.8792710109489397,0.06851969840349802
1314,-1.8985661483868834,0.06420288970339516
1315,-1.919164028148018,0.06368774207566907
1316,-1.9562390301197157,0.08637388189488886
1317,-1.9560043268811385,0.07793158615425182
1318,-1.9430035305148574,0.08194479116725108
1319,-1.9236423967064313,0.07286408355358492
1320,-1.9031420850493548,0.07648156149815764
1321,-1.9006393250830367,0.059645028934740496
1322,-1.9144358003778534,0.08046815635325012
1323,-1.9339187027440048,0.07325592065217051
1324,-1.9723509293556074,0.07982159647827702
1325,-1.9670910248813098,0.06508920415036701
1326,-1.9699314085697015,0.08384370456738409
1327,-1.9423084285198486,0.07619981034170917
1328,-1.9221254381091655,0.06895420680428177
