step,actor_loss,critic_loss
670,-1.3535240016986516,0.07139138405252425
671,-1.3648599739110379,0.07448655509974812
672,-1.3589717122770226,0.07543054388871201
673,-1.3615305594369276,0.06346794893379631
674,-1.3673204756991573,0.08145992232254434
675,-1.3666979430555137,0.06442725596860056
676,-1.3611957905865821,0.06869891421982609
677,-1.3609272574788012,0.07598364713761803
678,-1.3632576107175147,0.0623537976038082
679,-1.366735065260407,0.07057142818175155
680,-1.3634867471182224,0.07288964245154167
681,-1.3620258041627729,0.07782293475493421
682,-1.359086913681736,0.06739418255681484
683,-1.3525264196289128,0.07502141345674665
684,-1.3582154712089483,0.0677251523552321
685,-1.3614688205592482,0.07670268779086539
686,-1.3579587328779565,0.0634006025630176
687,-1.3630124877640237,0.0732602441958577
688,-1.3639187449132186,0.07437948919590051
689,-1.3777544971047968,0.069722043418804
690,-1.3724322512412463,0.07967157332206551
691,-1.3775854969370314,0.06293856509413381
692,-1.377557701888854,0.0737766996843863
693,-1.3715860010558458,0.07078666219040224
694,-1.358675269231906,0.07080917629685836
695,-1.358182122347348,0.07809748803239563
696,-1.3750807061963557,0.07170548489238707
697,-1.3821338277985171,0.07028032873537371
698,-1.3914577065557763,0.06802067373253648
699,-1.3924017093520273,0.07450824025251426
700,-1.3906046235859195,0.07517835140902263
701,-1.3806255071172444,0.07452019756002715
702,-1.3694320851642257,0.08252230725505579
703,-1.3724327444746878,0.06408449982797411
704,-1.373948614479871,0.07132403885722763
705,-1.368291636404996,0.07656047479861264
706,-1.3840597324871466,0.07112518958316791
707,-1.38171947547966,0.07598745246642008
708,-1.3904852134435863,0.07340372870205328
709,-1.386778598952004,0.07596519236388591
710,-1.3893751242730104,0.07372106391655978
711,-1.3909690452362,0.05436095568419608
712,-1.3817096237763917,0.06945461837191327
713,-1.3710996765966674,0.07853145572834201
714,-1.3816513855999355,0.056783165865047495
715,-1.387810211474041,0.06635817315638297
716,-1.3889832695883846,0.07171963789491534
717,-1.4026665829904048,0.07928294915550844
718,-1.3946980848943882,0.06579897821064368
719,-1.4025199973024938,0.06647766986133315
720,-1.4110449326309804,0.07204950917829783
721,-1.4122208484603824,0.07647270345562412
722,-1.4056593512164088,0.07875499922859674
723,-1.4003394808177387,0.07419249285241075
724,-1.3948136282635482,0.081824286208388
725,-1.3850161973998607,0.0741868414682132
726,-1.394958161562764,0.06205610159428949
727,-1.4054613988706328,0.06290553340140108
728,-1.4213494923903105,0.08427299250114123
729,-1.4118735153102016,0.06840287750357826
730,-1.4119966288020345,0.07437867061923274
731,-1.406875092568653,0.07517913839497478
732,-1.4107094952904484,0.06793283037150713
733,-1.4011456782535858,0.07161285675076437
734,-1.414288476742091,0.07361719963672524
735,-1.4291556527078215,0.07151498166757136
736,-1.4243880549923975,0.06803047999900502
737,-1.423171422378494,0.06998564970607932
738,-1.405690742297017,0.08883878252431245
739,-1.392681152664043,0.07406558757453849
740,-1.3858060975627837,0.06143235353926649
741,-1.3827301963943057,0.08196387370752753
742,-1.3933419533015874,0.06561826691592193
743,-1.4086795784164654,0.07266028133358284
744,-1.4199788246094687,0.07113302756341386
745,-1.4415407849358852,0.07614333645107543
746,-1.4471739691425962,0.07384948317643672
747,-1.4535263322426115,0.0758389870951082
748,-1.432624606582789,0.07364856866169296
749,-1.4159250059996302,0.0699247475676121
750,-1.403578049061247,0.08420529573843277
751,-1.3878881351810168,0.08082610042856461
752,-1.3952688651479714,0.06729746882378809
753,-1.4212624252450294,0.06016006577570664
754,-1.4422523718991664,0.07486829756034702
755,-1.4628193228432604,0.06363119184273902
756,-1.4765165359312449,0.07124635492581008
757,-1.482685310824953,0.07242407895851868
758,-1.458812220745708,0.06803667322794793
759,-1.4335940895071724,0.07042039951889334
760,-1.4152714769418,0.07456800402549357
761,-1.410939688829997,0.07453468730463751
762,-1.4110828775397268,0.08194333946903673
763,-1.417730920336557,0.06518281714713074
764,-1.4425625028110576,0.0681669988742516
765,-1.4545226041897055,0.06517451944236748
766,-1.462234652964638,0.0715261255713668
767,-1.470251725424725,0.06811561472121991
768,-1.4635206479190483,0.06366499706240616
769,-1.4517576037381388,0.06318743731868164
770,-1.4413154843944314,0.08107171210637028
771,-1.4269759267918327,0.08072871504333393
772,-1.422358655630685,0.07270862261620559
773,-1.426453543749827,0.07110924335016083
774,-1.4371460194953845,0.059718480303220405
775,-1.444406829182048,0.07765298300246298
776,-1.4610946684824089,0.07403215581297523
777,-1.4693694808174258,0.07307912181783827
778,-1.4711455388322416,0.07966252076311439
779,-1.4813019110077827,0.07226138401711941
780,-1.4718293798176012,0.0745530278182086
781,-1.4602618548813147,0.0700857410255313
782,-1.4469661505933615,0.07806756670134006
783,-1.4330583885849602,0.07687777756489243
784,-1.4349171370580172,0.07522954635697959
785,-1.441492396539788,0.07356731454855833
786,-1.4561190703089908,0.07995020534555147
787,-1.4713635186692509,0.08358017423780574
788,-1.4636210374106446,0.067184995150047
789,-1.4534026191966936,0.07244740620939771
790,-1.4457077877221352,0.07966754421111186
791,-1.4524323983315393,0.0704594542168647
792,-1.4685223242778427,0.06711770162612953
793,-1.4793065985639953,0.06931878889070056
794,-1.47740624796685,0.06530879620549601
795,-1.4747593913495036,0.08124163971213207
796,-1.4612861627489746,0.06890580152109141
797,-1.4572002769723325,0.08191354410850518
798,-1.4586900241071405,0.0664562454844133
799,-1.4514740963563242,0.06397620266902064
800,-1.4499973787927838,0.07585546141489266
801,-1.4499654630647179,0.07213431923970451
802,-1.4428107043726794,0.06364771309480355
803,-1.450118109278741,0.07212301197327922
804,-1.459188051992799,0.08986461180501426
805,-1.4617739688361977,0.08993999958534601
806,-1.4576108585690055,0.08959357565087885
807,-1.455936689733092,0.0768601633632964
808,-1.4520550804377688,0.07142174909793263
809,-1.4608973294369216,0.06570943754242412
810,-1.474641668807669,0.07329712403698267
811,-1.505989813192342,0.06795116608037062
812,-1.517781703306649,0.07440397644505363
813,-1.5112492075290587,0.07178102887054831
814,-1.5003594305670591,0.07558206926521298
815,-1.4745521440332814,0.06909571844004792
816,-1.4572912795627286,0.074727661810449
817,-1.4505821147185411,0.09169843358820035
818,-1.4637430375478202,0.07790969997589024
819,-1.469663255260833,0.07453942593249502
820,-1.4880649611762355,0.053940271986666274
821,-1.5187268659004924,0.07589575436911698
822,-1.5205257348611823,0.05754523756888047
823,-1.5131479870695714,0.07686364747816302
824,-1.4952824422470334,0.06691074570303746
825,-1.4722093218160417,0.07256026685177074
826,-1.458365068012524,0.08378443724218566
827,-1.4448827179000325,0.06797527662588207
828,-1.4586461963924875,0.06503684948831227
829,-1.4718738340711592,0.0637860031875217
830,-1.5017194027747263,0.07655506665761797
831,-1.5180661582279809,0.07374057192987478
832,-1.5337666633586446,0.08045421741402854
833,-1.5291450915060383,0.07390555074642544
834,-1.5051526671703503,0.06339450762567703
835,-1.4846486545566215,0.0680386330066586
836,-1.4858034918686651,0.07342156618280524
837,-1.4861858288476393,0.058372058193380656
838,-1.4993937690825387,0.06979650283522858
839,-1.5254478719192202,0.07659348773614932
840,-1.5295744422786424,0.06709620881995199
841,-1.523443824208749,0.05699480680483432
842,-1.5053960073300463,0.08634676074278286
843,-1.5051976175093298,0.06344325926785602
844,-1.500338530017857,0.07076484673262906
845,-1.50704766951411,0.07720583726599134
846,-1.5235044814248289,0.07022992268256978
847,-1.524519909041032,0.07317497594256928
848,-1.5396965679622845,0.0883788927219439
849,-1.518526763026983,0.07622621906531973
850,-1.5076215896200948,0.062238566295756
851,-1.5094574670971441,0.07980303718165271
852,-1.505349620758477,0.08025932188007712
853,-1.5101969219128797,0.06892601282596035
854,-1.5059513561819522,0.07156450119520749
855,-1.5139623184112603,0.07947613924743586
856,-1.5183606935874439,0.06922508958858739
857,-1.5025598552497677,0.07500058315237704
858,-1.5077341622259426,0.06461891084389931
859,-1.5203712421430982,0.08010901784635005
860,-1.5152074528162118,0.0689234022501617
861,-1.5215153763080105,0.07621437684221644
862,-1.5193878240678669,0.07285495358946964
863,-1.5237265611683886,0.07799058557257632
864,-1.5072523591266958,0.0855859632023043
865,-1.5046125089687346,0.07547704250793708
866,-1.5073781303728155,0.07506673196697654
867,-1.5143672994208228,0.07605207395216419
868,-1.5280849317350857,0.058474301021442174
869,-1.5413553045029278,0.08091178139524491
870,-1.5361973398755864,0.06844570443990564
871,-1.536217048242573,0.07560467711214457
872,-1.537481494983669,0.06343708854979119
873,-1.5328268074734437,0.06743270868995177
874,-1.5271787250875875,0.07962564032863259
875,-1.5223474357588176,0.07802868340711405
876,-1.5062614341759222,0.07180034971851176
877,-1.502737546340153,0.07971769814394185
878,-1.517309399594981,0.0671774488103638
879,-1.5289718633150402,0.06851131704561499
880,-1.539123228890685,0.07968519569379648
881,-1.5528181726056047,0.06830773870242769
882,-1.5627397843973307,0.06447973024716545
883,-1.556279073046048,0.07602354879922663
884,-1.5486119450008093,0.06363059118426558
885,-1.5397621588899622,0.06967855659610224
886,-1.527996414696199,0.06914313923678964
887,-1.5206222899411963,0.07045928809591924
888,-1.529323432733901,0.08245106462736249
889,-1.5386785273993842,0.07898081737370473
890,-1.5507909346017954,0.08319896673440844
891,-1.5660676065788186,0.07231454945363489
892,-1.5673197187828571,0.06608299764738733
893,-1.5752627919176014,0.0797825268890095
894,-1.566901020544166,0.06979893552061142
895,-1.566970595241598,0.07014212679199042
896,-1.5566531015521894,0.0747523164002358
897,-1.5416281550718152,0.06907495493935203
898,-1.5335519255514105,0.06474345230951818
899,-1.5303662471180104,0.07884348559945684
900,-1.5318222165775153,0.07280545425734103
901,-1.542022772374475,0.07265067720430385
902,-1.5626112810809811,0.07308608636830641
903,-1.563500906053189,0.07009032400189476
904,-1.5680854766316068,0.07383596591195732
905,-1.5683896457403732,0.07860099507230575
906,-1.5621718524887815,0.06680448520948909
907,-1.548892020520762,0.06902494876008895
908,-1.5413448054712697,0.06853460456645444
909,-1.5392092737411067,0.0741679107231676
910,-1.549494129416047,0.07441725763138624
911,-1.5563867500130641,0.07586950982017023
912,-1.5638901163611676,0.06179370495396898
913,-1.5733988316411738,0.07914079130521781
914,-1.570258972947678,0.05484809903118171
915,-1.5664549590317078,0.07223679595530996
916,-1.5591299462837283,0.05453489280366274
917,-1.5570202394005843,0.08224283310835602
918,-1.5560936219845254,0.07054738899779638
919,-1.5567117037316651,0.06830706314085218
920,-1.569666814647131,0.07772422653392086
921,-1.5752410043118634,0.07807366984006484
922,-1.5736803753626138,0.08430761267234566
923,-1.578354822025576,0.0655745267129658
924,-1.5733918557281472,0.06308559714039952
925,-1.5771548844966026,0.07779106441432465
926,-1.5604068099085668,0.07268702881156945
927,-1.5604004138848908,0.08083351418771412
928,-1.563603167438198,0.07146676982765646
929,-1.5559075717905961,0.05619482105711782
930,-1.5659205686932736,0.07898001024511345
931,-1.5747680863326838,0.07870306879839398
932,-1.5967991189733124,0.0624437178902714
933,-1.6144863713818065,0.07392361615119153
934,-1.6135651941248776,0.06508176961573862
935,-1.6098713082956484,0.07714260609464836
936,-1.5928364958527643,0.06731468884740358
937,-1.5670575667299065,0.06736997850445647
938,-1.563148165871433,0.07778061944489117
939,-1.5715981584555447,0.07694041302014841
940,-1.5863388182726663,0.07649651652709194
941,-1.6056804057232417,0.06041889831252596
942,-1.6221100445816032,0.096827332682754
943,-1.605251042487462,0.0727115597932387
944,-1.5959573475211934,0.07341010143368407
945,-1.5814372928674494,0.06569714891075908
946,-1.5785527074386088,0.06246037256399832
947,-1.5809238624562576,0.06650223747392875
948,-1.5917228545703233,0.08481253631736224
949,-1.5975102526399947,0.0848938211438343
950,-1.6039031974235893,0.07291038964334498
951,-1.624405594429263,0.07115913158219017
952,-1.6112586814064411,0.06749229743783172
953,-1.6058076209655279,0.06430889045753473
954,-1.609530906178516,0.06850948986264571
955,-1.6124186475977353,0.06800014613439671
956,-1.6217740418292999,0.07657337831941466
957,-1.629915838100564,0.06130217979624088
958,-1.6222524335174062,0.07914942807057446
959,-1.6056306356658019,0.06472149885165271
960,-1.602549323603749,0.06953160915647111
961,-1.605367091756754,0.07301372105156892
962,-1.5972342995509565,0.08145314854858826
963,-1.6034349557799314,0.07151016971562724
964,-1.6077052865839718,0.06909516209159977
965,-1.6226430131282816,0.07256760457822888
966,-1.6360815850632329,0.08824682474112441
967,-1.629754970049909,0.07370339602471902
968,-1.6313120926284679,0.06803289459657898
969,-1.628100810423751,0.07820690586421201
970,-1.627689616869036,0.07157169220786867
971,-1.6238217008067464,0.06884265621919382
972,-1.6219284715636535,0.0796668475639982
973,-1.6231290250897077,0.06045253918857166
974,-1.623795423142657,0.06515639706838199
975,-1.6215586796046726,0.0728717665359718
976,-1.6404991463006864,0.07403079387556721
977,-1.6352380399784114,0.05453512770940544
978,-1.6270884775749412,0.06796194575879828
979,-1.6102162994145262,0.08317042706780783
980,-1.6039228625395707,0.060921462821506366
981,-1.6273798883586381,0.06625828866215419
982,-1.6332793274417288,0.06748052981933456
983,-1.6499676144289768,0.06276385693683764
984,-1.6521534174777825,0.06876889948482907
985,-1.6559928645718698,0.08542654275295805
986,-1.6426289638278453,0.07383205068068294
987,-1.6313694721774157,0.07294713494617425
988,-1.6060455672579173,0.07541987318952215
989,-1.6149340539738013,0.06966995831613591
990,-1.615606860479806,0.06897134296638394
991,-1.636777654442597,0.06305957289368289
992,-1.647930276453812,0.05357455545176763
993,-1.6605254836244872,0.07953992729227172
994,-1.6591412400406997,0.06594482873123883
995,-1.6452413564195418,0.06704118502385571
996,-1.6445433552073792,0.06544188370234708
997,-1.6397073396846076,0.07616216945707457
998,-1.642503839334991,0.06315494620095471
999,-1.6534258781590179,0.07137260100859776
1000,-1.646496634722123,0.0635169039790521
1001,-1.6479823742461903,0.06818725019565045
1002,-1.6544758474625425,0.07472632377911502
1003,-1.6690420467381837,0.07561124540556768
1004,-1.6587636796333487,0.08025728664035234
1005,-1.6599588321756844,0.066001062608288
1006,-1.6661068159345807,0.06107749244147822
1007,-1.6718315740450211,0.09122447206807384
1008,-1.6715893681930503,0.06900392538632531
1009,-1.6623261863158896,0.07149259094727951
1010,-1.6433179427494746,0.07364919796649266
1011,-1.6456744517478499,0.07736542551676565
1012,-1.6470662826943414,0.07449462426904416
1013,-1.6577500317623524,0.06089148061817109
1014,-1.6745060448578228,0.05860311811468804
1015,-1.6854132093009861,0.06885597098752386
1016,-1.6922843217693258,0.05937966176723977
1017,-1.6924169341127127,0.07953006106704513
1018,-1.673271703090725,0.0707004326332263
1019,-1.6602463665177827,0.06078250236562127
1020,-1.6527406850941784,0.07512930574057414
1021,-1.6531628616357699,0.07855420358491758
1022,-1.668238623902255,0.08187410946063514
1023,-1.6731393469756832,0.0770630195287415
1024,-1.6900771391103937,0.07276029399589269
1025,-1.689404418911896,0.06955886792477643
1026,-1.6920771797000298,0.07392045443986678
1027,-1.688077670177682,0.07003852193469963
1028,-1.6784241811665463,0.06750327706393677
1029,-1.663311648695968,0.08301697785871115
1030,-1.6409767111721105,0.07697739168044522
1031,-1.6455912471574634,0.06049385785687056
1032,-1.6619466257580164,0.06986604213639444
1033,-1.6810407990293177,0.0710560565605234
1034,-1.6997328582020728,0.07152689489490083
1035,-1.7050279901814696,0.0655953385474827
1036,-1.6983860024854647,0.07318699654072341
1037,-1.6843298504179793,0.056600631425709216
1038,-1.6630625649517348,0.06238898281138389
1039,-1.6597704540134393,0.08061004793554005
1040,-1.657800428195203,0.07638440956196851
1041,-1.671732413508452,0.06649615074793515
1042,-1.7002929432160034,0.0768757141712859
1043,-1.7182998205996851,0.07382595427448418
1044,-1.721006423894093,0.07200669823454782
1045,-1.7108875448823717,0.07172933446519264
1046,-1.6873908964875959,0.081080420889065
1047,-1.6551503607908546,0.06549709566186834
1048,-1.655640414210126,0.08070169414823813
1049,-1.6699525054870936,0.0731987588894012
1050,-1.6842839785086368,0.07087490237787127
1051,-1.7030751604530323,0.06943360205365853
1052,-1.7167905563926613,0.06526570202740062
1053,-1.72226003364087,0.07407923384523686
1054,-1.7038015572793879,0.07595459857637057
1055,-1.6953835663737196,0.07994580095506482
1056,-1.6822866406195556,0.06445439546294629
1057,-1.6799378952822415,0.06685186410526958
1058,-1.6854676190232853,0.07636307049529734
1059,-1.6881372820494414,0.07270941446950838
1060,-1.7047229517738582,0.06942836748828757
1061,-1.7072292374782672,0.07786477492328306
1062,-1.7050951155421308,0.08711799486534436
1063,-1.6936974754866365,0.06770385581906671
1064,-1.6791103934781533,0.07024529498583285
1065,-1.670970986230183,0.07041841315491879
1066,-1.684251218718805,0.0717110837093804
1067,-1.698640915056742,0.07396904001030612
1068,-1.7100023531081363,0.07182877195552526
1069,-1.7247942399512888,0.07779093742312568
1070,-1.720545233772948,0.069423162761391
1071,-1.7231817741749709,0.06858891385087561
1072,-1.7083383469612894,0.0834649870778309
1073,-1.693657016552669,0.06803248245179842
1074,-1.6806263287992085,0.07777922644860899
1075,-1.6846931581176263,0.07442351733262215
1076,-1.6894137464226993,0.06678503787493793
1077,-1.7001248089954653,0.07912235133053598
1078,-1.7072787859062593,0.07554831251814313
1079,-1.7091541333222269,0.0724539204748723
1080,-1.7149148871790847,0.0714699952995529
1081,-1.7165019945985058,0.06771251101147557
1082,-1.7109874489996286,0.07957942794474329
1083,-1.7113969664945632,0.06975742218206965
1084,-1.7154205965315303,0.08361536644481432
1085,-1.691395518665464,0.053976735850113304
1086,-1.7021429247856141,0.08527173771266855
1087,-1.717148549876687,0.08530631952322214
1088,-1.7204726621489708,0.07539912342447881
1089,-1.7216082778546793,0.07713278385240252
1090,-1.7161742731925507,0.08464815598284796
1091,-1.7191864681725963,0.0648427864408126
1092,-1.7161968605795996,0.07353974782369312
1093,-1.7179762818906308,0.06624074298238809
1094,-1.713859412169666,0.07151439906054566
1095,-1.7074162311926018,0.06675009051872838
1096,-1.7054040361785618,0.06714144369569287
1097,-1.7106061079172108,0.07337939677038349
1098,-1.709553071895479,0.07709870856245768
1099,-1.7290710515623848,0.06532216228108802
1100,-1.7282370919389027,0.06645972794300069
1101,-1.7439100423135911,0.06589459354946481
1102,-1.7511485633513457,0.08161186097020212
1103,-1.7524209529443644,0.08121003435950958
1104,-1.7693680587444764,0.061607693135797795
1105,-1.7740589399787456,0.05523058381496973
1106,-1.766692416864195,0.0752540667357562
1107,-1.751594522190039,0.07376590930496156
1108,-1.72667346388861,0.07119348246983556
1109,-1.7144228250210798,0.0733453990439889
1110,-1.6980787796745376,0.06273403105295661
1111,-1.712107314717612,0.07879234941515612
1112,-1.7443954191908377,0.08471660140903896
1113,-1.7638959527368572,0.07688192407212997
1114,-1.7680820408260898,0.08120077912173117
1115,-1.7545347418373536,0.06804740741539314
1116,-1.7593560591179083,0.07964746462799772
1117,-1.7372316131302736,0.07024603730448807
1118,-1.7524599053558576,0.05676327888068152
1119,-1.7483625134297234,0.056818407466512975
1120,-1.760549071789292,0.06040542018085929
1121,-1.769216956224358,0.054356660150261124
1122,-1.7675588492142196,0.06712534056810907
1123,-1.7600583077852952,0.056844080114082485
1124,-1.748059608158585,0.0683894717097879
1125,-1.7396866056045002,0.06376487257428554
1126,-1.7400233255256015,0.07986761135525891
1127,-1.747065058828347,0.08530566797091682
1128,-1.7635818651127995,0.0848541930312245
1129,-1.7734870477632805,0.08240545249616618
1130,-1.7689458737724677,0.08197211046452504
1131,-1.762938657582379,0.0708919897696049
1132,-1.7684392690889414,0.0692174966836606
1133,-1.7697983966324053,0.05582372766814401
1134,-1.763179165071488,0.07754976042429586
1135,-1.7710622871086015,0.07017091431472454
1136,-1.7685287571971946,0.056318990143886555
1137,-1.766399796537577,0.07929135173353256
1138,-1.7575897522237718,0.06226968454164422
1139,-1.7623710049629921,0.06016752843263981
1140,-1.7828400149106476,0.07254039384549721
1141,-1.7966474369571155,0.0762926867759283
1142,-1.7947131978056652,0.07559008433105707
1143,-1.7728571609323422,0.059164907669190914
1144,-1.7536506934557328,0.05710506131818831
1145,-1.753487132808925,0.0740156534719805
1146,-1.7555415631414757,0.07557058811851089
1147,-1.7615386521071992,0.08170445637584511
1148,-1.7571786292756615,0.07946061460213641
1149,-1.7622163696261426,0.07388271475956315
1150,-1.7604578578486259,0.07894397629218255
1151,-1.7647211832701035,0.058917022387640065
1152,-1.7780416460378172,0.059062769267005925
1153,-1.7904521262166684,0.058880238883349714
1154,-1.8048370453354914,0.06998913362915964
1155,-1.8090661450917176,0.07476665654600796
1156,-1.8016721125333977,0.0709157983888047
1157,-1.7980206514313357,0.07395373435722644
1158,-1.785822485452789,0.07210709079043308
1159,-1.7676721037931282,0.06456436440822784
1160,-1.7696451532078226,0.06815654905541497
1161,-1.7692869783740153,0.07995802808733937
1162,-1.7753926544453669,0.06748358611190863
1163,-1.782259377855902,0.07308119569444914
1164,-1.795236304058182,0.07948836133124135
1165,-1.802374671664527,0.07370161329414163
1166,-1.8045132792949041,0.06627613727389657
1167,-1.8029393184281954,0.07499758416286416
1168,-1.7874091696479186,0.05908975265933037
1169,-1.7910935573219748,0.07226257932091876
1170,-1.7791282615175397,0.07920164150046159
1171,-1.786540262561946,0.077935878237334
1172,-1.7890435840832744,0.06134020529286382
1173,-1.80343678531169,0.07238588898080763
1174,-1.8117067906373099,0.07190238577944663
1175,-1.8051395765082112,0.08145218608677102
1176,-1.7813473917357148,0.08095141616150785
1177,-1.769340539145874,0.07310210252536915
1178,-1.7656577937447304,0.08012406760077875
1179,-1.7790831709063795,0.054359749053617866
1180,-1.8067558085244242,0.07093234043881101
1181,-1.8241125914802176,0.06870539906360668
1182,-1.822466938218815,0.08806835352645336
1183,-1.820307542167575,0.07577724460204599
1184,-1.8020668021316757,0.07344364998198266
1185,-1.7782241467198752,0.06194708862546292
1186,-1.7587378796547097,0.06182058404042025
1187,-1.7737254180287163,0.06540463984349404
1188,-1.7941501119294485,0.08190568816858433
1189,-1.825189424927777,0.0724883569778311
1190,-1.8325080627957484,0.08749655894930392
1191,-1.8351556052173417,0.0646148391057698
1192,-1.8211655604984804,0.04958587468925917
1193,-1.818190493358925,0.06896552249271225
1194,-1.803855417375638,0.08661994162807057
1195,-1.778639016020045,0.06778489831951001
1196,-1.7962653591246731,0.061972968185967245
1197,-1.8131885046377452,0.08695743601291642
1198,-1.8359580866924483,0.07620528924637524
1199,-1.8421473234061323,0.06581626579543673
1200,-1.8381567120635587,0.08216722343993822
1201,-1.8221109665112922,0.061185426225358774
1202,-1.80628179812911,0.06233102512712193
1203,-1.8055115585782038,0.07161266425980675
1204,-1.8079638266729046,0.07538158379986498
1205,-1.815191531905246,0.08070091137529695
1206,-1.8176993028325343,0.07921299278203729
1207,-1.8371615185796946,0.08222258509390923
1208,-1.8451740236502279,0.0781713615746371
1209,-1.8333936138828129,0.07285205067502709
1210,-1.8264198285731874,0.0594591971649662
1211,-1.821187318714225,0.06465079148916827
1212,-1.8159719328295059,0.07648038262550463
1213,-1.8261363514686233,0.06258996116875573
1214,-1.8480953237409516,0.0716515327019234
1215,-1.8614754314216586,0.0675261459013492
1216,-1.8556565200536665,0.07964482504072284
1217,-1.8605206652292459,0.06567173125133566
1218,-1.8473675247708563,0.06670136278237015
1219,-1.8392409328666723,0.07948978413718781
1220,-1.8482812784511227,0.06358198477014065
1221,-1.8376544604682654,0.07046762815708009
1222,-1.8410637995888446,0.07424475665008776
1223,-1.8492674288180375,0.07628360326777296
1224,-1.851320040002486,0.07455101868713379
1225,-1.8572117616286847,0.06471887918609733
1226,-1.8596305948262464,0.0745853159808291
1227,-1.8477762278856042,0.07939500288911003
1228,-1.832101295773357,0.07916479875114617
1229,-1.8184840129629771,0.0680438045895794
1230,-1.8263071034177711,0.08048475601303998
1231,-1.8293815585939148,0.06934472224354613
1232,-1.847403508888824,0.05483415631842757
1233,-1.8566757541415522,0.07717004411887865
1234,-1.872986789100279,0.0796383008947624
1235,-1.851875903274194,0.07649033387073191
1236,-1.8410272389985889,0.06921491441824727
1237,-1.8323255090750372,0.06441600489394443
1238,-1.8343162024915003,0.05945444276762965
1239,-1.8626157762983735,0.07988160141155874
1240,-1.880179742654429,0.07638851792449024
1241,-1.879909140787325,0.07641632811139691
1242,-1.8799617168127658,0.06584998308898059
1243,-1.8591076989429907,0.07311865005319199
1244,-1.8501946170824035,0.0701303915883704
1245,-1.8284893312113444,0.07550095580296179
1246,-1.8352173394372622,0.07749313217498902
1247,-1.8452714632595133,0.0700608379711621
1248,-1.8681308686326619,0.06915271448757287
1249,-1.886138061094697,0.07130212339142936
1250,-1.8929637639379353,0.07142549270182655
1251,-1.8862970882351802,0.05617426105137967
1252,-1.865060748183772,0.051246684100424336
1253,-1.8550968574995,0.07426273210773152
1254,-1.8585212493865684,0.05855577413886398
1255,-1.84533308615315,0.07586141746541161
1256,-1.860660721658428,0.08362517981798111
1257,-1.8769846073321212,0.09066056075877993
1258,-1.885928399795064,0.08093259358583213
1259,-1.8954698698161945,0.07139199520101543
1260,-1.8895552427426079,0.08685690615114391
1261,-1.893641217083714,0.0629460837891009
1262,-1.8802882937029897,0.07065941339439646
1263,-1.889076486080964,0.06322247121266968
1264,-1.8807564797595397,0.06937448731200932
1265,-1.8754004510630302,0.07798116366392445
1266,-1.8602730541894215,0.06796865212623474
1267,-1.8621418095120712,0.061062744331660826
1268,-1.8591724735364599,0.08152051889718541
1269,-1.8783125989753713,0.06073724922486308
1270,-1.8997006260659022,0.07417044823793298
1271,-1.9069338227112593,0.07784374881816326
1272,-1.897550120975743,0.07412558283548555
1273,-1.884355629709208,0.05851270975014211
1274,-1.8782393667007087,0.06907873228450387
1275,-1.8829476868114905,0.056495172768081366
1276,-1.8966035906193093,0.07197358010093938
1277,-1.9097101963044545,0.07953661857337563
1278,-1.9099361926349785,0.057672796069541274
1279,-1.894908162692578,0.0684532491858583
1280,-1.8879503539748448,0.07004269571958316
1281,-1.8920462351972591,0.06746546773182668
1282,-1.8786102169207985,0.07283005812016989
1283,-1.8852491788120544,0.06630935108454596
1284,-1.8951586986986946,0.06692653375327313
1285,-1.906835401777507,0.07206618168687808
1286,-1.918920037408698,0.07170491467273939
1287,-1.9239324256036607,0.07137521027252726
1288,-1.9160492649061334,0.07257702098632889
1289,-1.919792501428602,0.07369715445748226
1290,-1.9017698324723338,0.06601221070201246
1291,-1.8942225950074967,0.06480235153062733
1292,-1.8887851909031372,0.0626041168021616
1293,-1.895087346315413,0.05271265390208123
1294,-1.8996940716337363,0.07728739970462035
1295,-1.904512160929985,0.07555960204862025
1296,-1.904008050592308,0.06825546952444378
1297,-1.9051826357142119,0.07136449422398503
1298,-1.9123085951177885,0.07484745101894072
1299,-1.917341858702556,0.0820800455496328
1300,-1.9150059464610778,0.0712077833203407
1301,-1.909179716804411,0.0750843696362698
1302,-1.9042853011265997,0.08064524981159978
1303,-1.9039744551301996,0.08377562586453244
1304,-1.88291417708721,0.07208144477975675
1305,-1.8760491506369732,0.071658811440064
1306,-1.8905899479270827,0.07643804237273213
1307,-1.914898147783392,0.09317810223885928
1308,-1.9325580930420485,0.06181271012162194
1309,-1.947704051246145,0.08127964393476295
1310,-1.9445482886175816,0.07732084851687443
1311,-1.926531896032569,0.07572742827145712
1312,-1.9145306428681133,0.07007154710830149
1313,-1.9000840307063278,0.08585699844281541
1314,-1.8902330143238437,0.08114023595754577
1315,-1.891969013686721,0.07699515582242103
1316,-1.9000860505240087,0.077578586817237
1317,-1.9147784047594298,0.08365011139814672
1318,-1.93071134077735,0.08229853826323813
1319,-1.9337870152157488,0.08495851721401987
1320,-1.9254453769492765,0.06639449940383187
1321,-1.9179897478059664,0.08276386334251626
1322,-1.9078734638062793,0.07362538886967684
1323,-1.9153403635380086,0.07568888393032135
1324,-1.9182788011532868,0.05851267376272931
1325,-1.9405162853113669,0.05917186038256089
1326,-1.9573094551885266,0.06983059009323074
1327,-1.9795550164485307,0.07935331211933333
