step,actor_loss,critic_loss
670,-1.3485638702980567,0.05865732438873776
671,-1.338745112786151,0.07004367915883558
672,-1.319479874590077,0.0765921238774773
673,-1.3071402760014263,0.05821596940202322
674,-1.2987890498297698,0.06135192253483835
675,-1.316605942097964,0.06778091634348196
676,-1.3355623364137617,0.06478480376003504
677,-1.3477281842855033,0.06391734457717654
678,-1.3529253954419287,0.07028270346539515
679,-1.3606057283946738,0.06718043031403578
680,-1.3474708755930385,0.06546839842143569
681,-1.339051627294633,0.0782613934280995
682,-1.3246280151860477,0.08073451429396547
683,-1.3083374254096867,0.0788699295886382
684,-1.3049983853350078,0.06149032458183256
685,-1.3143546673760482,0.06667958069126978
686,-1.3326161355190846,0.06670652119498907
687,-1.350751130359507,0.06652622743222616
688,-1.356586170838706,0.07154816733152065
689,-1.3473863489581865,0.062442914663670565
690,-1.3375467103475884,0.06905621672019527
691,-1.3339701888289,0.0562768938503246
692,-1.3259216430427203,0.06188496314362676
693,-1.3329117305775418,0.07514857635978175
694,-1.3414086234098739,0.07562563972903052
695,-1.3348984881521173,0.0595418311470121
696,-1.3502753559779541,0.06825914802265648
697,-1.3590961320450177,0.06627296758333084
698,-1.3683725463678527,0.0723384073906946
699,-1.3665281697397396,0.06570871539924718
700,-1.3588265435380595,0.07357289781809354
701,-1.3441721937831708,0.06645795590975181
702,-1.3481868141723843,0.06818154259462217
703,-1.3447936626459542,0.06804444060044748
704,-1.351565078107386,0.06758076998379937
705,-1.3661082635488828,0.0739566641613997
706,-1.3689660916455901,0.06125463654857899
707,-1.3692607763113065,0.06747069555315763
708,-1.3681722791199311,0.07825587588849925
709,-1.3600379975332846,0.06563044551289385
710,-1.3486737498820311,0.06529856983443375
711,-1.3456240396893027,0.06390143362546759
712,-1.3419098350056493,0.06256583762385552
713,-1.3468071345765253,0.07050983020752072
714,-1.3573991481531664,0.0742253376005346
715,-1.369788218566008,0.06074618277351097
716,-1.3769666169779071,0.06135450882760998
717,-1.3841598750785482,0.0647135451306952
718,-1.3829012756540373,0.06275269569334192
719,-1.3772229451782696,0.07754041001179049
720,-1.3575989189847855,0.07059948411451848
721,-1.3390133610330297,0.06812649084869121
722,-1.337094609963108,0.07276398832222403
723,-1.3575613318008264,0.07224591145041367
724,-1.3665007771735895,0.07119302939062983
725,-1.378368288066604,0.07000789993112042
726,-1.3855763093725937,0.060818763633511914
727,-1.386955479529969,0.07358564563280659
728,-1.395447164131637,0.06638443974122057
729,-1.3894896965661616,0.06815992100811505
730,-1.3941725170164534,0.06051064130994227
731,-1.3807048616468902,0.07659288203415267
732,-1.3654209052992667,0.07686290980541478
733,-1.3562234045302892,0.0731115132061085
734,-1.352374559017521,0.07262697243200757
735,-1.363636860173582,0.06849865911837488
736,-1.3647528406637555,0.07189460741950275
737,-1.381417275626013,0.06870365093082964
738,-1.3955405890339923,0.0828035385300641
739,-1.3865279731179483,0.06111127519091557
740,-1.3802607394824482,0.06949432722934859
741,-1.375138725670587,0.07338034950592454
742,-1.3711142697018461,0.06939441271761898
743,-1.3652538970733772,0.06762703406469202
744,-1.3791952095699906,0.058368622043927385
745,-1.3923542945043155,0.059959799934981586
746,-1.4058996888143058,0.06474420254437825
747,-1.4201613559850361,0.06768506329607252
748,-1.4216184863761419,0.07543428138945628
749,-1.4206877611155981,0.06675487287807869
750,-1.4072282528663442,0.06303297650931255
751,-1.405329589909706,0.0654061880267501
752,-1.4097157602820172,0.06889783644557569
753,-1.4048421133133329,0.07750344412982875
754,-1.3994577343401728,0.06714624081514761
755,-1.380300004613074,0.06335740440016249
756,-1.3783140385265102,0.06517841051674808
757,-1.3850649608080918,0.06420215310978673
758,-1.4046449292537453,0.06903130886516498
759,-1.4150378780752568,0.05885509261614547
760,-1.4173509233456578,0.062248996075007695
761,-1.416150221472932,0.07235309433414681
762,-1.4179714967880948,0.06003170666182005
763,-1.4185404421485948,0.060652719839851786
764,-1.4188022351525467,0.07122063780021824
765,-1.4086457676484136,0.06672299180010671
766,-1.4006939362030315,0.07034239471228973
767,-1.3981129865537314,0.06493454556342704
768,-1.412406779060754,0.05939875712435802
769,-1.4279217028642404,0.06632521211645255
770,-1.4378572296520662,0.06867977304976111
771,-1.4437814995781162,0.06791492393335191
772,-1.4333466025065373,0.06404968251565525
773,-1.4296229052228808,0.07379909405914144
774,-1.4195698429477994,0.06310799063254091
775,-1.4198566619053117,0.06173683923603708
776,-1.4127234499384376,0.06933065431153419
777,-1.4220418029861017,0.06383761986979489
778,-1.4317955526031856,0.06843493675155911
779,-1.436360412761358,0.07488048164119351
780,-1.4417951730625664,0.07570362190834024
781,-1.431719893610552,0.060042024682213424
782,-1.4309717393135652,0.06293862892013427
783,-1.43233245165337,0.06724479874835027
784,-1.4193858841901719,0.07663212261357806
785,-1.410439755143106,0.06363701877455386
786,-1.426129199837673,0.07350200231134923
787,-1.4425518180472265,0.06578171276441103
788,-1.448388436965272,0.0797823141690103
789,-1.4530971945920383,0.06772628690930993
790,-1.4518493837318056,0.06331579588313171
791,-1.448486488092522,0.06909092187851675
792,-1.454332228177675,0.0600535418183229
793,-1.4504884740191184,0.06993104179596318
794,-1.442215722746382,0.06795089601479713
795,-1.4309745535849645,0.07339782266842712
796,-1.4186595836707816,0.06818582005150726
797,-1.4179665822935479,0.06872128383935584
798,-1.424283971630015,0.07456109501171393
799,-1.4339161321060916,0.06293045819820621
800,-1.4566852230408638,0.06977379006551682
801,-1.4617864502002682,0.0732974210749395
802,-1.4609402941466212,0.06814705425662337
803,-1.44227477200168,0.07447180058559956
804,-1.438478233425489,0.06717805191598988
805,-1.4329988051027607,0.06662321380445112
806,-1.4411774982508512,0.05994644870818715
807,-1.4492854584266845,0.06573258239551916
808,-1.4478529868387602,0.07202547105946933
809,-1.4456439770569067,0.057758726759105865
810,-1.451406062290643,0.06808706725011106
811,-1.44592526954189,0.054949400817127736
812,-1.457886989302767,0.07126866106143417
813,-1.4583420572088244,0.07213601848100337
814,-1.4578580143494022,0.0782333547788244
815,-1.4499323678313207,0.06870420299956559
816,-1.4366292195890182,0.05948062144462943
817,-1.437532699693393,0.07477282913602673
818,-1.446595989803914,0.07042888291437267
819,-1.4419761875343964,0.06407437222936344
820,-1.4580462975109587,0.06828733164455844
821,-1.4714044530302108,0.06630768138412166
822,-1.487733496315918,0.07563444636737489
823,-1.5022241792266917,0.06817732901951612
824,-1.4967444870764377,0.06717480393992571
825,-1.4909583112487108,0.06843161259854438
826,-1.4756464602372303,0.07179360314285
827,-1.474491731529645,0.05440404259670137
828,-1.4633459545938012,0.06759828411925309
829,-1.4660630611444085,0.07200049172051279
830,-1.4746027535921535,0.05620655370009532
831,-1.4787966924370075,0.07272048035106107
832,-1.482202216279968,0.07440874530434533
833,-1.4847368078900813,0.07155867459702221
834,-1.4894318293160032,0.07716720106833379
835,-1.4811748154862567,0.07277998175087311
836,-1.4625329610767075,0.0624623924517356
837,-1.466479678016769,0.06784580324246614
838,-1.4686740962236122,0.06812867752919949
839,-1.4785768376868107,0.060204005402844846
840,-1.487975648376874,0.06499890099245453
841,-1.4963620780637044,0.07294294856610369
842,-1.491305309721437,0.0771435482739232
843,-1.4872398924917427,0.06049843060426953
844,-1.4822417571679938,0.0707469186643567
845,-1.4823109291949592,0.06640584559584627
846,-1.485293371655862,0.06458411111586002
847,-1.4918898535828848,0.06588833594498773
848,-1.5057654652436994,0.064946281865781
849,-1.5114767926195554,0.0773120875397101
850,-1.498834384517997,0.07100929879868574
851,-1.4888817090981803,0.06846621928458038
852,-1.4839068648016132,0.07812468739790925
853,-1.4847503631366763,0.06966098785439433
854,-1.495494744037094,0.06168582100037407
855,-1.4981982062692345,0.06489277928644054
856,-1.509278764768714,0.07153564846827626
857,-1.5048477698598184,0.07490596366514976
858,-1.5018644484619519,0.07245556739603763
859,-1.4926837929227128,0.06874269356136967
860,-1.491009411117319,0.07084890191273598
861,-1.499303396533187,0.06791759703602623
862,-1.4951540150313334,0.060231556492923784
863,-1.499887959122912,0.05718122894090869
864,-1.499855415336678,0.06937997599888313
865,-1.5077905065074626,0.07311761670914442
866,-1.5173735159914186,0.07105197404411417
867,-1.5144940688136408,0.0829292664375441
868,-1.5111519402302953,0.08089563902771582
869,-1.495529663978671,0.06014190887332467
870,-1.4892854538782885,0.06819457079479331
871,-1.4944124311717042,0.07281248758987235
872,-1.5063802131432031,0.0696558070939868
873,-1.5116416946425395,0.06346120871438019
874,-1.530777743609384,0.06823884949370179
875,-1.5420716406434454,0.07008043416947107
876,-1.556727344717292,0.06336426022479717
877,-1.536287124189072,0.07046457863844721
878,-1.5231569189500114,0.059857562306041875
879,-1.5161239788868754,0.06782717546265898
880,-1.5066034102349173,0.0740892914957627
881,-1.501662302607657,0.06325701074433124
882,-1.5014847997401786,0.07233729484805594
883,-1.5140005267199625,0.05953655797090955
884,-1.5342401699193176,0.06017349815804387
885,-1.543222770770463,0.0782115189849227
886,-1.5394999036505201,0.0571704120720872
887,-1.5424540287760702,0.06809868754163213
888,-1.5265935006275413,0.06589097024898888
889,-1.5160633806497765,0.06591349470399646
890,-1.5152189630783028,0.07314436166431862
891,-1.5235771850812505,0.07073182675622908
892,-1.5316644457210182,0.054092755536926204
893,-1.5429651633834562,0.05966947626483884
894,-1.5439140934985887,0.0673641535913269
895,-1.5442873012410954,0.06491629522917905
896,-1.5359121991514175,0.09091068891954904
897,-1.5110370397814603,0.0775976955543185
898,-1.499425157150943,0.0769573647892571
899,-1.502849350722213,0.067535082232456
900,-1.5091727183103498,0.07532930674037153
901,-1.5163730513189806,0.0770111123574477
902,-1.5231229992106017,0.07234772979844374
903,-1.5206032349791574,0.07028930139227307
904,-1.5229142863910576,0.06921277644232537
905,-1.5257848234815385,0.0723397080704001
906,-1.5253871637930736,0.07484533726266254
907,-1.5231958524718738,0.0688771534395005
908,-1.5257570100134223,0.062055254993266765
909,-1.5310224544181381,0.08554366860409215
910,-1.524214570798164,0.0746560318758952
911,-1.5153718330486892,0.06997088229752021
912,-1.5106891967121703,0.06415962381695403
913,-1.5096498759386372,0.06558675355162227
914,-1.5320021956305838,0.0781572308356748
915,-1.5437968287680626,0.07629624723715156
916,-1.5482766787848397,0.07065918126800734
917,-1.5522745400685822,0.07754269880795223
918,-1.5481577149371248,0.07725504574138711
919,-1.5357548977852136,0.05869161832698086
920,-1.526092046049559,0.07187866178972777
921,-1.5156129751348884,0.07034928841184439
922,-1.5225301601375008,0.07487320549580383
923,-1.5344702337327556,0.07606208998914396
924,-1.5365449817107706,0.06761753669732906
925,-1.554416437629604,0.07241106593382245
926,-1.5767043570092918,0.07792337045129327
927,-1.577822418784354,0.07085950244688899
928,-1.5804016479493062,0.06591807102891462
929,-1.5633254727108121,0.06261096323878113
930,-1.551447931196103,0.06463609146381455
931,-1.5478418137482768,0.06727083929076903
932,-1.546509188095888,0.07302356335882919
933,-1.5553203413838093,0.07548701795971999
934,-1.5564852275684067,0.08643906070225399
935,-1.5554555354358348,0.07383419370323883
936,-1.5479604445251016,0.07306080957329955
937,-1.5510365550310183,0.07179697662220094
938,-1.552221090738107,0.06998540056484434
939,-1.5518787388305868,0.061440608479594996
940,-1.5540106760188017,0.06519855168193103
941,-1.5600169621690765,0.08937222900182604
942,-1.5622480205397857,0.06506181019552947
943,-1.5664805652806866,0.06071642877409653
944,-1.5826945094246492,0.06906590090443841
945,-1.5849054316230244,0.08067465664355714
946,-1.579999100712986,0.06248240194467322
947,-1.5703357743916557,0.07401328589476588
948,-1.5515805901062256,0.0697499685055934
949,-1.5524055245556132,0.06542840874588567
950,-1.5641863213689353,0.06646172840516958
951,-1.5705480959005973,0.0666749480783377
952,-1.5864465270049986,0.07846528823900059
953,-1.6003309921344293,0.08897609744021998
954,-1.5833261236472786,0.07031257094594115
955,-1.571683566377195,0.07487041531186588
956,-1.5653834742891577,0.06692985166433413
957,-1.5584301129955225,0.06986829535826714
958,-1.564024983796461,0.07040468177269953
959,-1.5739689308601306,0.06793498172085509
960,-1.5806082400980297,0.08427659913123012
961,-1.5815698215179679,0.06680466766315223
962,-1.578432782591161,0.07446881157764518
963,-1.569780525957036,0.08208153979888229
964,-1.5668408234808395,0.06846924794297699
965,-1.5774995222755681,0.07184871937996415
966,-1.5803683261771426,0.07724005455055857
967,-1.5994780609935408,0.07098223652846043
968,-1.601674051794226,0.08216329080725156
969,-1.5892827406444157,0.07686847514532918
970,-1.5614635706866666,0.07111875630658332
971,-1.5601028470403355,0.06417638777704143
972,-1.5750768237161241,0.07073126327913878
973,-1.594908268793373,0.07480294701717
974,-1.6147165999584376,0.08324424008639743
975,-1.6330577902242618,0.06831205058227446
976,-1.6214015788542582,0.08615305691540665
977,-1.601156819486154,0.08284234147829192
978,-1.577208117698035,0.07765902693944125
979,-1.5613145494585305,0.06837260498149625
980,-1.5480242320235762,0.06789917787068948
981,-1.5631430303636569,0.08230738041359523
982,-1.5804904815566876,0.06099283071775319
983,-1.6096709646886989,0.05630592617744767
984,-1.6409287387666183,0.07511422057369387
985,-1.6443593928764437,0.07101599174974005
986,-1.6329091887795688,0.07266960324262374
987,-1.6111406687323269,0.07316857801018442
988,-1.5917964503799504,0.06012352457953554
989,-1.5689789222937767,0.08539434326144513
990,-1.5695204001910286,0.07060279383929585
991,-1.5668823803810057,0.08179708658710362
992,-1.595655748055398,0.06182739975555815
993,-1.6181422387145128,0.0786595826321724
994,-1.6327757449440574,0.07456144284940103
995,-1.633206118212461,0.06374605130371797
996,-1.6294017060176451,0.0753864047663208
997,-1.6108169235767846,0.06366974377842316
998,-1.5875838027502909,0.07474905132130473
999,-1.5652265646349517,0.06811299844405182
1000,-1.5712756568359274,0.07371594167349711
1001,-1.580872496151877,0.0730347125401387
1002,-1.6093549101822069,0.07131541188474781
1003,-1.630546799485908,0.08889237668480879
1004,-1.636711746384524,0.07706848907971424
1005,-1.6284075841526207,0.07203605150623123
1006,-1.6166346130776863,0.07814639368987458
1007,-1.595298605789124,0.076251185590921
1008,-1.594590266616324,0.08248641920725941
1009,-1.5914125988702257,0.06728007860523809
1010,-1.601318529227264,0.09095936655677417
1011,-1.6125212108110962,0.0670798334902551
1012,-1.6140387984854376,0.08127370802065248
1013,-1.6171909194606755,0.07692792379761071
1014,-1.6093283308569635,0.07754391878013095
1015,-1.6136124134404704,0.0633632301274926
1016,-1.6135187830136082,0.067831933472944
1017,-1.6173107141711083,0.06888341500559095
1018,-1.624889673589025,0.058770739669352874
1019,-1.6342841466566982,0.09382084325546512
1020,-1.6399090980198134,0.08333718232086851
1021,-1.6295211281288382,0.05983036388040994
1022,-1.6359073976608929,0.07001562268227449
1023,-1.62321876860985,0.06618036909036504
1024,-1.6289572404589503,0.06352946777957634
1025,-1.6415590602222245,0.0754399304993601
1026,-1.6399716996111195,0.07450941666992483
1027,-1.6400315727819097,0.06466955885739067
1028,-1.6485069336564306,0.07729742501136457
1029,-1.640125930503102,0.0847995893145983
1030,-1.6203248228687182,0.07124631676029522
1031,-1.6195090687850988,0.0747674387079198
1032,-1.6193930080728078,0.058660408784547785
1033,-1.6284763047524398,0.07211118732255743
1034,-1.6447958730399348,0.07092182846420714
1035,-1.6520112342129563,0.08175732046450143
1036,-1.6469989864496342,0.08457468635783119
1037,-1.6399476837254285,0.06632551074928335
1038,-1.6417728957543947,0.06598448448610737
1039,-1.6306980965247793,0.08137909671093257
1040,-1.6241524385585149,0.0650883989297146
1041,-1.6308684296962164,0.061780674196357216
1042,-1.6380386095824413,0.06792032102378485
1043,-1.6602274218071895,0.06095795438611097
1044,-1.669491788194005,0.07777781256492336
1045,-1.6702899799944357,0.07816897303419378
1046,-1.648269508583033,0.08356021053203605
1047,-1.6356966416802712,0.0697395079689096
1048,-1.6418390316679625,0.061890201897774624
1049,-1.6404905199233677,0.07621406678388555
1050,-1.6378190562266606,0.0657173150950101
1051,-1.6444790848451492,0.08501441725233415
1052,-1.6436786241179173,0.07143853991734
1053,-1.6436119239921103,0.08449176608337788
1054,-1.6528588939832076,0.07714804365747055
1055,-1.6595395568054014,0.07236468847097263
1056,-1.6552014319947448,0.0695227565853481
1057,-1.6557404779580218,0.05936384276790263
1058,-1.6629513811500396,0.06533190402249045
1059,-1.6763090851705789,0.06460882563559797
1060,-1.685004378994589,0.07346846353005289
1061,-1.6830983360410428,0.07203696575899315
1062,-1.6709533281211921,0.08120772375449621
1063,-1.6645754324789026,0.08173776678550634
1064,-1.6610151861481708,0.07453974197192872
1065,-1.6495332876039486,0.07135360914154332
1066,-1.6622972078399072,0.06252836370446024
1067,-1.6795865026339736,0.08545954093770541
1068,-1.691594917270515,0.07088005021653071
1069,-1.6936565297863813,0.0718655994929689
1070,-1.6820966252747933,0.07689707854035484
1071,-1.6704158774948674,0.06294217415983702
1072,-1.65288675578956,0.07181605589580115
1073,-1.6448224766649555,0.06546498255996104
1074,-1.6588537468529256,0.07342222329534821
1075,-1.6569121991480134,0.08385574790779292
1076,-1.6597467598998494,0.07777646021340354
1077,-1.6737342305093001,0.07347792740240551
1078,-1.69124120597072,0.07454331265835679
1079,-1.697274389953627,0.07017919834268077
1080,-1.6873237099385368,0.07318154397531128
1081,-1.6732561607913636,0.06901773535275751
1082,-1.6643546682593344,0.06380328388955474
1083,-1.6579044455994307,0.07115575501430868
1084,-1.6672269829966613,0.06564374817435595
1085,-1.6871537149492752,0.06270221239651758
1086,-1.7041819312160182,0.09418405191752975
1087,-1.7003550514682055,0.07077814249293142
1088,-1.699269272507375,0.08392131651498722
1089,-1.6860649744125153,0.0794912271140067
1090,-1.672868419466826,0.07762630482895991
1091,-1.6651569471567642,0.07806184933021412
1092,-1.6585500312624544,0.07645953132559825
1093,-1.6521157412961271,0.06612584028526915
1094,-1.6677841114828222,0.07384800312925809
1095,-1.6972943107250986,0.07271203100896802
1096,-1.721642531617921,0.06949825028947089
1097,-1.7282566872846188,0.07122446010915863
1098,-1.7188527013069217,0.06091634054926556
1099,-1.705480978229685,0.07811927644262899
1100,-1.68450526757386,0.0864597995066361
1101,-1.6733996740956025,0.0731504083619883
1102,-1.663281391629112,0.07033624646239658
1103,-1.6758184359824329,0.07081164297516251
1104,-1.7006111359713132,0.07603001828599172
1105,-1.7185569842707582,0.07747351137078462
1106,-1.726133823174441,0.0724084294064373
1107,-1.720472894859065,0.07353546868592008
1108,-1.699303220643221,0.06847220711300196
1109,-1.6877925919681587,0.08199099834543422
1110,-1.6712961157703066,0.07284425476085571
1111,-1.673494513385786,0.0736132682418532
1112,-1.688173461791746,0.07754624869514717
1113,-1.710736289794589,0.0716612706616187
1114,-1.7170152794285265,0.08312622172902881
1115,-1.720202642706957,0.06855932920785796
1116,-1.7146279598565557,0.06681675620292592
1117,-1.7067786050678029,0.06359076056176502
1118,-1.7123755481612493,0.07897181370994166
1119,-1.7165557232442317,0.0691918248268105
1120,-1.7157428844489724,0.06606301372623083
1121,-1.7118078952526927,0.06488517479181531
1122,-1.7157336158917422,0.07205659303350662
1123,-1.7317227326255735,0.0791459361389053
1124,-1.7395974040428772,0.08013780858772758
1125,-1.7383144908867556,0.09133753561384109
1126,-1.7362080055785705,0.08317119421124457
1127,-1.7194244066389417,0.06158896766246545
1128,-1.7137786362019658,0.07482601460518322
1129,-1.7170712168960367,0.07476757597402933
1130,-1.7067957985266775,0.07275506622439576
1131,-1.7219931728065503,0.06660843448286083
1132,-1.733537346365317,0.07259223454667886
1133,-1.741581550182441,0.08092159409357946
1134,-1.7369886264320362,0.08744641853815716
1135,-1.7247223307068131,0.06850912585668428
1136,-1.7101990932041478,0.06920042370942062
1137,-1.7063742153426624,0.07119044203632724
1138,-1.7220184665025466,0.0826374566283866
1139,-1.7211185442342556,0.06976974656100904
1140,-1.735628154838959,0.06561534610741271
1141,-1.7382513162730528,0.06319001758389792
1142,-1.7501985172887817,0.0821401995395843
1143,-1.7423840857731547,0.06649942473403828
1144,-1.7396963967223233,0.07998554892067175
1145,-1.7247109579376443,0.06743521206639436
1146,-1.7026716044718264,0.07382086435116411
1147,-1.7014145690318219,0.07025169230079624
1148,-1.7070497094108024,0.0705966172041776
1149,-1.7236139630092284,0.06777172474745163
1150,-1.7440860157533673,0.06191609070370754
1151,-1.7578563120648323,0.07102519922555733
1152,-1.7627960276628674,0.07488312748789858
1153,-1.7483398381591564,0.07688332347242145
1154,-1.7442300481285296,0.0808678586308331
1155,-1.7276790816875691,0.06323198829223917
1156,-1.7234272311778096,0.07014913101705583
1157,-1.725216170739082,0.05908203674052573
1158,-1.7447628999325098,0.062214582994461615
1159,-1.7685878890733533,0.0768944603666318
1160,-1.782020679247744,0.08098068616332245
1161,-1.784346761166577,0.06063892444147917
1162,-1.7697936369258507,0.09379742835204166
1163,-1.7437264368391894,0.0651259036589165
1164,-1.7279424728134312,0.06214335154324828
1165,-1.7417171827768358,0.07876144001645223
1166,-1.7438991670491535,0.08201626445508176
1167,-1.743311622360073,0.07703635209384353
1168,-1.7504566996296853,0.06651387328637055
1169,-1.7720040204067726,0.07820101217532902
1170,-1.7674831971435212,0.07293517638937921
1171,-1.7632958744834566,0.07634397665348414
1172,-1.756306806219936,0.07965272202412474
1173,-1.7383120960766638,0.08063841697997483
1174,-1.733179599108566,0.07914567038385585
1175,-1.7335174228441437,0.0813991913379713
1176,-1.7522451545612527,0.07512350947128049
1177,-1.7657011902411461,0.06326814009762444
1178,-1.7798772814227164,0.06590491090082194
1179,-1.7809296406027546,0.07059011429336505
1180,-1.7723818540772036,0.06199023325950796
1181,-1.7692811178294283,0.06800418691190718
1182,-1.7662051297529455,0.07188497350223333
1183,-1.7546797515630157,0.07439001333110287
1184,-1.7380751996309756,0.06849195456459282
1185,-1.7410557646534297,0.07466562204559073
1186,-1.754516031769209,0.07645464675987546
1187,-1.7594529354042059,0.077428020771389
1188,-1.7673331577459057,0.054560012723331025
1189,-1.7891381934959432,0.07647979454548827
1190,-1.777052523047918,0.0628539943751001
1191,-1.7867681746228308,0.0693813560832312
1192,-1.7756021774530382,0.0754052866015236
1193,-1.7625816694180567,0.07307868569975823
1194,-1.7516309707702986,0.0737150300619391
1195,-1.7495898411025934,0.057910077554777895
1196,-1.7641323820131314,0.0651738917261183
1197,-1.7866687141558848,0.08393642254516379
1198,-1.7940553854458938,0.07782723463430549
1199,-1.80324722258564,0.07493498849362558
1200,-1.7913746981958445,0.07428388974707756
1201,-1.782112052145298,0.07953287206282877
1202,-1.767703817897074,0.06743215386763186
1203,-1.7707930368679237,0.06281726544131006
1204,-1.7796230528748427,0.06385821105277845
1205,-1.7960417360949763,0.07569179385711754
1206,-1.8012604972753348,0.06100306648746702
1207,-1.8021559212671852,0.07502258049633742
1208,-1.790847725207156,0.06954291627313089
1209,-1.7915705321535131,0.0745864494348534
1210,-1.7831139321550111,0.06558182865960387
1211,-1.773510950571808,0.0734579641779742
1212,-1.7581650506973525,0.08223892340040376
1213,-1.7616617533953733,0.0836289629796416
1214,-1.773661770963657,0.07705511872694829
1215,-1.7980003250599794,0.08493283564879157
1216,-1.8143172479613159,0.06887023108559398
1217,-1.8191079742615437,0.08196685843374703
1218,-1.8230600004421567,0.06583246499679277
1219,-1.8247607204806053,0.07904627947220595
1220,-1.8066772509882096,0.06944091579441809
1221,-1.8057093845804255,0.07112617863322725
1222,-1.8022741655307546,0.08965617184226614
1223,-1.7965781248768211,0.08415922058311655
1224,-1.7852266286838592,0.0773266271647362
1225,-1.772440680964934,0.06886464932235767
1226,-1.771766295294185,0.06652108060153189
1227,-1.7719949497909133,0.08179121736823668
1228,-1.787212643496935,0.07820306741893972
1229,-1.8001199820322618,0.06372697781749323
1230,-1.8070216889745303,0.0886069817185139
1231,-1.80419372192204,0.07065365535344154
1232,-1.806520955673301,0.07310899239911489
1233,-1.8060360583350783,0.06584029799610602
1234,-1.8074605394726353,0.06355210609804274
1235,-1.8061479860083247,0.07623240128919538
1236,-1.806151839618146,0.07734596151012274
1237,-1.8076396505917482,0.08578055753035652
1238,-1.8075561812181842,0.07068862917609497
1239,-1.8196316558387662,0.07842027245576012
1240,-1.8237671370429074,0.07735418719324516
1241,-1.8099528072595201,0.08429695885544493
1242,-1.804121170402987,0.07306764202276358
1243,-1.8036735380212927,0.07690851624402265
1244,-1.803133266436119,0.06449901353093242
1245,-1.8005716616268188,0.074322953176547
1246,-1.8035813430834526,0.07256259062799175
1247,-1.812430811798407,0.06445864499735554
1248,-1.8210244845324906,0.0697677495707206
1249,-1.825550662830889,0.0703409828649263
1250,-1.835461057677122,0.06609739762997317
1251,-1.8238151576504158,0.0818267212690881
1252,-1.8175321631766046,0.0729856778659326
1253,-1.81214561478034,0.06682424261481894
1254,-1.818352454883169,0.07098272968068767
1255,-1.821694445151543,0.07036769149835183
1256,-1.8361818774339498,0.07560516631526151
1257,-1.8416636416136465,0.07247640939579501
1258,-1.8471577215298165,0.06340036867326676
1259,-1.8402009663894532,0.08631829576677189
1260,-1.8383422145600328,0.0727853347234687
1261,-1.8363866805022468,0.07232542801605829
1262,-1.8414235551126819,0.08546677598921187
1263,-1.8357875647197894,0.08967446473750948
1264,-1.8225486297760614,0.08574817021279647
1265,-1.822177378320132,0.07596814552886766
1266,-1.8246674446019158,0.07448733298849333
1267,-1.8375457425179897,0.06394531626472157
1268,-1.8629879212416254,0.06730824374409058
1269,-1.87365701830134,0.06162923974235519
1270,-1.8761731380788966,0.06518951204517133
1271,-1.874636244880329,0.06637711734331525
1272,-1.8730233291221334,0.06614400063205113
1273,-1.8565608404099332,0.07393293932719676
1274,-1.8389870752065605,0.0653570740057075
1275,-1.8395935004673392,0.08272086023637645
1276,-1.831603362459455,0.0674099672625334
1277,-1.8573561486491537,0.07354440940622131
1278,-1.863016059252177,0.08558884342617948
1279,-1.8629422622298633,0.06616257457401573
1280,-1.8659957919510368,0.0743054020347676
1281,-1.8781767172859447,0.07697055153438244
1282,-1.8617175721142862,0.0839941132625216
1283,-1.8492537270100415,0.08241820292348073
1284,-1.831568599995789,0.0721071198812715
1285,-1.8347338898710415,0.06675851073565126
1286,-1.839164994317156,0.06641998285151071
1287,-1.8565848906662945,0.07449329124082975
1288,-1.8591228838711156,0.08028477985955884
1289,-1.859533064956052,0.07286877916111457
1290,-1.8492457713101342,0.07334132042000858
1291,-1.8462058558995897,0.05650997543681616
1292,-1.8570192845641968,0.07061772830957253
1293,-1.869421505171979,0.08223672343197659
1294,-1.873746374331564,0.06700576008078629
1295,-1.8579519170891992,0.07181369635319078
1296,-1.8548594854387046,0.07271170335042404
1297,-1.850344348012487,0.08097609779055484
1298,-1.8364729014101582,0.07471823547223548
1299,-1.8406718597498744,0.07199706204492434
1300,-1.853849620983591,0.05744581847586975
1301,-1.8781011572304929,0.07354185565394711
1302,-1.8984006924449361,0.07023636746036592
1303,-1.8937865832076417,0.07364886751047772
1304,-1.8846797741019476,0.06705152622698911
1305,-1.8715122995025126,0.07073941687178406
1306,-1.863332038561934,0.0683703194090037
1307,-1.8642227838390428,0.07511436769981102
1308,-1.8619220263777487,0.08725218968105727
1309,-1.8760627661641045,0.07040231858488565
1310,-1.8869613908810092,0.0652757076605861
1311,-1.9011971041108093,0.07405312869270336
1312,-1.898419899296762,0.06450176169163964
1313,-1.8966012887762693,0.07937747408807308
1314,-1.8798637503195716,0.07562953117488835
1315,-1.862944222943343,0.06708643593481484
1316,-1.8616444399524963,0.07839382034208899
1317,-1.8673677966250175,0.07273465254113448
1318,-1.8763011816710242,0.08192165908861082
1319,-1.897333358822236,0.07193118067003204
1320,-1.9045560800456034,0.09165683134715646
1321,-1.9043874100839968,0.07009213746015024
1322,-1.8950847837467781,0.06671232046957229
1323,-1.8749408598056585,0.05842309804264545
1324,-1.8710449452971951,0.06736592563033968
1325,-1.874310309423078,0.07362337894285242
1326,-1.880773518399589,0.06633202203781607
1327,-1.8901911158285658,0.06201803382246362
