step,actor_loss,critic_loss
670,-1.3741342405768817,0.058289062911047275
671,-1.3559131688743666,0.062382695760886855
672,-1.346120501775228,0.060013476700249126
673,-1.3478643151364,0.057256450706822906
674,-1.3385485965322186,0.053258735925396525
675,-1.3279122636911649,0.05779375197213221
676,-1.3482041215581524,0.05805551897297312
677,-1.356392326640052,0.058008601379842956
678,-1.3762051665413533,0.05404961510628846
679,-1.3811527363417828,0.059475552551883804
680,-1.365215459472049,0.05498275612292984
681,-1.3636754548407222,0.06043958198792522
682,-1.3513618123704398,0.05887436949907364
683,-1.3436386540236782,0.06215362933704789
684,-1.3569517716786872,0.04928039729445888
685,-1.3573495986704076,0.0681679983555942
686,-1.3679507285458978,0.06603597234303664
687,-1.3642203893273979,0.057950289685606615
688,-1.3790704331981953,0.06241268255813211
689,-1.3784804495415348,0.05695772825539965
690,-1.3747730168632408,0.0546162701745317
691,-1.3739075115299495,0.05459470096631877
692,-1.3641284625971966,0.06607529909154458
693,-1.3677209617488246,0.056684048226428044
694,-1.3756037233260325,0.0521937541584846
695,-1.3861102459861794,0.061838868188931743
696,-1.3786264360108211,0.06258196454379099
697,-1.3788666442102082,0.057163616815927895
698,-1.3724184863185604,0.06338961984212965
699,-1.3648188975157136,0.05173644573205683
700,-1.3704576252339773,0.04983310603403172
701,-1.3776854981998221,0.04886563315098205
702,-1.395651764999725,0.055764631354670136
703,-1.391922574747749,0.05647037930130717
704,-1.3919431216185876,0.057236715838776084
705,-1.3808699190959222,0.06598230196416519
706,-1.3711157408101178,0.05132971786536883
707,-1.3557613872598653,0.06123111494908774
708,-1.356171205087386,0.05097448432550012
709,-1.371817847474263,0.052681788500213586
710,-1.3875125428269195,0.06073675291360013
711,-1.3975129022744008,0.05555185165501563
712,-1.4011602504828067,0.06972622422272291
713,-1.3970034055871217,0.053505730145967795
714,-1.3848493277492953,0.06176982244876093
715,-1.3763449168203965,0.043269848265785754
716,-1.3738772780367574,0.053189596057645325
717,-1.385723910173388,0.046437655012933024
718,-1.397165284553017,0.057357821744117264
719,-1.40976321537606,0.0580255151958879
720,-1.4187487559489074,0.05660373666313844
721,-1.4269109233228288,0.056578876177248175
722,-1.4153766263738532,0.0527686270270535
723,-1.3867536658613586,0.06025358955951367
724,-1.3710740266324253,0.05673428997911609
725,-1.3731835332303708,0.052969273794578976
726,-1.3992249081880737,0.06528724194977749
727,-1.4063325335803714,0.06981154554490476
728,-1.4184110859026227,0.06080006307232309
729,-1.4247695252151253,0.05558435078636992
730,-1.4277826828800926,0.06170615967831846
731,-1.4179853429826013,0.05112608067247284
732,-1.4085852173157831,0.05844667883671654
733,-1.3996952734784973,0.0552890894248326
734,-1.398656876429782,0.04845564198410776
735,-1.4082976019109554,0.060696622467652325
736,-1.4204179928229863,0.05598810696948184
737,-1.4316238918792732,0.06281865153966516
738,-1.4404181624366366,0.06613777219016058
739,-1.4378984233726992,0.05883170646471526
740,-1.4224990584015487,0.06254696928689371
741,-1.4053565824360326,0.06411745201656549
742,-1.3924818842064743,0.0589863800536893
743,-1.406203551073899,0.05181300744264339
744,-1.4070008567541998,0.06394728479871599
745,-1.4168061063023842,0.05994739385242279
746,-1.4227166306416237,0.0615143206073934
747,-1.4165047620307338,0.05578924245805489
748,-1.4339665302741516,0.06330889305123476
749,-1.4311339254715618,0.06223404491380747
750,-1.4380485861737822,0.061533146744157746
751,-1.4220552557979234,0.05979599660746494
752,-1.4053927210505912,0.051429302385916406
753,-1.3908300610812878,0.057095556093002334
754,-1.3962031184337649,0.06193276484993031
755,-1.4356854569380681,0.05671298761584571
756,-1.4521906724298774,0.06357057223247704
757,-1.4625314764214843,0.059052661904711076
758,-1.4681497837093949,0.06807320954566093
759,-1.457665866996071,0.059738731147307614
760,-1.4540563303914518,0.06643543238666277
761,-1.43306821726949,0.053280712451096085
762,-1.424274395616606,0.048394526354573364
763,-1.4176072314160246,0.06352538852612255
764,-1.4065395451087548,0.06153328811977808
765,-1.4188304257501403,0.05837244509534507
766,-1.4231613046668268,0.051784633950459874
767,-1.4367796100999966,0.06126221915759561
768,-1.4428924892350525,0.05866723445967614
769,-1.4426607077562605,0.05045803419649186
770,-1.4597189450653,0.05255694382799295
771,-1.4459258562592872,0.06650799802479031
772,-1.4478203433577603,0.06317184677071344
773,-1.4427595453044566,0.06422821416894733
774,-1.4398670578355677,0.053776158029045784
775,-1.4450278969304202,0.06256915662850593
776,-1.4375469547602568,0.05505033180479215
777,-1.4443732372363831,0.05060181929384649
778,-1.4476073954798745,0.05585968240794925
779,-1.4587655740493914,0.043330022429111964
780,-1.4698307208605519,0.07143476675657653
781,-1.4682744571640738,0.058044977921526034
782,-1.4558722503119985,0.0447152310166881
783,-1.44516805149923,0.061474081244248906
784,-1.438950883346553,0.059566087877235004
785,-1.4495117431846696,0.06755501355286965
786,-1.4515378891424715,0.07036645807986999
787,-1.457210152293123,0.060737447119405395
788,-1.4645223014219084,0.06069080958430137
789,-1.4633499585787737,0.05654544559667012
790,-1.4718903202663864,0.06841663839693184
791,-1.4736589545434042,0.06132854513195498
792,-1.45698209704036,0.06012453259231513
793,-1.4470740197386696,0.05437313054151503
794,-1.4505374653401641,0.06124929475036679
795,-1.4578689771148314,0.06689083110551443
796,-1.461195724524876,0.05793369668292664
797,-1.444781157849341,0.060448165886903146
798,-1.4575073457562797,0.06649067294402412
799,-1.4559982843655586,0.06709962505902875
800,-1.4527481825507689,0.06523832273145283
801,-1.4721816571685558,0.0626310414420779
802,-1.4779756526939969,0.06685145251321792
803,-1.496126434829773,0.05364727095111452
804,-1.4949072124896883,0.04726105846466367
805,-1.4853381139202895,0.06643193559392058
806,-1.488666876484337,0.05057942064964067
807,-1.477520029437595,0.056703050849105506
808,-1.472945065831125,0.06467803794574711
809,-1.476681611653953,0.057089313349826705
810,-1.4723326695630163,0.06291077501288317
811,-1.4755429189774512,0.07323052811990932
812,-1.4793885287502988,0.06462565869033891
813,-1.4837279466493045,0.05765697641910469
814,-1.4881627406279372,0.06243948578097261
815,-1.4950338557965746,0.06468612367616679
816,-1.4994126715895673,0.07163087583571705
817,-1.4991766428103266,0.06788824070246016
818,-1.4898168223786148,0.07333087034770913
819,-1.483222640543838,0.07018308280713347
820,-1.484433266556268,0.05899639638042724
821,-1.4866256325153253,0.06482485368584973
822,-1.4940406786231577,0.0492460181283538
823,-1.5133520872816706,0.0627750548183838
824,-1.508655933709683,0.057471098137260514
825,-1.505508693399337,0.06065009252143622
826,-1.4931723903338476,0.06276144718845271
827,-1.4796525886757137,0.05353463655769152
828,-1.4797787912191802,0.0675064815978069
829,-1.4931699789436834,0.060597303898502715
830,-1.5044249891018833,0.06368528590035122
831,-1.5230411449469132,0.058794508614786606
832,-1.5187402749224326,0.05811980443968038
833,-1.5215920105712477,0.06366353071498364
834,-1.5071606428012263,0.06346391328293204
835,-1.4792661689153361,0.06296831570436791
836,-1.471137669888591,0.06314325183394584
837,-1.4900862692823214,0.05066318427571059
838,-1.5112525155123433,0.056347094450871354
839,-1.5191726754915087,0.07497687501933434
840,-1.5263158170285136,0.05430900207885629
841,-1.5092507906665795,0.06213719904393238
842,-1.4955347565945707,0.061046231510065545
843,-1.4919825824268085,0.06129680893047293
844,-1.4904803641787467,0.0617209546702559
845,-1.503203866483286,0.057202691957019956
846,-1.5237174317303648,0.06403439562330276
847,-1.5328276915152346,0.06441154283128761
848,-1.5302984711404384,0.052300232532804365
849,-1.534750870788157,0.06331332981584953
850,-1.5275548260135607,0.05523202952700551
851,-1.5171380202275095,0.0609435920356429
852,-1.5205960021486917,0.07049575845260111
853,-1.5109379683912505,0.06764298092929412
854,-1.5157946044808082,0.06624301698537075
855,-1.5322626810766387,0.055408276970766335
856,-1.5311708469788106,0.06495900578159573
857,-1.5396998411855736,0.061590891073920406
858,-1.5379507200996796,0.06211955925832027
859,-1.5280682914590191,0.05760877427807705
860,-1.5214737976973758,0.06557784199720766
861,-1.522524741471214,0.058371918064057934
862,-1.5254181763648957,0.05457410806830725
863,-1.5248743152536743,0.06686385942765054
864,-1.5261364726748505,0.0570779492602948
865,-1.5401141875766289,0.06493587199589623
866,-1.540967674293881,0.062325232167782185
867,-1.5448004825667125,0.05685918399941933
868,-1.564094047014078,0.06927877358081728
869,-1.5523358180137956,0.055231845355703586
870,-1.549327411947517,0.06064977974083595
871,-1.5371416889534215,0.06307076673818626
