step,actor_loss,critic_loss
671,-1.2733650451880663,0.06957497545909466
672,-1.2635979356981506,0.0714258744677823
673,-1.2668139170007735,0.06519496720429904
674,-1.282149084663944,0.06374059455250516
675,-1.2948361889941111,0.06952716164007147
676,-1.3114396055133923,0.07083372292670095
677,-1.308748900738789,0.06500987899541945
678,-1.3098304514377483,0.07053022774264112
679,-1.2960798882572515,0.07498109143916545
680,-1.2775086148042425,0.07462067381027063
681,-1.2615563593025856,0.07373614896847741
682,-1.2658100997569135,0.08050375323289195
683,-1.268571426603773,0.05949791941015568
684,-1.2876382333733316,0.0783379444781606
685,-1.2952287183503088,0.06733163125087152
686,-1.302953695040057,0.07206257606696455
687,-1.3022051447973049,0.06243027402217008
688,-1.3066046762778174,0.0746060734484659
689,-1.3148212558534524,0.07586271846784526
690,-1.3252411222416942,0.0678104627754082
691,-1.3301782129603712,0.07011108427060045
692,-1.3223068587156788,0.07194978494875878
693,-1.320072440617622,0.07284206825959601
694,-1.305191021404567,0.07881397531850941
695,-1.288035056198322,0.07190398743968957
696,-1.2733040729559955,0.07983944437168525
697,-1.270267284361311,0.06124710162939843
698,-1.2737212880661934,0.08401583592576925
699,-1.2856117751495324,0.07437536801783681
700,-1.291536425357407,0.07839508169355235
701,-1.2979756124485282,0.07267536054836132
702,-1.3129687696536962,0.07326629947071836
703,-1.322784386114209,0.07262219915939479
704,-1.3213796129921838,0.06494325582036924
705,-1.324491923268372,0.07598720073762985
706,-1.3244050199689905,0.06223837609786966
707,-1.3252354741928773,0.069707315833395
708,-1.3131038719393198,0.07676477918204012
709,-1.3026086366703047,0.06536382028991225
710,-1.304243215605959,0.06756451468300795
711,-1.3075824240116274,0.07848263086408043
712,-1.3151617346296132,0.07030198031303994
713,-1.3314575804664208,0.06572046824897279
714,-1.3528479198762653,0.08353593688084057
715,-1.353006125624278,0.06348043787239019
716,-1.347269649641182,0.06882592153889969
717,-1.3336422734147853,0.07819653833358052
718,-1.3266042892738297,0.06632274172414968
719,-1.3143821854833462,0.06013169738040343
720,-1.3214528377606158,0.06844410732135855
721,-1.3241430791749613,0.07001724818466754
722,-1.3430446944351853,0.06653697371728605
723,-1.3559712709803027,0.08007803821365522
724,-1.3526690121825014,0.060007571177351816
725,-1.3575129128462011,0.07618133424394596
726,-1.3418174300426844,0.06796301712439368
727,-1.3333875677727005,0.06009863167338676
728,-1.3290246249400772,0.07751384732326272
729,-1.327057441125125,0.07029698273132971
730,-1.3268586720079543,0.07702863375804761
731,-1.3352273864208435,0.07453933854441114
732,-1.3447382776769283,0.07018706192257329
733,-1.3553381573954446,0.06558605446889293
734,-1.3621821789115187,0.06810656139513466
735,-1.3597392707982199,0.07069261075654668
736,-1.3459394425556321,0.07190087885084226
737,-1.343306961104918,0.07718530887897514
738,-1.335594323296524,0.05982083857126967
739,-1.3321444271499332,0.07301888851582639
740,-1.3385262484353582,0.05958199327981324
741,-1.350153330361851,0.061053440266427304
742,-1.3613993551250394,0.07797063749376422
743,-1.367657846411036,0.08400988282342853
744,-1.3568786240471438,0.07254894911109462
745,-1.3462238383700795,0.06200314854141565
746,-1.3404289352497845,0.07704177402068023
747,-1.3353900285573452,0.06535312028081829
748,-1.3351740152666904,0.07097554554015971
749,-1.3343143893006695,0.0652872326756938
750,-1.3367176244679633,0.056064802054746773
751,-1.3470160940922717,0.0633953699797951
752,-1.3667839004400175,0.07424570765192043
753,-1.3843060504476343,0.07707213479492445
754,-1.3915344173934614,0.06763935732082252
755,-1.3852936837679133,0.06613197550106274
756,-1.368180950360593,0.06512285961484758
757,-1.3501218234818024,0.06868448719656756
758,-1.3452779556066163,0.08239370624218512
759,-1.3260731650028306,0.07376556585000055
760,-1.3253326632094875,0.06897277035979002
761,-1.3323188140711686,0.06997095807114549
762,-1.3558930098474897,0.07453059215659942
763,-1.3748032227609879,0.05895627445238376
764,-1.3875653384551994,0.07213855397027867
765,-1.3944691676193601,0.06602703368610235
766,-1.3937955610035488,0.06349579858482327
767,-1.3851465774403353,0.06353294966753574
768,-1.384557620403219,0.07509297680475456
769,-1.383457365647267,0.06712730802271169
770,-1.3718268148358153,0.07020075823477562
771,-1.3678518581038461,0.05859280653055746
772,-1.3632010180112828,0.07795604183706778
773,-1.3627301421053393,0.06929531088962469
774,-1.3706328506372556,0.07292359354363917
775,-1.3733172666625584,0.06589213320507742
776,-1.381088074830866,0.06691914895296688
777,-1.3904155953376944,0.07274944502095951
778,-1.39353487485729,0.06539890416505827
779,-1.3850100544409607,0.07149329939950708
780,-1.3742993050748802,0.059726587362830624
781,-1.3709139424868362,0.05737609637360626
782,-1.3810753876623036,0.06758717671239978
783,-1.3963997442219889,0.06400603575502856
784,-1.4100916842422768,0.08586847625817189
785,-1.4102599804712752,0.06996828483179297
786,-1.3967189171001988,0.06876935003290358
787,-1.375110522206631,0.06839508653712324
788,-1.369767719139579,0.06527007413342642
789,-1.3711218983833537,0.0549106928244239
790,-1.3948733908223003,0.07115753538168798
791,-1.4027472034619857,0.07896199545540114
792,-1.4101505709832731,0.06972833861422938
793,-1.4078352172981805,0.06499143527081241
794,-1.4070534181070908,0.05815924167227228
795,-1.414778795024895,0.07188809303122737
796,-1.4098362578856967,0.07074927261965974
797,-1.4061182996819734,0.0681833839183287
798,-1.4079905543345337,0.06094362529245347
799,-1.4059879604726833,0.07043858577228929
800,-1.408367025269971,0.06735166039190797
801,-1.4138682662739401,0.06600456515304655
802,-1.4144849067125769,0.07716369159055839
803,-1.4132866184999882,0.0727575171233876
804,-1.4040096138879596,0.07353856715668217
805,-1.3931885583039194,0.0729262044906743
806,-1.3892692963576239,0.0754758008444929
807,-1.3870955901940234,0.0740490145148852
808,-1.3774655295614653,0.0734859424416481
809,-1.3761451406791312,0.07354564031650551
810,-1.3862198210152772,0.07165289868310219
811,-1.3938271129639932,0.06998031529735495
812,-1.4021782414272312,0.07285488100662624
813,-1.4124625606055774,0.07252093170477787
814,-1.4284876789604934,0.06635715797631754
815,-1.435993613955771,0.0621054840836583
816,-1.4390927670083837,0.0729481262788515
817,-1.4273773554842017,0.08098846251538849
818,-1.4185621408306812,0.07502789886689983
819,-1.4073226209062817,0.07139143059631198
820,-1.3988040288340975,0.07679006054429274
821,-1.3858703061906557,0.06664777008495062
822,-1.376558091086146,0.07111970593977532
823,-1.395946850859078,0.06906450296252296
824,-1.421412041089362,0.06617190473757112
825,-1.4458522109594472,0.06855151893706111
826,-1.4423795859979327,0.07228145376462451
827,-1.4313161736392943,0.07668223114763639
828,-1.4127388223787656,0.07489963134739958
829,-1.4005820503509705,0.07307953022878662
830,-1.4030890086675545,0.06680132390100728
831,-1.4140169303048906,0.06891021846411309
832,-1.425876028146762,0.06298337563985411
833,-1.4352991769769385,0.0729457813609696
834,-1.4397337625025735,0.07699161473744515
835,-1.4431101506652815,0.063746709121391
836,-1.4482942807095815,0.07051968410365297
837,-1.4421909112089821,0.0624441352527748
838,-1.4488779308215791,0.07788171990391429
839,-1.449681049654509,0.06949787185681346
840,-1.4465656410156842,0.06871868815437093
841,-1.4575658499755901,0.06319521753596447
842,-1.4574195971336539,0.0811754134594379
843,-1.4550164574284283,0.0694791708508435
844,-1.4433393445009055,0.07822408316394483
845,-1.427048762731192,0.07775863895828125
846,-1.4140392594132436,0.08665357633533546
847,-1.4143095062413626,0.06623337754585742
848,-1.4183336470902272,0.07564941116852818
849,-1.4323941668559468,0.08294729076550046
850,-1.4503490610401921,0.06386462662325368
851,-1.46101280109675,0.07651130250515951
852,-1.464917385109775,0.07467389820922966
853,-1.4575806248342502,0.061848259815477355
854,-1.4480304434444513,0.07335286005592231
855,-1.4514610050509378,0.07653533989845668
856,-1.4451255884189504,0.05395967916623088
857,-1.4510289269500822,0.08194858498229768
858,-1.4563600274235184,0.06745946237221383
859,-1.4577435862495165,0.07101895690991569
860,-1.4467765308201468,0.06679740542724184
861,-1.4405199128243171,0.060225968749273204
862,-1.4437087271867273,0.07110652913897741
863,-1.4549349625139485,0.0709685783401866
864,-1.4546720420637507,0.07939382033121159
865,-1.4393959316813443,0.07456662362031377
866,-1.4408166987520876,0.07568741832532253
867,-1.4301884951201007,0.06661648638729112
868,-1.43694374366579,0.07086872980153491
869,-1.4405661244536754,0.07178165664941039
870,-1.4514536004404976,0.060703263044031286
871,-1.4757801292316048,0.0915788375953484
872,-1.469573414814834,0.08298124039309296
873,-1.4659050584292297,0.06710719797037694
874,-1.4713590353272545,0.07011864287482092
875,-1.4645536061293918,0.08193087433645457
876,-1.4560140349858646,0.0765209984054538
877,-1.4480632993572984,0.05891302091806714
878,-1.4481312236123192,0.06425869593487757
879,-1.4517614488921478,0.07001281185755692
880,-1.4715840043236041,0.07731170921474065
881,-1.4741645409879651,0.07384690452995388
882,-1.469649380399129,0.07154555333819804
883,-1.473124439241754,0.07105467036174681
884,-1.4741493947316475,0.07824101491845532
885,-1.4678277693104957,0.06500727224642285
886,-1.4813167239489127,0.06676955552545645
887,-1.4847498669065544,0.06476608814637165
888,-1.4974797924008745,0.0652747962516083
889,-1.5033772944079096,0.0703291543506609
890,-1.4973239491379462,0.06883846979154115
891,-1.481060028365371,0.06770955944748616
892,-1.461428789519736,0.07228432759782936
893,-1.4617213508966236,0.08477884927556409
894,-1.4597293359931636,0.06991411002428045
895,-1.4759844671281226,0.06284763464878482
896,-1.5037941224516502,0.0715527837746363
897,-1.5255674717305814,0.0647959977236907
898,-1.525177532945221,0.06245346346791099
899,-1.5192717354127052,0.07411185822734985
900,-1.4976226580117153,0.06929168928176375
901,-1.4769721649269762,0.06508796378744708
902,-1.462721450463163,0.06922051665147527
903,-1.4721106931335353,0.07252221358961872
904,-1.488810524834269,0.0659758001908948
905,-1.5222752319614923,0.07699065190242839
906,-1.5349138881639572,0.07653336488554573
907,-1.5330006156537976,0.07064454713374073
908,-1.5176563185980403,0.07577913140177628
909,-1.4856794922353114,0.06588916634080788
910,-1.4615768544512682,0.0725437670754026
911,-1.4623441396407681,0.07532009673083158
912,-1.473970303851416,0.060257473565487246
913,-1.506859107169083,0.05599955964603133
914,-1.5379491000170669,0.08380451637367811
915,-1.5439353956874606,0.06663449507758618
916,-1.536468435260463,0.07730647531528212
917,-1.5231966606079526,0.07508317754875199
918,-1.502871394229322,0.06486457569901917
919,-1.497666546595552,0.07754467907393262
920,-1.4864556600017553,0.06821864315074098
921,-1.4943986769023274,0.06731954958136364
922,-1.4994690388630625,0.07469353167643612
923,-1.5137329937788506,0.06714297410540608
924,-1.5185795860633282,0.06887965933978023
925,-1.5296310348839992,0.07087572461469697
926,-1.5356865748507706,0.07576949382633986
927,-1.5286472316205648,0.07551747309588114
928,-1.5218527314599894,0.07053462564347147
929,-1.5198407017240827,0.06772311320352493
930,-1.51353468925821,0.06956506242007797
931,-1.5074989075262355,0.07676524559300152
932,-1.5097458105245676,0.06397720607090802
933,-1.5168730400060297,0.06622176863788866
934,-1.522110598801597,0.06351555764406319
935,-1.5367852614607216,0.06358457490423737
936,-1.5399659159308974,0.0719797780326965
937,-1.5450196652561077,0.07734863232819644
938,-1.5341902692924931,0.08376046031164429
939,-1.5146267025647537,0.07168226363736438
940,-1.507528746003058,0.06232134047821945
941,-1.5028079893208346,0.07530926992846024
942,-1.5087409247762418,0.07319962098995411
943,-1.5195027657180928,0.06276758441219074
944,-1.5318938250461915,0.06756517614069643
945,-1.5434496701238936,0.07006588779912659
946,-1.5615148438529294,0.0774291834471085
947,-1.5494226777574431,0.07674154756183989
948,-1.5356443144105547,0.07647587596387752
949,-1.5233073061955325,0.06374433542510252
950,-1.5090260174542598,0.07366395189401552
951,-1.5112886445597686,0.06521855044665498
952,-1.5258396221194623,0.06545367995452953
953,-1.5471898423196884,0.07119232561214506
954,-1.5596244814632503,0.07467706966763546
955,-1.5550203171500916,0.06735825479859413
956,-1.554179460896402,0.07511474636536476
957,-1.5545912373186823,0.07665676415174265
958,-1.5384043717865774,0.0712095960872112
959,-1.5146424579516626,0.07055633400525352
960,-1.5026685747203241,0.0745650639578015
961,-1.5095537709847742,0.07140568111306977
962,-1.5132514269484725,0.06668225075570448
963,-1.522682292289714,0.07637730185489805
964,-1.5286368926174942,0.0686026379733637
965,-1.547493381556885,0.07105796706601024
966,-1.5549212265650492,0.07392838476408126
967,-1.5695109918240209,0.062312885906051045
968,-1.5733324846099521,0.06752215864296074
969,-1.573978919318007,0.06993544298912513
970,-1.5584756477590767,0.0720904368179159
971,-1.5492531004300005,0.06083832268376971
972,-1.54074346611699,0.07066934276742376
973,-1.5321426953828292,0.0720612617446019
974,-1.5374956967056472,0.07073310443995268
975,-1.5504557039097064,0.0717053739511643
976,-1.567969265046013,0.069533445659681
977,-1.5772361790250387,0.07173105089145158
978,-1.56897525777168,0.062087367348416814
979,-1.5631394461211048,0.0706175850197452
980,-1.5572097202038646,0.07045293164249647
981,-1.561467075608968,0.07074914864395368
982,-1.5763958747779436,0.07180411671408884
983,-1.5882606737932414,0.07530501651855737
984,-1.5966832885527218,0.07727519562644608
985,-1.5974581199170728,0.06144047866129526
986,-1.5841576660819476,0.07729458750843403
987,-1.5780329550213605,0.06615899087782529
988,-1.5743351056800496,0.06590865858850696
989,-1.5680269584057167,0.07711559129569749
990,-1.5641351179320138,0.06986840974802908
991,-1.5595791389659475,0.07413791756706226
992,-1.5643651106674492,0.062275154961098894
993,-1.58381170750112,0.06508422561380828
994,-1.5930227240134525,0.06701265188850045
995,-1.604530686600413,0.06581470017252308
996,-1.6040347172563356,0.07056171687133406
997,-1.6033887982997923,0.06338633364627291
998,-1.60151926959398,0.06396491811005561
999,-1.5852239488532156,0.08019984906066008
1000,-1.5644736273989643,0.06563301181951947
1001,-1.5571711277011262,0.06495690718872124
1002,-1.5511947326722413,0.06769727756718352
1003,-1.5691406583708067,0.07664873643884076
1004,-1.5816039106127957,0.05507854162490449
1005,-1.6120448240499763,0.07082446903132958
1006,-1.6239359548682661,0.06629877726383043
1007,-1.6196982424422224,0.08380467906291736
1008,-1.6055605603648935,0.07531229206094724
1009,-1.5832669372162518,0.07217896214598715
1010,-1.57581282931738,0.07639800127619595
1011,-1.577914304665118,0.07520303202919668
1012,-1.5832787313386987,0.067134393695156
1013,-1.5793650071767242,0.07164454470250982
1014,-1.5920248856368913,0.0640358240075401
1015,-1.5984827239204265,0.07562673052052978
1016,-1.6077568511157683,0.07743130222772918
1017,-1.6088885145840552,0.08755870262043175
1018,-1.59515931360853,0.0601712370222488
1019,-1.5827463518340346,0.07807838480999701
1020,-1.5728008073880355,0.06377233430366012
1021,-1.5728486868700782,0.07120037910199004
1022,-1.5760896714301253,0.08055500725163132
1023,-1.5788719715441462,0.06896283070165722
1024,-1.5948304902857604,0.07592950200788869
1025,-1.602029228554489,0.06505003341376392
1026,-1.6183410940071887,0.06257391359066322
1027,-1.6212842550864464,0.07530716192518092
1028,-1.6235592367589335,0.06986972704631533
1029,-1.6255603972384054,0.08673865654838878
1030,-1.6091876906118627,0.07036599731656648
1031,-1.5907804036817392,0.0692923893251694
1032,-1.5899612267661187,0.06966614304282909
1033,-1.5931217667832527,0.0730388759105154
1034,-1.5994803318657778,0.07711679691858539
1035,-1.6208178682174323,0.07600250030221997
1036,-1.6165376045660327,0.06521591732588296
1037,-1.6223114148418865,0.07723985742180549
1038,-1.6216133208767816,0.07314275338445086
1039,-1.612736526801403,0.07258773220642814
1040,-1.610864884896356,0.06759888091837579
1041,-1.606845590346172,0.07458178021898416
1042,-1.6122156538331565,0.06665606526815723
1043,-1.6110674233254976,0.07689524470676286
1044,-1.6132476167408214,0.05985531891297707
1045,-1.6168386252242533,0.06840513226846358
1046,-1.6317807409967129,0.08307110378142656
1047,-1.6315607065217899,0.07001320144205651
1048,-1.6402264855378803,0.0770966010871703
1049,-1.6274792605492336,0.06816981806359243
1050,-1.6176186666460994,0.08345592902953511
1051,-1.6094825444358356,0.0710156101855532
1052,-1.6109464468632018,0.08838839760126531
1053,-1.6094021170359283,0.07280797124702573
1054,-1.6288246039261027,0.06627246362862943
1055,-1.6471370812859907,0.06802058572316397
1056,-1.653530464010727,0.08563472657066867
1057,-1.6434404300722618,0.06644053576050686
1058,-1.6360897856827876,0.06501922060778999
1059,-1.634648431074567,0.07383538215237823
1060,-1.6283983867160443,0.07325552969207562
1061,-1.626093702869769,0.07280102078213642
1062,-1.6289058542679813,0.06307569847751039
1063,-1.6396840419271241,0.08316269096525652
1064,-1.6498919900413673,0.07454928790890472
1065,-1.653716563236833,0.07171197917856816
1066,-1.6486199084846098,0.06704251129007172
1067,-1.6503646022324991,0.06675888733931
1068,-1.651482436207914,0.06969275593214133
1069,-1.6463424525142791,0.06287340208030377
1070,-1.6476052538002186,0.062320651103356814
1071,-1.6558605814096854,0.0665239539134179
1072,-1.6652060982849965,0.0780948990796048
1073,-1.6650652841501385,0.07449292620204614
1074,-1.655029769198999,0.07450841603231428
1075,-1.6400872274772746,0.07593124050952615
1076,-1.6158161142074872,0.07361015463529791
1077,-1.6081438842673403,0.07587336780498737
1078,-1.605136271369891,0.082644331263444
1079,-1.616152006371156,0.07624745158221202
1080,-1.641589652894874,0.06801704691144686
1081,-1.6676493630984566,0.08179714240301106
1082,-1.6788997092021951,0.07611887975623044
1083,-1.6720584038295367,0.08155798805647554
1084,-1.6590773694306509,0.07047531393269045
1085,-1.6495503704917445,0.06495070636389579
1086,-1.6445111858007184,0.06784810240545207
1087,-1.6429675357263098,0.0775621741588938
1088,-1.626971748857968,0.07831260576773325
1089,-1.6284276566058804,0.08204949776298633
1090,-1.6340445730507174,0.06927953046782775
1091,-1.6549672410637584,0.07542369028092324
1092,-1.6780657631119333,0.07602355525818749
1093,-1.6766026201340027,0.06777558102094738
1094,-1.6751208581128851,0.09051836811197939
1095,-1.6614732965686658,0.06372840137142488
1096,-1.6579326528212222,0.07729052078555623
1097,-1.6548436919437286,0.06497233461981779
1098,-1.6729530458298185,0.07102318179919886
1099,-1.6879322860837167,0.07936783029516936
1100,-1.682352110057502,0.06856793145568005
1101,-1.6806138104521469,0.09211177107897638
1102,-1.6715257158093195,0.06833341634054814
1103,-1.667522451462299,0.07699780072604072
1104,-1.6606794247105232,0.07832494388027873
1105,-1.649519137145572,0.07828975641522608
1106,-1.6422325963862403,0.08321775166046522
1107,-1.6465988522877186,0.06397842089051659
1108,-1.6656376926676728,0.06248383246757135
1109,-1.6816025552712035,0.07110028011212893
1110,-1.686876144326242,0.08992322456692137
1111,-1.6723455862785828,0.07483670427845647
1112,-1.6566494831596739,0.06500845128809982
1113,-1.64945907931402,0.0660721452434731
1114,-1.6533963578377855,0.059936949114096555
1115,-1.66958747101082,0.07753057307509287
1116,-1.6824908620462993,0.06254985227761442
1117,-1.688156609657949,0.06636372672085153
1118,-1.6931444326768557,0.07844714143660214
1119,-1.6897563260723263,0.07976042284120963
1120,-1.6734730869634122,0.07935648960494918
1121,-1.6553243365387944,0.06783182200747435
1122,-1.6526545422122265,0.06989071601360371
1123,-1.6543908055153993,0.06718536139510554
1124,-1.67595168309542,0.07419152463004605
1125,-1.689394369034213,0.07782993905536145
1126,-1.7031300844168846,0.07706864380334472
1127,-1.7004708096411196,0.0765143152499296
1128,-1.6947270885292314,0.07199491560227139
1129,-1.6864113911487473,0.07924424427347035
1130,-1.6842393141448975,0.06610784000394862
1131,-1.689970163277938,0.06579690800847891
1132,-1.6935212184253732,0.07121399977868265
1133,-1.6875130842007242,0.07548685249878537
1134,-1.6762529069406815,0.08074091284370434
1135,-1.670594139776677,0.06442756581303596
1136,-1.6782512557064808,0.06299037570943986
1137,-1.689398291752697,0.07422502742896932
1138,-1.7016881515669604,0.06351627071050153
1139,-1.7148943449035903,0.06897467935854158
1140,-1.7232210656221425,0.05829490657134884
1141,-1.7269053494681907,0.06599160990715693
1142,-1.7315310766743974,0.07462329978912799
1143,-1.7272403696452148,0.07841571012633558
1144,-1.7101352640531593,0.07685427209266024
1145,-1.6873782657950778,0.07323867626571547
1146,-1.6707447800420998,0.06398027732280881
1147,-1.676013188949792,0.06703557445078558
1148,-1.7036863269667588,0.07479658514988805
1149,-1.7204193835249244,0.07273254770205624
1150,-1.7367710785277728,0.09137845866266137
1151,-1.7278015881392559,0.0719520349369566
1152,-1.7173976368916324,0.06579920321072716
1153,-1.7180395435057303,0.07822330249519152
1154,-1.708913261852376,0.07791834023608159
1155,-1.6985567610995578,0.06052240714445025
1156,-1.6971817579959203,0.061482887670466696
1157,-1.712145386958237,0.08207824134992785
1158,-1.7267449383718367,0.06534129708760643
1159,-1.738961505816243,0.07018164887138204
1160,-1.7449781151991117,0.06566540778413676
1161,-1.738315901154593,0.07337080649404062
1162,-1.7215849035323083,0.07174198707813553
1163,-1.7061139640520309,0.07843776605910849
1164,-1.6953824082496718,0.07296367652838531
1165,-1.6991939927012498,0.0707420345818846
1166,-1.7259339888663308,0.09706325747574396
1167,-1.7344690337159998,0.07510955762108729
1168,-1.7320860065985908,0.07709637663929385
1169,-1.727811776793572,0.06585854071629346
1170,-1.7298889424764428,0.07878980337108488
1171,-1.7314342778718752,0.06693562586689336
1172,-1.7476585081908438,0.0747953044232207
1173,-1.7503344519883908,0.0567432567817967
1174,-1.7559076014740929,0.06945371346154142
1175,-1.750250989797957,0.06843971792755973
1176,-1.742921801668284,0.06546787076777227
1177,-1.7333780138318318,0.06933630576803176
1178,-1.7329207930433235,0.07303696398399387
1179,-1.7356437860285827,0.06898560618544716
1180,-1.7455797851565145,0.0625048956396914
1181,-1.7479083081735833,0.057579699921380414
1182,-1.7528055539442873,0.06779685595448962
1183,-1.7661290999131924,0.06943600216538763
1184,-1.778616705502836,0.08531973342885688
1185,-1.7714525799038672,0.06582625718917191
1186,-1.7487984805487788,0.06689003252457831
1187,-1.726697799816172,0.0662581881355109
1188,-1.7197508192542794,0.06542936837236893
1189,-1.7272164356584176,0.08416467554611762
1190,-1.7288460339983154,0.06530380014236911
1191,-1.745584076545043,0.05877142506974765
1192,-1.7656920465213388,0.06534545981647281
1193,-1.7688879662874724,0.06853889082428258
1194,-1.776903375459641,0.07670553715011269
1195,-1.765260339647159,0.07963980769829666
1196,-1.7521883462048673,0.06480350025756929
1197,-1.7451669099934264,0.07561796557888063
1198,-1.7342324451677649,0.06889854881226018
1199,-1.7324841888438334,0.07340504633315872
1200,-1.7500132505422095,0.0639850433254553
1201,-1.7671507412080287,0.06808362307096788
1202,-1.7825136493784575,0.07482407771546211
1203,-1.7952117416100002,0.07146715713506072
1204,-1.7877885805775602,0.07219136495833023
1205,-1.7681266301692466,0.058501476492934516
1206,-1.7560453906802698,0.08459112248538486
1207,-1.7400423607777413,0.06492701348857596
1208,-1.7517817766222283,0.07555869672932983
1209,-1.7533223072942756,0.08072579897902021
1210,-1.7628217349810928,0.06860578679476777
1211,-1.7734985104156678,0.05610378097035908
1212,-1.7815708840579312,0.0832359001831462
1213,-1.7808070137095486,0.0787226002119123
1214,-1.76120557788891,0.07552864696633577
1215,-1.7385922361205302,0.0792608069843013
1216,-1.7380194926356403,0.07543185873388016
1217,-1.7436779650475285,0.08491461030696391
1218,-1.7555236793239564,0.06622137756255109
1219,-1.7660738506120521,0.07783614464583839
1220,-1.776181375692234,0.06343307557588258
1221,-1.7766755692003624,0.07058656232495908
1222,-1.7787612650865743,0.06740459307636389
1223,-1.791543262386811,0.05913727857024469
1224,-1.798235100658903,0.06283425049251598
1225,-1.8000504925526948,0.06384853473229421
1226,-1.8007652023547536,0.0707856008711795
1227,-1.793785654827098,0.06158035654272255
1228,-1.7870594174110657,0.055644508221802384
1229,-1.7717922041944814,0.07809518444066432
1230,-1.7611616461035982,0.06436113639045943
1231,-1.7687222711039454,0.06696221011698811
1232,-1.7840711184842282,0.06984570701742258
1233,-1.8023629883028223,0.054462480964759724
1234,-1.8112567181322197,0.0764354908480225
1235,-1.8077700564498318,0.06967031645860444
1236,-1.7917791351167964,0.0693754694903199
1237,-1.7876322488191394,0.06766368975408077
1238,-1.7820695611899833,0.07335802886534597
1239,-1.793473589605198,0.0816769995852451
1240,-1.7982858292277206,0.07070775264012842
1241,-1.8084460911308928,0.08387194203639306
1242,-1.8008849668820237,0.06903064142942422
1243,-1.7911904902258748,0.07338672087522538
1244,-1.7840077832910772,0.09243235313990389
1245,-1.7827370759069678,0.08287741141949681
1246,-1.7844291780421,0.06504265366974858
1247,-1.787670329294729,0.0834937550833324
1248,-1.801025046131107,0.08233807286150527
1249,-1.812841722934749,0.06668382445125608
1250,-1.8244408274534931,0.06677821059456432
1251,-1.8323123418687386,0.06932072632971707
1252,-1.8340156088475326,0.06808331748588486
1253,-1.8422683855013857,0.07030685983546314
1254,-1.8205376375548223,0.08295514980669809
1255,-1.788525710601187,0.06311854283828297
1256,-1.767958041492692,0.0741907153125266
1257,-1.775927503194708,0.07041621159449368
1258,-1.7908680418580813,0.06931616884501429
1259,-1.8088997093182386,0.05567276049166829
1260,-1.8243902121671935,0.0640641205679574
1261,-1.8403723012425615,0.06486561644301535
1262,-1.8393827247457433,0.06904265103098951
1263,-1.8201236493567667,0.07974546068588512
1264,-1.8187734437086465,0.06927306004806164
1265,-1.8106944019606668,0.07173334010319066
1266,-1.81312415372056,0.06305641306454479
1267,-1.8106398374344037,0.0559514032619713
1268,-1.8184912171810967,0.07091928922676236
1269,-1.8205687223454703,0.07780888073912111
1270,-1.826554272776888,0.0677342202415118
1271,-1.823093730640788,0.06681735278168188
1272,-1.8275385382153027,0.07839373965441224
1273,-1.8184767974175124,0.05972689753958185
1274,-1.8160387102659257,0.07089266723402624
1275,-1.8233297925762362,0.072428322667753
1276,-1.8201741042148025,0.07923300627828
1277,-1.8222499850573983,0.067744951724758
1278,-1.817508007723436,0.07339387921057731
1279,-1.8195099994521202,0.06319734418045028
1280,-1.829394837335266,0.07231662353812615
1281,-1.8428806559763757,0.06511178301118206
1282,-1.8483957837649996,0.06505726845834578
1283,-1.8537940075718278,0.07110191964090173
1284,-1.8400617126134118,0.06882310486856041
1285,-1.8274775655515494,0.07269019241812139
1286,-1.8178688477994958,0.06117534946309731
1287,-1.8207789537292176,0.06901624671819104
1288,-1.8269797272234998,0.061495976241594516
1289,-1.8357799881406158,0.07742818234762927
1290,-1.8363475268589264,0.0743718734459282
1291,-1.8427029533784571,0.08304762266172758
1292,-1.8370539045109378,0.0699244079266481
1293,-1.8309459718955692,0.08347227006167716
1294,-1.8209171895427385,0.08508516595091259
1295,-1.8118229756692021,0.07444122404543232
1296,-1.807453657834793,0.0687941748868543
1297,-1.8233896312117706,0.07709772379830726
1298,-1.83156003864702,0.065972993211396
1299,-1.8664035057618018,0.05778146907093378
1300,-1.8885626749131879,0.08795933618510574
1301,-1.8901160552447993,0.06717654260915006
1302,-1.8821691761391748,0.08033659978123467
1303,-1.8500674103057937,0.07809806509548267
1304,-1.809243013350291,0.07921275291365568
1305,-1.782376800042723,0.07209645301752934
1306,-1.779382203744414,0.07238337141062809
1307,-1.8022093039692217,0.07003860684539381
1308,-1.8386921254839148,0.06516164897962581
1309,-1.8844270804371854,0.07542400461264791
1310,-1.9010285794624946,0.07019274484700518
1311,-1.9012382428602808,0.08455115023317368
1312,-1.8632376080689683,0.0778269170955476
1313,-1.829338215206191,0.06628357362383568
1314,-1.7947096833116563,0.08385030198705126
1315,-1.7843029515295739,0.0800030957290976
1316,-1.7963864019456857,0.0689858063640785
1317,-1.8411626572434454,0.06459046859954384
1318,-1.8760095593045856,0.0679236442802667
1319,-1.90804042249269,0.06438323369466822
1320,-1.9204862869888033,0.07397188995327936
1321,-1.9081518890229583,0.056321328715801935
1322,-1.886210951171653,0.0660339804168071
1323,-1.8537784080576711,0.07544210929378953
1324,-1.8282141156457306,0.07440758983151184
1325,-1.8137471875446352,0.06878922048208203
1326,-1.830190416647441,0.06742215990152844
1327,-1.863501625805431,0.054135990097905734
