step,actor_loss,critic_loss
80,-0.6452547007336888,0.12600130963983708
81,-0.6458212477224923,0.12878285156561525
82,-0.6526018247096749,0.1309375214402222
83,-0.6569619628334716,0.13162667985538123
84,-0.6561327562294952,0.1353221657834479
85,-0.649162056763144,0.1271780338273035
86,-0.6549462375391308,0.13043118500918147
87,-0.651586072314888,0.12378636222858304
88,-0.6567750438894038,0.12417630773671443
89,-0.6609544084998467,0.1311925266374639
90,-0.6641031937264364,0.12856733161064765
91,-0.6669569878585315,0.12595251292082174
92,-0.6592429004281638,0.12171149143037104
93,-0.6649155092214605,0.12150869762695288
94,-0.661420435297446,0.13048138504580198
95,-0.6760860668580627,0.12867092968216076
96,-0.6661838881581739,0.12696045015659127
97,-0.6612209833205136,0.130753684984375
98,-0.6622454970716074,0.1224189802354573
99,-0.6570505184941193,0.12553892407487277
100,-0.6630206368629554,0.12117478368131207
101,-0.6748313983146729,0.12297068676027785
102,-0.6795153261444231,0.12586426903956874
103,-0.6798983979143601,0.12377503575603524
104,-0.6779419114208636,0.11834357436371423
105,-0.6762893589709431,0.12008728140306091
106,-0.679245923685019,0.12322621331505712
107,-0.6833541188357025,0.12714693807968086
108,-0.6817393305192547,0.12507532252189044
109,-0.6875555484551923,0.12406790917057633
110,-0.6834994053993134,0.11253738664979183
111,-0.6954732545355259,0.11584750699060374
112,-0.7101071395291232,0.11964782100561203
113,-0.7142332354235363,0.12064909471792028
114,-0.7148478097064458,0.1164800908163745
115,-0.7157412394745719,0.11076149219779699
116,-0.7063396979778518,0.11518295301861389
117,-0.7037434879803486,0.12370336273266241
118,-0.6903733866715878,0.12015469025065995
119,-0.6898574375065781,0.12040689695458964
120,-0.6820443297110106,0.12403000687529604
121,-0.6848550415679355,0.11768979182713267
122,-0.6858549076185996,0.11851381023161514
123,-0.6926428942805168,0.10854719627385338
124,-0.7036731075042653,0.11629143497651569
125,-0.7060245811069001,0.11918837071274867
126,-0.7075540928850232,0.11815172590992822
127,-0.6985695241317831,0.10952430092646166
128,-0.6927827098115923,0.11910083306480448
129,-0.6923282284170174,0.11740937082157173
130,-0.69358192750516,0.11363181908057407
131,-0.6965086201995603,0.11585518882161744
132,-0.7140794058847247,0.11688354405042375
133,-0.7139025288835839,0.11553350720200357
134,-0.7161191581152246,0.1158667699284741
135,-0.7086677143803416,0.11233853318399295
136,-0.7043307980022738,0.1128277328270538
137,-0.6969318213315441,0.1175444589502349
138,-0.6906266873576008,0.11650404403279838
139,-0.6833241147476514,0.1085663241211694
140,-0.6777947905017077,0.11520422580884468
141,-0.6735544452159444,0.11110441479002439
142,-0.6752813567393287,0.11371873606204216
143,-0.672539906468058,0.11831166293891773
144,-0.67699859846486,0.10885070369626171
145,-0.6866568514943834,0.10927010507819648
146,-0.6841567707468912,0.10721334954244534
147,-0.6934274990161784,0.10901293258090926
148,-0.6906453645369821,0.1098042991409181
149,-0.6812224142966091,0.10574295318658958
150,-0.6742438023457893,0.10687188941748962
151,-0.6796017209630009,0.10456685451233302
152,-0.6880246222514024,0.10769028042044826
153,-0.694711682310539,0.10742889837285086
154,-0.7023582809766069,0.10059141321439821
155,-0.708461506501623,0.10757924061004574
156,-0.7101530331377827,0.10854703101538679
157,-0.7039207433496711,0.10029889037712723
158,-0.6923099960646016,0.09690616131850976
159,-0.688163978846796,0.10860617979292832
160,-0.6814613710686201,0.09956372784506248
161,-0.6714474281819787,0.10051589613785925
162,-0.6689038462059169,0.09940181714048751
163,-0.6739615890331574,0.09885629762886508
164,-0.6885224828420886,0.09863548484466372
165,-0.6958192673289167,0.09890892884908777
166,-0.7023461599814237,0.09522471386430788
167,-0.7015847326079196,0.09205872365280073
168,-0.704713064158142,0.0931127115211521
169,-0.7003256641961054,0.09391702748605452
170,-0.6971121990608145,0.09545306559661465
171,-0.6901714697012298,0.09252803656818759
172,-0.68592628716691,0.0895454119280159
173,-0.684184429941914,0.09308924629542424
174,-0.6789441663421795,0.08378996516215968
175,-0.6949050697455262,0.08796645921842428
176,-0.6992938864399528,0.09130443149923609
177,-0.7014077164438516,0.09204048824702121
178,-0.6949880783235799,0.0833471792573866
179,-0.6908301744104338,0.08607007947084147
180,-0.6725537737777663,0.09199045941687448
181,-0.662932751858962,0.08383282999099845
182,-0.6585791991309573,0.08343467213861268
183,-0.6632552813090236,0.08308054004342927
184,-0.6802638005400381,0.08837824395133395
185,-0.6890943210306198,0.0840105734600158
186,-0.7206524624733994,0.08058798519661242
187,-0.7338312885353301,0.08739939182690104
188,-0.738878870791469,0.08465635443220437
189,-0.7136825780814599,0.08367801121069471
190,-0.6852418907739319,0.08355334839088738
191,-0.6794165080624393,0.08368994218416216
192,-0.6521391101942335,0.08489353281610051
193,-0.670363623666839,0.0770233343021681
194,-0.6997991804570702,0.07059943479907722
195,-0.7370972321129369,0.07928333289507784
196,-0.7495468847540978,0.0824020885928267
197,-0.7479216645560213,0.08427693982110705
198,-0.7343909401068391,0.07624200454219957
199,-0.7059076352906061,0.07819105892209105
200,-0.6881364748401613,0.07941282447634773
201,-0.6805918251376664,0.08091352632626143
202,-0.6878707267386539,0.0716072041085942
203,-0.7083300985009945,0.08053556141442025
204,-0.723146169025751,0.07395300682386216
205,-0.7317386328981685,0.07354549560710967
206,-0.7506881575668064,0.0740377030924505
207,-0.7248525573903619,0.07156650674263852
208,-0.72113484981241,0.06962174619671072
209,-0.7271899992156661,0.07552933676995911
210,-0.7069838734687461,0.06887206703041807
211,-0.7202577217955269,0.08231586293579704
212,-0.7410535113299026,0.07404149888339986
213,-0.7475821285505109,0.07616322152607828
214,-0.745300036527238,0.07734825738211477
215,-0.7319993689182326,0.07601307422852273
216,-0.7308641114505221,0.0704769997505561
217,-0.7362744429050876,0.07207246734304151
218,-0.725586190376503,0.0739935742499995
219,-0.7398460743397212,0.07009014244349086
220,-0.7324255316676268,0.06327564849136964
221,-0.7166712924617558,0.06753016776746495
222,-0.7157206663382623,0.07020514272397055
223,-0.7271852091369198,0.07710946423381744
224,-0.7423719784883478,0.07216574766094427
225,-0.7554480475407799,0.06987253295156876
226,-0.7584609939937368,0.06992920313064191
227,-0.751926440745549,0.07961262826845858
228,-0.7421420728328213,0.07142716341439484
229,-0.7297017202758395,0.06298355855821317
230,-0.7302045950988285,0.07416356845752989
231,-0.7457880538750731,0.07367384584235778
232,-0.7343574563295255,0.0758744992249475
233,-0.7334939680099046,0.06947545570802527
234,-0.7294003833998766,0.07481446306273948
235,-0.738081594352876,0.07349785230623657
236,-0.7227666704687613,0.06227340004193955
237,-0.7376494822123103,0.07323517989732424
238,-0.7460351019366231,0.06656453437555389
239,-0.7365039223250671,0.06680560527839553
240,-0.7352123520982239,0.07938478856220665
241,-0.7476502098184541,0.07232235826377455
242,-0.7510394711372957,0.06956977724808555
243,-0.7481216684648633,0.06906426399242654
244,-0.7491136422525234,0.06664833127010236
245,-0.7678122586413088,0.06710870608460731
246,-0.7850204970803695,0.06683982542519934
247,-0.769505365402535,0.0704558890909509
248,-0.7744557599266599,0.07465068170145592
249,-0.7658157767757394,0.06656576210622699
250,-0.7369918728244471,0.06396987659507881
251,-0.7403495028395985,0.06458172568537635
252,-0.7524507219083392,0.0664682552329346
253,-0.7502931457892048,0.07517595835455512
254,-0.7979953962421579,0.06559623107333995
255,-0.7951958086958932,0.06381406558987865
256,-0.7904490590457538,0.06529222430190393
257,-0.7773972208324391,0.06956249094844494
258,-0.7529824696397567,0.06697094462044144
259,-0.7448982881175815,0.0711275718636057
260,-0.7551617306090492,0.06711365856902282
261,-0.7755149370965215,0.07020769840928363
262,-0.7907441269802973,0.06604407942475499
263,-0.8065787291530817,0.07037169886624937
264,-0.8117736350281113,0.07365682774260011
265,-0.7800972496791094,0.06294762805082234
266,-0.7644416022311542,0.06692295954184185
267,-0.7666963670931797,0.06981441223241368
268,-0.7692754666405164,0.07014204247456914
269,-0.7824008613003544,0.0695774626154271
270,-0.7975710368013567,0.06351279151251488
271,-0.8201019952015389,0.06800203206051394
272,-0.8086835523447788,0.07336609584776885
273,-0.8248210708091538,0.06652954649589102
274,-0.8085634582784004,0.06871002958057087
275,-0.793756603942396,0.06673656051949359
276,-0.814303739595832,0.07075629251510422
277,-0.8266802485803905,0.06758395681987883
278,-0.8238418279228726,0.06587192390600673
279,-0.8185842508683084,0.07377973394835885
280,-0.8269806275025414,0.06552232083615166
281,-0.798498388169266,0.0706947494987461
282,-0.8027790335736715,0.06684526430326913
283,-0.8098364984086673,0.07186608773713885
284,-0.8038473813335663,0.07261354815922534
285,-0.8267309549597747,0.06278104994592726
286,-0.8327060730992748,0.07215444101036596
287,-0.8342484966976513,0.06381301081479573
288,-0.852663294808137,0.06539428497103436
289,-0.8549543315593536,0.06495639891013871
290,-0.8641155784231935,0.06545148447243183
291,-0.8502345090043243,0.06671462337453357
292,-0.8302384881910589,0.0594591626816348
293,-0.8308258370694334,0.07093909358249927
294,-0.8154104223985614,0.07626541509748208
295,-0.8238350019787548,0.0682880765193419
296,-0.8480905190341241,0.07760030463877074
297,-0.8513127173235194,0.07352594527109341
298,-0.8642771029873646,0.07029128214072067
299,-0.8509182840386285,0.05885739897676452
300,-0.8720551420601705,0.06999676571154448
301,-0.875483726998163,0.06535415567673074
302,-0.8687022756154914,0.06484079188563663
303,-0.8383718815910353,0.08479393196660064
304,-0.8276670068543327,0.07250878631241224
305,-0.8113326973452383,0.0656659468587043
306,-0.8517458273760632,0.07140029798633664
307,-0.8614016120875334,0.07216206724447848
308,-0.8888790331649312,0.06743654699247478
309,-0.9046664775400804,0.06579319243384855
310,-0.9047481905009427,0.06439822570565892
311,-0.9043048732663377,0.06675768659599114
312,-0.8890024023713291,0.07225935876661699
313,-0.8929782294927648,0.06488079831494947
314,-0.8812108725619165,0.06434782166537034
315,-0.8509255076720799,0.06418971329078488
316,-0.8660979468638035,0.06557428597503576
317,-0.8511191978044114,0.06654559625390633
318,-0.850047024800143,0.07265147333315938
319,-0.8775020684748983,0.06420314639734048
320,-0.8913805590040009,0.07327352699968533
321,-0.9041976455854487,0.05527075655070167
322,-0.8873988025285752,0.07221977511063643
323,-0.889143767915402,0.0691674061312266
324,-0.8758638972736621,0.06743051723995841
325,-0.8775134309192427,0.06319479713862541
326,-0.8774784397171271,0.06505113025543544
327,-0.8884345313857195,0.06891395132415389
328,-0.8913743434041344,0.06882044574284389
329,-0.8836506718465618,0.07634372602758041
330,-0.892814721289784,0.06605377140245056
331,-0.9010515997589007,0.06453428064265102
332,-0.9079848441594158,0.06859285409001553
333,-0.903247798255754,0.061633551833446334
334,-0.9083813544308498,0.06498291993372311
335,-0.8993263193068382,0.06893399239168627
336,-0.9283023486472894,0.06883485873368578
337,-0.9240221294292865,0.07273989352923872
338,-0.9176320954516711,0.06542202974836792
339,-0.9190914841744706,0.0682007565961482
340,-0.9094876718336903,0.06623765984443183
341,-0.8950879453629665,0.06380964401563298
342,-0.9066491522613449,0.060623954199880495
343,-0.9242477200992998,0.06333512799530498
344,-0.9437566834107165,0.06395694469168982
345,-0.949701247858403,0.05728567202811615
346,-0.9580316638093319,0.06550331339733348
347,-0.9523257197043313,0.060356982205201304
348,-0.9603761128374457,0.07130707442528239
349,-0.9429729983614541,0.06332520317936374
350,-0.959634352006209,0.06421365373374541
351,-0.9503673919261078,0.06551906560432519
352,-0.9396021510515722,0.06447201121996524
353,-0.9307868020426442,0.0737130461739337
354,-0.9136753371755784,0.07201516479495267
355,-0.9061826309358891,0.07312172342639547
356,-0.9108776869508911,0.07123571958422834
357,-0.9283424786463381,0.06362919644133226
358,-0.9608898488682536,0.06997529789622928
359,-0.987068091094992,0.05135994948570327
360,-1.0053946603407624,0.06762772677677821
361,-1.0010304666546082,0.0670537237577503
362,-0.9611565384326866,0.062398408697155364
363,-0.9529214262488697,0.06509113976846313
364,-0.9383658958376417,0.06124214530696481
365,-0.9565879777511823,0.07087492366967121
366,-0.9689537564632247,0.0648409798168712
367,-0.9733196035001159,0.05892374015119281
368,-0.9744303977579242,0.06445351430235302
369,-0.9970264097491672,0.05112702343884816
370,-0.9824765809153577,0.07068273052954505
371,-0.9818518613913451,0.07601146162221525
372,-0.9712704907115169,0.06180168389430806
373,-0.9665030827331,0.0640139461179642
374,-0.943257172702949,0.06878253033691234
375,-0.9554478453478925,0.06611597352738416
376,-0.9627602871302007,0.07195773462103575
377,-0.9915655043202378,0.07481925111694485
378,-1.0098273649859166,0.06519228402137918
379,-1.0269249426944098,0.06973542122460076
380,-1.020626623654608,0.07025955883268205
381,-0.9956241896222363,0.061946816887599676
382,-0.9890612850798659,0.06306756002585176
383,-0.9779625205346992,0.06554879020258662
384,-0.9739976720915516,0.05989834966096047
385,-0.959788906003015,0.06719587939926519
386,-0.9902624788134524,0.07000698064397401
387,-1.0095696452254648,0.07561851835994624
388,-1.006408456657588,0.06102105461451662
389,-1.0101708203527475,0.07165662430349698
390,-1.00071136638479,0.0637396956052986
391,-0.9960234784517075,0.06574902611762821
392,-0.9848756709180495,0.06715444089033351
393,-0.9949736820309455,0.05338372775849182
394,-1.0051971676709743,0.06122048977279975
395,-1.0290261229587538,0.0644221968588969
396,-1.0340372987407407,0.06691182910827312
397,-1.0431254551130251,0.05628373230671782
398,-1.0464523530885077,0.057914868771548146
399,-1.0296627325037668,0.0812963595418276
400,-1.0269414609062144,0.06368310142798889
401,-1.0129592197557125,0.06562724902265105
402,-1.0081768739988364,0.07114098237025619
403,-1.0245145795574586,0.061501140826157215
404,-1.0192387496879505,0.06751912521894324
405,-1.039628856026418,0.06336075241655256
406,-1.0435309513783224,0.06278149582451709
407,-1.0405982500251958,0.06552667116552509
408,-1.0540832989263853,0.06982972255765924
409,-1.0517484799203434,0.062230088517929494
410,-1.0487212898396003,0.063909180376676
411,-1.03511710853763,0.06243863056288802
412,-1.0245448103694652,0.07033822688638168
413,-1.0342720679944102,0.0794000974454101
414,-1.0506657215147377,0.06244909278384681
415,-1.0397710989302058,0.07231982332431096
416,-1.0571364724829246,0.07269868057211576
417,-1.0487039550846835,0.06351913422517416
418,-1.053467130270159,0.07327505363196735
419,-1.041726294081778,0.07198266761099818
420,-1.04912843885405,0.06000564261895453
421,-1.0631470136192476,0.061480926968488295
422,-1.059927908268507,0.0720254918489726
423,-1.058730041806403,0.06054337361147829
424,-1.0643004586399925,0.06817809616115254
425,-1.0553826676370617,0.06755539664370933
426,-1.0753192709396888,0.06328764661639316
427,-1.0867243995615483,0.06284917958012703
428,-1.0797534107795697,0.07680335695169255
429,-1.0671242973395303,0.06773976443899163
430,-1.0555563565612744,0.06081182838191873
431,-1.0611637655099375,0.06025884380161623
432,-1.0837523432289156,0.0711025665553788
433,-1.0974237327976062,0.05730409398344194
434,-1.0938807860626554,0.07020253083098732
435,-1.1084085653948008,0.07110132263530804
436,-1.1032551327098208,0.06989162483430748
437,-1.0897644603074057,0.05779437209786313
438,-1.06355217787661,0.06645441505369024
439,-1.0754396390112393,0.05916011962822371
440,-1.0675554720963667,0.06792891694614792
441,-1.070546893915227,0.06864099039178059
442,-1.0771885922843372,0.07525113769418998
443,-1.0983792169590503,0.06932962552926394
444,-1.1168855823842767,0.07342655660726588
445,-1.1075840069966323,0.06918422321987144
446,-1.1152224170123066,0.05451943711096188
447,-1.1209909803608045,0.05825269787309646
448,-1.1085725270770803,0.06354946899251217
449,-1.0954499847872854,0.06138018694249027
450,-1.0951955076853004,0.05096881238676045
451,-1.107584406792884,0.056382427881657406
452,-1.1275611387084528,0.06679071715330477
453,-1.1194870182848962,0.07224001599217382
454,-1.128630970029901,0.07103549136432041
455,-1.1208275639137324,0.05957423699196926
456,-1.1197935584702698,0.07314967180034633
457,-1.1300078504786895,0.055375605360313135
458,-1.1319985046450889,0.07489574381077616
459,-1.1340311802565222,0.059961488294921685
460,-1.115724651440276,0.056298388879652425
461,-1.1111147808542736,0.06992050500826581
462,-1.1082359951635823,0.05328741941380004
463,-1.1061569365994477,0.05814253700790847
464,-1.1139609691860923,0.06351653378294495
465,-1.131234470029391,0.07119338313165763
466,-1.1380545631601404,0.06970839498369723
467,-1.1496149180970772,0.06111462111082652
468,-1.1520582625839513,0.07071417674977769
469,-1.1564671542493858,0.06722200234795259
470,-1.1366304160953145,0.047284994931543915
471,-1.1452650312944674,0.0697500195553889
472,-1.1387893805255211,0.05607787624868432
473,-1.1455681065241223,0.06950564374809629
474,-1.1529886534775442,0.07279862817659823
475,-1.1675629636368194,0.06907606668399237
476,-1.172489245987843,0.050698079856765194
477,-1.1566080487000752,0.07210653973456585
478,-1.1580841630475076,0.05979472963912434
479,-1.1492178628273089,0.054905774896367526
480,-1.1672705959374565,0.05929647285475318
481,-1.1704996884901515,0.07360095103332581
482,-1.168958536040977,0.058851818982810396
483,-1.1627792956706708,0.0668960115405541
484,-1.163392990673841,0.06812899367109787
485,-1.1596587378682672,0.05426538770869453
486,-1.1784848311325482,0.07233827693051909
487,-1.1846756936646132,0.07026653352285585
488,-1.1828962690295357,0.0676767084721686
489,-1.179032831912659,0.07041148876396588
490,-1.1770079341916726,0.06694142814863048
491,-1.1801297062924234,0.06447077485724635
492,-1.1730947899394673,0.06726579115324513
493,-1.173900206332616,0.057824094461804226
494,-1.175399342109308,0.058780790398667924
495,-1.1721231737586608,0.06854775105860628
496,-1.1725049064969062,0.062361970436786394
497,-1.1852076757615888,0.07543175496842862
498,-1.1952620666738876,0.06463790724322915
499,-1.2001216643163335,0.06391749965869291
500,-1.1999103078238567,0.06594233311137906
501,-1.2172346292064131,0.0653682637700223
502,-1.1970184134588848,0.06215370963909983
503,-1.1752741458367617,0.07363393194887746
504,-1.1672227324530113,0.08202238333561807
505,-1.1663790448453801,0.07247203392930025
506,-1.1947994227441219,0.0770221460783013
507,-1.2111552638277074,0.059799030408871044
508,-1.2292261251470111,0.06091766951741688
509,-1.2281818056112659,0.06992598940084269
510,-1.1954984507071131,0.06018286670904607
511,-1.1861175871744538,0.059609918577459856
512,-1.1810176336313258,0.06840290375512695
513,-1.1766669923853432,0.06924030359764502
514,-1.1918555969669244,0.06725652777486091
515,-1.1968421175460815,0.05881652273415074
516,-1.225667993558203,0.06575910847222885
517,-1.2360242970325435,0.062187171555450865
518,-1.2349439583521955,0.05763374160263975
519,-1.2424171112332103,0.06625617456000155
520,-1.2439312891966865,0.07093734907190333
521,-1.2146616546674214,0.06266679143457743
522,-1.1987419674958522,0.059708097153170894
523,-1.197812984185044,0.0707110056946867
524,-1.2023349190469208,0.07253053995351558
525,-1.2175780511856231,0.060836151819178105
526,-1.2183260075563966,0.06748383957058238
527,-1.2332839203944217,0.06321635692001248
528,-1.2287459069850173,0.06012603764214948
529,-1.2307411162506334,0.0644442283354293
530,-1.2290492239163395,0.07009538595377744
531,-1.229201131422139,0.060863908875293395
532,-1.240101465591969,0.07179531832039061
533,-1.2374662386147748,0.07536831789771745
534,-1.241665347837054,0.07058499918058625
535,-1.235161856081247,0.0630207873823759
536,-1.2285297754251516,0.05709940303547524
537,-1.2296914178364435,0.06205421226170733
538,-1.2168054287947252,0.06219928005307191
539,-1.217764364567886,0.07421478426587362
540,-1.2023234173231443,0.05300369446752785
541,-1.2307156881502679,0.05811979943760495
542,-1.2492799178296234,0.06867032340177096
543,-1.26276297032694,0.060284350656965593
544,-1.2617759988729254,0.06508310194892959
545,-1.244459328566558,0.06154133054918183
546,-1.239753281367908,0.071004599572727
547,-1.231527480396055,0.06861451234377679
548,-1.2321547844125642,0.0645435018995706
549,-1.2294058352150088,0.06765858043900819
550,-1.2378660361689238,0.06862275387476605
551,-1.2454485739362413,0.06118298268024344
552,-1.254567699562835,0.07336540150880728
553,-1.251121013356936,0.07049887042844978
554,-1.2397152757054175,0.06658906580851953
555,-1.2225233921296563,0.06498981645268644
556,-1.2131839198028205,0.06786728556078321
557,-1.2345929743684811,0.0712445412550897
558,-1.2469555156105372,0.06300419061595999
559,-1.254622952511021,0.07582420638816688
560,-1.2755017125728147,0.06117239731294778
561,-1.2726086674096568,0.063874944210476
562,-1.2608183156823238,0.061283544806728665
563,-1.2563623716214,0.0666538544802634
564,-1.2609543046973686,0.054560352872474537
565,-1.266381443113966,0.0638047656792042
566,-1.2668731647606917,0.06255026817157311
567,-1.2662001808084562,0.07548015103065506
568,-1.2657808233544667,0.05688663057112449
569,-1.2697473803268833,0.054296960190292134
570,-1.2754677833896053,0.07085981412224146
571,-1.2756497015246968,0.06132167769263815
572,-1.2631771550042759,0.0673114108570074
573,-1.256967667270287,0.05767108351836969
574,-1.2643472408145597,0.065061743764282
575,-1.2812288221546388,0.06837649975826786
576,-1.2820096794404126,0.06239749740698615
577,-1.284781636805461,0.06343093542852092
578,-1.283578715013857,0.06911300236542256
579,-1.2818319276440624,0.06328928046817367
580,-1.2757618536028397,0.05068162055094812
581,-1.2701005775146568,0.06895168964575561
582,-1.2735876494256322,0.06983538685017462
583,-1.2747474955327376,0.07539512452231366
584,-1.278056216632578,0.05664853885678108
585,-1.2859077851601126,0.05338226306252865
586,-1.278011940191813,0.05774088113658249
587,-1.281008461958757,0.05334391534896421
588,-1.282412743689227,0.05882050814429041
589,-1.2924234819105729,0.0663259275706719
590,-1.2866699545406712,0.07178952211466347
591,-1.2725824314454692,0.0658389861392476
592,-1.2488767980031459,0.0624238388095148
593,-1.2569588562056004,0.06033625385871233
594,-1.2732095275185982,0.07117663407614544
595,-1.2883650631156933,0.0649619916358762
596,-1.2967531009479094,0.05987613475140794
597,-1.2974165228760304,0.057066919870610286
598,-1.2919883074505443,0.06734799797001995
599,-1.2979830046814884,0.07484800516937085
600,-1.288525264303946,0.06734677177385438
601,-1.300731350435885,0.06423874966577267
602,-1.2988275000611402,0.062079539136493896
603,-1.3000938314163704,0.06029806159235753
604,-1.2887729045875722,0.057119201946425
605,-1.294572294633399,0.0693324171282276
606,-1.3156824740425268,0.0706509475774165
607,-1.3256551169503652,0.05522161870401257
608,-1.3240751210202761,0.06117232519872783
609,-1.3211841559207522,0.07284293025763229
610,-1.315406815498796,0.060023486098201656
611,-1.2975556342917032,0.06754774213514486
612,-1.2977525278309887,0.05313644577282162
613,-1.3192437239910095,0.06493806721692921
614,-1.317942917240793,0.07061091991758912
615,-1.3140105899906795,0.06688136155541011
616,-1.3143185343174826,0.05707239965429396
617,-1.3120549649044893,0.07131436880221065
618,-1.3088509356825697,0.061619912574516135
619,-1.306885302034379,0.06392788977999597
620,-1.3160369678991564,0.05444314637083471
621,-1.3313230776264633,0.06087186472752416
622,-1.3422596246361604,0.06658384613531988
623,-1.338591295461923,0.06365030010220758
624,-1.33161572087463,0.05414871359924711
625,-1.3272823214060763,0.0691037551963359
626,-1.3217137804736514,0.0623713072595731
627,-1.3088573833565842,0.06339006106688508
628,-1.3049150912222154,0.06610169454405465
629,-1.3128579395113729,0.0618085198027961
630,-1.3378047661026915,0.05987683143272135
631,-1.335148428012231,0.06756783568871458
632,-1.3408289474722603,0.0717483589995946
633,-1.3408529587748799,0.05261014184642081
634,-1.334099577985389,0.05943365414702622
635,-1.3195375234617495,0.05277526334487127
636,-1.3116545413800722,0.06415725931630006
637,-1.2975719884766654,0.055927834343618726
638,-1.302549686431099,0.06746601276563417
639,-1.3202221200066555,0.06563617178932257
640,-1.3364125209328264,0.060896888794303064
641,-1.3430285010665972,0.06161145263956143
642,-1.3391321893926338,0.05914820614643352
643,-1.3363825244950558,0.05285320444145871
644,-1.3263542177109002,0.059139249085361965
645,-1.3313437302227416,0.06005812475125666
646,-1.331576757920935,0.056958455249191416
647,-1.3303705248580124,0.0739744456104277
648,-1.3300601768176712,0.06612278235793961
649,-1.3456628045387102,0.054776553085803405
650,-1.3486709213115682,0.06381535067680832
651,-1.3450434258675332,0.06470430715416191
652,-1.338823344381341,0.0631910870083358
653,-1.3359353031794554,0.053106962510512
654,-1.3352639397028867,0.06777744535191764
655,-1.332518972463769,0.06773675504771738
656,-1.3326743867763011,0.06579491190312974
657,-1.3414216927374456,0.0585061795663352
658,-1.351731063053676,0.06348621515202651
659,-1.3560563049988186,0.07049901386088835
660,-1.360136604052622,0.06770729632782015
661,-1.3676075968612962,0.060742657658304534
662,-1.366472051130326,0.05650973374080718
663,-1.346542450050106,0.06014982966646352
664,-1.3459724088411307,0.061249247761890155
665,-1.3515691048093808,0.0612146700121417
666,-1.351860388159536,0.0714020954007885
667,-1.3580945214856963,0.06170733803448304
668,-1.3681315710582982,0.0663680773283084
669,-1.379116532925866,0.06836088649708225
670,-1.3703770218649083,0.0653222699948364
