step,actor_loss,critic_loss
670,-1.358776522433709,0.057612355983868255
671,-1.3750425100048278,0.06923879446223137
672,-1.3729434065318782,0.06296825212468554
673,-1.3728107086070316,0.06524092661876195
674,-1.3633343875209516,0.06775194949177364
675,-1.3432912184435835,0.05392584406863643
676,-1.3341633005058466,0.06528835797364495
677,-1.3429153618643377,0.07033391557721806
678,-1.3534545528870234,0.06965472130138124
679,-1.3670473941358623,0.054727938087901176
680,-1.3784382582886743,0.049410000347976914
681,-1.3962870900819782,0.06955254709134315
682,-1.4087393894058922,0.062346055847639165
683,-1.4093435049403527,0.06183817147988379
684,-1.3934644674025563,0.06950902182351655
685,-1.3707185137778386,0.059340385789425805
686,-1.359503000548777,0.06195894278125695
687,-1.354251865199954,0.06573974084180038
688,-1.3568925537390428,0.06450951228311962
689,-1.370470236883003,0.06887454794060063
690,-1.383232812311518,0.05266796615407597
691,-1.3945048483582845,0.06380472519136278
692,-1.395137115778521,0.056828489062115344
693,-1.3978589330345494,0.060563635086885406
694,-1.3886745111084355,0.058199483237527216
695,-1.3785628432784578,0.06592887434715672
696,-1.3744349177530277,0.05592803649221613
697,-1.3832159094665624,0.060997412631559646
698,-1.384999813560148,0.06541095676231806
699,-1.381960216978476,0.06137030300644293
700,-1.3786978733104294,0.05718112446544412
701,-1.3902923309324193,0.06187026946954692
702,-1.3881238987829048,0.06778250758240853
703,-1.3912353968925006,0.05459380659233161
704,-1.3959307049249694,0.05495778133802183
705,-1.3995392168417,0.06178375778514675
706,-1.4001745888652242,0.06445070034274752
707,-1.392845202642118,0.06964689929319984
708,-1.3965788712488667,0.061215977384274686
709,-1.390923562849947,0.05977132966048759
710,-1.390850009109367,0.06175782991683344
711,-1.3960610480394644,0.057838578390461706
712,-1.401106031663168,0.06608661020001962
713,-1.406702341327679,0.06486534789660059
714,-1.4147978371458658,0.06382413125634286
715,-1.4049920091332178,0.06354365544156765
716,-1.3964982851025336,0.06558941645454368
717,-1.3908974797265037,0.06502183993716172
718,-1.3924829250807371,0.06285767988655627
719,-1.3978844112180475,0.06320253067017095
720,-1.411305696552686,0.05995524510698892
721,-1.4282041461973543,0.0649856664047524
722,-1.4421000807296738,0.06394089006956286
723,-1.4374267578168571,0.05344065181113472
724,-1.4301087659104506,0.06173215065375443
725,-1.4312450633176808,0.05050301611869509
726,-1.424280881474171,0.06397316554476433
727,-1.4243564729908504,0.05898120585188009
728,-1.4129506848860425,0.07493848399182762
729,-1.4112716516922963,0.051899931544669355
730,-1.4068968836491993,0.06933224546688488
731,-1.4126132761074797,0.06236757086067479
732,-1.4264829557659184,0.05816246757700281
733,-1.4292233652639568,0.06248722548570452
734,-1.4299741198658023,0.06661658672134699
735,-1.4311985383199592,0.07006863052549521
736,-1.423034219208875,0.06848343671267342
737,-1.4185515745231312,0.04948955390289203
738,-1.417403021296398,0.06603547243383895
739,-1.4222185327332546,0.059619356998608986
740,-1.4345258077048242,0.060364330338447014
741,-1.4388828968191396,0.056326920512437095
742,-1.4502435839244756,0.065875947791614
743,-1.4532235359885102,0.058653260499122235
744,-1.449767882289557,0.05465677119745323
745,-1.446000593480712,0.05907601450902565
746,-1.443309031355661,0.055158777017360425
747,-1.4386756275479198,0.05811088043247159
748,-1.443694704818808,0.062357021295656186
749,-1.4428466150622936,0.056908916472408255
750,-1.4450642904964526,0.06083042552731607
751,-1.438571566267266,0.06021678694051602
752,-1.4341692483260111,0.0657695688472977
753,-1.430607634295519,0.07143104360237877
754,-1.4392907780576127,0.07507387713514574
755,-1.43529237141718,0.06562414498217144
756,-1.440321748145947,0.0645860796660343
757,-1.4496224256573473,0.0465338137723529
758,-1.4560460045060948,0.06916034178262018
759,-1.4674298311694502,0.04905785325690777
760,-1.4762529569802303,0.06393221061682453
761,-1.468370073419851,0.06026575178962132
762,-1.4535214149401077,0.0492345257476932
763,-1.4488906183327004,0.05614743075453264
764,-1.4335419629555572,0.06537755484278336
765,-1.4341290773831812,0.0708337634128496
766,-1.4385650050408332,0.05817388127805048
767,-1.4526425691388631,0.05940533856836561
768,-1.469013881516108,0.059941087161651044
769,-1.4871768515584052,0.06386054908550814
770,-1.5027279119824004,0.06703988717305527
771,-1.4911280007791066,0.0724753595933467
772,-1.4593858191952829,0.05558626741697133
773,-1.4439566767469612,0.06367585616423949
774,-1.4342383242136516,0.06270625884510919
775,-1.4341893727730821,0.05267033067674937
776,-1.4498390209662217,0.06062518520942373
777,-1.4641893240474986,0.06269845051818612
778,-1.4786232004704092,0.05294745322442536
779,-1.488556545498608,0.06999166902247836
780,-1.486843036493441,0.06521345504069906
781,-1.475532362993678,0.05597459902677562
782,-1.4560575516253813,0.06318086954823364
783,-1.449302236438407,0.05677870801345414
784,-1.4425487780181054,0.06685314037859864
785,-1.4502526103710203,0.05117569055159399
786,-1.4659347801023963,0.06489609479754066
787,-1.487248088801342,0.05930708727900938
788,-1.4961444172661902,0.060649265502986535
789,-1.4893985786309099,0.07210640946472147
790,-1.4801403089920906,0.052959347069808455
791,-1.4734497431311164,0.052512231229616624
792,-1.4727680670957124,0.06511653497486418
793,-1.4728010795675894,0.06190308237938667
794,-1.4759620604918946,0.049503890194638626
795,-1.483589685116014,0.05082721498178243
796,-1.4841493203834357,0.05240093976077238
797,-1.4852268388554277,0.05265637747689195
798,-1.4893165430056274,0.05467792791605566
799,-1.4869850921855359,0.05254376869455057
800,-1.4916922090484512,0.05569760963297836
801,-1.4957604267734093,0.06300452473508975
802,-1.5040322765244722,0.05974955257835542
803,-1.507687443694844,0.052560522514594504
804,-1.504186926436994,0.062044271683278585
805,-1.5096210713904388,0.05241062000602591
806,-1.5084895509563805,0.05583081668466478
807,-1.5079549165622732,0.06530283174192505
808,-1.5065277022963695,0.07148453119774682
809,-1.500946062334247,0.051629166534826965
810,-1.503240836742698,0.06698103085344523
811,-1.504957442430012,0.0535706274462002
812,-1.5017389418911384,0.06448449055808896
813,-1.501244916249137,0.065472603457945
814,-1.5051995720406501,0.06593845224592
815,-1.5185908584071426,0.05907533039904547
816,-1.5230931398088163,0.06566876658348303
817,-1.5174263660413918,0.059169716933183555
818,-1.5070793665382947,0.07127363696363265
819,-1.5016730686140118,0.06006108141449976
820,-1.4832889387296726,0.0611389443603406
821,-1.495894831508526,0.06764656654581698
822,-1.5087062702814165,0.05196498387342492
823,-1.5203853624361994,0.06726704821254297
824,-1.530121306673776,0.06789692536063
825,-1.5242419961521625,0.05269280559075154
826,-1.5231132820727522,0.06391978999828438
827,-1.5194537428378254,0.061006981665782986
828,-1.505791235669672,0.05585071585859917
829,-1.499171654260742,0.0631234290691651
830,-1.50176265697775,0.06560969703306276
831,-1.5009443948551602,0.06435188320575574
832,-1.5149266866206321,0.0684323625836463
833,-1.5064048128106773,0.05533943349988386
834,-1.5142435936286263,0.06847277413748616
835,-1.5159612892379228,0.05999939815070965
836,-1.5123325408570953,0.04981234871595005
837,-1.5125535246666253,0.07041519065992141
838,-1.5079083089918497,0.06256858830203978
839,-1.5145678026051357,0.04922027255546456
840,-1.5304449709369696,0.057472968377968975
841,-1.5511040542459447,0.05610723179330897
842,-1.5611786743435836,0.052402199728541404
843,-1.560142683084377,0.05047425851591525
844,-1.5571566497248668,0.07449301653048138
845,-1.5286457684331147,0.06073327142555693
846,-1.511078136252512,0.05776687339844956
847,-1.500147577336778,0.057229519332858005
848,-1.5121854243948165,0.05571906735259169
849,-1.5268436949024524,0.057314614702310446
850,-1.5428434042894557,0.0677500866077437
851,-1.5524802724350906,0.06977100941077888
852,-1.5546896712709808,0.06320466936924349
853,-1.5379261829592503,0.06707347592038786
854,-1.5280779385353953,0.06578745381149265
855,-1.5252200615960065,0.061970753475798473
856,-1.5311207510176836,0.06269694257916025
857,-1.5420503227240023,0.046881890313931876
858,-1.5613436226222055,0.06231241176079612
859,-1.555880471111989,0.05539921018556106
860,-1.5597709644788882,0.05666374534013691
861,-1.5505304673478766,0.06043220614741592
862,-1.5440139201990477,0.05206429078955423
863,-1.538976112662969,0.05847223202429884
864,-1.5394677090188882,0.06007853441375252
865,-1.5446833170428527,0.06093273430654808
866,-1.5448605385092673,0.0633176915744132
867,-1.5481266081064073,0.051405231107977484
868,-1.547267324419862,0.057755231409150704
869,-1.5560792001084878,0.06848456715351188
870,-1.5693140791078233,0.06718364512319942
871,-1.5721336479524262,0.05227206782092958
872,-1.5662065133170042,0.06121705275422977
873,-1.5581371425399448,0.05181975379539536
874,-1.558502380358023,0.0649757763729508
875,-1.5554557325809708,0.06093921675787725
876,-1.5572001140164256,0.06424903148017652
877,-1.562911491385493,0.051395080471865105
878,-1.575888652872988,0.06726341114112715
879,-1.5868581732881681,0.056171942929605034
880,-1.5963160682054425,0.05918449051358471
881,-1.5879245018463921,0.04918100780751938
882,-1.5820800525515688,0.054713581443469175
883,-1.5840626506354354,0.047529324599690406
884,-1.5777080378472337,0.05635355938249335
885,-1.5722216007732477,0.06170727302117188
886,-1.571052639814018,0.06648204065022617
887,-1.5699370526656078,0.05972893042385972
888,-1.5856116128502675,0.059109101881543266
889,-1.5951059637954583,0.05917306241408352
890,-1.597736699450997,0.06005802668230156
891,-1.5994313983033717,0.05321346982505917
892,-1.5968628179918718,0.05436772745106074
893,-1.5830932451602169,0.06750402928721028
894,-1.574712460021606,0.054572013583348886
895,-1.561533030639983,0.05667824900129787
896,-1.559940186756598,0.05096171546682088
897,-1.5762450144581255,0.06499384481485634
898,-1.586975598575758,0.06510851842700044
899,-1.6007642929672028,0.06535836184736987
900,-1.61457515754422,0.07180955469702256
901,-1.617432329543606,0.04609958147777139
902,-1.6173719312754757,0.05572274257398117
903,-1.6123816084501514,0.05446872798116264
904,-1.6035813188502743,0.058992101494842526
905,-1.5916210680670138,0.056795375783002054
906,-1.581545615043953,0.058760196341806493
907,-1.5792216641880774,0.054764097542042436
908,-1.5829756070589744,0.05291697965928553
909,-1.6065405705542322,0.060514911355295666
910,-1.6183698262669564,0.05062812179099897
911,-1.626379743376479,0.06789419295939256
912,-1.6220726277247142,0.04784854632967314
913,-1.6105770606135352,0.06658963020206896
914,-1.593079077522154,0.06037855673981383
915,-1.577718275241417,0.06427653606842565
916,-1.5822509576009323,0.0550251137827084
917,-1.5933884859127445,0.06771247402261918
918,-1.6072272720709506,0.05705716941274818
919,-1.614068515059214,0.051599713932461114
920,-1.6150991874765328,0.06052680605731563
921,-1.6165925699203603,0.06704338727104968
922,-1.6058653538898877,0.06028726484594195
923,-1.5983928155060865,0.06169218224015333
924,-1.594595144898753,0.058883992816136654
925,-1.5977740637675903,0.05963312404470002
926,-1.5948907373045635,0.05879648191914854
927,-1.6167662617841474,0.06466443686465052
928,-1.6393124105857018,0.05877738062744619
929,-1.6444586891909694,0.06139201597156464
930,-1.6403488305963387,0.046456831844337215
931,-1.6282446122347456,0.05814010541482566
932,-1.6117130662491275,0.06060068713802336
933,-1.5989519234095466,0.06267940006045064
934,-1.5924757246566792,0.06614597958247836
935,-1.5902842597387574,0.05358314511009241
936,-1.6071576184621574,0.05306329280874842
937,-1.6346743011433071,0.04665259065972993
938,-1.6589487738734459,0.06488804415389379
939,-1.6733663177869313,0.055953575876589855
940,-1.667708041928534,0.057233983938946124
941,-1.639525163253686,0.05739857255110247
942,-1.6168816322203046,0.06760040133349937
943,-1.603577792877835,0.05889862870437217
944,-1.6084458307080092,0.06481142979515704
945,-1.6141562913679248,0.05857377625735376
946,-1.6297153993245397,0.05434097608552249
947,-1.653659266938697,0.05678355574130787
948,-1.6637536314784893,0.06382411597100196
949,-1.655117220537862,0.06337957524999625
950,-1.649714348399729,0.049360453181732294
951,-1.6300028290919413,0.07810376225183076
952,-1.6051058646046892,0.05834414460492164
953,-1.6036258350311945,0.06108670186412443
954,-1.6151966196750966,0.06939682548620396
955,-1.6418876899950348,0.06324034884192874
956,-1.6563937876052726,0.062395705478551416
957,-1.6612973028444182,0.053110842264390036
958,-1.6540470738647621,0.05366882591091272
959,-1.6463583117310903,0.058340388767513435
960,-1.6402100329580114,0.06620857339069336
961,-1.6303367210203747,0.05904524787857679
962,-1.6315857907652342,0.061942620933011
963,-1.6331616511503646,0.053103669268003216
964,-1.6458584940971386,0.06131659779100722
965,-1.6522377988577306,0.06139655610319045
966,-1.660864245141872,0.0689514655340301
967,-1.6583640506503803,0.05986338052884854
968,-1.6498977026029293,0.06048719901501528
969,-1.6499313853017012,0.061490687320111585
970,-1.642688652028009,0.06335042849201099
971,-1.6381715449426277,0.06087217876281614
972,-1.6412057108521974,0.05985507317273235
973,-1.649031429571674,0.06571894978556872
974,-1.6580619082438117,0.05706683469252801
975,-1.6654301722558391,0.06356133175898976
976,-1.6735086161916861,0.07096892001726395
977,-1.6641004195950457,0.06417296293233139
978,-1.657500043122561,0.06273524414735705
979,-1.645152534737419,0.05601357644865332
980,-1.6399309823038626,0.05554008556011162
981,-1.6382841741365608,0.059487010961398384
982,-1.650856468204328,0.0483487533321441
983,-1.6645031286179184,0.05459566188931196
984,-1.6834863719827635,0.05174390738402624
985,-1.6815646963018673,0.06244234586797367
986,-1.6740319563620614,0.06182054385198246
987,-1.6568443309421501,0.06815718446183887
988,-1.65613766986957,0.07430337143756971
989,-1.6424265284013742,0.06221775714480873
990,-1.6537448923389935,0.05858044966145114
991,-1.6647356887152287,0.06495395022464323
992,-1.6703150632191393,0.053871066770513495
993,-1.6765678766511205,0.05841918525864691
994,-1.6765817279726583,0.06291212242226785
995,-1.672446483661956,0.06482400752442588
996,-1.6719400081817146,0.05252399574566935
997,-1.673552783911089,0.052447902364358485
998,-1.6847731261119494,0.07047604097249457
999,-1.688164022360072,0.06261074368563631
1000,-1.6794517830836002,0.05061753501581995
1001,-1.6833580526735008,0.06138214240286394
1002,-1.6855256800582519,0.062267507541536996
1003,-1.6818298452522091,0.05966130291423424
1004,-1.6873486215543787,0.05737894235206337
1005,-1.6776420890165493,0.05458957133062535
1006,-1.6835905157976208,0.061849489031439414
1007,-1.6850179424363674,0.06027113271978869
1008,-1.6822502641914356,0.05636012782954192
1009,-1.6873139561457684,0.06536008544177543
1010,-1.6895326033676867,0.05003471720564037
1011,-1.6950910631218858,0.05365213148045322
1012,-1.702934391753739,0.06415283896662768
1013,-1.6918187600714536,0.07326904433424547
1014,-1.6799737493544038,0.05462549059098641
1015,-1.677465544415362,0.05544014352067307
1016,-1.6832300423504722,0.06513689065883321
1017,-1.7054985683233443,0.06235497282450021
1018,-1.7063049472702012,0.05612430490363807
1019,-1.7110298819426675,0.0707027745184719
1020,-1.701070950829183,0.05596679083790984
1021,-1.700649387387798,0.052818119436002266
1022,-1.6957592947779292,0.06517226487132965
1023,-1.6981877997669421,0.060760965493600105
1024,-1.6955925711455995,0.07842517956317605
1025,-1.6926291088565268,0.05269436756971134
1026,-1.6939092698446965,0.07090644956396978
1027,-1.6957091737454866,0.06916443938242789
1028,-1.7068883621155464,0.05350219298375903
1029,-1.7261757521387824,0.06496141772064651
1030,-1.7256544137507523,0.059134175682583494
1031,-1.7172331359238584,0.06627056609231835
1032,-1.705812739991906,0.06646429336806084
1033,-1.6977436294315005,0.06636771969650945
1034,-1.6871129674710459,0.06850394078382398
1035,-1.691982110042376,0.05980489460120714
1036,-1.6945087751545393,0.05306181406180214
1037,-1.7034234764212888,0.05278881562577179
1038,-1.7126591090620686,0.0661663173969145
1039,-1.7224703279289963,0.05831298260993523
1040,-1.7303174660975378,0.053876486555269276
1041,-1.719822163707585,0.07060641381238604
1042,-1.7094228431716951,0.0602066250681901
1043,-1.6904965233120741,0.07020409338376712
1044,-1.6787986624165974,0.07033277403943569
1045,-1.6871297048576217,0.06307233991780795
1046,-1.6933077991008973,0.05366080429888723
1047,-1.7257413275943332,0.06990728135480934
1048,-1.742656261665736,0.07103351525850247
1049,-1.7554678719462262,0.06683634820458861
1050,-1.7431283800770425,0.0690911261706946
1051,-1.7154270260643019,0.05707308973026976
1052,-1.6956483875511976,0.060133273806597456
1053,-1.6908446755812574,0.06361909214641259
1054,-1.709493699827179,0.06393662357162133
1055,-1.7210634744548536,0.053270373287538614
1056,-1.7470400996859354,0.06386065130196204
1057,-1.7571076764304525,0.06657003223783303
1058,-1.7495752517472405,0.07988658803909059
1059,-1.7290605058437414,0.0652765854114276
1060,-1.7052644636858265,0.0686667917267195
1061,-1.690821652804905,0.0570133257908875
1062,-1.6965579727035156,0.08897594614398743
1063,-1.7086650699744141,0.062262348635430884
1064,-1.7364185208784702,0.06062294580190196
1065,-1.74957136071286,0.05483679687367807
1066,-1.7558945656357527,0.06060886854091385
1067,-1.752650802078675,0.07708221142849114
1068,-1.7360045156151738,0.05768293514795193
1069,-1.720437073666524,0.05084111322470317
1070,-1.7125448195406465,0.05802265381462873
1071,-1.708486117984405,0.05933232508521939
1072,-1.7241848402957654,0.05855440853485551
1073,-1.744161491491663,0.06588709193250583
1074,-1.7656298233799501,0.06318461337888172
1075,-1.7627635536254995,0.06063762619295464
1076,-1.7503639591750526,0.05992705447896139
1077,-1.7413732457485662,0.058515458178175626
1078,-1.7296841661488205,0.06465666898074801
1079,-1.7239467090352754,0.06739110148517628
1080,-1.7239786648977926,0.060800257830706146
1081,-1.7402119886574805,0.06055231161627849
1082,-1.7626908959554286,0.07411102403578139
1083,-1.760873654451935,0.05400073127808948
1084,-1.7602965087138593,0.05724798349826091
1085,-1.7460107306783368,0.053005753011057366
1086,-1.7439758058055403,0.05463560311942201
1087,-1.742965167338603,0.06302416578297146
1088,-1.7432545371379593,0.05399701804466595
1089,-1.7453182136315344,0.06113040800598893
1090,-1.7416806181589572,0.05547965184612528
1091,-1.7488817303347257,0.060120361971185074
1092,-1.7483339907875712,0.05559705876570384
1093,-1.7605412420865174,0.05462775277498949
1094,-1.7675950367649902,0.07300724860201763
1095,-1.7673429495224202,0.05835479988218743
1096,-1.7670606151582116,0.07192004417531048
1097,-1.7629737440362494,0.07446118773361252
1098,-1.7699984836016225,0.0696483965394646
1099,-1.7549626847135573,0.07423814963875218
1100,-1.7410492438407725,0.06016809277458459
1101,-1.7410299834882714,0.06572236313459202
1102,-1.754525888589908,0.06188681036434557
1103,-1.7697347566796464,0.06648801963689553
1104,-1.7768164407929423,0.06554958851404524
1105,-1.7726635210607373,0.06740453304809185
1106,-1.7640670086656993,0.051674943136750674
1107,-1.7650802497014082,0.06923955601791551
1108,-1.7519666401369298,0.054350583352125746
1109,-1.7504612369375872,0.07280583941829163
1110,-1.7419622826961674,0.07001241415762317
1111,-1.7430860855881174,0.07552123772634162
1112,-1.7568690007924241,0.055497482740701654
1113,-1.774786832676892,0.058391537399161704
1114,-1.792094570334505,0.0775212780355864
1115,-1.7988132434957622,0.06144799833619824
1116,-1.7887193668796204,0.06771269397127365
1117,-1.7771904589427214,0.06356011909965066
1118,-1.7688036340910513,0.0753086994006296
1119,-1.7591094616030207,0.06619580921544012
1120,-1.770347993761404,0.05745134797306563
1121,-1.7877909004498216,0.06452963836743159
1122,-1.806448325891,0.05426562217815393
1123,-1.8119245428244026,0.07540817471822463
1124,-1.8060581833639096,0.06452277616742211
1125,-1.7873892116795296,0.06611617894470728
1126,-1.771761517363236,0.048546217312062295
1127,-1.7707785430097656,0.06887024219688931
1128,-1.7646159800915635,0.06604122983492787
1129,-1.7780343600053552,0.06546620749695198
1130,-1.7934349202263995,0.06067938832946553
1131,-1.8016116619173768,0.06968918577196626
1132,-1.8111878621900492,0.07126796097157224
1133,-1.8020698496793797,0.05923087818422608
1134,-1.7950405521877961,0.07681903999902527
1135,-1.7877076755051644,0.05751963174161365
1136,-1.7954870491864343,0.05674135468016238
1137,-1.790166580717614,0.05314305302392773
1138,-1.7941804121456837,0.07194422173003255
1139,-1.7967080525206685,0.06888655771143164
1140,-1.7963520853465649,0.052897767858254605
1141,-1.7901892920906706,0.056569122412899214
1142,-1.7977153123558316,0.07501435072110912
1143,-1.788954835674186,0.075110443865669
1144,-1.784255015130102,0.06704859529490564
1145,-1.785891436125155,0.06710771044788588
1146,-1.801346448459149,0.057361910083026886
1147,-1.8131311576666933,0.07060987146337219
1148,-1.815793713947154,0.06789040806217968
1149,-1.8149526012696728,0.08145421223516154
1150,-1.7983675839647484,0.05800952194802763
1151,-1.793370657603746,0.05574849139490223
1152,-1.791106614841667,0.07116340026762488
1153,-1.7982088175791882,0.06259275905777253
1154,-1.8103212373342823,0.06179841116938158
1155,-1.8163171269276979,0.07328724110988666
1156,-1.8299324097364646,0.07113775970691286
1157,-1.8275053611107652,0.05645998838166397
1158,-1.8272345987625787,0.05729007288732276
1159,-1.8182934623553433,0.07685027235766764
1160,-1.79386987069423,0.06073076134638797
1161,-1.7758171128308025,0.0612995530274129
1162,-1.770953996655226,0.08317174907535
1163,-1.8014520712955227,0.07036524132982908
1164,-1.8304486209186372,0.05960671079141765
1165,-1.8494187141877332,0.06914689026060483
1166,-1.8525494952669632,0.06205070177382115
1167,-1.8494225567644986,0.057964047836465526
1168,-1.8281066949104785,0.06471943203035319
1169,-1.8182901375829452,0.06535504585787122
1170,-1.8193168011743945,0.06643118309444189
1171,-1.8197307744130855,0.07441330784423003
1172,-1.8367949943611652,0.06502658256908807
1173,-1.8389802159106057,0.06646955066754236
1174,-1.8532111183872826,0.06622965486759877
1175,-1.8577827052801827,0.07190021264915257
1176,-1.8451780533886943,0.0679555012534839
1177,-1.8272200041916475,0.0670215850610421
1178,-1.8158872932693857,0.06186427784850197
1179,-1.7973999218555818,0.067198135177153
1180,-1.8018651856113284,0.06683807132720893
1181,-1.8193340722955549,0.06464417670228603
1182,-1.836921390542155,0.05916987979762251
1183,-1.8580083969611318,0.06495314690883053
1184,-1.8716854516102668,0.0568942326889837
1185,-1.8526690707222553,0.06753994759532561
1186,-1.8359789460150207,0.0673930963486967
1187,-1.8206505069996566,0.051597332882852856
1188,-1.82299170287925,0.07092883532470158
1189,-1.8292828618199144,0.06873368559121498
1190,-1.830132742606805,0.06347901251992237
1191,-1.8348002389259617,0.07300224161433787
1192,-1.8305114072495547,0.06565664698026896
1193,-1.819938777368252,0.06991083137361426
1194,-1.8097971476654868,0.06649202640790275
1195,-1.8124310713599556,0.06416764721911923
1196,-1.8207537813981403,0.06296825309282315
1197,-1.8316358514510438,0.06742568595503404
1198,-1.8473802146190803,0.06960016584556568
1199,-1.8495640829882376,0.06085903456329993
1200,-1.8481020693482324,0.0632676948527345
1201,-1.844086475808423,0.05256037995859568
1202,-1.8427212812716844,0.07824982502465744
1203,-1.8382657848770436,0.06418288682192733
1204,-1.8292895904349482,0.07478527404481611
1205,-1.8358032501652155,0.07149751409845961
1206,-1.846997999234475,0.07228243808969571
1207,-1.8567003975262286,0.07311850436893683
1208,-1.8747645024641522,0.072507870674137
1209,-1.8764016086174893,0.05649950563379105
1210,-1.881259183127033,0.07931488082948669
1211,-1.8663530848575476,0.07163620615491581
1212,-1.8404881982102117,0.05231104239809524
1213,-1.821153952982534,0.05926961959717266
1214,-1.8247092621024512,0.0769456087907425
1215,-1.8275046391890215,0.06940939982225867
1216,-1.8484967819380829,0.06208844149865199
1217,-1.8646944511319785,0.06200981985291752
1218,-1.8648529661433346,0.061857047799496676
1219,-1.8643979507741095,0.0644133577685935
1220,-1.8509706331943154,0.08434383596973338
1221,-1.8398587382542777,0.07723655586992034
1222,-1.8229960352353154,0.06750126355589343
1223,-1.821351200096943,0.06991749651618977
1224,-1.824497279119488,0.06479422750500718
1225,-1.8454623528858958,0.060593407944967696
1226,-1.877346805237563,0.05439579665134757
1227,-1.9051120487637165,0.082233130164394
1228,-1.911128225974465,0.05530412434066287
1229,-1.9060137258344987,0.06704109430708112
1230,-1.8786891229769436,0.07159285945152505
1231,-1.8332526097586526,0.05646186787748303
1232,-1.808442538590163,0.06496404709127654
1233,-1.806308427199665,0.06630739569946048
1234,-1.8298678622948346,0.06898154220651548
1235,-1.866189829011061,0.06280479547391067
1236,-1.8892529210536906,0.07940802906569479
1237,-1.908070780462996,0.0768582920441734
1238,-1.9098306604220472,0.07124865747842604
1239,-1.8877437924344647,0.05738558982993121
1240,-1.8640922091608567,0.06925950884558521
1241,-1.8543172619578563,0.06522150052472205
1242,-1.851295822249243,0.06678786865986383
1243,-1.8521474548082955,0.07793550586875711
1244,-1.854846793294717,0.07121762041858631
1245,-1.8709329975916302,0.06399579096489064
1246,-1.8954989379062028,0.05660855337380828
1247,-1.9113140018411223,0.07545323635640949
1248,-1.9102990404682003,0.07270749555848034
1249,-1.8811737863110434,0.07662736053853965
1250,-1.8652998303779142,0.06737791840146869
1251,-1.85510090563298,0.07558129779582587
1252,-1.848250429241838,0.06460645512543121
1253,-1.8464332166301767,0.05883070299142376
1254,-1.8645654583876181,0.07159992831241226
1255,-1.8818879497453773,0.06421190956516239
1256,-1.8987592179082537,0.0666693000645156
1257,-1.9076067830387817,0.06703711062612305
1258,-1.9174496247349384,0.08263579129751608
1259,-1.90947853426524,0.0842138771146263
1260,-1.8846335570627182,0.06710974465799906
1261,-1.8740401334298156,0.07589842726107969
1262,-1.8604903742383916,0.0774546894410905
1263,-1.8635424533916476,0.06636625866778312
1264,-1.886924477179367,0.05830086299754916
1265,-1.895223329051549,0.06749571317192765
1266,-1.900589341277025,0.0677445432664747
1267,-1.8925072174969955,0.06282131235044691
1268,-1.8853321524442892,0.07644808270546209
1269,-1.8746163997479424,0.07218276665096147
1270,-1.8765588345941315,0.06383111206837085
1271,-1.8868055009998574,0.06591142027398922
1272,-1.91462514181064,0.0695518436355855
1273,-1.928858593393727,0.0611297581831076
1274,-1.9351295253534238,0.05912121905069035
1275,-1.9353023124684339,0.07289265226855232
1276,-1.9208869284755308,0.06338098713146989
1277,-1.9194807722095801,0.06928035943498709
1278,-1.905207510364948,0.0697529948219404
1279,-1.9064855148955926,0.06465112578470161
1280,-1.9092624004382348,0.0548586704963128
1281,-1.9155033847121605,0.05824321416724301
1282,-1.9212334113236647,0.06928570697133972
1283,-1.9217892731383592,0.07108879648294644
1284,-1.9222311812623931,0.06443087296180028
1285,-1.9077601381593154,0.06289698143433492
1286,-1.9205492172583558,0.06756243966198705
1287,-1.9258855776815196,0.06624842299136857
1288,-1.928444051146439,0.06117545858752938
1289,-1.9261858588081529,0.06242177805263685
1290,-1.924113157650629,0.0825818747220828
1291,-1.9133751516512332,0.060141984453452355
1292,-1.9132670292546294,0.07274489019662142
1293,-1.9135915559488523,0.06567494825505023
1294,-1.9144599359415997,0.05891306934256482
1295,-1.912667091620847,0.06192522984045161
1296,-1.9255449247227303,0.07125455141117615
1297,-1.937142610592665,0.06355016009111256
1298,-1.9492163367277804,0.059132542050413156
1299,-1.9611695126470334,0.0646204627427546
1300,-1.9643234588372962,0.061013921667211
1301,-1.9458227080110126,0.06149976602504502
1302,-1.9305495258502814,0.06905816092754097
1303,-1.9202938605534428,0.07919111872093335
1304,-1.9111249930083813,0.06645718830724741
1305,-1.907233660706909,0.07076596826632699
1306,-1.9113591708391444,0.06527259750841899
1307,-1.934891940609161,0.05488171393588081
1308,-1.961073148928335,0.06529618841993881
1309,-1.977975967250983,0.07045756591299494
1310,-1.9781093781584353,0.07373449912858993
1311,-1.9526073621738909,0.0649253545715748
1312,-1.931139616184534,0.0691357380929446
1313,-1.9123854165407344,0.05211608660207926
1314,-1.9157799275032894,0.07089904780228148
1315,-1.9240436155099259,0.0664970776621853
1316,-1.954363836403082,0.06915287614781723
1317,-1.9713250226868293,0.06217692988801659
1318,-1.9839510498259632,0.09555619828886427
1319,-1.9742430090589336,0.056786720601401684
1320,-1.9636267015139401,0.07322232228263016
1321,-1.945940883177078,0.07540319157608666
1322,-1.9281913390552776,0.06854700093815201
1323,-1.9105364555259596,0.09316270253409618
1324,-1.911865698475535,0.058691681491372216
1325,-1.941871842879082,0.0634596023345464
1326,-1.959594917132386,0.0605127706909156
1327,-1.9827464054321187,0.06809558566860431
