step,actor_loss,critic_loss
120,-0.7807278523521701,0.09252705571821879
121,-0.7779098883721363,0.10051439601768702
122,-0.7794973607649889,0.09842703687030976
123,-0.7742363550255476,0.09972563612468673
124,-0.7682654311157927,0.09422403539678094
125,-0.7715142507385108,0.09675542992769906
126,-0.7720063765312849,0.09806503937983643
127,-0.7654408917650783,0.09614569736648405
128,-0.7640899721388861,0.09011017359736673
129,-0.7649909019791512,0.09864222800189926
130,-0.7755919033408986,0.09743165162304562
131,-0.773763001335056,0.10041343102368477
132,-0.7754519380050622,0.09960033739713468
133,-0.7796216212349014,0.09404513797677275
134,-0.7845723031196428,0.09493202995908369
135,-0.7925228712306385,0.08843423406583603
136,-0.7987706812471503,0.09052758486221787
137,-0.8102329012223142,0.09318187432191916
138,-0.8172615126861635,0.09545046774121976
139,-0.8159398432668611,0.0939132858229656
140,-0.8143124574931717,0.09546340252368393
141,-0.8048559825938546,0.09702330841216346
142,-0.7947158047524607,0.09339386892674989
143,-0.7909831597297313,0.09471679581090421
144,-0.7939937483052777,0.09303173704276813
145,-0.7920512117338563,0.1001280422512365
146,-0.7924557567263792,0.09540124955079203
147,-0.7846228530402877,0.09789103524204151
148,-0.77796229152768,0.0992383994288811
149,-0.7787164141020438,0.08839394298617928
150,-0.7807562859874272,0.09991756232247705
151,-0.780445407649451,0.09497994820147102
152,-0.7802916247392989,0.09337643649441224
153,-0.7711847501669054,0.09363354598075685
154,-0.7730372819338133,0.0919616212724918
155,-0.773580235330662,0.0972669971626221
156,-0.7707674204981904,0.09651870308265594
157,-0.7698327342887366,0.09043750866299141
158,-0.7690956029728498,0.10013605317216934
159,-0.7759268698358257,0.09496557701348993
160,-0.7734506683199825,0.09572931962679217
161,-0.775368760018835,0.08730545075512647
162,-0.7756748568744212,0.09495842449028313
163,-0.7658659584763544,0.09267659518247702
164,-0.7567794265267304,0.08645582823175524
165,-0.7534918291420474,0.09541034757054459
166,-0.7467167895566034,0.09507843567566
167,-0.7464776873336402,0.09473052454243333
168,-0.7501511451141161,0.09320583525567781
169,-0.7603575861972258,0.09355608409631622
170,-0.7674715969952275,0.08745425365761345
171,-0.7696053750668764,0.08858069160697268
172,-0.7638520432274974,0.08828679076722297
173,-0.7579268753415196,0.09316910682842816
174,-0.7515073333105451,0.08971707554647024
175,-0.7549005592935207,0.09021056009078879
176,-0.7698993070697029,0.09196338820639355
177,-0.7771935819439799,0.08511062583682164
178,-0.7816285434094761,0.09400697470276083
179,-0.7767228651454114,0.08929608686711313
180,-0.7675635277223942,0.08379467644181106
181,-0.7573847294061322,0.08690276799086956
182,-0.7619271004465775,0.08502556585928348
183,-0.7655994424694519,0.08721567163252295
184,-0.782536727546572,0.09029547396821105
185,-0.7963689481372059,0.08393072380680197
186,-0.8017732871169334,0.09027159544004551
187,-0.7955017474417736,0.0882483727443518
188,-0.7767712043586061,0.08949453932633193
189,-0.75755611607524,0.0861359241115367
190,-0.7491189281704318,0.08439122964286375
191,-0.7558854428334002,0.08781389735180961
192,-0.7630068015338471,0.08986457380984578
193,-0.7802873959087829,0.0845994267675331
194,-0.777854187107008,0.09081465720375899
195,-0.7748299870003782,0.09407759871349115
196,-0.7612635190111059,0.09123446232437102
197,-0.7485654449371901,0.09075177676775661
198,-0.7375118860653251,0.08555232173509092
199,-0.7332131017400876,0.09456085092253913
200,-0.7383673155750932,0.08242749243035588
201,-0.7415360643704105,0.08738625822164191
202,-0.7532120824931472,0.08535244134625128
203,-0.7601319946174661,0.09366690974385633
204,-0.7659030507180078,0.08475766573105531
205,-0.7614012188557602,0.0793077704089809
206,-0.7567517090984921,0.09272441482201664
207,-0.757810028347713,0.08938665950933204
208,-0.7546057286119003,0.08304236727198495
209,-0.7634919285247318,0.08710080725753191
210,-0.769906014865358,0.080851956299435
211,-0.7756555512779927,0.08686643874001171
212,-0.7701467320132008,0.08754777730183069
213,-0.7623924329413482,0.08695875830274767
214,-0.7460947522578353,0.07896598576532826
215,-0.7464170149594352,0.08261329438438283
216,-0.7540115718061902,0.08210049352932063
217,-0.7762200979056628,0.0820435510262211
218,-0.7816959150452951,0.08336239426429834
219,-0.7863503342976566,0.08191598630923783
220,-0.7785838968322866,0.07967238939290783
221,-0.7749887229771932,0.07511745185769494
222,-0.7671860227633465,0.08217962689966868
223,-0.7719254293591056,0.0862224860261102
224,-0.7763155076875683,0.07544173127514182
225,-0.7915045425656724,0.07827482357506592
226,-0.7994384860755408,0.07699213014914766
227,-0.7939775686345041,0.08243898587120393
228,-0.785924446394487,0.07885389573275603
229,-0.7786024615153784,0.07658936962118768
230,-0.7702196497015903,0.07754089058201273
231,-0.7605453614331088,0.07976989640071189
232,-0.7606217713977095,0.08074695582203333
233,-0.7791783536701101,0.08548796214365637
234,-0.7983574037599983,0.08144092674816247
235,-0.8010444715949915,0.07454247675480008
236,-0.797664350210888,0.06856768766159993
237,-0.7847014560289858,0.0720339054067331
238,-0.7749355432766777,0.07769283518705393
239,-0.7714872563905032,0.08106323341538942
240,-0.7590596800258455,0.07582948722082343
241,-0.7742609117419603,0.0700661149235772
242,-0.7906154534742414,0.07592559241930665
243,-0.8082285688937365,0.07386699084243338
244,-0.8071035260705619,0.08112336825965576
245,-0.8020622201417728,0.0780431694228054
246,-0.7847121277228849,0.0824568938363296
247,-0.7750177202429458,0.07209164890468606
248,-0.7710145011215419,0.07748313643498915
249,-0.7738085279726048,0.07440063715416992
250,-0.7898064677643681,0.0773341376091127
251,-0.7964307453692343,0.07300563095436517
252,-0.7923337516290705,0.0805699537654675
253,-0.8000415721013934,0.07290857631352037
254,-0.7842014464299831,0.07379474078126451
255,-0.7821302488445621,0.06889777482521031
256,-0.7665582281261875,0.07109913088698651
257,-0.779734095278676,0.07758858366704231
258,-0.7920115118586643,0.06808342625413083
259,-0.793021514016541,0.07553574624989999
260,-0.7985979436635644,0.07123029014813387
261,-0.801557594367976,0.08114387351753934
262,-0.7823560530008382,0.07472342156336745
263,-0.7713114071157754,0.07075319539750557
264,-0.763713798162745,0.07883402428355585
265,-0.7762634722988322,0.06928326815603593
266,-0.7912559712549199,0.07617951417636956
267,-0.7955891418162868,0.07538617777849271
268,-0.7950910381888334,0.0652090546232842
269,-0.8114894637842415,0.07654384280571191
270,-0.8075909693457137,0.07148887448135155
271,-0.8113045359047362,0.07400718738831202
272,-0.8138504518124655,0.07482351097909598
273,-0.7983048745375836,0.07141573785595068
274,-0.8086688568420971,0.06976891232563368
275,-0.8077487361481808,0.0707649345712289
276,-0.8098343448307294,0.07383730557780513
277,-0.8057651882487205,0.0737089453318357
278,-0.8013363968666167,0.0743583534615799
279,-0.798503454800537,0.07108283432127697
280,-0.7971580073387493,0.070638679666136
281,-0.8044544886380709,0.07078418454667995
282,-0.8014396697940339,0.07575764677799512
283,-0.8212688812744843,0.07377081282252183
284,-0.8237677427481777,0.08313324309050041
285,-0.8201055878018181,0.07399564158510678
286,-0.7896069079324506,0.0704281480193426
287,-0.7733640033396846,0.06771520526394702
288,-0.7789633289634152,0.07249638271314458
289,-0.7962356945458444,0.0757248416209661
290,-0.8211946581053129,0.07165562086051903
291,-0.8398196167917027,0.07767436368904293
292,-0.84709899528533,0.07036033944252573
293,-0.831750377622533,0.07086888892612714
294,-0.7929627045886618,0.07100941402169267
295,-0.7672288604816545,0.06984926240020714
296,-0.7684870224227245,0.06548287028344145
297,-0.8017199468406395,0.07308595404972917
298,-0.8243899194029372,0.07229192190724125
299,-0.8330067334833635,0.06940018932592655
300,-0.8564648334323929,0.06565307808243541
301,-0.8613651737775123,0.06998374201944763
302,-0.8458108393129142,0.06673649360440584
303,-0.828635527762315,0.07222719492500061
304,-0.8262681832526078,0.06762268680789459
305,-0.8237494211579686,0.06576626703020366
306,-0.8153556867886408,0.07703246291643531
307,-0.8155899959174818,0.06732953682545968
308,-0.8175920991079034,0.07004705563607747
309,-0.8328011598235594,0.06577829035291094
310,-0.8474838421287649,0.06514803408660072
311,-0.846591369627149,0.06875249767295251
312,-0.8580171635756597,0.06372673349498768
313,-0.8634747288525577,0.07052550489926804
314,-0.8460441456177042,0.06700607770710042
315,-0.8111477199312898,0.06787747953956359
316,-0.8099162565002038,0.06904952948513908
317,-0.7953244617216608,0.07293828833800277
318,-0.8096503755658859,0.06554984364684746
319,-0.8224149576598794,0.07341385486570508
320,-0.8515213774904674,0.06528889460893124
321,-0.8653046397772981,0.07228673445619549
322,-0.8675157171668924,0.06629169243832994
323,-0.8734419056334085,0.0687090201882338
324,-0.8579328494802374,0.06698250840431437
325,-0.8446025770145387,0.0678649612035655
326,-0.8537642442336664,0.06303455580829273
327,-0.8474697600922687,0.0667773222075063
328,-0.8555795824661097,0.06793611961130439
329,-0.863357748741271,0.06071310252388262
330,-0.8631703212319652,0.07110985947823631
331,-0.8566197764122074,0.06669519845560415
332,-0.8550646794780195,0.061125875627552645
333,-0.8487979064383824,0.07703522366411567
334,-0.8478213808532241,0.07000071925597061
335,-0.8374707710672865,0.06646165216686993
336,-0.8629847508179458,0.06098680492255927
337,-0.8822037480586061,0.06712565844234548
338,-0.87021925593965,0.06575975115370537
339,-0.8560019382168378,0.07060084166400696
340,-0.8544632942404216,0.07491306867340512
341,-0.842635573448246,0.06533265000446745
342,-0.8553709127777307,0.07269043137699349
343,-0.8444618941523268,0.06249237539603418
344,-0.8552525024585504,0.06802203550517082
345,-0.8752319259708694,0.07119657033203856
346,-0.8828480935727647,0.0758057342845716
347,-0.8720739380686355,0.06498267218521458
348,-0.8790600517386835,0.06852533276084191
349,-0.887465038621061,0.06479584155917663
350,-0.8753751379408956,0.06091749762687662
351,-0.8720759019331068,0.06097599517200728
352,-0.8713427438554959,0.05581899901229935
353,-0.8951518338697362,0.06424374571624213
354,-0.9019149811917722,0.06918816921946896
355,-0.9021742481567656,0.07074551350124188
356,-0.8868557113253158,0.06575337629576423
357,-0.8764280472309727,0.06642267023435826
358,-0.8624384150825328,0.06946535009396697
359,-0.8759954993530578,0.06485668954580155
360,-0.8814891296979201,0.07114387313766875
361,-0.8933568050678471,0.06595958912658341
362,-0.9182432646246271,0.06213692870029883
363,-0.9184767891460097,0.059348982118208764
364,-0.9165833328956342,0.0643936577563136
365,-0.923452024472444,0.05840373866363027
366,-0.9075095943973154,0.06282655105079103
367,-0.8936463581803312,0.06573780492856032
368,-0.8850865021650904,0.06799963520050155
369,-0.8913443716116358,0.057764061124131585
370,-0.9042496092799601,0.06430814047003479
371,-0.913558483944966,0.0650237590084877
372,-0.9205873542945999,0.057627292925661544
373,-0.9250200155821608,0.07108643948103077
374,-0.94145035622787,0.07333038286742594
375,-0.9177055014893931,0.05817071403432833
376,-0.9089577077071029,0.06412626360958676
377,-0.8950556865261822,0.06260958575709119
378,-0.8824316084518606,0.05871820653704214
379,-0.8975533550605959,0.07587864337151763
380,-0.8987478405653955,0.06118817110153746
381,-0.9083507755666219,0.06967643316686051
382,-0.9316024363051167,0.06434827306869051
383,-0.9556917627649627,0.06278744050480406
384,-0.9594683164638047,0.06530892204109762
385,-0.9374088150679831,0.06693730898332995
386,-0.9284324274712221,0.06151779229200243
387,-0.9221053085759637,0.06575824045814639
388,-0.9172093770808637,0.06297295416568359
389,-0.9391222427611541,0.06405833331988017
390,-0.9536890536256086,0.06740094205293924
391,-0.9524704091670887,0.06925588793070488
392,-0.9548894778657305,0.06406893469113403
393,-0.9311897370565084,0.060449029346759026
394,-0.9090063388465675,0.06577384108399517
395,-0.9182288650138393,0.07024002419495139
396,-0.9139364434084722,0.057810571668638254
397,-0.9499971677154666,0.06049680397711006
398,-0.959114804739796,0.07271616063789316
399,-0.9696613144899999,0.060430912393266166
400,-0.9631916418350661,0.06568891903909391
401,-0.9654831104383536,0.0650221645681929
402,-0.9528898908366132,0.06387903953809816
403,-0.9380130470546515,0.06515672746284773
404,-0.906708900693327,0.06344284138432343
405,-0.8965553865619843,0.07340960146740808
406,-0.9184236238215996,0.06913882005363657
407,-0.9545722923368485,0.061142926622795614
408,-0.9877751234363404,0.06228408031777469
409,-1.0170859895879516,0.06348423386266319
410,-1.0126155511136063,0.06094728104564071
411,-0.9932185457226717,0.06619879326499965
412,-0.9710593052583198,0.06825497303721083
413,-0.9264400615827195,0.06426874362743971
414,-0.9308905752300984,0.06383270173377863
415,-0.9430949565885224,0.06167496444337391
416,-0.9503423244813132,0.061397479883195855
417,-0.985499341411433,0.05545799709124331
418,-1.0023187498855992,0.056726499598912114
419,-1.016816076923255,0.06758576738140412
420,-0.9954662982812493,0.0557862469724755
421,-0.9940201522335177,0.06733519706539558
422,-0.9750997302194171,0.06516255521615699
423,-0.95693669811845,0.06544193661156344
424,-0.9800922635348964,0.07731199883458606
425,-0.9830599532798885,0.0674316107157424
426,-0.996348886117185,0.060372835536768386
427,-1.000837270124427,0.06011346494340865
428,-1.0131961665267248,0.05560991921668132
429,-1.0115965456982092,0.06960446475251282
430,-1.003353359182952,0.06384481941977535
431,-1.0046632008906597,0.06485800861572576
432,-1.0080146215504402,0.06213767967257704
433,-1.0192634721950464,0.061439604091688485
434,-1.0191887990572575,0.07070195336495548
435,-1.021833164811106,0.061408780421198746
436,-1.0112019554032992,0.06148827406403001
437,-0.9995217119797254,0.05665194367657973
438,-1.0026475288894665,0.06450894943325595
439,-0.9973020254467371,0.06754861640975193
440,-1.0130566068187759,0.06606289713672818
441,-1.0127084081301683,0.07050425881308273
442,-1.0127440920832522,0.058723553413324976
443,-1.005290400274236,0.064341471008692
444,-1.0138097200306162,0.06131607927709069
445,-1.0151830677602625,0.07023036718120226
446,-1.0180330057078963,0.06657757037999168
447,-1.0451052445950846,0.06626402032853199
448,-1.0478580950284693,0.06453483226733588
449,-1.056855144066591,0.06880539863981729
450,-1.0621053934976576,0.062143766640697394
451,-1.0548192990274796,0.05871508759730623
452,-1.0359746040807016,0.07013523963970358
453,-1.020293661388275,0.06356869354541629
454,-1.0155476839663162,0.06563136875914138
455,-1.0251371974481926,0.07114690248040624
456,-1.0311234359316623,0.07312552914364455
457,-1.0390361534963248,0.06432640015658397
458,-1.0493727825615138,0.05867773575536048
459,-1.0486362472088704,0.07019520800568142
460,-1.0486757578833559,0.06066430351976092
461,-1.0559168743853034,0.06613214560716973
462,-1.0446819249085455,0.06528012993257393
463,-1.0348765831739732,0.06896920456553358
464,-1.0279616756892924,0.06751341072170006
465,-1.0292153231359864,0.06541671931488365
466,-1.0267311980125275,0.06354486377337606
467,-1.0557970998400323,0.0657665562730083
468,-1.0581962257588475,0.06208737806598733
469,-1.0694368608754095,0.0725357463825563
470,-1.0648301712417805,0.06652022574796224
471,-1.0616574841422866,0.06756353857037611
472,-1.0472973554090006,0.06598422547160013
473,-1.062360660029761,0.06613045922098355
474,-1.0613636987859918,0.06799070410721152
475,-1.0738215281968748,0.06790545046690785
476,-1.0813093891050976,0.06650339048691582
477,-1.0882402929468407,0.07043022981125463
478,-1.0824488166570985,0.06031142177918215
479,-1.0798453407731348,0.07211874912073525
480,-1.0869118648795304,0.06412652816280048
481,-1.0861822953635,0.06311665915690648
482,-1.07917681223878,0.06949771917637218
483,-1.0829637936781777,0.05995078874342933
484,-1.0887659060283479,0.06208598804002844
485,-1.0932577541144604,0.05027543562234061
486,-1.1013836339805554,0.06511120361020246
487,-1.0875493233099416,0.07068562013624449
488,-1.0937138871563363,0.06643742542202254
489,-1.0957417371094933,0.06083582562466535
490,-1.1010367890178558,0.06949925914667042
491,-1.0940847148821378,0.055545789990654806
492,-1.1053639186374482,0.06292545859671667
493,-1.112575837825748,0.07501327317765344
494,-1.1068171949029706,0.07027931037604485
495,-1.1100641262034507,0.06183391500875779
496,-1.0947695704708749,0.06110219023123989
497,-1.1069803662210789,0.06881500114225281
498,-1.111061080476493,0.07100011279138382
499,-1.1231113901675,0.06610674487943707
500,-1.13338753728743,0.05879175632877362
501,-1.1567403874234716,0.06876845128148504
502,-1.1646931356654056,0.07282646065594883
503,-1.1489748254872003,0.07440816978115777
504,-1.125140543715707,0.06692595342593013
505,-1.1054117663573562,0.07183227457382313
506,-1.0906644073390406,0.06508763380116056
507,-1.0743395185440279,0.06970998576310847
508,-1.0847698197912687,0.07049218591669648
509,-1.0994327856407775,0.06934465214018193
510,-1.1242193667423845,0.06324152185414289
511,-1.156963768795901,0.07292986738227533
512,-1.1607921423666556,0.07747136838237371
513,-1.142691518213968,0.06824746752804839
514,-1.1251468141481897,0.06778551101543279
515,-1.10885440232582,0.0672769049642085
516,-1.1117553119700094,0.05670662270383332
517,-1.1186071259038766,0.06941980029483645
518,-1.1207111713274007,0.06527397394119897
519,-1.1502088085583897,0.0711814353626099
520,-1.1542758202692245,0.07708260585393921
521,-1.1600020761763439,0.07017915407806614
522,-1.1520176213500044,0.06853584799374172
523,-1.1475561076402627,0.0736184978430017
524,-1.147638433965003,0.07791908617935014
525,-1.145438199011742,0.06948497949771856
526,-1.1449728511499522,0.07142471783025653
527,-1.1515793190096286,0.07222632719102372
528,-1.1645832310059918,0.05834657150195627
529,-1.171489259673391,0.07025635951723705
530,-1.1702986296619924,0.06970645027031072
531,-1.1682979210033904,0.07387498761036045
532,-1.1546229699494686,0.07038140321144754
533,-1.1443595826252047,0.07481550107837903
534,-1.1462255856383272,0.06818932112241356
535,-1.1509155265571156,0.0713029931857582
536,-1.1540671797834725,0.06640204980111532
537,-1.1598112248592183,0.06164050842742427
538,-1.1726337571312913,0.06291411747512268
539,-1.188117642843705,0.06897818406259607
540,-1.1889280993672022,0.06794781963198761
541,-1.182917644961424,0.07029168792050575
542,-1.1843533285109415,0.07612385177353592
543,-1.1659970083998665,0.07206968178302212
544,-1.161138501981162,0.07102376905485083
545,-1.1581160472470633,0.06488329715425384
546,-1.1702653889834127,0.07346309538252088
547,-1.1850492281082428,0.06003470210829827
548,-1.2022375271810852,0.07314319004768417
549,-1.2058572846958193,0.07567209085510557
550,-1.197522862874294,0.054433837161385314
551,-1.1738768709372516,0.06438377834925961
552,-1.1697480078934486,0.0682968573646955
553,-1.1809856822669969,0.061057646157082104
554,-1.2015242106153923,0.07024687356816242
555,-1.2032456176769988,0.06134791867550346
556,-1.2032983475795618,0.06147406015338226
557,-1.2016796630015574,0.07057456453279466
558,-1.199497384672991,0.06347472967625155
559,-1.1897305208533915,0.0630002453971745
560,-1.1887704526834764,0.06171627646553665
561,-1.187536321268338,0.06601881842686948
562,-1.1882425707666266,0.0704055596280237
563,-1.1866266429138208,0.059700940552865414
564,-1.1900954972519437,0.06805975711181894
565,-1.1987522288812322,0.07274365439484963
566,-1.2250481392132047,0.06211477457497008
567,-1.2350250414241357,0.06711708454122489
568,-1.2297600119166683,0.058068179940773436
569,-1.2309829365530724,0.06202589799093921
570,-1.2145536731850135,0.06527123817030381
571,-1.2127129833166403,0.05571870837859233
572,-1.2173012144651292,0.0667365781035549
573,-1.2229844163772692,0.05413586743644797
574,-1.2338216834672435,0.06135041209937203
575,-1.2351697265698212,0.06518377715604458
576,-1.230932447534644,0.06766796876745228
577,-1.2243584526168911,0.06271187240006237
578,-1.2170620686797318,0.06267604231264384
579,-1.215463822486655,0.06498950492771607
580,-1.2209460221658002,0.06821109350765536
581,-1.2337211429604507,0.0690515719105064
582,-1.2319732507962549,0.07187915450236677
583,-1.2335015116885935,0.06498558962039216
584,-1.24758048623763,0.0578898538215165
585,-1.253388966360906,0.06874883821525349
586,-1.2654689998461608,0.07240037115647782
587,-1.2586875859626847,0.060934536969865685
588,-1.2377085129683767,0.07355470221986432
589,-1.2208876655723957,0.07056437486340172
590,-1.2138360011328042,0.07144521177754035
591,-1.2148761219352144,0.07223297652241442
592,-1.2279097270219028,0.059975745922492066
593,-1.244335460947757,0.06683295827816825
594,-1.2557960679773044,0.07371308190789665
595,-1.2609339706184295,0.0668304313773774
596,-1.2589397005641403,0.06059754524846594
597,-1.2360819888243368,0.06633724417890172
598,-1.225534670526148,0.06557493122316192
599,-1.213015778318617,0.0708074982533369
600,-1.2181099886009699,0.07030114427261272
601,-1.2347018113339556,0.06802944774933785
602,-1.2426936921365845,0.06750163591412578
603,-1.251012967401783,0.06398925416619791
604,-1.2586396539433493,0.07710711038306177
605,-1.2539223262513817,0.07446743810243424
606,-1.2455399055778087,0.06728676294019813
607,-1.2372314912043905,0.07203882406005133
608,-1.232750887482238,0.06267787098484943
609,-1.2424731070816666,0.0721494261840361
610,-1.251890321390024,0.058592871073285854
611,-1.260238606991791,0.06553483738696617
612,-1.2684604415604215,0.07637172369018086
613,-1.271294885720535,0.07441783229419
614,-1.2657060619319158,0.07166006827665278
615,-1.2544447616859329,0.08120067658925144
616,-1.2497650491940089,0.06306262031348824
617,-1.245469590664146,0.06535289625825985
618,-1.250428691867799,0.06708441807995388
619,-1.2647001978884806,0.0722638377812555
620,-1.2740210233033693,0.07335477999396631
621,-1.2814291080079374,0.06618132029491038
622,-1.280659418550906,0.06125491276547482
623,-1.2831827869673544,0.06610085646206773
624,-1.2753289119894364,0.07515128181867942
625,-1.268721158245875,0.07377863516473027
626,-1.2528315639825331,0.07454845635880955
627,-1.2406724295801586,0.07207544705964977
628,-1.2372112134391164,0.060586835615299706
629,-1.2494730987652247,0.06541955269078573
630,-1.2635467613420293,0.0714338755979103
631,-1.2743994597310764,0.05527069348236675
632,-1.2880834719104741,0.07886485273537214
633,-1.289289232856105,0.06364456073562516
634,-1.2810460529905767,0.0708273699614216
635,-1.2804915278251592,0.0598376142217089
636,-1.2799444510235705,0.06682565297725397
637,-1.2718254350663503,0.06080792332778312
638,-1.263779685285873,0.08109115890012306
639,-1.2654483903467217,0.06805180101035116
640,-1.2687550869276074,0.06998095120209179
641,-1.279990935850361,0.06027943277759199
642,-1.2930022284333704,0.06605695506741951
643,-1.3020537364879705,0.059607562431723216
644,-1.31123200307445,0.06846142559576034
645,-1.308896746703461,0.0688116355192679
646,-1.304875455271408,0.07340176696566574
647,-1.293332587610223,0.06846506355157511
648,-1.2655209509644343,0.0629709179301592
649,-1.252842233164827,0.0586435651195402
650,-1.2529483522013558,0.06629323588233765
651,-1.2598275130744903,0.07201352779643556
652,-1.277867588137047,0.06731713217469432
653,-1.293340338855499,0.07239526982808306
654,-1.3080656736646978,0.06573775566669024
655,-1.3193134618266809,0.06405378254737618
656,-1.3185538543575732,0.06745389660320816
657,-1.3132693102332116,0.06602900823022365
658,-1.2972973070060219,0.058273501782921525
659,-1.2777777343472037,0.06970335814150752
660,-1.2696930647880749,0.06446066315836113
661,-1.284461106092283,0.06096858314640938
662,-1.3047774271801411,0.06322020771315306
663,-1.3153656413076067,0.06610941582838141
664,-1.3341406960518816,0.05744492328800125
665,-1.3406375223100946,0.05652133039033003
666,-1.3420378480074509,0.07135791742344974
667,-1.3333749037541862,0.08220223684526579
668,-1.3136878476984901,0.07796309196416398
669,-1.291249120574474,0.07134610534204319
