step,actor_loss,critic_loss
234,-0.7522088291618968,0.0732500261487696
235,-0.7410495126146854,0.07040449690700716
236,-0.7231069799121649,0.07354173022005767
237,-0.7278620754178051,0.07417712326179618
238,-0.7491813923760215,0.060610203173611814
239,-0.7805144867439722,0.06577173652934407
240,-0.791503274883332,0.06980581619386364
241,-0.7946012703168787,0.07207367696961248
242,-0.7728131533413293,0.07521294633447449
243,-0.7411423476425982,0.06696209003221493
244,-0.7385193112852761,0.07607304372846446
245,-0.751381456097105,0.08073975414713039
246,-0.784200283512112,0.0678791822139323
247,-0.7966215062802646,0.06961922156261578
248,-0.8038176080136274,0.07080181922243721
249,-0.8270754364269343,0.06983990145152451
250,-0.8116806755167484,0.07977854172233859
251,-0.7741477212587311,0.07280084113408417
252,-0.7516844002937333,0.07235447060194432
253,-0.7349691086268453,0.07010585697885299
254,-0.7306833625857603,0.06647622001895051
255,-0.7382446394790774,0.07132169660438223
256,-0.7770638003137762,0.07065161799337115
257,-0.8027656572453197,0.06960389806712582
258,-0.8338692838023519,0.06955081600274245
259,-0.8165748674212705,0.06266910001567066
260,-0.8046602156266949,0.06911846230810821
261,-0.7799691270874386,0.07136248504152318
262,-0.766341189060781,0.0695855575396401
263,-0.784392115984496,0.06775041434180135
264,-0.8033460977378621,0.0726379000591388
265,-0.8163922553648494,0.06791835225375849
266,-0.8217931330912038,0.06892657937396388
267,-0.8249985392721213,0.07322237239205849
268,-0.8359413735128178,0.06986624578373998
269,-0.811265730669003,0.07136055792425393
270,-0.819292446536479,0.06956625573458601
271,-0.7993191396506789,0.07521193181856703
272,-0.8159575858615442,0.057091494355052314
273,-0.8277510301947932,0.07037043987611871
274,-0.818018370378219,0.07733926460756328
275,-0.8175393288454382,0.0752151376458701
276,-0.8196819795549609,0.06916825211816656
277,-0.807150081753742,0.06845038898006528
278,-0.8078237751571602,0.07521818666653385
279,-0.8024995084069428,0.07191505786251016
280,-0.8198708455253345,0.075274755116248
281,-0.8289658396491073,0.06429949530020439
282,-0.849862889285241,0.07114106212194803
283,-0.8356735120158011,0.07767413988793809
284,-0.8480588178958641,0.07552009591115598
285,-0.8440047104742151,0.06659900996794069
286,-0.8327201345994714,0.06553036474181885
287,-0.8208123960583353,0.07088427790268521
288,-0.8589693269200843,0.060682280384615706
289,-0.849870204324217,0.07433050313088502
290,-0.8480497623780202,0.07559807344440582
291,-0.8519226670157074,0.06619954000964277
292,-0.8353796625433061,0.06368388882426347
293,-0.8353981592733358,0.06833557518013578
294,-0.843060842800332,0.07000725769692781
295,-0.8688188861435954,0.07788409558439953
296,-0.8625442800380272,0.06321876035344769
297,-0.8728388407253151,0.07329137719928815
298,-0.8809183778096381,0.06297071665396917
299,-0.8828250613616276,0.06988070759786094
300,-0.8695786988375462,0.06978944706620523
301,-0.8619255308746849,0.06727900152148776
302,-0.855126134582824,0.0703206791080419
303,-0.8516085125074798,0.06678677154767113
304,-0.8545074364686754,0.06607042017389174
305,-0.8899628753011491,0.06837010971532642
306,-0.8963914038180307,0.06413681486339869
307,-0.901715364226999,0.0716865186712439
308,-0.9016838982056774,0.06060664764618849
309,-0.9006542918924687,0.05677651298008257
310,-0.9119663708078328,0.06276213043979173
311,-0.9212201856554278,0.0688258357456403
312,-0.9253947119406793,0.06959075003157075
313,-0.9235205267227866,0.07438635031719594
314,-0.8823540234380487,0.07157174928921639
315,-0.8643022079645555,0.0744380827423821
316,-0.8476992943607606,0.058949584582439284
317,-0.8622864523336982,0.06720585388589928
318,-0.8847572403615948,0.06888279166098012
319,-0.9246604266590673,0.0623331884240501
320,-0.9373091627439814,0.07651452265535826
321,-0.9258105803707948,0.0715407487933912
322,-0.9202301949452565,0.07170645884903865
323,-0.9119276719398154,0.06975917955165467
324,-0.8923411071811786,0.0743932507560297
325,-0.8955190311874929,0.06854719153610414
326,-0.9227239664102211,0.07082220728627271
327,-0.9346089032119844,0.07199248593030011
328,-0.929856886062463,0.06850428260025031
329,-0.9372935930660671,0.06642981654522473
330,-0.9359048492125357,0.06559526871661207
331,-0.9158510935286116,0.0709051901329555
332,-0.9004335464568729,0.06145066279989741
333,-0.9038541654221344,0.06445123254968212
334,-0.900957902143121,0.07453371270865042
335,-0.9373362205649792,0.07397028407955772
336,-0.9465816324010963,0.06628440393671904
337,-0.940614021049113,0.0679367779200817
338,-0.9390623496310793,0.06178244709562231
339,-0.9312759271984838,0.06318571806004893
340,-0.9412435525924672,0.07436757510976096
341,-0.9560254553100678,0.07659383277626147
342,-0.945023195996139,0.06592999816622588
343,-0.9595718559018611,0.07370871747998468
344,-0.9557279646262844,0.05518526851767025
345,-0.9759898593805332,0.07369474576488837
346,-0.9852245234937433,0.0637061266654712
347,-0.9744611192152419,0.0750383585054991
348,-0.9547202776688528,0.06782964606576738
349,-0.966114553095229,0.06713711494091527
350,-0.9633784518052279,0.06709748870970002
351,-0.9708549326796593,0.07242029544623307
352,-0.974188123863324,0.0665286730656447
353,-0.992830721544883,0.06843119308625237
354,-0.9806131758112708,0.06879306985024632
355,-0.971400389167689,0.06388921545468623
356,-0.9695446077345968,0.05749155273643303
357,-0.980471035050201,0.07143246944873378
358,-0.9962122836896048,0.06475545763772304
359,-1.0062458706467292,0.071436102130543
360,-1.0094394426661015,0.06384841107527746
361,-1.0060230082271926,0.0761578948518918
362,-1.0007165905679236,0.06745833608945391
363,-0.9829425759483255,0.06426054512967137
364,-0.9662994917874765,0.06099681421444489
365,-0.9687438981945128,0.06821028348731602
366,-0.9706187712805173,0.0636249441884609
367,-0.9806380381046486,0.06750297367602578
368,-0.9905084973637422,0.06310583359322221
369,-0.9996989924809064,0.06031921405473268
370,-1.0150232211049746,0.06590538761766596
371,-1.0283432024810812,0.07500121406405266
372,-1.0125913681605312,0.06002617182860601
373,-1.0099343905249532,0.07636763651610538
374,-0.9897462984343617,0.06685036292805085
375,-1.0030858866722723,0.06673893043529092
376,-1.0006515140294738,0.06058644701172828
377,-1.0098428035495441,0.06231077814648402
378,-1.0311992893344808,0.06887419256700478
379,-1.03563741745828,0.06853089896300524
380,-1.03575978856951,0.06924218859276898
381,-1.0260571639543956,0.06455496079878913
382,-1.017002552909707,0.06056962931976104
383,-1.0022766684214255,0.06231458664770295
384,-0.9703399785880044,0.07507099527389823
385,-0.9910772038756609,0.07183753544422447
386,-1.006426999195421,0.06888447152031812
387,-1.051841142681973,0.06314436478342708
388,-1.0633232463130087,0.05850639511250842
389,-1.0794214759090606,0.06936391306919157
390,-1.0701590244059342,0.0758050362125714
391,-1.049734936793598,0.06911169925117204
392,-1.0227078623853092,0.061753736191002676
393,-1.0004311185440027,0.06229679455244963
394,-1.0017401224091689,0.07294745287353283
395,-1.0267859932765417,0.07292884142335036
396,-1.046003766029211,0.0731250231631609
397,-1.0719016332780529,0.06795344322383426
398,-1.076048378652205,0.0660310888169846
399,-1.0694704576736442,0.07063292927979035
400,-1.0666229924717803,0.06179090820262125
401,-1.0507754824036,0.0665296489616989
402,-1.0479928073413671,0.07583755524402469
403,-1.0268516847992157,0.06502114242537421
404,-1.0280345976398266,0.07020980035553123
405,-1.0339163949323242,0.06817874368027795
406,-1.0645376763164776,0.07256147624371162
407,-1.0863507060965696,0.05601444475972332
408,-1.0905497910866397,0.07020157941044122
409,-1.0887946125355503,0.07138806354722342
410,-1.069186431633145,0.06882923746978202
411,-1.0513363642410427,0.07605751531716409
412,-1.0446293976557994,0.06806875927957835
413,-1.0462666829250753,0.07360998269781557
414,-1.064486272900532,0.07321958174897808
415,-1.0874228284627518,0.06482325795591347
416,-1.1122501327921015,0.07273543282063931
417,-1.1116946106704066,0.08047234857896945
418,-1.0931281444429601,0.058783557750785816
419,-1.0764724282401832,0.06460864052550136
420,-1.0574837360959528,0.06313473318507276
421,-1.0544850051210548,0.062233914482676796
422,-1.0618376966622638,0.07657119389877771
423,-1.0775290740374075,0.06162914083649905
424,-1.096977071096775,0.06979171927270814
425,-1.1043163600656754,0.06587021650149433
426,-1.1039172838078979,0.06400158956190358
427,-1.0894064832432684,0.07613536088611031
428,-1.0694055507704012,0.06632266590698795
429,-1.069608293526726,0.05968520489640261
430,-1.0733130169714142,0.06964354657599686
431,-1.0808604268816755,0.08093407911656936
432,-1.099732500923462,0.06680078159288053
433,-1.110475670311029,0.06435569303618195
434,-1.1240754338061851,0.06960811124839754
435,-1.1180866349766776,0.058726039164756653
436,-1.1266316695848526,0.06741952992365141
437,-1.1059936451395798,0.06541232729664696
438,-1.0986086819698202,0.05825454298592018
439,-1.102748802508808,0.061365764163522865
440,-1.1109618500989589,0.06954327612717422
441,-1.1190307619949265,0.06737666571004057
442,-1.1244707159363374,0.06445971932445196
443,-1.1291569870125167,0.07309476583463508
444,-1.1441961694893479,0.07086903084647764
445,-1.1291165967645005,0.082525405715792
446,-1.1168625274512238,0.06248066782924199
447,-1.1000966786023474,0.06337668107565622
448,-1.10315008392584,0.06776207273346903
449,-1.1281229438974316,0.06447414053498053
450,-1.1421259540539634,0.06649526462243444
451,-1.1403861641757962,0.07250213106887159
452,-1.129353659617871,0.07636154873348244
453,-1.123207627692922,0.07028581547377612
454,-1.1026801419306815,0.06768021633056169
455,-1.0974713679903005,0.07054205829117538
456,-1.1132126280768992,0.06865470267540837
457,-1.1265149546383135,0.07007475445509233
458,-1.1529074299623279,0.06832898794306877
459,-1.160161296343392,0.0724443199439622
460,-1.1537424524778677,0.06680030570485074
461,-1.1290389786789423,0.06805254904650519
462,-1.1335378112031984,0.062013157012965316
463,-1.1300776996320323,0.06807049222807658
464,-1.1220123598128038,0.07334465259700713
465,-1.1272910290560592,0.07090332379494599
466,-1.1339354565015682,0.07071298738231631
467,-1.1419576152661604,0.0667776343548932
468,-1.1542394205240418,0.06872394251535259
469,-1.168166782887501,0.06840389771785867
470,-1.1683601972918818,0.0657797069849941
471,-1.163016844654834,0.07460930940612177
472,-1.149915074627703,0.07256866401088538
473,-1.1319023883591002,0.06038407769662275
474,-1.1266722531589484,0.06842675088909483
475,-1.1217751641107119,0.0731492591989325
476,-1.1324373532818715,0.06808114588479208
477,-1.149548530312311,0.06859493965619375
478,-1.166059649609514,0.06990744261000495
479,-1.1832870921434737,0.06295709731956128
480,-1.183741338297142,0.06489133812655073
481,-1.1743596679484405,0.06187984940768842
482,-1.1534547923665566,0.06852303185198136
483,-1.1341794372479388,0.06088262549932424
484,-1.11944333653345,0.0701495428231882
485,-1.1146930263457702,0.0659088858233979
486,-1.145839759385452,0.06679985174104754
487,-1.1696491012116972,0.06295780311138664
488,-1.1973235962724276,0.06240752400709731
489,-1.2005215803478622,0.055912337855664906
490,-1.202763982620352,0.06680001574472788
491,-1.192212848188622,0.06720296368758641
492,-1.1827768643070418,0.07237685796194637
493,-1.178046785035689,0.06621547426086155
494,-1.15717691080643,0.06830754971871275
495,-1.1518115948823866,0.06587576944303912
496,-1.1609761543180168,0.06322804117258836
497,-1.180693902730013,0.05739195863666459
498,-1.1887920270525227,0.06081854960102042
499,-1.2035694479438728,0.06241309740927466
500,-1.21376091119724,0.06088818064714381
501,-1.209873135213834,0.06291837755428074
502,-1.2093983306743405,0.0673696364720231
503,-1.1856711723605209,0.06239623240540472
504,-1.1740170209271603,0.06237137739121166
505,-1.1701165602940742,0.07283827058905776
506,-1.1796549168266635,0.0625991177467843
507,-1.1994176629937345,0.0703786969801493
508,-1.2163664778123346,0.06553185220893522
509,-1.2149920030647046,0.06523151242409166
510,-1.216219362431888,0.06966814870876961
511,-1.2008226928956498,0.0733192546077756
512,-1.1938602262681215,0.06911361410032046
513,-1.182645937234386,0.06156163688756103
514,-1.1751987009933345,0.06196905335752416
515,-1.1791555889529606,0.06168211748405035
516,-1.1882205203143774,0.06278171668905469
517,-1.1868122274803037,0.06057097577546393
518,-1.2035836591667204,0.06623968426430378
519,-1.2204772702260676,0.06201201167296923
520,-1.2333902258077294,0.06361767166166113
521,-1.2418382319982753,0.06571182561972076
522,-1.240943972357835,0.06617194927253152
523,-1.2408377527683654,0.07182211917280197
524,-1.2061549073236908,0.07689491827282187
525,-1.194193135154457,0.07084356079796324
526,-1.1793965974558005,0.06671438656535274
527,-1.1682893475597322,0.08010767728854036
528,-1.180245139414797,0.07109199708124109
529,-1.1875608500802146,0.06790406096285313
530,-1.2161213454137183,0.0778413617530672
531,-1.2270764569759103,0.06963525192824728
532,-1.225032377583095,0.07032059477598962
533,-1.230651324644377,0.0727666618463281
534,-1.2133846352767126,0.05484834799468358
535,-1.2160327515623035,0.08190987681835396
536,-1.2183461466468088,0.07421286353065633
537,-1.2055827843744436,0.07172009338167952
538,-1.221146724789252,0.05951667047687256
539,-1.2147982862826283,0.07411079546117001
540,-1.2148592690510815,0.061287518743673594
541,-1.2120946300833868,0.06255480402165992
542,-1.2242637057135304,0.06064586050035745
543,-1.2321045043304926,0.06450854374844517
544,-1.2254816091630798,0.05478372784666077
545,-1.220594886132131,0.058285894031404606
546,-1.2251187230868426,0.07546379295751923
547,-1.2301092075135318,0.05526774622889
548,-1.238913884414941,0.0629658170724783
549,-1.2568752894675854,0.07248575943933766
550,-1.2599530709060298,0.06602128052693546
551,-1.270024333152556,0.07395166057273035
552,-1.2582859125294876,0.061763734768462586
553,-1.2417047494566398,0.07095421359739779
554,-1.2283898698533309,0.0647400397890728
555,-1.2352511676185678,0.076533330046236
556,-1.243212178690226,0.06024690065218011
557,-1.2520855116880054,0.07709208439370357
558,-1.2522629744584275,0.0691835542215733
559,-1.2489787618558865,0.06458538638651312
560,-1.2473438741078193,0.05871014294980288
561,-1.2566754680070549,0.06114374780231737
562,-1.2654026768164648,0.0681227245533703
563,-1.2578773080538594,0.06069933537652973
564,-1.2649956417383248,0.07673425922559235
565,-1.2663788912160487,0.0658157981133161
566,-1.2533699963521767,0.06617453129885487
567,-1.2459735795088802,0.06586508252122295
568,-1.2565749798069905,0.06196780819136529
569,-1.2555788166879822,0.07069403409043781
570,-1.258040531906613,0.07034308073569982
571,-1.2626108948369636,0.05844854155808174
572,-1.2645508392012452,0.06829706462262221
573,-1.2748917690495303,0.06478183663632425
574,-1.26672009234247,0.07044134547929803
575,-1.25846375578117,0.06746396906882463
576,-1.2437713923135356,0.06947240414190924
577,-1.2368487800596166,0.07008297827485538
578,-1.2483953876166376,0.0758806292761087
579,-1.2473394582481405,0.06321147110293585
580,-1.2676139280160772,0.0657957022617548
581,-1.2614795984186866,0.06410308385974697
582,-1.2785654268151685,0.07582438411912248
583,-1.2724424379642465,0.057362653999765686
584,-1.2756742677435038,0.06068582920720256
585,-1.2640542127437093,0.06695225258683886
586,-1.2774690742557993,0.0602521152746157
587,-1.270703429179338,0.056557772528882236
588,-1.277767328920165,0.06963562158633309
589,-1.2850630492869601,0.07340293601360705
590,-1.2851579261180386,0.06478858340816929
591,-1.2914885081745813,0.06259876032593925
592,-1.2849670052010358,0.0662033372774114
593,-1.278756665176656,0.06089370062220367
594,-1.279436557538188,0.060132068401157146
595,-1.291571348219513,0.0649859933666128
596,-1.2871879040238638,0.07240981516410004
597,-1.2881658565254324,0.06390185585225991
598,-1.2902136235696757,0.06332362512404528
599,-1.285711110760782,0.06426191985821315
600,-1.2831002576216934,0.06343521544790084
601,-1.2964682442826525,0.06470475029162343
602,-1.3088185461043085,0.0643131933614352
603,-1.3210812814090704,0.06397331397515199
604,-1.3152648731133951,0.06818756326832086
605,-1.3071410394549419,0.06888063994500383
606,-1.2831241007738725,0.06310762663349923
607,-1.2796447911725548,0.06857013563250426
608,-1.27470997749215,0.06473222522487902
609,-1.278442819472116,0.05750626514365264
610,-1.2993009257091455,0.05708655034672315
611,-1.3145128799744739,0.07452227117812837
612,-1.3167499288061308,0.06111419131111319
613,-1.316287075362916,0.05105608277751599
614,-1.3269363932239457,0.06772335224998863
615,-1.3209428352694468,0.05443264591826897
616,-1.3143881938810167,0.06224432762310031
617,-1.313342140452927,0.06267835468735698
618,-1.315527966394296,0.06687123926663924
619,-1.3154594808533537,0.0665359827470797
620,-1.3150795254554568,0.05769825047002305
621,-1.3153289826228,0.06209895910750682
622,-1.3307478604907934,0.0536756614542967
623,-1.3273983170035308,0.0716715581192115
624,-1.3408300116203247,0.059397356941248466
625,-1.326512456804945,0.07121161646463954
626,-1.3182198094881639,0.054664121578010365
627,-1.3232224538842678,0.07237033795842068
628,-1.329356436221456,0.05121392802590281
629,-1.336365420306763,0.06103349121386833
630,-1.3382548737100888,0.06954493970716821
631,-1.3348942041599956,0.0636904300570042
632,-1.3251130806004014,0.061749471753315355
633,-1.3325921054412049,0.06256399347993191
634,-1.337869093134966,0.06251074303254128
635,-1.3352869759781592,0.06166297074678656
636,-1.3344350817827006,0.07377056617020569
637,-1.3220011797784093,0.06438678832422921
638,-1.3011433124449414,0.061933580725339096
639,-1.298104161497088,0.062265646294544924
640,-1.2943344159508159,0.06724907577282313
641,-1.3039497496789185,0.06166581785640059
642,-1.327941533038092,0.06252495047248065
643,-1.346126209151643,0.05852345763778531
644,-1.364156610203584,0.06946539249100148
645,-1.3601932064159719,0.06915890857741927
646,-1.3409019203843113,0.06465530320529697
647,-1.3263567746284317,0.06462302024019156
648,-1.3102720355281985,0.0634299452271599
649,-1.321754171054361,0.05667690330226853
650,-1.3343655870291722,0.06007096277832915
651,-1.3541199104545163,0.0717890450176866
652,-1.3565750991038066,0.053410065177435635
653,-1.3560498442046476,0.0704369881295133
654,-1.3717108155536542,0.06850127320314349
655,-1.3566977247708747,0.06503245220142503
656,-1.3499803268722803,0.06529677556446437
657,-1.3317307936819835,0.06479157507841586
658,-1.310451333382336,0.07180848134392948
659,-1.318851229990621,0.06689471881359227
660,-1.3081729937411049,0.06950447127769491
661,-1.327272029450165,0.0730146473162426
662,-1.3405678360293956,0.06047524240935082
663,-1.3518789734536198,0.06455790217428192
664,-1.371084573231201,0.07239618447394343
665,-1.3768740535983326,0.05971251469861312
666,-1.3623946039020867,0.0718377608440904
667,-1.3483093504959727,0.07357205593821557
668,-1.3303094019904167,0.06487780250740557
669,-1.3120834080582626,0.06985011262897256
670,-1.3176921890825986,0.0746124990135699
