step,actor_loss,critic_loss
208,-0.7784366646035374,0.06399332221256498
209,-0.7638947875173894,0.07346902125507522
210,-0.7537378869179693,0.06595435169548597
211,-0.7507250560103471,0.07049380645845385
212,-0.7190500887659106,0.06103635598147202
213,-0.7404696304105246,0.07014505743517109
214,-0.7657860696556471,0.06128334050882811
215,-0.7755595641914625,0.06288028575554615
216,-0.798261150480368,0.068090321127862
217,-0.785225220328185,0.06528511789715488
218,-0.7792716687736458,0.06780749919581677
219,-0.7614128879759287,0.07225494076832921
220,-0.7527875519224454,0.06795852742326924
221,-0.7491839647778736,0.06326777779085749
222,-0.7809407729839524,0.06295343131021253
223,-0.7933256146374552,0.062490761532311444
224,-0.8099560143512405,0.07581521564031218
225,-0.7987255290269054,0.06769439614281968
226,-0.7997900013722097,0.06291866231199549
227,-0.7762852308917174,0.061582605953830874
228,-0.7717282374218538,0.06077590383188337
229,-0.7667770525375341,0.06479043846971695
230,-0.7926282525113483,0.06825639635997624
231,-0.7879086692964148,0.06269612462603662
232,-0.8076202276080898,0.0653743661970421
233,-0.8202625817404718,0.06693534174297555
234,-0.8263709830261368,0.06774246277414994
235,-0.7983006803297477,0.06642603197220137
236,-0.7834038703501716,0.0720283297856801
237,-0.7720793802879186,0.06311047028951926
238,-0.7798293417652893,0.06924861292132212
239,-0.7970365245247395,0.06860496817408243
240,-0.81485887771048,0.06362501274773193
241,-0.8343347380122469,0.06378712768707914
242,-0.8482241250264109,0.06651288198658495
243,-0.8337979136662581,0.0657335235133815
244,-0.8416228809411492,0.07398683012391555
245,-0.818381723335082,0.061630801458007575
246,-0.8064726212175396,0.06273298507339412
247,-0.8168641357530657,0.07077291448897743
248,-0.8192961885533135,0.06346835489835856
249,-0.8186717830945067,0.06586024584279823
250,-0.8113427446710434,0.06489334074429084
251,-0.8120064211072529,0.06290552713332646
252,-0.817306348986232,0.06333814014201948
253,-0.8210421360845512,0.06316527214709475
254,-0.8384048206258656,0.06836613363648139
255,-0.8552654388129526,0.07188131739002361
256,-0.8541726044122054,0.07099227322737339
257,-0.8552843227767212,0.061889483072539796
258,-0.8454482419467402,0.059728219963824415
259,-0.8423757758656943,0.06031478262239108
260,-0.8418154799722213,0.058150894617923374
261,-0.8513980154849974,0.07096482890460237
262,-0.8415824403850567,0.07176674654314685
263,-0.8346803460478998,0.06785791831830683
264,-0.8152507715901414,0.07020484523578054
265,-0.8212330206062953,0.05909652881306724
266,-0.8375173989454405,0.06304876139205548
267,-0.8513144210503795,0.05526527034595741
268,-0.893025242063969,0.0697696290603182
269,-0.8938165108990354,0.0572746437181099
270,-0.8747968191142073,0.05539522928198436
271,-0.8475650527879315,0.0629211533892281
272,-0.8516779418740779,0.06029632806576485
273,-0.8621307176499298,0.07371975399251576
274,-0.8643677647379542,0.06067321387620784
275,-0.8828655537441328,0.07317507695841208
276,-0.8866772565965514,0.060842212356859465
277,-0.8781259654676508,0.0644978557037925
278,-0.8875250437962674,0.05990132397103368
279,-0.8747343717754921,0.06192165867522296
280,-0.8604643646721046,0.06034838546503899
281,-0.8599828191047754,0.0654093355660313
282,-0.857373482973544,0.060155282576348904
283,-0.8643571242529025,0.06941531812245966
284,-0.8848238803728684,0.05702182988455576
285,-0.8953977477627464,0.06682587671133938
286,-0.9109685573546933,0.06267135049792634
287,-0.9016232442132964,0.0601217855512714
288,-0.8798762946745384,0.06310795607639652
289,-0.8635092938982707,0.05919182505983748
290,-0.8680856588343656,0.05817970488693339
291,-0.8671056886545871,0.05499717881339054
292,-0.8829580991846371,0.06252125644622847
293,-0.8904400936481051,0.06540014798999727
294,-0.9119908912262299,0.06003641601222504
295,-0.9180684437092506,0.06304241050991378
296,-0.9314433031429119,0.05494090668834132
297,-0.9290322297694821,0.06437027250188129
298,-0.9141120792243866,0.06424808139550811
299,-0.8974036384583066,0.061646378419228154
300,-0.8822223068183498,0.06100312806617923
301,-0.8777330138124806,0.06238161213843559
302,-0.9018738386231678,0.06994192454594866
303,-0.9102903339844011,0.06458850005494511
304,-0.9291822863916033,0.06404322491658698
305,-0.9503789697042301,0.0636797830209467
306,-0.9589920224593971,0.06185006498481224
307,-0.9509691921432363,0.06900636720917329
308,-0.9417808297367372,0.06550734701364988
309,-0.9186658179630997,0.06155126930550091
310,-0.9021732761673023,0.05667907730138562
311,-0.9049008049834051,0.06116524463975345
312,-0.9165920933662114,0.06012370140029433
313,-0.946492681189797,0.06904370199505683
314,-0.9589911898321066,0.05805352365853069
315,-0.9836044666318139,0.062006405670743045
316,-0.982498337449098,0.06878037253020536
317,-0.9669494737311077,0.05730651058668719
318,-0.9538473702788739,0.06551996666858804
319,-0.9356962594048083,0.057244063523342666
320,-0.927977466152071,0.07046611811080045
321,-0.9142019176818829,0.06539779193400297
322,-0.931133763749044,0.06892383937173824
323,-0.965706530970953,0.06120310665498894
324,-0.9627099906797767,0.06423674803187582
325,-0.982904723678538,0.06740386902766328
326,-0.974622930051026,0.06319831097266403
327,-0.9533994309852907,0.06797506889973243
328,-0.9363261541132657,0.06345372624539847
329,-0.9474573124245412,0.0668085359999311
330,-0.9454999238770878,0.05936206274469634
331,-0.9591438937002523,0.0598012624536531
332,-0.9676650816332807,0.06440162822508022
333,-0.9846576965667707,0.05944588631764144
334,-1.0006652512341323,0.0624378468105471
335,-0.9781318121392021,0.0627030904056634
336,-0.9887339486839868,0.06354645610158485
337,-0.9800422514853012,0.05314427342132852
338,-0.9644525285334105,0.06394422136993132
339,-0.9626652858977288,0.05820546610573949
340,-0.9735493340463652,0.062460587428414475
341,-0.976697244892472,0.06551812987754665
342,-0.9820060845458298,0.059904198785700746
343,-0.9830591687514377,0.061790086564998126
344,-0.9944553949482242,0.06316898867811777
345,-1.00779565287005,0.06409539764532829
346,-1.0046596259378968,0.06576552084447902
347,-1.007320318784111,0.054343726923265945
348,-1.00120130025776,0.06340329107007725
349,-0.9906948826441849,0.06567020464151913
350,-0.9895809433777583,0.060815820247216754
351,-0.9994515923680476,0.0557424663197955
352,-1.004162679637403,0.06351767131482267
353,-1.0322051718385215,0.06090920592885217
354,-1.0387633189668666,0.05513782796245696
355,-1.0287113912398929,0.06216642313847158
356,-1.0085230014916224,0.05778793969655765
357,-1.0054152097200433,0.06440246592591747
358,-1.004110115659361,0.06921381579436771
359,-1.00174456756859,0.06095840672482421
360,-1.0048232741858878,0.060049060238324944
361,-0.9928325631078891,0.0663646919647283
362,-0.9709450506068031,0.06273313464634948
363,-0.9925624910493334,0.0564013916412924
364,-1.0028098219309964,0.06340205063237558
365,-1.0237733181730182,0.06974804274527889
366,-1.0222735302477948,0.05466972840812894
367,-1.0373133940852894,0.06407735652533164
368,-1.0444389748888234,0.06420498871023342
369,-1.0420112849908976,0.06249017355680224
370,-1.0338282152968823,0.06565684458913096
371,-1.0160476331118236,0.0622804280297366
372,-1.0171589149690976,0.06275050519557365
373,-1.0230812190111451,0.06038301897133282
374,-1.032428864864811,0.062224114209419826
375,-1.0452028758328797,0.0612582590977801
376,-1.0642634259841623,0.06382161484752275
377,-1.0807012291026439,0.05726377596398514
378,-1.0670204244264245,0.06514781080732142
379,-1.0629941886343675,0.06631680898707923
380,-1.0490172556382764,0.05441262940784825
381,-1.032691480378555,0.054746499559688924
382,-1.014529905528228,0.06457067152483748
383,-1.0247537997608047,0.05971835441887204
384,-1.0406383277230917,0.06139779331044355
385,-1.0635018797476479,0.054613555534805486
386,-1.0853887608735935,0.0659078295529068
387,-1.082164832179457,0.05441833669979778
388,-1.0740858709339782,0.058389928756654164
389,-1.0547040750372212,0.05765535980115731
390,-1.046328799872003,0.06082253907244295
391,-1.0398147306533319,0.0574837314563955
392,-1.0475163222744157,0.061263097172137744
393,-1.0548606912464518,0.0659597657753135
394,-1.0647947928848653,0.05387862565332835
395,-1.0835614820128074,0.06696570760548039
396,-1.0954975139820946,0.05948311229520087
397,-1.0900239618142198,0.06419362567492429
398,-1.0765894697010072,0.05656561049826623
399,-1.0581363143306697,0.06266177877151048
400,-1.0568650155233168,0.06033105639546526
401,-1.0525685256055821,0.05502998690781095
402,-1.0776153203071406,0.0604465238775202
403,-1.0946848599792243,0.06068903687178126
404,-1.0904071750631523,0.06109504477501187
405,-1.086173118573985,0.06187797577323974
406,-1.0779277713435884,0.06798602939514502
407,-1.0660066743078562,0.051737316118926194
408,-1.0625703775062156,0.06388311566641545
409,-1.0802049807376222,0.05773379891028715
410,-1.0743449891469714,0.06295979233827004
411,-1.0792950641176797,0.07020805192612599
412,-1.0769554365730005,0.05930746544011564
413,-1.0652432327554187,0.06332818432821848
414,-1.064987354611001,0.061807985682124415
415,-1.0690744791294198,0.06301964630833513
416,-1.0904471236642683,0.06949871305021801
417,-1.1002278337446199,0.05972824338364775
418,-1.0992995135338257,0.06679341294120539
419,-1.1008564824258542,0.05496732282646486
420,-1.0912263017593231,0.05782053069985656
421,-1.0868675955299312,0.060230051035357446
422,-1.0756716467901768,0.06547141397280201
423,-1.063875893740747,0.05416907118802054
424,-1.0600532094210895,0.0639354289235268
425,-1.0848665916858717,0.057726494164114316
426,-1.089716596398979,0.06302412356980881
427,-1.1120980363332553,0.06137368094601995
428,-1.1174420316644664,0.06470049181978574
429,-1.1229174278669336,0.056159182240284745
430,-1.1117032691987063,0.060778463348425835
431,-1.107540979941658,0.067624088685487
432,-1.092614093792607,0.04867124979669191
433,-1.0964791112622112,0.06373887967351373
434,-1.1012313829401985,0.053218612125014636
435,-1.1191095632059933,0.05543993276002484
436,-1.122456352999032,0.051581929616332976
437,-1.1292900305403288,0.06121954867018452
438,-1.1265379459125382,0.056886091293301695
439,-1.1184297773329386,0.06863906553833511
440,-1.1212442597093195,0.059733662966787136
441,-1.1257639627218434,0.06174885944160259
442,-1.1216599400743472,0.06080438083620587
443,-1.1344102600686108,0.05911689238540538
444,-1.139589438676343,0.06107617355122585
445,-1.1315781944344783,0.0648720219892411
446,-1.1432713738744382,0.059121746039152774
447,-1.1356117958855698,0.06271431358891166
448,-1.1503033292108857,0.0579534924853321
449,-1.1422934299441336,0.06494877925222019
450,-1.139682894168962,0.058114391260155496
451,-1.1375847913743407,0.05776985850139009
452,-1.1480779632524474,0.06268254771192608
453,-1.138607863129686,0.060416409742872774
454,-1.1516730420153398,0.06038191547627755
455,-1.1624052448995426,0.06126241242100131
456,-1.1609497879159427,0.058186337859501856
457,-1.1639532996470279,0.06181751859921162
458,-1.160272750907513,0.05987809894924462
459,-1.1514510986088256,0.060374726457525486
460,-1.1422566844173723,0.06294780793205135
461,-1.1455615723511134,0.06605986644900609
462,-1.1359378038949095,0.061501716341024894
463,-1.1318540862943867,0.06292761914130643
464,-1.134085576556966,0.05444444954109828
465,-1.1381973859439496,0.05939227045628481
466,-1.1506103521192923,0.0594518106451147
467,-1.1662154278638912,0.06448783625743787
468,-1.174532441225384,0.05618601933871782
469,-1.161506340000423,0.060274994228990963
470,-1.155230558706211,0.05308308669020632
471,-1.1446143173116294,0.06234933015940172
472,-1.1373863855181559,0.05954083366023831
473,-1.1380081222060143,0.06414073995555936
474,-1.1535957263313064,0.07462229001694676
475,-1.1621466444312232,0.05745939830112071
476,-1.1741531982648639,0.0627312618124856
477,-1.1875125940144744,0.05430735189529353
478,-1.1926112479004587,0.06733972294983545
479,-1.1777878683862308,0.05746974942030939
480,-1.16805468927505,0.0607040763315346
481,-1.1553040387774307,0.060713827346851774
482,-1.138043871920524,0.06027668490831485
483,-1.1421721025925522,0.06024975332211553
484,-1.1743368966470755,0.06330329121338105
485,-1.195706028519231,0.06217114663074016
486,-1.208517598030091,0.06343094287221382
487,-1.2155833777139524,0.06111649427280613
488,-1.2091307690295174,0.0595215190571253
489,-1.1929351886991564,0.05078900166757703
490,-1.186948162588027,0.07065669322632032
491,-1.166509009292026,0.05723009684111503
492,-1.148069525859285,0.0630800616897693
493,-1.1630414655850485,0.06421109162653156
494,-1.173288483323025,0.05324660907292309
495,-1.1966835215247498,0.06630833758288825
496,-1.2165403568137758,0.05971514205413661
497,-1.221536724679301,0.07069266707194438
498,-1.1984895315493622,0.06322084732354073
499,-1.1840633055652208,0.0658198807074745
500,-1.1699712523020742,0.05913448388232773
501,-1.1685172903322862,0.05429228590574939
502,-1.1687116357133072,0.06327455791355724
503,-1.169905904345773,0.06616780576748385
504,-1.1684471772104983,0.06295611164175813
505,-1.176737874049305,0.05901413165962764
506,-1.1981213518748461,0.062041124899809307
507,-1.2027761573105555,0.05316564061487665
508,-1.2065350248522655,0.05938791419114351
509,-1.2101322241759154,0.05903855399990943
510,-1.2112197086043623,0.06885616062276127
511,-1.2014396997140444,0.061689471566505734
512,-1.1894718877666373,0.05776910821067474
513,-1.2063025018227038,0.06281160965263338
514,-1.2067961841667354,0.05968221031661546
515,-1.2147863034558262,0.05278717007822044
516,-1.214113495507095,0.059297098186853886
517,-1.2085083703271187,0.06039625185905109
518,-1.213682595000221,0.058807488402935704
519,-1.2193369929473756,0.0581150073278114
520,-1.2227302557013076,0.0556840098752955
521,-1.2216132805517477,0.05887173135372521
522,-1.2180308703048799,0.05264786630325728
523,-1.2181672126799703,0.06067908247121366
524,-1.217186067195365,0.06450052169407193
525,-1.2120911199459266,0.0522481743412367
526,-1.2252902133108983,0.06245783192836329
527,-1.232446603498862,0.06032887548159534
528,-1.2299849730576946,0.047878171607855805
529,-1.2447787539946873,0.05696242700986963
530,-1.2567645481197969,0.06029456062132574
531,-1.246904639413574,0.06373170195524566
532,-1.247799913844216,0.05971154044971421
533,-1.2355597627387556,0.057199009314297194
534,-1.2288496265438837,0.06117564340581261
535,-1.2203077291231557,0.06829187261545891
536,-1.208303894738189,0.061867909597374995
537,-1.221950341671167,0.06342074004339979
538,-1.239905088664788,0.06050194542576054
539,-1.250180138804163,0.05467602031221887
540,-1.2611279193062481,0.051753278750231654
541,-1.2634199092029723,0.0568481197686978
542,-1.2489011014030995,0.05677745940914772
543,-1.2408189416200228,0.05964377198037028
544,-1.247956203093912,0.06072158462762195
545,-1.244422754670008,0.05763141654697213
546,-1.2404438827905986,0.05525226414853802
547,-1.250185820798737,0.05677035763785333
548,-1.249922237502482,0.0643119087857204
549,-1.258354489684673,0.05715345496655699
550,-1.246380286106342,0.05752378384187956
551,-1.2619714425376347,0.05794855230922048
552,-1.239782993727856,0.05084507194785221
553,-1.2551388698035466,0.058870562807068254
554,-1.2482122997519316,0.059420948639106116
555,-1.2438061185769953,0.057472018126654076
556,-1.2512490362680058,0.05556652065817084
557,-1.2625889472820964,0.055239882817131866
558,-1.2759214987149043,0.051900662769528476
559,-1.2642956740143774,0.058102029160546576
560,-1.2658072194086998,0.0560230312570517
561,-1.2547834772752298,0.054648213138118365
562,-1.2512249990942381,0.06115141132849182
563,-1.2633798350575989,0.06247383084457033
564,-1.2727771475936585,0.06921037662141805
565,-1.2788303534210737,0.061454768779369416
566,-1.2764845478708717,0.052562632460890345
567,-1.2817124210126185,0.04646931349200051
568,-1.2831128282869713,0.05525306909370902
569,-1.2740401700031199,0.06066588254801676
570,-1.2701620322405685,0.06338998001737896
571,-1.2625402473432485,0.05944638255272522
572,-1.2577743193051965,0.057312944763508775
573,-1.2727663922786867,0.071445546510327
574,-1.2784172180370992,0.053355282265917695
575,-1.283763403735051,0.06859181764316218
576,-1.2821596829596302,0.06377720043125994
577,-1.2870527664189972,0.06342922004172681
578,-1.2795595651862517,0.0517128335726958
579,-1.2906903895859172,0.05668661523214222
580,-1.285092959798725,0.057076306969372735
581,-1.2728505809454904,0.06443781879880502
582,-1.2774662857609849,0.06115915594865034
583,-1.2719587621391282,0.05789716429760683
584,-1.2734547147514927,0.058044007525655944
585,-1.3031969848358644,0.06698660464091957
586,-1.3092244338809316,0.06318423322931682
587,-1.321549054806683,0.06699259490447552
588,-1.3160948175772889,0.05994965356141623
589,-1.2944914014001117,0.05210114538822555
590,-1.2952609161483422,0.056662345425243836
591,-1.2882362538583245,0.06587612351925322
592,-1.28300339356206,0.06179825526672055
593,-1.273114237777358,0.06402904486032088
594,-1.2951292563697805,0.06289290817554805
595,-1.3017477395080388,0.06781444127706913
596,-1.3064501574786427,0.0597136454215057
597,-1.307034661577565,0.06358414767028611
598,-1.2979087288853997,0.056166499995062555
599,-1.2837664874068553,0.05868681448665186
600,-1.2885342239731874,0.06775585189860775
601,-1.276070672362297,0.05298493169499237
602,-1.2798548172230249,0.06714562452144786
603,-1.2819123567556905,0.061494435269746926
604,-1.3056282964070984,0.06147253832490714
605,-1.3255572847988455,0.06321120769085743
606,-1.3324607565471562,0.07397918534471576
607,-1.3161900098455475,0.05125199296986459
608,-1.3027000872808299,0.05152416609499158
609,-1.299178709818387,0.05536060134998657
610,-1.2873905686852785,0.06310502032123523
611,-1.292995835433102,0.057707844563568846
612,-1.306103144770385,0.056911166469332114
613,-1.3100727229671332,0.0608811380465733
614,-1.323556761857899,0.048332355954176426
615,-1.333682426830578,0.05620729442115524
