step,actor_loss,critic_loss
670,-1.3555108217257543,0.09106268831509504
671,-1.3474812394616937,0.07152162192880904
672,-1.332688255649005,0.07724969974519885
673,-1.315580736937083,0.08852353675651067
674,-1.2908754333762547,0.08179123555350246
675,-1.3053189305688666,0.08205884971769317
676,-1.312826816757819,0.06963838212082825
677,-1.3334143811038661,0.07466039299468086
678,-1.350351957195447,0.06115572685532426
679,-1.356344061307744,0.07573000381949366
680,-1.3634069920695706,0.07638742359544629
681,-1.3522425940782996,0.06810175909546265
682,-1.3439660553065038,0.06772729133430239
683,-1.332479957834748,0.0774862998463414
684,-1.315438632104751,0.08194099256770025
685,-1.316245290727943,0.07057484532727792
686,-1.3286483288717046,0.0796607170960658
687,-1.3432872243344973,0.07366838880484546
688,-1.3565906174959046,0.07485150060323635
689,-1.3684531417068015,0.0664170208804298
690,-1.3712131516419468,0.07819458417241247
691,-1.3536106824948753,0.06974243659781346
692,-1.336536925014687,0.06779693236265182
693,-1.3294738271478765,0.07908721016885792
694,-1.3429851523546987,0.08105080471786581
695,-1.3595727102707356,0.07314417315574245
696,-1.3669547149150234,0.07797248602216522
697,-1.3747359466874591,0.07129604535426652
698,-1.371058709127336,0.06693514651698099
699,-1.3724855365843074,0.0774612611184808
700,-1.3645281996771805,0.08484529706547216
701,-1.3501717840503327,0.08855400190192214
702,-1.336616920768473,0.07427841662739072
703,-1.3267552701770882,0.08230262465304126
704,-1.3372840556502756,0.07251889788377758
705,-1.346410326420532,0.06504788131664185
706,-1.3726665476145676,0.0670623201314972
707,-1.394558591943062,0.07230195192227926
708,-1.3974283786667188,0.0742639744349679
709,-1.4069470538723203,0.0821276008968356
710,-1.393770841841289,0.06258954820327993
711,-1.369568537140072,0.07763156972944599
712,-1.3641545005579085,0.0763774553202854
713,-1.3469948103613745,0.08279087987420443
714,-1.345549847940529,0.06917228077878337
715,-1.345013862486808,0.06600213728332115
716,-1.3597842281391634,0.07956127616942328
717,-1.3851227540805813,0.07861458680945664
718,-1.3930091147040213,0.07001082891715922
719,-1.3994911104543866,0.0678293970280546
720,-1.3914456336851873,0.059748115306323527
721,-1.3862144600717787,0.08080229122619836
722,-1.3766543650937675,0.06990723202021237
723,-1.3753535845267684,0.06933524987889987
724,-1.3667314949678446,0.06540034341346636
725,-1.38585209309907,0.08105545396186654
726,-1.3962184146492986,0.08021271498406675
727,-1.396750389876455,0.07350760451072619
728,-1.3957901276018716,0.0713558250633772
729,-1.3905348199180074,0.08814195753120055
730,-1.3763503315223073,0.07481121173477344
731,-1.3654305513289975,0.08565961621523872
732,-1.372603080756174,0.0749127388901649
733,-1.390454408455816,0.07428575141985824
734,-1.4122238720315092,0.06980588312468869
735,-1.4176784287290591,0.066119411296266
736,-1.4189991758940788,0.06797542476192066
737,-1.4077068764654226,0.07989077718494786
738,-1.4040159015299503,0.07819324071575795
739,-1.3827457180056448,0.07578205880898656
740,-1.36479556404744,0.08996406482108803
741,-1.3815350847291807,0.07021029007962101
742,-1.3841391148322981,0.0840756919288433
743,-1.411795725519415,0.07685832634394144
744,-1.4120527133654361,0.06678961802955669
745,-1.4154009576345055,0.08856968743234198
746,-1.4209592875179478,0.06604508619268817
747,-1.3984179809597972,0.08776290410881042
748,-1.3683398891119463,0.08076816534983747
749,-1.3459346197891158,0.08358622633831846
750,-1.3475874990698764,0.07630329689207091
751,-1.3785039885187407,0.07851504782385041
752,-1.4000790294498242,0.06734329934436195
753,-1.4225806023659293,0.0748504051571741
754,-1.4148046009679787,0.08076933618946106
755,-1.421276549861032,0.06970717809827762
756,-1.3993410064422918,0.08207593360818485
757,-1.3889001535281809,0.08167579287688127
758,-1.370089596525322,0.0669247534436565
759,-1.3806554185203226,0.06919983789570162
760,-1.3844082103426516,0.08808458654849319
761,-1.4052778919495779,0.05670624850629001
762,-1.4158620161649704,0.07832612774001682
763,-1.423466665188277,0.07028772968302435
764,-1.4265060784460812,0.06441826466353354
765,-1.419492201140416,0.06852347782198258
766,-1.4190777052804113,0.07026510758709544
767,-1.4071405186417736,0.0714832419943513
768,-1.4189645738261865,0.06912829356934061
769,-1.4250386118332248,0.07117375715520445
770,-1.4313594833898078,0.08926185163084845
771,-1.4266844590539356,0.09292521330029269
772,-1.4248071330442764,0.07055433845664685
773,-1.428835520368073,0.06038819392795901
774,-1.4280047543443772,0.06503906835302468
775,-1.4278749954439238,0.06447527536740784
776,-1.4327440324295506,0.06664426649779977
777,-1.4353577079994961,0.07095438246068453
778,-1.4348657184175457,0.07563936710802951
779,-1.431016922182961,0.08184955278165396
780,-1.4413107643711962,0.08438760422878887
781,-1.4448917602814135,0.07575710485237379
782,-1.4511063181489086,0.07316745868091641
783,-1.4586660204955448,0.06666328080500795
784,-1.4426432710088757,0.08013826047535869
785,-1.4436530531154643,0.05525260727625329
786,-1.4330699800193398,0.08056177282404343
787,-1.4311779096043244,0.08021511912856488
788,-1.4249832957097488,0.08621796855665094
789,-1.4176920313518728,0.08519235391442707
790,-1.4178356135950794,0.07431120682855143
791,-1.4304090441550055,0.08000709714169299
792,-1.443832817956869,0.08079526620085246
793,-1.4516999129001835,0.07154722435236799
794,-1.456107546728227,0.08670115447269348
795,-1.454846966061059,0.09391755644332485
796,-1.4416724245213612,0.06055339270347984
797,-1.4327980078763614,0.07389721948685972
798,-1.4276308892410525,0.0688509942742016
799,-1.4337516068590677,0.06550632407665109
800,-1.442558569606482,0.07090033606141788
801,-1.454780277873154,0.07698471713517673
802,-1.4545152466052345,0.09016041833084781
803,-1.448020123356585,0.07934444865469292
804,-1.4429670809179753,0.06882744541217438
805,-1.4362252986745399,0.09171755128116574
806,-1.4357496678300354,0.08111715730257996
807,-1.4346551035374755,0.06563142311572194
808,-1.444925996528922,0.07259498785438656
809,-1.4646937850309534,0.06442289030162938
810,-1.475959081075847,0.07176347266872807
811,-1.48858755940448,0.08000927359821897
812,-1.4907224736925526,0.06646254111230075
813,-1.474943244322721,0.06974933714523285
814,-1.4520781682777768,0.07951400203629116
815,-1.4476902994243344,0.08454778962369175
816,-1.4465369282542715,0.06749398909040479
817,-1.4578941474725036,0.0737926188931101
818,-1.4654166701207803,0.06517786578074311
819,-1.483128840775355,0.0844766754155685
820,-1.4915278947675703,0.06799572576854707
821,-1.4822506630781485,0.08126769221255956
822,-1.476133764534887,0.07402649187059301
823,-1.4557867221549712,0.0675701903394417
824,-1.4505052886845897,0.06806701428743683
825,-1.4551584997763778,0.0812680652886992
826,-1.4629752980692567,0.07085163746344732
827,-1.4853657990856373,0.0961402222866891
828,-1.4857978526177953,0.07861542178708182
829,-1.5055921058610306,0.07003556120447214
830,-1.497006233157133,0.07471743744629888
831,-1.4863086464080677,0.08294049598136506
832,-1.4819329303035247,0.07359684731584472
833,-1.4775967085479054,0.07133846299485419
834,-1.4818480637450344,0.06171227521543731
835,-1.4929211942751792,0.08074313118674169
836,-1.4854249276366354,0.08960252729770972
837,-1.4884654039606067,0.09293680128341263
838,-1.4835403085771133,0.0711594639415181
839,-1.4716431549026008,0.08223063604334112
840,-1.48062641208015,0.06655031077083513
841,-1.4825357069663105,0.07800030537056428
842,-1.4939896476013494,0.06487632850446855
843,-1.488185791033306,0.06474886747322751
844,-1.4880779537991078,0.08217408352617739
845,-1.4862907734403783,0.07584687943690169
846,-1.4912960298288471,0.07178216249566371
847,-1.4919133866656056,0.0867761504682733
848,-1.4837226532301897,0.0860703661261594
849,-1.4729247820500726,0.0820250600061482
850,-1.4740153796645976,0.06296249988936077
851,-1.4831095827569187,0.06387057804046781
852,-1.500298958140833,0.0811174347328551
853,-1.5184792469634243,0.07327710199637608
854,-1.5244032348122136,0.08305137197759585
855,-1.5149617916685747,0.08418115160807414
856,-1.4943733365532093,0.0726688363693219
857,-1.4819449994149478,0.07345453885096317
858,-1.4754146539249904,0.07638554258551052
859,-1.4706721635867899,0.08537965444889664
860,-1.4636341152403862,0.07497064723887861
861,-1.476846681032364,0.07332884363729159
862,-1.4955338557196587,0.07008429909959041
863,-1.51097208095291,0.0719201563984133
864,-1.5244781419793174,0.06259514852301215
865,-1.523587289652608,0.07161745388428765
866,-1.517481379849531,0.06996675402946577
867,-1.494700464462508,0.06635097291962241
868,-1.4799719347538853,0.08015327716095255
869,-1.4748149690638788,0.07566157622630611
870,-1.4913869491084828,0.10141328686542128
871,-1.5030816345554714,0.06957573668047967
872,-1.498650335496358,0.08839829913322259
873,-1.4992219759868715,0.07328863726622173
874,-1.499645805968477,0.06832375619938644
875,-1.5051784675086082,0.07983924489624075
876,-1.513504367723863,0.07228658233320284
877,-1.534267480437628,0.07809272960417052
878,-1.5412720686682961,0.08743573688967965
879,-1.5380067272175002,0.08032406255268229
880,-1.5125409532024472,0.07765250537196638
881,-1.5028771568370964,0.07092221621994721
882,-1.503564437329862,0.08110970267028797
883,-1.5081630528521184,0.07316277821909291
884,-1.5185729106132713,0.07752252661980882
885,-1.5189191357126002,0.06692941077531288
886,-1.521906504443832,0.0808565010875744
887,-1.521303819187576,0.0768516428443453
888,-1.527320682033634,0.08027736903354239
889,-1.5361738830035223,0.07105856710355724
890,-1.5376956163782936,0.06907960829178175
891,-1.5367580308967312,0.08694639807756685
892,-1.5161610901124116,0.09380641275790158
893,-1.474448183900591,0.07620501787798639
894,-1.4537271036063513,0.08713428175464802
895,-1.4730669639950684,0.08446951115058995
896,-1.509839391148073,0.07274793577708016
897,-1.5443678461766148,0.06691871264357498
898,-1.5592076728254267,0.08016227319944896
899,-1.558619501180051,0.08563801514229705
900,-1.5415482914476746,0.0647022966590334
901,-1.5184993791791621,0.07765434956350017
902,-1.508876773269546,0.08186188592699545
903,-1.5053879911456844,0.08009801043811546
904,-1.509278063624295,0.07629825649208537
905,-1.5298351544301338,0.07207096772612102
906,-1.541484970618979,0.08976783494842673
907,-1.5393527547241215,0.07075455643361198
908,-1.5550782539662638,0.057630213963964824
909,-1.574142172068016,0.07989167243750808
910,-1.5672079731822057,0.08416093025973903
911,-1.5676836422302167,0.06890555619543556
912,-1.5599924178576756,0.07588681372514727
913,-1.5556901755254249,0.06833851823812334
914,-1.5445570089165979,0.0768365452753454
915,-1.5464857573031132,0.06946584079714298
916,-1.5517885412019088,0.09728027672806053
917,-1.5501685226332753,0.07438732558224904
918,-1.5415141678281215,0.08560521723666621
919,-1.5329137028946234,0.08105040204257709
920,-1.5390053268479131,0.06815085266602203
921,-1.556992471022291,0.07936186158651216
922,-1.5584207224953897,0.06731465532594738
923,-1.563200428700764,0.0772749662750889
924,-1.5595847061512733,0.06874857884548365
925,-1.5506576790522837,0.06479821591419099
926,-1.5380040573162925,0.057213295803275124
927,-1.5256281486126597,0.07492173949449173
928,-1.5335027642633126,0.07346337893636598
929,-1.531728283455442,0.08147312651637983
930,-1.5412896577090016,0.08572141718773413
931,-1.563256448352903,0.07532959750015983
932,-1.5663895873974196,0.0845691768303466
933,-1.5684684364633656,0.07662526248982938
934,-1.5467965221309574,0.06999581912822911
935,-1.5421291958423717,0.08083183461281046
936,-1.550657660240003,0.08063675436286895
937,-1.5451624484323605,0.08447075668471409
938,-1.551976922170752,0.0822344003167947
939,-1.5689935554380574,0.06935366152575502
940,-1.5768879257697166,0.0769714383025098
941,-1.5739248164594126,0.06906555744515702
942,-1.563260816599077,0.07529793774444613
943,-1.5700504121097176,0.06507244367811048
944,-1.561607666479464,0.09545012689565607
945,-1.567266701600812,0.06843655551999808
946,-1.5803053293483502,0.07438930977136643
947,-1.5838933599001948,0.06402119931245298
948,-1.5881750084361679,0.08650612427688169
949,-1.588497459515548,0.06319870725010494
950,-1.5763300002819183,0.08142746124798343
951,-1.5722294536952715,0.07396476641703492
952,-1.555916933097221,0.07215669477101055
953,-1.5571840021077727,0.07647459209566287
954,-1.556095831503364,0.07887653242500614
955,-1.591071615654991,0.0684437133296582
956,-1.6007123005557573,0.06515321137382152
957,-1.6081786903203437,0.0791571658239475
958,-1.6015356436320791,0.08703294195975254
959,-1.5981513339964923,0.07566604546035416
960,-1.574639288610607,0.08448879465935108
961,-1.5631305043265358,0.08355068953677602
962,-1.5565343292044802,0.07026450565732784
963,-1.5633752706399848,0.08802740495719527
964,-1.5768291731098691,0.08584725485047429
965,-1.6115973006233488,0.08651110974310297
966,-1.6260200222145487,0.07127298615916738
967,-1.6353406009633562,0.0757414159731033
968,-1.6177890206635273,0.08740217888750673
969,-1.5990595062780255,0.05446320264511688
970,-1.5745490463441318,0.08006051118930994
971,-1.5609222594690166,0.08599168756816492
972,-1.5626394029890975,0.0679258753042499
973,-1.579726495893515,0.07322733792220908
974,-1.594806535423799,0.06613685613566506
975,-1.6140043455976594,0.08280292563997432
976,-1.6386972302812752,0.08192020711812228
977,-1.6323129185201997,0.0677850888252681
978,-1.609589324248345,0.07292245783448997
979,-1.5924171069059534,0.08297361324188081
980,-1.5879645568906922,0.07217117464714351
981,-1.5990036628145168,0.08506307384992948
982,-1.5980844824236913,0.08103927449199405
983,-1.604123530175252,0.08560790984684247
984,-1.5983104537368198,0.08459339113913501
985,-1.5883222199464384,0.07878693050048077
986,-1.5878051143831142,0.07003370828474721
987,-1.587582113474793,0.08480115917530656
988,-1.5955097902807724,0.06814880766342345
989,-1.6047726563606983,0.057513589466715254
990,-1.6231605564669531,0.07575388263574491
991,-1.625775036611567,0.06394679074849195
992,-1.6329212072955523,0.06902162873883419
993,-1.6340103803692299,0.06999289374414387
994,-1.6396104357677372,0.06782219603369688
995,-1.6326755496197416,0.08682674581893968
996,-1.6159718121287048,0.08809613522022515
997,-1.6074488522445667,0.08131029253221084
998,-1.5918054087414855,0.0784165414213372
999,-1.5847015241025368,0.07013709949390032
1000,-1.6123957975198973,0.06710446506867027
1001,-1.645782396526864,0.06309572711643108
1002,-1.676375254611603,0.07452256256416318
1003,-1.675277100551941,0.07781272015722288
1004,-1.6603769828842654,0.07612252907977467
1005,-1.6321602427545194,0.07446519060381998
1006,-1.592838509536246,0.07806619075950962
1007,-1.565833819674902,0.07817051355850929
1008,-1.55311830455803,0.09177794913987589
1009,-1.5842832408881977,0.08560370141842011
1010,-1.6186366101672283,0.0772902808357604
1011,-1.6555837991467919,0.08219066283969914
1012,-1.6781588393288218,0.07655541453101036
1013,-1.6854813968565647,0.07479995817135798
1014,-1.686805364518538,0.08571368746529467
1015,-1.6658701699028358,0.07812246789691955
1016,-1.6406211987757007,0.08107094817725427
1017,-1.6159447197188794,0.07947306663838515
1018,-1.6108193848196295,0.07175402888091793
1019,-1.610150465705741,0.07805130470173033
1020,-1.6254402139852124,0.07931597127664873
1021,-1.6322341744522495,0.06712522706988673
1022,-1.648720606596398,0.07893135286958286
1023,-1.6583585668933032,0.07394305332932437
1024,-1.6474385146437187,0.07638832929819464
1025,-1.6357291269025143,0.08412712628845254
1026,-1.6286320911811867,0.07589534603316955
1027,-1.618972129684927,0.062766400556836
1028,-1.6280765433677016,0.08662994553217405
1029,-1.627982246952238,0.07664593263927857
1030,-1.6387778278916112,0.08774308199641456
1031,-1.6398795013845122,0.0875284536892026
1032,-1.6381624284331797,0.07567797655273953
1033,-1.6393947814872485,0.08123945425545787
1034,-1.6270580168669886,0.0718390566780442
1035,-1.6327972886980642,0.08029224811538453
1036,-1.6480113193399584,0.08204588355117123
1037,-1.6534464417568102,0.08541774819668507
1038,-1.6641081893933487,0.07352813557963812
1039,-1.6596925590357205,0.09142998111815664
1040,-1.6675546184808554,0.06926538168617752
1041,-1.659399839730212,0.07995594896142635
1042,-1.6563047595632112,0.07677319864738895
1043,-1.6561073300161129,0.06663933067317487
1044,-1.6500617841122478,0.06930606789576835
1045,-1.65853390803887,0.08183984236105143
1046,-1.6560069450896218,0.07076479184139939
1047,-1.6537798978707297,0.08371796012573575
1048,-1.6528568849621355,0.08257737299379889
1049,-1.661140520231178,0.07969726059865231
1050,-1.6721344205015045,0.0811035337834267
1051,-1.6807834978113019,0.07888176885110099
1052,-1.6874405338025766,0.08717236508441761
1053,-1.6847453808550765,0.09442824506814965
1054,-1.6778150256872981,0.07536353037261238
1055,-1.659799750876335,0.07746987939783363
1056,-1.6499478356455344,0.08474191219932345
1057,-1.646486113175139,0.08321287223125048
1058,-1.6388108695325894,0.07783144100782408
1059,-1.6495843647313686,0.06621131511892091
1060,-1.667197770751795,0.06767893938644058
1061,-1.6854541421325222,0.06744971934431199
1062,-1.7031868213513301,0.06152213187241408
1063,-1.6997776262019648,0.09026205854529348
1064,-1.69227936663173,0.06022756359299427
1065,-1.6780381702192002,0.06461944112747292
1066,-1.6679193436913187,0.06985850504206007
1067,-1.6605524970705736,0.07206684684724311
1068,-1.6589522327635413,0.06235022680478072
1069,-1.6573199499289202,0.07007279699771751
1070,-1.6751723199528143,0.07361798259678745
1071,-1.6821899936851668,0.0876417946004501
1072,-1.7033201889716527,0.06264234045617001
1073,-1.709640616452758,0.07963263619255602
1074,-1.7025356950986419,0.09125645042192349
1075,-1.6912344324070798,0.06340040622171335
1076,-1.6765346225192197,0.085053896833189
1077,-1.6735823203363271,0.07165878074011546
1078,-1.6691364901294823,0.07413199483669936
1079,-1.6783518538550577,0.07530627089218024
1080,-1.67542017150091,0.07397406852495457
1081,-1.6982753722085833,0.07428660057423755
1082,-1.7046603109132548,0.06835151046527685
1083,-1.7038684519708573,0.06888902654438628
1084,-1.7107566073883453,0.06668075940595825
1085,-1.7183757122330954,0.07054287214105752
1086,-1.715213350078737,0.06365131971957684
1087,-1.6989119634656253,0.08444801787706166
1088,-1.6895931101350194,0.06880289083985616
1089,-1.685973229967118,0.07784873633732946
1090,-1.695995344220142,0.08037445308347084
1091,-1.7047173265362878,0.07593247224133207
1092,-1.7189522340900916,0.08020395194102356
1093,-1.7083992450248373,0.07258539189153518
1094,-1.7138689530313438,0.07576903801033591
1095,-1.716600606019083,0.07132339435582111
1096,-1.7053374463382904,0.08993151947920769
1097,-1.7071620074739176,0.07234397004178054
1098,-1.7257068357197567,0.06959501102811197
1099,-1.7270373679273583,0.07518033905723233
1100,-1.7254513985175928,0.08605552118412352
1101,-1.7226430349812687,0.07366413545405967
1102,-1.7261170378444235,0.07120306996909903
1103,-1.7358940116264836,0.07648586293120055
1104,-1.7319794213783495,0.08219310157230798
1105,-1.7249154643249085,0.07535420244029807
1106,-1.7009198553996967,0.07215954235555169
1107,-1.6899094070745262,0.08059998210018074
1108,-1.6982856090551248,0.09664931561036871
1109,-1.7121368532111685,0.08368497813524747
1110,-1.7260175586159097,0.08752806966421811
1111,-1.744082619017859,0.07214717640582408
1112,-1.7464477765464679,0.07154016333313039
1113,-1.7381306268998216,0.06987377119122914
1114,-1.7303951297330618,0.06769121127055977
1115,-1.7211845850718785,0.08615348612714042
1116,-1.6970784608021052,0.08295425264482957
1117,-1.6922688448150889,0.08014314583369356
1118,-1.7014528343088875,0.08534614766045882
1119,-1.7033303716981154,0.07444988771756889
1120,-1.7234086286601886,0.06522136677330527
1121,-1.7581139313078789,0.08090921366953249
1122,-1.7822094199846132,0.07873424213311331
1123,-1.7825171655991812,0.06804151216139935
1124,-1.7617578401765897,0.06634212083065981
1125,-1.734014459161797,0.07714243571088797
1126,-1.7090175339443636,0.08339667438395733
1127,-1.6853933258340583,0.0814234460344617
1128,-1.6758392721422828,0.08078864404608412
1129,-1.682250037456536,0.07970655423366979
1130,-1.7098122050599869,0.07555655644206329
1131,-1.739744715240208,0.0640326413331
1132,-1.759306287856933,0.0781219408803626
1133,-1.765827434605282,0.08457662765696052
1134,-1.777310598228046,0.08423874252567899
1135,-1.7529431774518707,0.07425625090497785
1136,-1.7233566559781588,0.06076672181620291
1137,-1.7109826635037866,0.07924598083632635
1138,-1.6926901895707045,0.07850800127406267
1139,-1.6994047764904905,0.06920524993600036
1140,-1.715278672940729,0.08649654506725477
1141,-1.7481817341011743,0.07306465814885224
1142,-1.7825863575300804,0.07465677171301774
1143,-1.790364654108183,0.0749055852287197
1144,-1.780760423960078,0.071351271653424
1145,-1.7618785367305434,0.07581322092233107
1146,-1.7303950844454514,0.07711833910178749
1147,-1.716506161009935,0.07560702280101186
1148,-1.7053616652853505,0.08007193309193095
1149,-1.7216568643277481,0.08730490186941492
1150,-1.7331925858619748,0.0741775804040026
1151,-1.7506878403885475,0.09416209704542428
1152,-1.7635592984457116,0.07208318119359583
1153,-1.767771401024508,0.09128695694096164
1154,-1.757926297487037,0.06245988926080354
1155,-1.7459147139043756,0.0653321287340205
1156,-1.7468884733675842,0.06638326122500182
1157,-1.7386224311613026,0.07537969654594827
1158,-1.7435614076943509,0.07080158375647139
1159,-1.7527491265321133,0.07480916840577569
1160,-1.7661501473315897,0.06967397344445692
1161,-1.7740798657868608,0.07017404947791661
1162,-1.7803771034382752,0.0773558726506452
1163,-1.7832836080015264,0.09320868708468022
1164,-1.7822337882625057,0.07771522085040895
1165,-1.776558320688908,0.09082689813181874
1166,-1.7680438883683782,0.0745044415169649
1167,-1.745101836495704,0.08007955504903068
1168,-1.74742110213563,0.09089592595730468
1169,-1.749303186746916,0.08380104875810113
1170,-1.761381442207155,0.06727056357380756
1171,-1.7801123704170694,0.059506139350638323
1172,-1.818047321353966,0.06941468768078146
1173,-1.8301223869906365,0.07118938782563711
1174,-1.812119618896166,0.06710125719921065
1175,-1.780202504177105,0.0675124886565874
1176,-1.769682660215508,0.06905069445467929
1177,-1.7533529683012519,0.07064384835186358
1178,-1.7475521849116527,0.07709676506376129
1179,-1.7578311171654162,0.07745635343998601
1180,-1.773009860717767,0.07962936420359487
1181,-1.7875286819997456,0.08033559342759944
1182,-1.7883046504196756,0.06287356103008702
1183,-1.7968893932358443,0.07208847016522733
1184,-1.7896872898408105,0.06333281568612381
1185,-1.7899036489155487,0.07868891131365455
1186,-1.7873964586111963,0.07590321434266561
1187,-1.779259369029795,0.07653483606048347
1188,-1.780369022982939,0.06490493061953487
1189,-1.7840101519603824,0.07987880794237437
1190,-1.7889764142399414,0.07930087515281874
1191,-1.7849710397463583,0.07086502877720925
1192,-1.801356543302646,0.07582343432565297
1193,-1.8058745373004363,0.08632256067076186
1194,-1.796275425201031,0.0695333891941836
1195,-1.777173172610297,0.0791925986395709
1196,-1.760671266677942,0.08334581105247074
1197,-1.7701722564247575,0.07600752592175924
1198,-1.7826547259041237,0.07157211924908352
1199,-1.801532664688494,0.07735143593164986
1200,-1.804932580345437,0.06059917312204076
1201,-1.8115146091856338,0.07350135676763253
1202,-1.8144691410303815,0.06436066660699717
1203,-1.8164614356232212,0.08105101443047562
1204,-1.8098062171200164,0.08219972188594057
1205,-1.8050766721845997,0.051831503348688614
1206,-1.8028329523342397,0.06855836542227271
1207,-1.8052115409406309,0.06516373268014497
1208,-1.8093599160034517,0.07769847514091685
1209,-1.7987526943972327,0.08312820343462171
1210,-1.7845861533009733,0.07421802073126776
1211,-1.7800156775173739,0.08698685598328318
1212,-1.7654465936877772,0.07960507549396441
1213,-1.7713387961794593,0.0843682782154339
1214,-1.7768469311000266,0.07524754586251736
1215,-1.804430886784207,0.07989319144591342
1216,-1.8218866032740668,0.0780521805711826
1217,-1.8256658139249244,0.07207556746688198
1218,-1.8339254533355522,0.07349216415033864
1219,-1.8299039904231702,0.08314814868294487
1220,-1.8197693111440696,0.07647899096946388
1221,-1.795399559905589,0.06992584318442915
1222,-1.794025599399515,0.0702298444524746
1223,-1.8047783208377233,0.0751392575876984
1224,-1.807636579542717,0.06294205433417853
1225,-1.8198568157782555,0.0644602837140607
1226,-1.8395784563693653,0.06746990845448889
1227,-1.8451117501748469,0.06995295381443598
1228,-1.8517321581164685,0.07985314129401762
1229,-1.8599370882850517,0.06902759519228382
1230,-1.8311638468358478,0.0729727790663866
1231,-1.8189377328887764,0.06192578098408477
1232,-1.8061150728323894,0.06465776910373829
1233,-1.8025322012494895,0.09024128877594198
1234,-1.8023772194300478,0.06296875379976595
1235,-1.812104349846443,0.0714838520875017
1236,-1.8368366132203056,0.07283165179121366
1237,-1.867111261039307,0.08225292570939999
1238,-1.8784236848386244,0.07666903201030806
1239,-1.8882238187660856,0.0709036894791181
1240,-1.8592665852748589,0.07365009659074823
1241,-1.8442460131644733,0.07218208786641758
1242,-1.8188650459623101,0.07262274870788057
1243,-1.810143659791657,0.07378061715407165
1244,-1.8096137470865061,0.08901546472754071
1245,-1.833930114585949,0.06827844322401871
1246,-1.8465876463951227,0.0623268095594218
1247,-1.8614821813297306,0.0717928485913376
1248,-1.863157197799937,0.06984906292168747
1249,-1.873592117398724,0.07243020168951128
1250,-1.8618789537174616,0.07094196860718516
1251,-1.853484585746778,0.08033856609922696
1252,-1.8418531441118209,0.0870605934057767
1253,-1.8304965043078747,0.07045163807200996
1254,-1.833153675089969,0.08486128579320582
1255,-1.8371384644346633,0.0841691733760515
1256,-1.8449012651451004,0.07721040800006199
1257,-1.8513285539149231,0.07306224845879662
1258,-1.8540406919077086,0.08521156451210386
1259,-1.8588186054640257,0.0686168608333825
1260,-1.8486250018038106,0.05648365997852802
1261,-1.846098433251771,0.0769092273966032
1262,-1.830218757886032,0.0718958153219759
1263,-1.832862779865877,0.06517276212177901
1264,-1.8320228416366076,0.07337290680271714
1265,-1.8464977886969287,0.07323283380467986
1266,-1.8534743331995318,0.06885545097909161
1267,-1.869513524749825,0.08131749829016056
1268,-1.8714643050405038,0.08057368431250668
1269,-1.8632765801750346,0.08462200661449405
1270,-1.8430740616672028,0.07347294758342895
1271,-1.8296165613045292,0.06378982592363844
1272,-1.8404064420970694,0.07598202271613524
1273,-1.8515463969664567,0.07157598380732522
1274,-1.8712639546912668,0.08179381370452496
1275,-1.8822306142765077,0.08249950901836477
1276,-1.8837696252669254,0.061480436792895644
1277,-1.8735166823191292,0.07784519513565781
1278,-1.8656191111777196,0.0749388199169341
1279,-1.8585357157077185,0.06337031914134847
1280,-1.8701531338772168,0.07689536636143526
1281,-1.8833711125654111,0.06921332431959887
1282,-1.8794905737098508,0.07065916729179418
1283,-1.867984127324867,0.07243207194619111
1284,-1.8623153130274548,0.06305229755588632
1285,-1.871382318553206,0.0730732690125847
1286,-1.8688894574959312,0.08468052151465816
1287,-1.8749956075635381,0.06328552952152652
1288,-1.887432474117181,0.06946776215547211
1289,-1.907925747524212,0.07205554761985766
1290,-1.9034068898097876,0.07896865933331144
1291,-1.8965945759847491,0.09462065400882105
1292,-1.872790752457556,0.08551116262457129
1293,-1.8453376639711556,0.09066125608220378
1294,-1.854660329997971,0.0877879693625015
1295,-1.8509148281266048,0.08504320661795847
1296,-1.8552472294458404,0.07814905908069625
1297,-1.8716311611015524,0.0576160735245205
1298,-1.8957133534914763,0.07217783551146939
1299,-1.900915653332556,0.05454658075568971
1300,-1.9114125809544937,0.07294715141538893
1301,-1.9026749720383513,0.07450681189149536
1302,-1.8856236340281711,0.06949578585918724
1303,-1.8815309730583636,0.06082435233022966
1304,-1.8591789786636146,0.08049108892983031
1305,-1.8666398117328094,0.07547842599402975
1306,-1.8686280717761568,0.07614629658556403
1307,-1.884670762526527,0.06730065082253757
1308,-1.8921222489471468,0.07366723780369504
1309,-1.9067766894465075,0.08198410844456781
1310,-1.920741261593999,0.08195751886263825
1311,-1.9016730682421832,0.09232924192609178
1312,-1.8892568432031025,0.07365623503482384
1313,-1.8768118170745032,0.08012419153415383
1314,-1.8709383340129913,0.07667086914287001
1315,-1.8761675961417774,0.07233877446214046
1316,-1.8799885885085923,0.07889196738415111
1317,-1.9004388167754371,0.08942980722680127
1318,-1.8958813704924184,0.0775775167518422
1319,-1.8834245120745048,0.08159458279370835
1320,-1.8871117417645413,0.09189202703889798
1321,-1.8855197399612236,0.08289536113522016
1322,-1.8888260148503226,0.061246849691338506
1323,-1.908745382922236,0.07714960729916884
1324,-1.9243992092215763,0.07040569646037517
1325,-1.928007508733493,0.09242070277795686
1326,-1.9133585405932554,0.08123230927544783
1327,-1.9007774885228095,0.06217077999033661
