step,actor_loss,critic_loss
57,-0.4838898720273919,0.1395425128392978
58,-0.4849993147101985,0.14030700856339876
59,-0.4896144493989093,0.1385252596458938
60,-0.4860072002531785,0.13692748330818116
61,-0.4910394323234003,0.1352545302666984
62,-0.48963418933781144,0.1375988011671328
63,-0.49427074581412866,0.1336325833268204
64,-0.49532469668874973,0.13679477167700385
65,-0.4947370655442284,0.13393294087286656
66,-0.4978378796669034,0.1333922003448122
67,-0.5028744862223189,0.13074257607761813
68,-0.5020186710634222,0.1361126868928154
69,-0.498340381881239,0.13718630294023845
70,-0.49767921044675856,0.13378103794977908
71,-0.49913220884340825,0.13258936947647926
72,-0.5043822356230909,0.13597441059764664
73,-0.5000818200271602,0.1283154536179496
74,-0.5025691604815048,0.12923941042861276
75,-0.50474513781601,0.131625190183642
76,-0.5084612416721801,0.1359608536518528
77,-0.5114227130294224,0.13218643449401737
78,-0.5150473743077753,0.12399152322087732
79,-0.5235073908640249,0.12429695774955657
80,-0.534791643845312,0.12695384179993735
81,-0.533493073210742,0.12406123756265978
82,-0.5357229621410138,0.12231138978126752
83,-0.5337384347360393,0.11757238825222187
84,-0.5427517069949022,0.12246431573575421
85,-0.5434676161356043,0.12302190032383414
86,-0.5410114386667463,0.11677897544234736
87,-0.5359243062042275,0.11970569342294225
88,-0.537734074208488,0.11876796404058884
89,-0.5349783779044275,0.1134212823619019
90,-0.5318415146592039,0.10884989062442628
91,-0.5230784914265564,0.1152672936232901
92,-0.52577737370164,0.11007531372723323
93,-0.5287595365671985,0.11171918228970076
94,-0.529166264806886,0.10941019921741846
95,-0.5288948105095043,0.10379833379460537
96,-0.5307916871187651,0.10510517997027219
97,-0.528858486622904,0.10769291762184591
98,-0.526586680299611,0.10392592945234128
99,-0.537934680129529,0.09988509412916549
100,-0.5337421310366579,0.10532095316630197
101,-0.5358643033074774,0.10538954510540877
102,-0.5470443674879661,0.10264809780613461
103,-0.5573099722560627,0.10262813170662397
104,-0.5740069113364412,0.09712485293824452
105,-0.5735137991933855,0.0966718752220621
106,-0.5687065014155261,0.09678526944439257
107,-0.5563686172737818,0.09620121326688531
108,-0.5553655525912392,0.09349934641974383
109,-0.5599968873288084,0.09431610576010288
110,-0.5709212381134618,0.09168442474513226
111,-0.5709652824909537,0.09158801548663972
112,-0.5912557303020254,0.090848520615239
113,-0.5850031030806547,0.0896404454341812
114,-0.5903846116807522,0.09214379383825472
115,-0.5843818595928156,0.08547336289293031
116,-0.5854700214194768,0.08689402019906306
117,-0.5923624030892798,0.08985360814215833
118,-0.5773489838604584,0.08444836986059656
119,-0.5728698214533798,0.08114799353856493
120,-0.5899018126403983,0.0805592185449208
121,-0.5874303646099119,0.08457408469222694
122,-0.591059455365863,0.08103413134363363
123,-0.6034315541232073,0.08469007871690226
124,-0.6024385799985117,0.0850435697317432
125,-0.6027913820650058,0.08013360852532742
126,-0.6068834843100892,0.08361206432696655
127,-0.5945148907343172,0.07979652109619216
128,-0.593864972874449,0.07938836383373155
129,-0.5970984345005755,0.07902841224063033
130,-0.5990800046748779,0.07888103191634632
131,-0.6097391110637476,0.08019555545477719
132,-0.6234000080383407,0.07579539228100929
133,-0.6315118487580424,0.07411373983847822
134,-0.644480013922349,0.07580172919208629
135,-0.6448346922262094,0.07563501242373223
136,-0.6377433700613505,0.07308540539793379
137,-0.642813289514086,0.07542594298452895
138,-0.6387386094118919,0.07316592450975463
139,-0.6299361641871752,0.07304500994092755
140,-0.631506364457372,0.07061006992523912
141,-0.635770081471761,0.07075373412950192
142,-0.6606057079711825,0.06900373230279633
143,-0.6493333438985889,0.07055752685631463
144,-0.6532941664857252,0.06923890861812874
145,-0.6523982913262762,0.0715775442027926
146,-0.6521300844311322,0.07464165570274622
147,-0.6419126839581122,0.06718602340941399
148,-0.641470510188888,0.06534398213373918
149,-0.649998656818246,0.06833061652241003
150,-0.6715067920661095,0.06788327158025059
151,-0.6655737195008435,0.06286017625716753
152,-0.6704882441798813,0.06557847563629228
153,-0.6524697622440796,0.06873684844743949
154,-0.6254240024426334,0.06220137707621214
155,-0.6275638804025623,0.0651452232545043
156,-0.6487873487874438,0.06440312555268446
157,-0.6465548531875317,0.05857717569361201
158,-0.6751383673254823,0.06125344294382496
159,-0.6716143008424793,0.06599508818273685
160,-0.6753450348699608,0.061765890175634657
161,-0.6696992457782944,0.05894435070339047
162,-0.6540331554925858,0.06355924381566548
163,-0.6365015850233433,0.06116548866333313
164,-0.6427876083150087,0.06032501775259784
165,-0.64394805123544,0.06240518920339515
166,-0.6542364669669477,0.05699611155633538
167,-0.6619501144533375,0.06393961681874509
168,-0.6603100086403149,0.05830477626671231
169,-0.6680794958172708,0.05914045261662251
170,-0.6678068904359119,0.05951737595073038
171,-0.6790361326244978,0.06005544093293831
172,-0.6939887795307821,0.06122772900601556
173,-0.6923769867571239,0.06430313134086994
174,-0.6857278905625237,0.06036961882246154
175,-0.6615298693014484,0.05642979745225445
176,-0.6634894114772287,0.05740691093600451
177,-0.6618794750472952,0.05886587336879961
178,-0.6450430235591447,0.05800355586988542
179,-0.6504841487797357,0.05698604284037992
180,-0.6802093126574227,0.06497194955444142
181,-0.668781007911749,0.05364705518540204
182,-0.685833062943543,0.06114194591740757
183,-0.6894947157446132,0.05409062175555367
184,-0.6934821942600571,0.060928527103088645
185,-0.6874558248345013,0.05935048239261029
186,-0.6874781126771594,0.05781530087569938
187,-0.6624889980255699,0.05517240355977419
188,-0.6938857419391775,0.05488838915714862
189,-0.681544484200031,0.05466602060221756
190,-0.6887104611144781,0.05413654016637112
191,-0.6887363589494233,0.0602821129281531
192,-0.7064970110609656,0.05708070484670813
193,-0.6966077623736588,0.058780565648457954
194,-0.7156484159552599,0.06006307777661094
195,-0.7121286646221949,0.05716369709076499
196,-0.7250485602292183,0.06126039360764389
197,-0.6889000340482628,0.05325150544674001
198,-0.6977482287448554,0.05738390415045651
199,-0.6971002425597992,0.05615435544128784
200,-0.7055418215730513,0.055823048425930874
201,-0.706272757706328,0.05559567709312446
202,-0.714281611828046,0.05647044829159881
203,-0.7141948455036196,0.05893997654628211
204,-0.707702212252985,0.05686219465473204
205,-0.7070784763103455,0.0538627556839826
206,-0.6998888511612229,0.05235311795433639
207,-0.7068029398600304,0.05836740459924662
208,-0.7080677358589894,0.058828088681365964
209,-0.7188772200327027,0.05707690991654224
210,-0.7231985257396811,0.059468900995630736
211,-0.7233622873785124,0.052589494399238323
212,-0.714674892232294,0.05500525053626851
213,-0.7048801183282674,0.05322715102896474
214,-0.7000105404381503,0.05471932493409794
215,-0.7046656007790666,0.05745115379386507
216,-0.7185529930344863,0.05563168096760537
217,-0.7165202613335488,0.05409636089847257
218,-0.735391332779362,0.05268374741992423
219,-0.7243636746886338,0.056839525308901025
220,-0.7177274606121864,0.05079821801906672
221,-0.7155315340449127,0.048406756691861855
222,-0.7219409817499156,0.05474705146751901
223,-0.7246707362000926,0.058477625695461805
224,-0.7107874088577331,0.05607871483069728
225,-0.7339520367649757,0.06088429027638759
226,-0.7308795502159223,0.06222173998562269
227,-0.7371994709021382,0.056627348913455174
228,-0.7522110120531333,0.05496099129164869
229,-0.7661319558751623,0.053731700347969875
230,-0.7438194924241684,0.05461586415765214
231,-0.7278423380068553,0.05777129522353812
232,-0.7390059939414926,0.057346550932333346
233,-0.706541752452789,0.0584133747565726
234,-0.7076695246228978,0.05374358130853526
235,-0.7333168696437995,0.055605926807551886
236,-0.7544510952835025,0.053458993116099265
237,-0.7550757442560005,0.05255213718815531
238,-0.7641296450707857,0.054605507904226316
239,-0.7616332618131201,0.04904131915258836
240,-0.7595580185605254,0.05684259457878304
241,-0.7606949775583168,0.056213707288002374
242,-0.7507645421045427,0.05322134299751286
243,-0.7504972002389694,0.052341690590421
244,-0.7426210445293342,0.050726026402841864
245,-0.7526135766064115,0.057511962374404736
246,-0.7674414464274024,0.05039659350187371
247,-0.7926265065137,0.056750784393700675
248,-0.7937186874065058,0.05292850191275644
249,-0.8046076405673201,0.05521133554860075
250,-0.7810441320520021,0.05647580090042747
251,-0.7622807271370996,0.05038099971782354
252,-0.770680593467194,0.06165836581323087
253,-0.7573533945282117,0.049227481179652616
254,-0.7782442046121444,0.0589359505074887
255,-0.7927352729089807,0.052044162872557545
256,-0.8093392936653188,0.05756176645665206
257,-0.8128592633587974,0.05143672543048886
258,-0.8080558712069421,0.058292848862917024
259,-0.8027294470999885,0.051902189615099445
260,-0.7983633157104404,0.060448614631838524
261,-0.7750175417447771,0.05463730016903878
262,-0.7809621829698193,0.057401114515070545
263,-0.8019078479918653,0.052111845663351766
264,-0.8146811195085795,0.05296219051160995
265,-0.8324627577620846,0.05877423192553674
266,-0.8283348022664705,0.05212361839657177
267,-0.8232877430775244,0.05503982356591587
268,-0.8120868253515754,0.05410851700791926
269,-0.7885772422530022,0.05549725470475402
270,-0.7872775551811728,0.05308711611875306
271,-0.796240625596426,0.050118072661743895
272,-0.8233135235878281,0.05184702628016145
273,-0.8302217425286557,0.05300454116448877
274,-0.8343136016968922,0.054195098036588896
275,-0.8252156436503122,0.05379216494525099
276,-0.8262610717766102,0.05547819178808992
277,-0.8357472016780623,0.05779206477959985
278,-0.8209419905528756,0.04384062123606934
279,-0.8335484565419112,0.05646800825955722
280,-0.8404707701254954,0.05499120573392356
281,-0.8353316895313228,0.05404888233931599
282,-0.852054535206807,0.05562457732855933
283,-0.8636032725148913,0.05744717856104698
284,-0.8386946336889316,0.0467410327387394
285,-0.8304783387867326,0.05513922271741793
286,-0.8441690185345759,0.056498603396115905
287,-0.8478376869097903,0.05144265885706704
288,-0.8599386874577273,0.04921429516834621
289,-0.8743783225464907,0.05039803456728458
290,-0.8611348070752294,0.05611668243933622
291,-0.8464726223678021,0.05704251439622342
292,-0.846209111410638,0.05431716839921883
293,-0.8371031540925131,0.05015259752475108
294,-0.8517622456247897,0.053959157681283204
295,-0.8764530818029881,0.05425494668742023
296,-0.8874303343770906,0.056717907237770246
297,-0.8844293599325788,0.05524869339827372
298,-0.8938753991027162,0.057068056983162294
299,-0.8661145902686568,0.0550972349122689
300,-0.8645575272648023,0.05810083700112664
301,-0.8672857016806361,0.05929912183407294
302,-0.8706724295603253,0.05576629594487598
303,-0.8847566016511996,0.05844208368415375
304,-0.8824113879127907,0.058594170974329875
305,-0.8894996429816854,0.055885431055312365
306,-0.881705328761164,0.05087723002340329
307,-0.8966057008507871,0.0497425438832066
308,-0.8802857806763453,0.055398818002175
309,-0.8845674448395018,0.05406125150256489
310,-0.8882386492691623,0.055993358246440944
311,-0.8965842879289494,0.056623137500874575
312,-0.9035032544333986,0.05860412900084687
313,-0.9120504547003001,0.04681578504651681
314,-0.9245522528557055,0.05974460250070613
315,-0.9134156742962369,0.04959975751060301
316,-0.9084699469822594,0.056925342491982445
317,-0.8808962132497857,0.04996320899107376
318,-0.8933591429414189,0.05916500567515558
319,-0.8974202391798037,0.04931167087854235
320,-0.9020603277896881,0.05633138480453984
321,-0.9110391760062839,0.0472692708563211
322,-0.9144056961433609,0.05534156227242976
323,-0.930947803224527,0.04640776361466309
324,-0.9369775517657901,0.05125086010670947
325,-0.9428305211902928,0.04912069102231065
326,-0.9422529977165642,0.05494528604625022
327,-0.9389798917037315,0.04860783613940434
328,-0.925146367065941,0.04915911115328796
329,-0.9055747518474709,0.05222740915354094
330,-0.9133907788925723,0.05698356723789767
331,-0.9172400876453336,0.06055003075242236
332,-0.9100134534312174,0.05572425178869096
333,-0.9474416963719747,0.05900821378931606
334,-0.9533279716884904,0.04594250920140119
335,-0.9651003165076442,0.04698447083731176
336,-0.9643465180764978,0.04595768231973019
337,-0.9610809458977592,0.05568321626970246
338,-0.9431696861899292,0.05205944695499458
339,-0.9319586267684626,0.05474726661777238
340,-0.9239962955719425,0.055415575617706145
341,-0.9416228959835882,0.05854555988978364
342,-0.9561958780726489,0.05535534452427783
343,-0.9694841952810328,0.051039503291601215
344,-0.9864941234723823,0.05213538746411704
345,-0.9768618971848172,0.05248795409330202
346,-0.9776859847482591,0.05500733331309943
347,-0.9611905731859475,0.05797882224908388
348,-0.9558991556385175,0.05730206841923077
349,-0.9595321124346997,0.05446267779467354
350,-0.9559673809546948,0.05545922933643713
351,-0.9847045386724342,0.052922018954513296
352,-0.9894644076357196,0.05110351522127837
353,-1.005002429625232,0.06176376455303986
354,-0.9988881344940022,0.05650892354870882
355,-0.9829381101345857,0.04745353266463248
356,-0.9828084418592795,0.052757873037082445
357,-0.9638243434591818,0.0506059388443891
358,-0.9597059772626539,0.052921412061479906
359,-0.9674343503865603,0.05322609428207058
360,-0.9980206811313989,0.0553478150020364
361,-1.013601951720653,0.05849144110573569
362,-1.0175622101769215,0.05643029879458164
363,-1.0151047166974407,0.05895955496981968
364,-1.005924221671927,0.05661008894056782
365,-0.9933528184104943,0.0526705875338428
366,-0.9617664627401918,0.05624530728274912
367,-0.9517705945570505,0.05079113988036537
368,-0.9804807962646352,0.05405906463440777
369,-1.0070520733802446,0.05257281020573054
370,-1.0347309212569973,0.05361253835195076
371,-1.0454278503233674,0.0516073631748466
372,-1.050926427630006,0.05332440955706135
373,-1.030469066601463,0.05257874774460963
374,-1.014493677599041,0.0441632473186694
375,-0.9928580499190951,0.04861868463205096
376,-0.9741819381789609,0.05534907870305554
377,-0.9952354060456516,0.061724739541602805
378,-1.0135143495833325,0.05229570425100888
379,-1.025213200582701,0.052591676583556686
380,-1.032591220769627,0.05148380789249818
381,-1.0319760927050479,0.04771870105109365
382,-1.0346823828348477,0.05627299522948602
383,-1.0232949617631275,0.054607691039691666
384,-1.0201902125411833,0.05454761131386297
385,-1.03055065887841,0.05401190546370231
386,-1.0462365950685018,0.05453052549830267
387,-1.0603131512033004,0.05315481589421561
388,-1.069864750430475,0.05561680082275721
389,-1.0591039482299103,0.05353976090353069
390,-1.0423823017206575,0.04631017129661508
391,-1.0266590384262677,0.05328584639060637
392,-1.0182836235067314,0.053311208612612564
393,-1.0191507973408576,0.054732940708788105
394,-1.048428623958681,0.054833810319388374
395,-1.056027986105164,0.049002924212042234
396,-1.0747393782218877,0.05309140062920944
397,-1.0731409807669636,0.05855776320567847
398,-1.0763915408954965,0.054521994402138445
399,-1.0520685810360377,0.047384875632682906
400,-1.0473912495018305,0.05480294354876457
401,-1.036489889609435,0.056746466010305134
402,-1.0276329226051648,0.05726867580637917
403,-1.0438621072926069,0.0542405230208615
404,-1.0678944338348935,0.05731460553483854
405,-1.0877010435920358,0.060729045140823563
406,-1.0862142396234027,0.05630640859688085
407,-1.083992500965214,0.05171464911258708
408,-1.0728987590002448,0.054147100115605785
409,-1.0659537958220917,0.054434454812440955
410,-1.0526478211583439,0.053781025402973255
411,-1.0501705220300055,0.051055603888560286
412,-1.0474514908536905,0.04299891085284056
413,-1.0710790446656917,0.05542828003398326
414,-1.0693212764935465,0.04551093529865722
415,-1.100122757693038,0.05210833167414883
416,-1.10342972492304,0.04666302812258505
417,-1.099654676494934,0.0496838330103332
418,-1.091473165402694,0.05528505022656422
419,-1.0814028928667039,0.05055768699353362
420,-1.0653163767217877,0.053023360458779534
421,-1.0776443456681037,0.04892512432926778
422,-1.069676882053976,0.052578857504794956
423,-1.0982454057873827,0.053794633541470224
424,-1.10209718999615,0.05372029375480085
425,-1.1227152048576208,0.05106261214754863
426,-1.1086218451431364,0.05606295528601026
427,-1.1181887732201106,0.05516082090325708
428,-1.102163248396013,0.04813502232639068
429,-1.09350958098796,0.0573648995225195
430,-1.0927479463823166,0.0473567128022801
431,-1.1036960055898875,0.054979682329424726
432,-1.1238755730076118,0.05310275876989558
433,-1.1293789645091463,0.05412747578216985
434,-1.1252832540594437,0.05185350435472229
435,-1.1326770608237102,0.05568970569341124
436,-1.1168617696058714,0.04716964623869539
437,-1.113542546856654,0.060644933829177586
438,-1.1068849376267866,0.04895226701686462
439,-1.1072646849264143,0.048921548375097546
440,-1.1190253999056414,0.05006559108211546
441,-1.1331602672271652,0.05286722461901665
442,-1.1244136140520191,0.047764499965857785
443,-1.1298526814545218,0.04826190296787173
444,-1.128424109406453,0.051282337919811516
445,-1.1273259447718544,0.04944802845904472
446,-1.1270305406627905,0.04790774848767804
447,-1.1332124438563227,0.05254482906358171
448,-1.1346124068123424,0.052004428600948595
449,-1.1311440411261164,0.050204424483162854
450,-1.1322277043527489,0.05584712173806154
451,-1.1310305586205516,0.04755022282359363
452,-1.1352335976045334,0.042113101698581776
453,-1.1401248037002316,0.052785856359130336
454,-1.1573306008137139,0.04665827174336683
455,-1.151087663085037,0.05180159848705379
456,-1.1472711021833035,0.046776909246212944
457,-1.1426589627515442,0.05672037505355369
458,-1.137478453580716,0.05066997480314212
459,-1.1221877674100096,0.047306284686002086
460,-1.1182004507114454,0.05481011218713405
461,-1.1319645678996328,0.05037870551424767
462,-1.1488715522027049,0.05394231633178557
463,-1.159554402586929,0.05167159334320761
464,-1.1634999860538608,0.0556769785990125
465,-1.1517440534195889,0.05466376070042744
466,-1.1471960011175049,0.050807131820677746
467,-1.148085738343597,0.04957078359583186
468,-1.147185956794965,0.05546199913795779
469,-1.1483443076229418,0.049388239083937774
470,-1.1570793001374762,0.05456398260911092
471,-1.1690370118960258,0.054426242901579075
472,-1.1615669177574859,0.05595080251966143
473,-1.1591926959915122,0.05660557973153496
474,-1.142550559587111,0.05972228359833892
475,-1.1367186111026517,0.057000355505925124
476,-1.1287860820492848,0.05447138668099229
477,-1.128050805048591,0.04456272844605301
478,-1.1468827891310287,0.05663857444840667
479,-1.1599958560537544,0.04867892979888683
480,-1.1716779383643714,0.04596844694064839
481,-1.1782534339925448,0.051956821362666675
482,-1.1873520201406258,0.04847745607181926
483,-1.1922518879951531,0.05085499155710883
484,-1.183315847248914,0.0546650614235025
485,-1.1674719917409795,0.050796882972892574
486,-1.161562073164225,0.051273015854146536
487,-1.1417790127995677,0.05184796288418146
488,-1.1421520141742587,0.053940038508674466
489,-1.1677040354788697,0.04659011851066263
490,-1.1955952252092952,0.04897437339019283
491,-1.197215728322352,0.04857043260094136
492,-1.2007450303400091,0.05321667357654885
493,-1.2017991488029014,0.054101860462625447
494,-1.1785009471886074,0.05095210821867905
495,-1.149310496924441,0.04960740690846123
496,-1.1508572272806448,0.05583840845991117
497,-1.154845860828611,0.04700259418548429
498,-1.1733476796648095,0.041765904594221574
499,-1.1969124604690098,0.05873178074219749
500,-1.2113129403628258,0.0514927048587295
501,-1.2158766240374002,0.06417479001911841
502,-1.2128673277738484,0.05025144130494095
503,-1.1945425122153726,0.04492422506934407
504,-1.177322432830832,0.052283592164682285
505,-1.1670079579792572,0.056649947701091406
506,-1.1733550566098905,0.05185777126490889
507,-1.177073936779397,0.05601715657938898
508,-1.189382233684363,0.054550776469608694
509,-1.1973899332374929,0.054621689112026334
510,-1.2016881310277565,0.05161351697724622
511,-1.1947264304455216,0.05587032009019551
512,-1.2074854817885734,0.04770439258262322
513,-1.1945917714440752,0.056832563174962325
514,-1.208393542648887,0.04950000559233243
515,-1.2209326965111615,0.060719020925520624
516,-1.2145717935920477,0.05448393104061113
517,-1.2092958371515172,0.05014087742244537
518,-1.1983181611146594,0.05976741645000341
519,-1.200940694360451,0.055989465220123595
520,-1.1926404404075253,0.054609676441929246
521,-1.1943238128024591,0.05616984053777085
522,-1.195742828738001,0.05086339340836263
523,-1.2170456035922046,0.05653847421956867
524,-1.217347453506404,0.047395276843336165
525,-1.2272814271616033,0.05321733584411824
526,-1.2320761141114809,0.056082974689462266
527,-1.2213368604315549,0.053764668816806874
528,-1.21328899132225,0.05374000567096675
529,-1.2088846391394759,0.054857409640084724
530,-1.2080123634101592,0.052956292626535784
531,-1.2117913248565806,0.05547948385642304
532,-1.2164241203647561,0.04475060017612495
533,-1.22986495708009,0.05527363963515534
534,-1.2354405915200548,0.05621912742751956
535,-1.2467640168205554,0.05881606020664121
536,-1.2406363087165293,0.05825028691984058
537,-1.2301606967737233,0.04843221015186238
538,-1.2248364666562699,0.05039254008715831
539,-1.2192605029365562,0.05940428382510678
540,-1.2186238282385444,0.052602397722179756
541,-1.2243346682114267,0.05547117737687664
542,-1.2310115076795447,0.049411186546010594
543,-1.2304144543159168,0.05900993192822082
544,-1.2453157484552073,0.05099666328707862
545,-1.248708298284759,0.0501188996262555
546,-1.2462449618289906,0.04735403219363813
547,-1.2367636720479784,0.047404028567268934
548,-1.2278965676481999,0.049041657535211995
549,-1.2210143718926014,0.05320863453846546
550,-1.2234082416786967,0.0519962106160316
551,-1.2291141323135084,0.055336856557650256
552,-1.2539623953924324,0.04789312641614882
553,-1.2569981576998845,0.0393960797059115
554,-1.268949753223652,0.061242808269653996
555,-1.271168660361245,0.05440366257870663
556,-1.2578065888525167,0.05298879929709448
557,-1.2423345790054123,0.045956412862878826
558,-1.2370160761688824,0.06189623335280779
559,-1.2355572466013256,0.04267582683633987
560,-1.2533706087644663,0.05182841602354063
561,-1.240079862808782,0.04027018959560181
562,-1.265292595826489,0.0486812248753788
563,-1.2694656669892548,0.05354355644270547
564,-1.269966133708396,0.054039416836256335
565,-1.2580800664804577,0.04276609372680069
566,-1.2533930358251966,0.06142608377018004
567,-1.2419171244716767,0.0499584307948003
568,-1.238988068720943,0.05628899451260384
569,-1.2488748575047373,0.054360433909065226
570,-1.2504669485259825,0.053516783834159046
571,-1.262670496823079,0.051058233145655094
572,-1.2725586505681412,0.040786054860508736
573,-1.293205749105996,0.05344870346163556
574,-1.2887258304703824,0.052676834191518286
575,-1.2813208159296097,0.056039281616122094
576,-1.2603714989408972,0.05542033824378502
577,-1.2518031311299225,0.05749001052305323
578,-1.2481484154836568,0.059256873332344424
579,-1.2506607958986538,0.05588276379579178
580,-1.264005762760715,0.04959702797944594
581,-1.2750853904304709,0.05807299301248727
582,-1.2942626741754073,0.05274312483809099
583,-1.300341352494033,0.05832579262711292
584,-1.2950727080361344,0.0588357285491798
585,-1.266847753190592,0.04802657295136585
586,-1.2465220354289044,0.05435875024653103
587,-1.2503053454664688,0.05171861863664204
588,-1.2498557079260832,0.05012513145372689
589,-1.2782244198860049,0.05452023965090037
590,-1.2834094071511495,0.04167253113025546
591,-1.3072422167551356,0.05860691325259276
592,-1.302826425460685,0.04840709579951127
593,-1.2856222902044574,0.05224749053171624
594,-1.2765832587564137,0.04306492469421404
595,-1.260434191972258,0.05612930338483303
596,-1.2672818465613411,0.05429391702462487
597,-1.2652785555741433,0.052214481080400096
598,-1.2784841154796274,0.05202036690685632
599,-1.2927217737637702,0.05519164874389752
600,-1.3118911966608298,0.041792142730974126
601,-1.3133850416132435,0.04860338245976905
602,-1.3088817151096617,0.051877435186012434
603,-1.308124604599826,0.04694946697125606
604,-1.2888457668996398,0.05325172948616623
605,-1.2824178056881488,0.048658428855764296
606,-1.2913828833806305,0.04854947331816719
607,-1.2940880376586654,0.0475473485479674
608,-1.3060370575642914,0.052760732649555796
609,-1.3170020067794557,0.05970267600343267
610,-1.3176959230193548,0.06315558061641258
611,-1.3119673474504823,0.06293747577371636
612,-1.315368015350412,0.06224764161631404
613,-1.2971710120958884,0.0444554950812628
614,-1.2815512491190337,0.05539658207812372
615,-1.286256673460366,0.0486492598483555
616,-1.3042431190213892,0.05713662943491162
617,-1.3192456714245973,0.06684782947361485
618,-1.3304420948461437,0.059358255288129005
619,-1.3190332145214791,0.05334735571230513
620,-1.3079961448634299,0.05577264434405673
621,-1.3059848189007233,0.04769022344435423
622,-1.3133558511158834,0.04847441883044154
623,-1.3201123909722465,0.04689114310005692
624,-1.3249055903225766,0.04562520087551372
625,-1.341220887743606,0.05218677340529459
626,-1.3460941864085236,0.05694975514663128
627,-1.3314995316478928,0.054747559496785364
628,-1.3103133445633524,0.0437843648866819
629,-1.2921032480448011,0.05942726619447322
630,-1.2774483374719559,0.056724052074314135
631,-1.276082468211551,0.052181227125109336
632,-1.2948065787333602,0.05518994328405047
633,-1.3108131766449065,0.05913541689448728
634,-1.3297726161465997,0.05689270867718782
635,-1.3334581104498258,0.05738103123268153
636,-1.3279753624601178,0.053508063436755876
637,-1.32910367035919,0.05721197534035283
638,-1.3213600597850954,0.05574201117671233
639,-1.3132942144962683,0.05410221106936638
640,-1.300004676286234,0.05537527493169621
641,-1.3049298948830113,0.0525710624647511
642,-1.2960641153460897,0.05539958810572611
643,-1.3148366309111241,0.05359413144313806
644,-1.3390778998837791,0.04948503805257682
645,-1.3566436127362715,0.04827345094667807
646,-1.3526942866940181,0.046123526917327934
647,-1.3582876660038217,0.04252796210079483
648,-1.3482373518243664,0.05037819025171729
649,-1.3409608571245846,0.05242538081665975
650,-1.332559089221609,0.046597857367742995
651,-1.3241661621849716,0.04926895895666805
652,-1.3257634684185196,0.04726672763838901
653,-1.3483833581822595,0.04953782091556622
654,-1.352071768916232,0.053074668051545135
655,-1.3536686357369079,0.05217543931735538
656,-1.3508834599062238,0.04868557023678368
657,-1.345303855017181,0.05768763016839921
658,-1.336771063497978,0.05322964777888243
659,-1.3289036292625658,0.044668607736595194
660,-1.3306118049120501,0.046126571611389396
661,-1.35604685668588,0.054456643864913265
662,-1.365475318429307,0.04998344487474775
663,-1.3740670642864066,0.05268753514989397
664,-1.358463959550553,0.051566991679837415
665,-1.3566863162787146,0.06142810153124339
666,-1.359051513391838,0.052256313199359895
667,-1.3522186979860393,0.04722471881415296
668,-1.3553364072915512,0.04901652763170113
669,-1.3694366034144752,0.05756386029772623
670,-1.3797580335274475,0.05816671764540433
