step,actor_loss,critic_loss
136,-0.6286056276008865,0.09474181274194517
137,-0.633572484316844,0.09476864450836614
138,-0.6345922005380543,0.08797513727640849
139,-0.6374188801351224,0.09510154001583174
140,-0.6340519535274135,0.09098786643294027
141,-0.6325451270456952,0.08537307743980863
142,-0.6308925636296752,0.08769228204013546
143,-0.6325483800674656,0.09108770020762227
144,-0.6383611516272978,0.08840302097885383
145,-0.6382388167483297,0.08396436320618089
146,-0.6443827416575038,0.08503201803203275
147,-0.6449970692031121,0.08281858222000793
148,-0.6484911985069405,0.0893443707026009
149,-0.6434854865565609,0.08273975323523611
150,-0.6443639710034144,0.08103119020952973
151,-0.6440897492681661,0.08764569463359465
152,-0.6420650449473903,0.08702538860978704
153,-0.6381126417669789,0.0791093293245419
154,-0.6548223743225234,0.07965061610782029
155,-0.6679926337799358,0.080911496208674
156,-0.6715364738464957,0.0796655405699174
157,-0.674812721574362,0.08073538977016992
158,-0.6657217190263811,0.08447710800091379
159,-0.6622830907575865,0.07759297151373715
160,-0.6525602990825194,0.07745042489142318
161,-0.6543838689155574,0.07883303437736648
162,-0.6704618170116194,0.08151974713328564
163,-0.6759077357799985,0.07108528477647257
164,-0.6689840235640478,0.07038623848049114
165,-0.6750497281725113,0.08342229518801039
166,-0.6762621747515647,0.0802489913282909
167,-0.677484411262244,0.07844969595663161
168,-0.6774277626350589,0.07661732069273955
169,-0.6690482520573601,0.07597292260878283
170,-0.6835864680636817,0.0742476942837352
171,-0.6791897584443838,0.07532443778821671
172,-0.670911360714685,0.07706436179796583
173,-0.6598423267576037,0.07376596183989972
174,-0.6623555910722618,0.07407277889855404
175,-0.6654738180415473,0.07276800549754445
176,-0.6601317364608839,0.06697755260294874
177,-0.6635694539953575,0.06904656997051889
178,-0.6585768522403146,0.06912810172298597
179,-0.6700436917306065,0.06855601636448094
180,-0.6687297896366566,0.06762606022172526
181,-0.6795581269899189,0.07188276728089729
182,-0.6848442719516719,0.07001861438121872
183,-0.6816060177569905,0.07390452431094058
184,-0.682659401193063,0.06501074415025004
185,-0.6878500206028098,0.06209876070340075
186,-0.6893656047739413,0.06300030748777943
187,-0.6911389801378307,0.060578315478347064
188,-0.6946851785668913,0.06859932338129242
189,-0.6911716993106581,0.062239140874580025
190,-0.6896660523201303,0.06787421119398168
191,-0.684612500425809,0.0661040176762696
192,-0.688746312338433,0.06042107216793919
193,-0.7054553561372157,0.06592983502924951
194,-0.6997777586108345,0.06436443187708316
195,-0.7173762921427257,0.06765900202400854
196,-0.6992411468924666,0.06424063447546405
197,-0.6874364505297,0.061933483230361554
198,-0.6891566473831965,0.06362597542354725
199,-0.6915391798857504,0.06410507567998076
200,-0.6953575197608857,0.0630679592964713
201,-0.7069282797682177,0.06208883692094929
202,-0.7129242265712119,0.06102579354590033
203,-0.703930982072621,0.05995875788199968
204,-0.7039543363835157,0.06705925960312484
205,-0.698421166981259,0.06892579521926884
206,-0.711603298707683,0.0631301879272434
207,-0.7256716638789729,0.06901130789293079
208,-0.7105286074716529,0.06256681021980183
209,-0.6990158084049137,0.061556099544056164
210,-0.7013540462523715,0.06426350472377704
211,-0.6948432479623364,0.058584167992440386
212,-0.722903990035739,0.061136303633044266
213,-0.7392245274616955,0.0593982240702529
214,-0.7523737013979883,0.061735640800014785
215,-0.7582815727342336,0.06663492457498624
216,-0.7553634546634063,0.06630405432335766
217,-0.7283693754125569,0.06333918551110784
218,-0.7086017731464732,0.06476371578014316
219,-0.7029569014447985,0.06345189381709844
220,-0.711439587190499,0.0645528566732202
221,-0.730446472917605,0.06270888741738372
222,-0.7577894587361859,0.05878117805937845
223,-0.7671456329081894,0.06359742658639789
224,-0.7634275006711053,0.05857471088339479
225,-0.7491208553771593,0.060242524118446085
226,-0.7205594103744448,0.059751076062736136
227,-0.7085742958735699,0.05979583223076673
228,-0.7247704766104784,0.06518467806308142
229,-0.7285210177118604,0.06489250882068354
230,-0.7570222657392935,0.066832214132942
231,-0.7734359673722896,0.06495226073886265
232,-0.7813706451217597,0.06639809026861573
233,-0.773550555382567,0.07182252197604673
234,-0.7513187719529899,0.06413057858663135
235,-0.7265932059449892,0.0653054280401202
236,-0.7178661103890873,0.06232890130039761
237,-0.7241028303926571,0.0648345016590846
238,-0.7547200166562575,0.056198882528345734
239,-0.7577289877898515,0.06669197831892038
240,-0.7771507133912632,0.060022022192179766
241,-0.7779967509681021,0.060445167257202656
242,-0.7674414392870101,0.0523664021027542
243,-0.7595323806456993,0.060132195917352096
244,-0.7588248737250265,0.06329461124146196
245,-0.7624909609065594,0.057405021021034244
246,-0.7697369480964286,0.06425510007181588
247,-0.7705911750166998,0.05556185949167233
248,-0.7577103809495713,0.06350166961391206
249,-0.7721884102649772,0.061236983369736826
250,-0.7685522967319814,0.06236222405623512
251,-0.7513694117916621,0.05832287655156458
252,-0.7624595905492606,0.061078319675981
253,-0.7596138474281698,0.06550343996930807
254,-0.7646415866386439,0.06078027986405504
255,-0.779523468781344,0.06319391224518098
256,-0.7809545837784153,0.060885141863776956
257,-0.8032325153977429,0.06043793462795359
258,-0.787802537794801,0.06459788025551952
259,-0.7714463286436162,0.06544017644889571
260,-0.7843103795656409,0.0643472623469004
261,-0.7838256081798808,0.053885892902579086
262,-0.8119981526226427,0.06384216473569955
263,-0.8180950540523273,0.0625697253871695
264,-0.8035650837068384,0.060654328825536195
265,-0.7804635781543953,0.05739630754993217
266,-0.7600352945066093,0.061847380814613315
267,-0.780732724233971,0.06069390182766683
268,-0.7958557476092234,0.05985158121251002
269,-0.8276061179630834,0.06182399847282556
270,-0.8294930253291011,0.055958458285158205
271,-0.8427966886052323,0.06374586578003838
272,-0.8290382797265694,0.061129170315226834
273,-0.8135333725332189,0.06113308394712434
274,-0.802805076492377,0.061484937887151626
275,-0.7921819819967946,0.06443324676644574
276,-0.7972625083594064,0.062353794697115106
277,-0.7959964072475154,0.0609457771655804
278,-0.8135636366992632,0.0666245496851305
279,-0.8338202937427155,0.05986626095913787
280,-0.8357291416471464,0.06427818898844875
281,-0.8433240232004108,0.0625532328390573
282,-0.8311591522756601,0.060503738651067694
283,-0.8215080972713551,0.05956840041182801
284,-0.8109059122933713,0.05985957373826403
285,-0.7991267175243452,0.059044365439951826
286,-0.8019522641048844,0.06117278052511549
287,-0.817929900754316,0.06013827553424769
288,-0.8370864283052882,0.05703750153626813
289,-0.8463387705615272,0.061028932482020896
290,-0.8671397337690107,0.05977167710096184
291,-0.8492082817153485,0.06371239569471099
292,-0.8628020714365667,0.05985550458522059
293,-0.8402487090602782,0.06499475399390144
294,-0.8345250567286602,0.06264627031152252
295,-0.8190412902440525,0.06538272692009756
296,-0.8097317313672439,0.06779197801587357
297,-0.819651909066422,0.06915375693000361
298,-0.8419893585446163,0.062298459663515784
299,-0.862987800584547,0.06183708309230297
300,-0.8998114357479396,0.06680173903063823
301,-0.890339346021658,0.061697095550481924
302,-0.8730695089957898,0.06174169277503447
303,-0.8493739030677467,0.062088216686783944
304,-0.8468637678364653,0.07229173928507693
305,-0.8392321902280069,0.05765435873095788
306,-0.8537736005069098,0.06627910906627316
307,-0.8686953052908,0.05931898816576484
308,-0.8721627325967403,0.06043373583473316
309,-0.8852485292501249,0.05967836933648865
310,-0.8858453947956146,0.06164069085420344
311,-0.8679796617804462,0.054846709319521444
312,-0.8634855011049831,0.0506931026599718
313,-0.8562180881015723,0.05851458266516383
314,-0.8576801694601737,0.06807150175264498
315,-0.8817874199318363,0.060910852298482934
316,-0.8851385971161848,0.054843745258032345
317,-0.891406112777497,0.060572937253598226
318,-0.8844923170866483,0.05632954557786504
319,-0.8779357304330366,0.06077859396265907
320,-0.8556557321869867,0.062478240323216375
321,-0.8720153387769423,0.05271475187193568
322,-0.8820934140422221,0.05691600583761769
323,-0.9170437810119234,0.0635473472925916
324,-0.9084290914418003,0.0647555942877556
325,-0.9117683175845643,0.060728022843585056
326,-0.9075354571929539,0.055690225806111875
327,-0.8797819943203582,0.055894671776666884
328,-0.8866462588126023,0.06346959860543654
329,-0.8891321187810716,0.05334419654675507
330,-0.8991596622883833,0.0558767856033921
331,-0.9044976906972868,0.061362756916488556
332,-0.9042353063129926,0.059984093637437064
333,-0.9184899617290625,0.05644959589029779
334,-0.8989091698157843,0.05656162839048337
335,-0.8956815188852281,0.057251666283370424
336,-0.8999490059654033,0.060145937308726846
337,-0.8992240575915269,0.06062834144382062
338,-0.9272587671740804,0.04992678555212633
339,-0.9708441613345402,0.055760300755046066
340,-0.9838206676300556,0.05192816537734878
341,-0.982224500128725,0.07003462037524524
342,-0.9494490608036199,0.0642369525070963
343,-0.9257726796108945,0.05695327298542921
344,-0.912254810180906,0.05639865682243158
345,-0.8860561315472852,0.06255998915279823
346,-0.897984602683675,0.05383726757233806
347,-0.9248958060284593,0.057090223590122585
348,-0.9433671861174845,0.05756689300117043
349,-0.9585759839142257,0.05105639967697825
350,-0.9702224025026295,0.054475399139284876
351,-0.9593133156355961,0.06113579687936958
352,-0.9520895233741349,0.058383937706696185
353,-0.947338568729417,0.05372474926316857
354,-0.9374529582538189,0.06218685489891096
355,-0.9318346725920247,0.06329932316862796
356,-0.9474696909965211,0.06336900764153032
357,-0.9660759374665182,0.05556984317420715
358,-0.9731963392656325,0.05354561635306253
359,-0.9809546739149289,0.05614390449090928
360,-0.9735310504795307,0.05308638280896744
361,-0.9920830958715081,0.055516991314921896
362,-0.9891896008108941,0.057727187507727
363,-0.9902455197962173,0.057795945127529544
364,-0.9764891734553912,0.059681345390647914
365,-0.9835585696775805,0.05536191661234635
366,-0.9803888564613774,0.055686331739150996
367,-0.9836066998568593,0.054497903017389965
368,-0.9880122273820824,0.06325149917323075
369,-0.9887827166491718,0.06297742639745443
370,-1.004329438942628,0.054338487487990986
371,-1.0085538018413205,0.05328035223120332
372,-1.0025691373525947,0.06198382186318971
373,-1.0111810479586072,0.06211656360281566
374,-1.002111002271266,0.056666013546122974
375,-1.0026247808884718,0.057193715415526675
376,-0.9820368046834971,0.061920179808473155
377,-0.9774766488481865,0.0633180107170819
378,-0.9872769083326965,0.05298584418423505
379,-0.996287332662239,0.053015457729673865
380,-1.015060089839684,0.05981859594765876
381,-1.0263890384583814,0.05806862808479652
382,-1.0191390383415087,0.05763134205632592
383,-1.011312353915152,0.055207389651715955
384,-0.9947289751897395,0.05374770585720656
385,-0.9848660215055012,0.05639045332973718
386,-0.9892379182532568,0.055501064162825936
387,-0.9986551894319362,0.06336658882105203
388,-1.0225772973456588,0.058186300408787486
389,-1.058565267351588,0.057776916173840114
390,-1.0686507821105984,0.06538595393645748
391,-1.0524775869575504,0.053471929246722234
392,-1.0359003405567468,0.05726262640353792
393,-1.0299542768941743,0.06139590868438088
394,-1.0172968411079424,0.05222558785766115
395,-1.008935816718013,0.05671686457677498
396,-1.0181456362865084,0.06241356606867738
397,-1.0354136151093187,0.06449719789845237
398,-1.041799010669767,0.05772695339286652
399,-1.0585948325106558,0.05438630433216697
400,-1.0572008237955521,0.056230987659107994
401,-1.0604809091003018,0.054604284377147455
402,-1.0557503521593246,0.058731262818016945
403,-1.0467522748566167,0.056445093541875616
404,-1.0513379963115876,0.054223482707745366
405,-1.043659766538447,0.06114264450296303
406,-1.0424403019653303,0.05992665448376831
407,-1.040754381522041,0.04892210725708514
408,-1.046539925293648,0.05367583579596176
409,-1.0377691960424855,0.05373049839227787
410,-1.0428253117392092,0.06230649738316535
411,-1.0472062269433984,0.05972707263935009
412,-1.0505056075158186,0.060150386698830424
413,-1.0666802115438483,0.05843879466490717
414,-1.063869138507156,0.061200383164130644
415,-1.0735532435225061,0.05963289613183971
416,-1.07717291720625,0.059533664110799585
417,-1.0910753861632394,0.05162749956920314
418,-1.083738924410896,0.05860236972122809
419,-1.0746934087189919,0.05366423220467511
420,-1.0670674569548124,0.052312639578809404
421,-1.0664090180255617,0.0605937905833997
422,-1.0643303680946117,0.05586550348933625
423,-1.0815573423810816,0.056038627882784076
424,-1.0864120848054872,0.06064857997117508
425,-1.0962850944616997,0.06096508744636432
426,-1.0961863637844775,0.05453120535310865
427,-1.0932206370001873,0.05853122023229967
428,-1.0911069365259871,0.050911297673845377
429,-1.0841519815349354,0.05228040098967089
430,-1.0920012513848167,0.05383696581973228
431,-1.1043340076193917,0.05929089331859306
432,-1.111972233252164,0.04821902885016609
433,-1.1099641905310556,0.05629227907191454
434,-1.1051455406033497,0.044396196921840964
435,-1.0973465176991049,0.06553509486781346
436,-1.0835165298869156,0.05313014954493468
437,-1.085570139716534,0.05727503081689083
438,-1.096147423375405,0.050670515329962584
439,-1.113151379489374,0.05631470266352965
440,-1.1142962154300102,0.05905595760743082
441,-1.1308142339257539,0.06153194978200313
442,-1.124632195758021,0.060677564154219196
443,-1.1225990166982218,0.05582161570397491
444,-1.1088943945613223,0.05720862811817497
445,-1.1066084494520971,0.056976403136940156
446,-1.116271238992907,0.05940584527155397
447,-1.12209864560465,0.05799278068795633
448,-1.1159264860716094,0.060009202751465845
449,-1.1164216268602059,0.04919672701023735
450,-1.1199469486415357,0.058343344672133576
451,-1.1198230855549594,0.06281736931709654
452,-1.1228866607264532,0.050247139639161074
453,-1.1294443565351662,0.05147537216227907
454,-1.1364657282899842,0.04848113854879878
455,-1.1369325673131,0.05760976714930573
456,-1.1295823716071685,0.05331716176125333
457,-1.128952034682512,0.05305563182054901
458,-1.1318873912529566,0.056687705013173446
459,-1.1404076978191577,0.057695938015328234
460,-1.1301109109152283,0.055430667235064485
461,-1.1341535883964078,0.05518417664591436
462,-1.1379413928462667,0.051981376981880933
463,-1.1406463527747834,0.05973179585959279
464,-1.146827612167415,0.051575787459479654
465,-1.1439048333695279,0.06551567283549883
466,-1.1427105356886478,0.05875861001821564
467,-1.1312650607513373,0.052904102877068634
468,-1.135500145234445,0.05253393986001277
469,-1.1387242912456403,0.052453327189049076
470,-1.1468564225234625,0.05508012893048813
471,-1.1437948695510425,0.05557802695369726
472,-1.1451113866627147,0.0639529548626771
473,-1.140978775282178,0.049762694579696565
474,-1.1391976819367018,0.057778944916383766
475,-1.1317843940598507,0.05082938230462291
476,-1.1378083751595802,0.05854087255446304
477,-1.1443517753909924,0.05621689855519375
478,-1.1418133272575357,0.05719529081259311
479,-1.1534807676434924,0.05448658929302762
480,-1.1548098436717926,0.055365469441051196
481,-1.1650069448407194,0.05208423916574216
482,-1.1618073587258184,0.050728972982738436
483,-1.1534476396939053,0.05754845605932227
484,-1.1416888594211148,0.05567235951587875
485,-1.1424937082520605,0.06407030690739009
486,-1.1460746426848365,0.049606353538369216
487,-1.1493187404409304,0.057129268993331775
488,-1.1506042182147997,0.05797882649526193
489,-1.1503074614769553,0.05599957453594315
490,-1.153510486704461,0.04499840853826148
491,-1.1572420922402555,0.050627359368144845
492,-1.1652153423513225,0.04712273857971687
493,-1.1781323663907282,0.0627661805120766
494,-1.1749704649651291,0.05863260000404826
495,-1.1700992425223977,0.05694251961903195
496,-1.1586561989712647,0.05984041855055214
497,-1.1547491051836627,0.045423101360117235
498,-1.152756054877859,0.0586467606961837
499,-1.1573537528533682,0.04870866508617712
500,-1.1743578791959126,0.05020588734379175
501,-1.1864565616642107,0.05166904352993573
502,-1.1957423073509652,0.057472712476440355
503,-1.1975370770982798,0.04729192717229816
504,-1.1916408596725003,0.04964372536687831
505,-1.191363022414599,0.062129133460573055
506,-1.181386044845287,0.057693313925640644
507,-1.1750243467952237,0.05736027090285892
508,-1.173466843963399,0.059991026956108334
509,-1.1779439875810367,0.05249755716048198
510,-1.1854936253687691,0.049204456630916917
511,-1.197098374013483,0.05338998837442059
512,-1.2033898520405544,0.06060679953275715
513,-1.2094402148143892,0.06019532755760709
514,-1.1982241910884603,0.04833486755915256
515,-1.189078427027985,0.04997586171683073
516,-1.190148141939082,0.05708932210759786
517,-1.188024776249573,0.052173785887744906
518,-1.1916853261499514,0.05330009545878683
519,-1.2019906660247495,0.05852245319457683
520,-1.211877661756718,0.05459749212388197
521,-1.2186869845336619,0.049631507855496235
522,-1.2156609580489768,0.05303520695063254
523,-1.2068454749395294,0.056495621823504365
524,-1.1929579242716706,0.05070461461309545
525,-1.1933493342227046,0.05203382088700079
526,-1.1900377520273466,0.06847043604917251
527,-1.1951124244352629,0.05081178723805044
528,-1.2020986457284126,0.05633827511704085
529,-1.2062664501883393,0.052811214189033034
530,-1.216302588369871,0.052166932839105756
531,-1.2121493077300682,0.04736065967562219
532,-1.2094915634821377,0.049180033496947564
533,-1.2069929117116238,0.05645563140570713
534,-1.2063779956568874,0.06083725442616079
535,-1.2037450951135176,0.05727231342818258
536,-1.206855998203555,0.05014633701304226
537,-1.2094814810656707,0.05887181176619409
538,-1.2210232229065072,0.05933633737253477
539,-1.2249245337543253,0.051904137244413215
540,-1.2230168218103956,0.05770247656257751
541,-1.2245552317334965,0.05934058486113979
542,-1.2281782748684353,0.047569460799818095
543,-1.2255761220854864,0.05933839630861269
544,-1.2270065561162715,0.0615671559462022
545,-1.2255469616516934,0.06776056807990799
546,-1.216233801951529,0.05323266694301785
547,-1.2200015354809624,0.056850200089068964
548,-1.221747694447812,0.04921765324244058
549,-1.233394229673203,0.057687079751052556
550,-1.238829689865674,0.05975554268982075
551,-1.2446657514105894,0.06187893959298722
552,-1.2454790713076784,0.05651625540202696
553,-1.2351948137750814,0.052697739329266455
554,-1.2230833059426949,0.04804316023270509
555,-1.2132475950979722,0.057114973695729765
556,-1.204874670336224,0.05299532033997373
557,-1.2132111074435326,0.049967982393277405
558,-1.2211542193786866,0.05305106410590461
559,-1.229556220796266,0.05797950588653399
560,-1.2409621734043386,0.057819976462264625
561,-1.2478816349837858,0.060613499341794726
562,-1.2373571321808694,0.049864046882318006
563,-1.2351017858410558,0.05904982077925148
564,-1.2266282404423117,0.05203690040792515
565,-1.2257897936821842,0.058244194368162014
566,-1.223332698101124,0.051547097613459124
567,-1.224044048536915,0.055494576427891434
568,-1.2256545276858684,0.05560594735879389
569,-1.227049436020055,0.051478705509691206
570,-1.2430713986415127,0.054224004437834636
571,-1.2393259779354908,0.05830944451688573
572,-1.2414624579231184,0.05182328308457648
573,-1.2480233414095776,0.05150153630669642
574,-1.2518964163908217,0.05734917658992876
575,-1.2545993552880168,0.052590110937308095
576,-1.2669268612874942,0.06140279485378167
577,-1.2716020006536466,0.05615495003608213
578,-1.2597203481032748,0.05597182438900351
579,-1.242314171668424,0.06520079042174501
580,-1.225668604507672,0.04614586935515676
581,-1.219005392530045,0.05498908387364365
582,-1.2296290877394949,0.05304203118025758
583,-1.2562258798614419,0.05335612496545723
584,-1.2727446910906166,0.05689602928063521
585,-1.27507323512536,0.05238651581931851
586,-1.26339172828182,0.05002655679387636
587,-1.2472039703179993,0.06272100006699197
588,-1.229168603618356,0.05385688700446421
589,-1.2200926007162192,0.05519744099078322
590,-1.2302675712059177,0.05304513991296447
591,-1.250021052557404,0.059442172845319816
592,-1.271740554045166,0.05291685937952803
593,-1.2831137204906202,0.060525134438658576
594,-1.2704683879076053,0.05755001712166486
595,-1.2578403322871323,0.05731940116574548
596,-1.2450240037115015,0.054917257970473234
597,-1.2424178033917848,0.065950592613147
598,-1.2451904658528505,0.055343249439009354
599,-1.2506909584007966,0.05818719365854817
600,-1.2635373637967207,0.05386635766735333
601,-1.2639337955740118,0.058283095869255855
602,-1.2694297154352197,0.04804774260018958
603,-1.273485245058333,0.05801576942766764
604,-1.2736677923131452,0.05650166717805809
605,-1.2711642850136802,0.05931447020738675
606,-1.2664423324512863,0.05170734760859838
607,-1.2641992498873074,0.06294227408060118
608,-1.2695450824370111,0.05005393318115691
609,-1.273177818900838,0.053854737618880655
610,-1.2762565332059377,0.053457105214010626
611,-1.2788605005639035,0.05957186267530212
612,-1.2683289844370098,0.06370850820380307
613,-1.2642508163513495,0.060744749806181
614,-1.26336905463454,0.056667836998771204
615,-1.2660878663340824,0.05764332549480062
616,-1.270105648526342,0.06265250064685994
617,-1.2854860291256331,0.0573351377049995
618,-1.287847691534354,0.059671966846737985
619,-1.291504184370273,0.047831943726162895
620,-1.2876403225411188,0.06068780500106839
621,-1.2710976480244904,0.059984644414475784
622,-1.2581667614809384,0.05449869724913186
623,-1.2573483482058792,0.0555548424884664
624,-1.2609552959095818,0.06014259244186355
625,-1.2763086904022158,0.056019210533786744
626,-1.2833605268550454,0.05334804952859008
627,-1.2947475423667085,0.06601436524913704
628,-1.2961419797732132,0.05539894400145448
629,-1.3011356459410899,0.0554880024729763
630,-1.294599178506481,0.053028580886254784
631,-1.2767675815290667,0.05802976364736913
632,-1.266283479191464,0.06299169156112769
633,-1.267982435892643,0.07419284678440108
634,-1.2639628198605373,0.0577570474222536
635,-1.2816416836197797,0.06175359863526438
636,-1.292233817635641,0.05599950628156157
637,-1.3054639417125486,0.04927255350938068
638,-1.316646610132991,0.0541191581109616
639,-1.3116951214104093,0.051634534016442725
640,-1.3060978686292553,0.04895555943931202
641,-1.3025804149895346,0.06760288399512095
642,-1.2968299370434537,0.06331695707291077
643,-1.2924176496105046,0.06285723604787556
644,-1.3036673406633554,0.06358816770529975
645,-1.300342652300219,0.053357607533329965
646,-1.2990223522887638,0.0569494182943245
647,-1.304031866107137,0.055909559894925256
648,-1.3124085453878975,0.05658115942221111
649,-1.3138534108724462,0.05555447048019527
650,-1.318698998207979,0.06266556419382235
651,-1.3137730212803382,0.06361761752090402
652,-1.3131674676167382,0.05279920919101845
653,-1.3001210833926018,0.05163493539277081
654,-1.304988140315145,0.05815164583227668
655,-1.3013440795153552,0.0461116864267094
656,-1.3081410691064952,0.06713304404644839
657,-1.3233303417361197,0.0664895304563809
658,-1.3356975884120885,0.053058932574206095
659,-1.3410616761887737,0.05464780070539704
660,-1.3385177521807652,0.05512938112261141
661,-1.3334080374231112,0.0475592779311136
662,-1.3220618464635212,0.0681336641477431
663,-1.3125078853714427,0.05774082427605862
664,-1.3060999407890614,0.058871718085976216
665,-1.3005907012774924,0.0524667540226322
666,-1.308718162452236,0.0555861912151307
667,-1.3240159622004923,0.061493519151144774
668,-1.331457788391063,0.052942863699489716
669,-1.3461758052812258,0.06064708564146813
670,-1.34470823568553,0.062211320303438705
