step,actor_loss,critic_loss
670,-1.3694592232296947,0.06021599482816886
671,-1.362174854068733,0.0478628266458708
672,-1.3498612637228704,0.05747378054257374
673,-1.3475361035484839,0.06266997591960052
674,-1.3372283174404676,0.05444155726487726
675,-1.3461053354953996,0.06553705287411568
676,-1.3471900007608113,0.05841980258487285
677,-1.3476785968120275,0.05807387983592983
678,-1.3561024844067378,0.06540858579374074
679,-1.3668100821241826,0.05827692146866481
680,-1.3763397770859234,0.06433717721868411
681,-1.381899812630743,0.06101027522289501
682,-1.3836408044993922,0.04955395378186997
683,-1.38539359699858,0.06609649678551517
684,-1.377197226170251,0.04949847349355243
685,-1.3640768568438622,0.06669849920090525
686,-1.36215969897501,0.05454324706214019
687,-1.3601875688255343,0.05676457573494347
688,-1.3624672924860755,0.05820966855609224
689,-1.3703984855086964,0.06544738673167477
690,-1.3763438777952874,0.0702033744102499
691,-1.3699951203356822,0.059815557785301496
692,-1.3689243576414154,0.0651893052509665
693,-1.3734093723260907,0.062282062692999525
694,-1.3709647740384487,0.06299185850168865
695,-1.3797497431183579,0.05607850192420541
696,-1.390416682094108,0.056733842648266614
697,-1.4058882606774346,0.06512131891812786
698,-1.4033130002933274,0.07456230678203718
699,-1.3927607404877558,0.06828919698610453
700,-1.3748729850568622,0.0660322571647616
701,-1.3595419024437783,0.06509453286309512
702,-1.3522312922782933,0.057620090633349975
703,-1.3590917980362716,0.05577865221402245
704,-1.3747069030250005,0.0563667233912975
705,-1.4023276190305625,0.05174773129884948
706,-1.4198679185202228,0.05574472882454858
707,-1.430502876169028,0.05702847800130126
708,-1.4294201279461396,0.06149620505418731
709,-1.4137740540011308,0.05913765819400819
710,-1.3929505800364115,0.05104849096618376
711,-1.382177999819827,0.06042401890089982
712,-1.3759413723104559,0.04769585146152961
713,-1.391378522685209,0.054113880235804254
714,-1.4058899412578905,0.05831560462924814
715,-1.4158620849659873,0.05248345106865687
716,-1.429243871947296,0.06678405018990276
717,-1.4327573028392107,0.06478692950070934
718,-1.436138752746286,0.06589560596787147
719,-1.4229958218478984,0.0718779152087349
720,-1.4071467998189422,0.06537459216279984
721,-1.394856306289335,0.05349300822395806
722,-1.3841377548880027,0.07083344876835787
723,-1.3901631946763096,0.0629352895248726
724,-1.3893748212197605,0.06777320313635489
725,-1.4037577657238203,0.06200059828686503
726,-1.3994806345684214,0.05458693230822108
727,-1.4148832493306993,0.06239113064875903
728,-1.4171864543816435,0.05281793813393972
729,-1.4219026683899667,0.05801188490357838
730,-1.4156867402890907,0.06632647331121205
731,-1.4157468208876165,0.06984095042045359
732,-1.4083853151308554,0.05639885434967063
733,-1.4062326297959056,0.05414118343027011
734,-1.414585848470064,0.06559691811973511
735,-1.4199242659856606,0.06396119897204218
736,-1.4248529263672207,0.06284617716307551
737,-1.42045193540759,0.04891162119715938
738,-1.4212004933017028,0.05992088263055835
739,-1.4193367659486458,0.05853171294586046
740,-1.4229073587830259,0.06329846477135244
741,-1.4225764562207688,0.050037323463129106
742,-1.4301527272622137,0.05621803435957082
743,-1.4403468321511834,0.06417759010020872
744,-1.441379654889705,0.06858928354040653
745,-1.4356487509068532,0.05522143564655827
746,-1.41827690440793,0.05624520732790752
747,-1.4175249735361786,0.055190303968306494
748,-1.4134065595423284,0.06951836247480588
749,-1.421617356272604,0.07266076415144566
750,-1.4325753457257675,0.05926049726879496
751,-1.4398413586208076,0.05971484831956652
752,-1.4350027259359823,0.05774557832028084
753,-1.4349502816256645,0.062388024631852806
754,-1.434152837944423,0.05056747132949112
755,-1.437171576881583,0.05568136620445385
756,-1.4391044590784534,0.05258929786384449
757,-1.4425998614438234,0.05801479651648686
758,-1.450862692589951,0.05216945226588023
759,-1.444098101770076,0.06564357540095406
760,-1.448780104847109,0.053493219861466684
761,-1.448983814795248,0.05563343420760984
762,-1.4581813897695746,0.05917274497998933
763,-1.460324095363087,0.04731671906972328
764,-1.4532692748950962,0.05711356380180285
765,-1.450212060434495,0.05143918648677183
766,-1.4394982476400429,0.062484375543027285
767,-1.421640319947151,0.05490275827868438
768,-1.4138185893211834,0.05957033699921335
769,-1.4244095119625428,0.06417875333085567
770,-1.4464643664130223,0.06509946169376822
771,-1.4704307344144345,0.06920481778873537
772,-1.492162285524081,0.06011879749887478
773,-1.4876307486463531,0.0675424787964469
774,-1.485052671252302,0.06929762421693167
775,-1.4584142134062517,0.06024144360521045
776,-1.4360971516765997,0.06288425615976363
777,-1.4238815896647052,0.06526010232278512
778,-1.4199706196206214,0.07044342688890087
779,-1.4240054062909562,0.061816863227887126
780,-1.4434917810905767,0.054010394979239124
781,-1.4705859689489449,0.05925256697221788
782,-1.488993203529596,0.04990124233175838
783,-1.498880235052109,0.06814336358908568
784,-1.4781066223338453,0.06268889638189162
785,-1.4616005501741614,0.05522960761370918
786,-1.4494136168264589,0.06343630091211826
787,-1.4391992637614117,0.06218918772996255
788,-1.436927038411664,0.061344144485836916
789,-1.4435058647384702,0.051351610765211775
790,-1.4511968210398882,0.06068843045649567
791,-1.4708760182413338,0.04876923546017462
792,-1.4846650619325001,0.0598526625735247
793,-1.4887810546402813,0.058203680066758315
794,-1.4835600333163357,0.0485899190756516
795,-1.4864630090741173,0.06252471349984766
796,-1.4753136700014717,0.06815483105600283
797,-1.4639134001272316,0.06081223372167867
798,-1.4578649657612077,0.055600761410976245
799,-1.4502485051798844,0.06374109825169393
800,-1.4346962283315323,0.05697375253925215
801,-1.4400170981551823,0.059018327635083856
802,-1.4502401640436253,0.05992995061626928
803,-1.4758089607272116,0.05396951848933521
804,-1.4906510486462239,0.06124075437116104
805,-1.4974272291062511,0.05438520102546511
806,-1.5025707164687385,0.055532599104534806
807,-1.4884968022244727,0.0587400475502377
808,-1.4833077955401568,0.05833314660099048
809,-1.482077801743124,0.05835832574116122
810,-1.4964029280464002,0.061423293735809244
811,-1.4972111244010573,0.06174632199060084
812,-1.5035369393350198,0.05990075419310535
813,-1.497972666759197,0.05471060951435325
814,-1.4887858854842357,0.05750431850647231
815,-1.4863800086483918,0.049556826560314536
816,-1.4949411648945885,0.06702326146639438
817,-1.4907623600098059,0.06799161813787466
818,-1.4895032552053344,0.059859148212850447
819,-1.489707951716416,0.06571022398275747
820,-1.4864577594221946,0.061747232766813424
821,-1.4998075369304313,0.061247836704251615
822,-1.499439396755852,0.059538934512968295
823,-1.5079271302361363,0.05899730902260256
824,-1.50230271403008,0.06570558156832028
825,-1.4937572671473438,0.07166082091693254
826,-1.4653909904622637,0.05871143346988537
827,-1.4509774366108836,0.06168577812510584
828,-1.4547523806585811,0.06736591969907832
829,-1.478978083305881,0.06006067801226926
830,-1.5020567463896122,0.052276203040037425
831,-1.5263962461192173,0.05852851151358825
832,-1.5368398345453516,0.05702300880715603
833,-1.5414855356259363,0.05868914943601172
834,-1.53301342915414,0.06332679683870185
835,-1.5155021855807853,0.05464919078535331
836,-1.5031968045106998,0.06831267351049512
837,-1.498160227612495,0.07118918884782975
838,-1.497050164508536,0.0525105555674127
839,-1.5022605767384052,0.05409515976475317
840,-1.500605305499652,0.06456507067619638
841,-1.5030862902254842,0.05715152890795956
842,-1.516671707161472,0.05064901380341179
843,-1.5256405758659946,0.05744111357478221
844,-1.531313699329476,0.06475851457297038
845,-1.5314915098745538,0.06123998464632183
846,-1.5211205850370129,0.05864050551057691
847,-1.5200255507920617,0.06024706883487707
848,-1.512800140647402,0.06903045501208027
849,-1.5047702831270646,0.0650693808542117
850,-1.5080451696277357,0.06583700808234443
851,-1.5152450446781773,0.048929709737336194
852,-1.5277544226643385,0.06089199730111597
853,-1.5391607343566294,0.05703002377825611
854,-1.5362330180974142,0.06054594968707595
855,-1.5390374952482082,0.05706627338209819
856,-1.532952093487344,0.05079875799469577
857,-1.5235800540277724,0.06066684691310012
858,-1.5235358939361874,0.05824349786675689
859,-1.5233789045418547,0.07173013211996226
860,-1.5228339201133394,0.05700553379850966
861,-1.5343565250483544,0.05667794883538828
862,-1.5478675118121499,0.06828060233573788
863,-1.5535436487037442,0.06545678519322799
864,-1.5492699231200775,0.05501642177617572
865,-1.538943752934213,0.06107003883368029
866,-1.5326433193314102,0.05947929134005222
867,-1.5357699372877334,0.056424178859739646
868,-1.542460385853834,0.053189913252067456
869,-1.5484833697661693,0.07258847821852343
870,-1.5455712480013704,0.0606210944332224
871,-1.5421960197394475,0.051669176144786666
872,-1.5536272494969308,0.06583624608608557
873,-1.5584845647231802,0.05355867704210844
874,-1.5561229441707873,0.059350987964714136
875,-1.5542511474376872,0.06219308641426297
876,-1.5490070383446652,0.05838289597553034
877,-1.5415244071385796,0.0709857280767843
878,-1.5359496083919193,0.05785043217405739
879,-1.5320167761488346,0.051295995500992043
880,-1.5307849508958469,0.06133733668840875
881,-1.5403956451777039,0.06551206460192309
882,-1.556267257418847,0.057222267634305005
883,-1.5718427190902715,0.06797527493703912
884,-1.5813823505159306,0.06422630844133705
885,-1.5777250176984023,0.06951812053928774
886,-1.570805468677551,0.062308306469841
887,-1.551744686847393,0.0651885299678226
888,-1.5463618215527597,0.06633944904700434
889,-1.5453473801327422,0.063511517651295
890,-1.5603942759834917,0.05380064771241503
891,-1.571890054146957,0.053922081850101236
892,-1.5858927377224434,0.06170728546251009
893,-1.5850651625704004,0.06779329177235406
894,-1.5794590070139543,0.054716448784522094
895,-1.573858837018026,0.06160706069907545
896,-1.566516031554458,0.06455209920529947
897,-1.556789478976642,0.054305641237998414
898,-1.5504581809198315,0.055650363145573645
899,-1.5550459511169472,0.05672710423989536
900,-1.5602909071173947,0.06156481937734958
901,-1.5716470759540542,0.049418284597648486
902,-1.5853948061453318,0.05877355917835567
903,-1.5894326126818612,0.05461198791341528
904,-1.587658076949066,0.0524850183014544
905,-1.5888889720139772,0.05819721365633999
906,-1.5819006630321646,0.0650237870615849
907,-1.566844940295165,0.05943384066499059
908,-1.5594619092566813,0.04926034665161441
909,-1.5561926781690514,0.05934781362133498
910,-1.557899103715709,0.057387924216998114
911,-1.5779908058470844,0.05930106333511855
912,-1.5785318105079518,0.06576713775562137
913,-1.5900487197306137,0.06395310439305499
914,-1.5864548595293866,0.061161587046465175
915,-1.5855590013046927,0.0662607223469959
916,-1.5800762312566832,0.06674514343792451
917,-1.5778450966986535,0.06497838117825086
918,-1.5703581421235222,0.061918197404188344
919,-1.5806285921203078,0.06284616217435526
920,-1.5873428936657332,0.06286690981402313
921,-1.5985098550855186,0.058633662558176904
922,-1.6070384422354418,0.04843505566211115
923,-1.6063227503633224,0.06689430142434055
924,-1.6033645748901564,0.06712671268909769
925,-1.5789532628875964,0.0576622245496575
926,-1.5752657782742037,0.06233459033844721
927,-1.5768455510182093,0.05781794834054156
928,-1.581405426738156,0.05041959669926235
929,-1.5920861311030188,0.05657428407210526
930,-1.6001945752149553,0.052698898928718214
931,-1.618746472360642,0.04660978367637186
932,-1.6266375903336936,0.058619772908394145
933,-1.6273037184855892,0.0683549538727243
934,-1.601546926336402,0.06102083746200456
935,-1.5780234316331634,0.06128232826145253
936,-1.559699788788615,0.062336989082597494
937,-1.5625308743348234,0.06548677656777886
938,-1.5730429959819323,0.06492551860626553
939,-1.6040728345304767,0.0650107483516599
940,-1.6201208329712087,0.056701349870360636
941,-1.6314726902875858,0.05769440529138979
942,-1.631219396336383,0.06062499904072767
943,-1.6208575171059056,0.05391982841175647
944,-1.603076257892209,0.06001750930723013
945,-1.589332921592589,0.05306816439204507
946,-1.587497612928386,0.055978201217677936
947,-1.5841593813887282,0.057922885353668685
948,-1.5961273055079204,0.07439234144664464
949,-1.6047147439422198,0.06177705176997941
950,-1.6105076188320422,0.059232453783047256
951,-1.6193769197481938,0.053794252398933914
952,-1.6247779005099245,0.05921858334513483
953,-1.6196606007304866,0.05764087413871051
954,-1.6158419712389978,0.049048515763726416
955,-1.6117553878957744,0.06748981305676933
956,-1.6210385946676793,0.051743902654436395
957,-1.6313357310943217,0.05764206313493782
958,-1.6356953213421475,0.06147925063239354
959,-1.6417022825238083,0.06398805429136832
960,-1.6327938789750163,0.06729468430942043
961,-1.6246329040692602,0.055733552923786026
962,-1.6334252326583683,0.05251991863728431
963,-1.6375149021098985,0.06812604728033397
964,-1.6379079085112322,0.054982770079045354
965,-1.6321652704183276,0.052696982486217556
966,-1.625338808185743,0.055806356638279396
967,-1.6232697027420055,0.05858480150987764
968,-1.6333231344789474,0.05185647523287681
969,-1.636448956916687,0.06738755708995008
970,-1.6468551282486246,0.06110726835378469
971,-1.6407332887206638,0.05413747387213095
972,-1.640838201523633,0.06612118408761383
973,-1.645130401742083,0.05167567234686725
974,-1.6464603375228202,0.06859278693297845
975,-1.6369217985325077,0.054031946788656644
976,-1.638605276328495,0.06973634975214577
977,-1.6321231990382055,0.061850233271591226
978,-1.6430268336686518,0.060663724515082985
979,-1.6576502569809044,0.05643662198491167
980,-1.6534979090459123,0.05793873586581366
981,-1.6487907595231164,0.05158476907528641
982,-1.650593622934849,0.061084867162429626
983,-1.653347515541741,0.06506984757005432
984,-1.63820462906133,0.059702201203176375
985,-1.6403524859430818,0.06962775063747095
986,-1.6447665802172244,0.06098030355230025
987,-1.6535929398801614,0.059296978424339446
988,-1.6625361577403468,0.059572338209562134
989,-1.6672835507226238,0.06639642628231031
990,-1.6664804849377781,0.06633688961100086
991,-1.6526281893027268,0.06792210846098468
992,-1.6366518213910595,0.06715053639845651
993,-1.622084320350044,0.05526918280832022
994,-1.6176273604149505,0.06724871596688925
995,-1.6405156947467694,0.06206078617320382
996,-1.6529102767984354,0.057295811783446934
997,-1.6629439855901667,0.07399777382020008
998,-1.6613730829392335,0.06906909724220325
999,-1.6581716854149895,0.0694114174907105
1000,-1.6532475146605876,0.06961098511434122
1001,-1.6397242002093537,0.06572160223494675
1002,-1.637195701933273,0.05663181437427073
1003,-1.6424986758101912,0.06833066665531995
1004,-1.6527483031049024,0.07169965761459371
1005,-1.663959509037483,0.06695211320433164
1006,-1.6670816188552213,0.06762338996246192
1007,-1.6668223463089777,0.0612116858682975
1008,-1.6562627654572943,0.06022066388357521
1009,-1.6650077062520303,0.05987422138325085
1010,-1.670448271516876,0.06737175327821762
1011,-1.6771029448682242,0.06348367084249959
1012,-1.6718280757579649,0.05646947276021934
1013,-1.6770341244326035,0.06610720094635895
1014,-1.680414418087506,0.07091299144812035
1015,-1.6697055640674314,0.0647399104645782
1016,-1.6702081238896156,0.06224036241748368
1017,-1.664529655510906,0.06251404061751303
1018,-1.6734534579207159,0.059387595328210085
1019,-1.6842319996147241,0.06292212738637223
1020,-1.6816790941304882,0.053316883760494115
1021,-1.6950546262648507,0.06495345369875268
1022,-1.702128370244965,0.05153543874272866
1023,-1.6853783021297826,0.06879368957557525
1024,-1.671957168011022,0.06879382042828996
1025,-1.662473877631136,0.056161074430384886
1026,-1.6617412029226062,0.06576931005210765
1027,-1.6692008456235459,0.06075993510806638
1028,-1.6833106751672056,0.0655722588074314
1029,-1.693300000315527,0.060148100121692666
1030,-1.7021611193686503,0.07223713175272362
1031,-1.6882683838362265,0.060407207614662756
1032,-1.6794942870679255,0.058997646344416545
1033,-1.6650670375466194,0.06061945174043332
1034,-1.6733817689321178,0.06195202500769145
1035,-1.6796499880839666,0.06487310434495885
1036,-1.688350845686613,0.0628433555415272
1037,-1.6993125283965356,0.050614916608500704
1038,-1.710407756504007,0.06703169240091969
1039,-1.7181119121296775,0.054026168994647086
1040,-1.7174317765552491,0.07533262881900182
1041,-1.7056183492039776,0.07053524562125833
1042,-1.686149918637866,0.06855988311596854
1043,-1.6792145446513196,0.06527002091445358
1044,-1.6790021079252706,0.07761659348163241
1045,-1.671928037505251,0.06849132795049354
1046,-1.6814602187269978,0.06586415870647336
1047,-1.6898140616689492,0.05911915487141259
1048,-1.7022935535363826,0.07509536754282045
1049,-1.6998801708235958,0.06286973534062869
1050,-1.7096523344991341,0.06762205197643326
1051,-1.7211842420406414,0.05299219988158321
1052,-1.7234314767284724,0.08476187235432779
1053,-1.7120126482014184,0.05587473710922927
1054,-1.7022322493334687,0.06642724677912969
1055,-1.6741670361315748,0.05762790739800221
1056,-1.6698736159119243,0.0639680008648776
1057,-1.6768952018936643,0.058512505321804395
1058,-1.7055506699274385,0.08083890395934494
1059,-1.7177810511393108,0.06430828765189865
1060,-1.7271609541574307,0.05507010068301683
1061,-1.7323738726805884,0.06617993865500094
1062,-1.7390188905188946,0.06436331076851581
1063,-1.7331260895452125,0.06458649207850242
1064,-1.7211390117055911,0.06319070497281146
1065,-1.7134863922067973,0.06474879675433477
1066,-1.7027826693875983,0.06811230603252504
1067,-1.6957564295750767,0.06427134325038371
1068,-1.6936054920552492,0.07065544002828418
1069,-1.701013365831506,0.059515361806371264
1070,-1.7322157916862286,0.07026103265267807
1071,-1.7475203020692034,0.07019388336862382
1072,-1.7480584439104663,0.07065163429324003
1073,-1.7350308952283429,0.06031615514531283
1074,-1.720394902915131,0.055503795642374454
1075,-1.7069548182171643,0.0691159726105076
1076,-1.6976638474688492,0.06762349701798831
1077,-1.69929181347747,0.06823472329805172
1078,-1.707368668597249,0.057252657187769125
1079,-1.720485978792357,0.07405956632522484
1080,-1.7344119478236597,0.06717913665479694
1081,-1.7394827243837752,0.08087896445214084
1082,-1.731756048866181,0.06227065224764845
1083,-1.732509101936067,0.060116873177644636
1084,-1.7225478270968593,0.06383326225952889
1085,-1.723910973967969,0.07067731786676265
1086,-1.7241296735075402,0.05500783809279583
1087,-1.7378111399160399,0.060920433096966806
1088,-1.7534409678697047,0.07715325016636383
1089,-1.7468983836110792,0.0702733898566416
1090,-1.7303832545880877,0.06742065960221683
1091,-1.7146341608079338,0.061597652695086984
1092,-1.7068719392386373,0.06734734048051913
1093,-1.7024151485010692,0.0583789741154403
1094,-1.7158543500096792,0.06650563789198279
1095,-1.7321033144321765,0.0667725550867842
1096,-1.7419182551534702,0.06448201858491286
1097,-1.7560382614676038,0.06299363188001855
1098,-1.7652115708176148,0.06797162816013505
1099,-1.7598321973585205,0.06289340437218739
1100,-1.738296639654736,0.06300387096473091
1101,-1.737562368077491,0.05755070540363674
1102,-1.7424085561752758,0.060325136602745064
1103,-1.7440850388465217,0.07237212252372868
1104,-1.7448124128041953,0.06288621943504122
1105,-1.737011088757078,0.0646308797400573
1106,-1.7318989497539983,0.059226873981285066
1107,-1.7361009487684314,0.060052760280737694
1108,-1.7584088432869778,0.055222446217396665
1109,-1.784195924444506,0.06225529298706192
1110,-1.7841663531330896,0.07033820479729555
1111,-1.7865660664043734,0.06923408547994236
1112,-1.7714400668803088,0.05888359040934618
1113,-1.7383418399140294,0.0576123118539514
1114,-1.713406182003429,0.07778586843695079
1115,-1.7155164033958203,0.06799545104001573
1116,-1.730685691017102,0.06469886027235636
1117,-1.757325154428986,0.06702291915316795
1118,-1.763892039986374,0.06959283226472936
1119,-1.7704659596353962,0.06861255242451275
1120,-1.7774332719654418,0.06127625037415213
1121,-1.773199873161291,0.06552049300292707
1122,-1.7549815615808901,0.062147126939354806
1123,-1.7479741928006542,0.06921761838954725
1124,-1.7423943547508918,0.07431040401994571
1125,-1.7469438093769019,0.07057605704281558
1126,-1.7586858300085424,0.07359009330571424
1127,-1.7694302349592066,0.06976585961419213
1128,-1.7643499384629833,0.05045834113082805
1129,-1.764276152900281,0.057475078926431916
1130,-1.7642641506625991,0.07259795671248283
1131,-1.766094921821444,0.056631260126247
1132,-1.7822446948674875,0.05854417083823616
1133,-1.7907219964350984,0.066908302069906
1134,-1.7844730216171958,0.07230531999889858
1135,-1.771417706794375,0.0669796806818424
1136,-1.7640315529830348,0.057508176899126094
1137,-1.7605006776264218,0.0619531750568752
1138,-1.7603162956709861,0.06266350272632248
1139,-1.7831031265958188,0.06287567459500784
1140,-1.7911726471527256,0.06969646183231472
1141,-1.8015837005484656,0.057931240104530796
1142,-1.8125977548641916,0.06331024224289064
1143,-1.8073874946174233,0.06675181823169975
1144,-1.7941243845781654,0.07009491630707615
1145,-1.7795609290486714,0.057484526120632456
1146,-1.7792052159363347,0.07465750196262788
1147,-1.7714825821703946,0.06321327285909233
1148,-1.7793789380643612,0.07050389852467279
1149,-1.7902739983917189,0.05840598505094398
1150,-1.8081957261932873,0.06659647233934785
1151,-1.817265066891069,0.06197574828108897
1152,-1.8171633257039244,0.054284119561928856
1153,-1.8148002317817848,0.07516456056187165
1154,-1.8046973347879636,0.06350556269645623
1155,-1.8011802109058674,0.06261183003276255
1156,-1.7843815698508814,0.07191215943231612
1157,-1.769485254496965,0.07361741224345211
1158,-1.7611686474765893,0.07155402148165456
1159,-1.7675351409201272,0.06508705072402826
1160,-1.7819906446847027,0.07693576764419069
1161,-1.797422721321315,0.06876175847899568
1162,-1.8118426686515217,0.06352304271066822
1163,-1.824480743361511,0.07706046258890971
1164,-1.8196956167116929,0.059803493539063064
1165,-1.805210472265474,0.07183679790091838
1166,-1.7788687721989471,0.05941201226006573
1167,-1.779785247877983,0.07023595686368901
1168,-1.7806570500120802,0.05493048728736255
1169,-1.7922843775795325,0.06235606820512426
1170,-1.8224515041531348,0.0765669398039523
1171,-1.8293741309004186,0.07587362028370535
1172,-1.825054056124299,0.0654537853036792
1173,-1.8163067290808343,0.06295320510102585
1174,-1.8106039824083067,0.06511495807404828
1175,-1.8072005561526279,0.05384771973233332
1176,-1.8077228355237587,0.06574368809564388
1177,-1.8267057319136608,0.06731507789495632
1178,-1.8243937873463487,0.05773070952295525
1179,-1.8285978160305472,0.06420236178713895
1180,-1.8351073934069722,0.07011270804795997
1181,-1.8265833100691018,0.06672081577766706
1182,-1.8306253671074526,0.059986740236997474
1183,-1.836404965975512,0.05874936236990449
1184,-1.839720160805358,0.06195586810698071
1185,-1.832313039650649,0.06805462792269204
1186,-1.8228384668001092,0.054542753928254646
1187,-1.8151567889888454,0.0625039287659716
1188,-1.8099304923408677,0.06448934137141613
1189,-1.8030530093147996,0.06464944442475706
1190,-1.8108758192583876,0.06658797356128542
1191,-1.8171469562393638,0.06634779438550423
1192,-1.8320905207076148,0.0762690844251653
1193,-1.8489378888331793,0.07177890366865193
1194,-1.8502959539427635,0.07320282308058941
1195,-1.835556681515796,0.05751823412147451
1196,-1.819217259496679,0.05901302990054636
1197,-1.821173783060987,0.0653898430180884
1198,-1.836859205174535,0.05327089239238282
1199,-1.8548230932033305,0.06748736945739782
1200,-1.8611277578867185,0.0657928658015798
1201,-1.8598685928124516,0.0640927780407875
1202,-1.8547210778878496,0.06403403016233
1203,-1.8499124333962396,0.06172445955806069
1204,-1.8454083477454675,0.07119073921768308
1205,-1.832776710367771,0.06272500153891361
1206,-1.8299827545440563,0.0682516294704868
1207,-1.835907030515912,0.06492187965712057
1208,-1.8380487867134645,0.058998791974463685
1209,-1.8405609926669877,0.06279560843154586
1210,-1.845710478481212,0.06716537231841983
1211,-1.850873622928275,0.07479012704108348
1212,-1.8372300308501714,0.059634336707639506
1213,-1.8406066386760447,0.07306859960447938
1214,-1.839393955629359,0.05800329873831078
1215,-1.8427152787472658,0.05701094488631543
1216,-1.8613871888849078,0.062446085605049335
1217,-1.8698161859631517,0.07407130085433086
1218,-1.8643323215965282,0.06400852314098043
1219,-1.8540609425622092,0.06632257418280446
1220,-1.8463830660191558,0.07122084355495921
1221,-1.8465000145931154,0.0627014292656021
1222,-1.8551623692731756,0.052446616073820986
1223,-1.87911214123028,0.08639456923054631
1224,-1.886476479045044,0.0552750713227224
1225,-1.8897633177497326,0.06284005158911014
1226,-1.8862503592348647,0.06357513277966273
1227,-1.8834394740271498,0.07055555781770056
1228,-1.8716079147350428,0.07137436350156273
1229,-1.8545072733615613,0.055855252916404405
1230,-1.851605628076354,0.0643867930579148
1231,-1.865052565860619,0.07003762014186957
1232,-1.8698421742368716,0.057187441856026325
1233,-1.884236539579868,0.06720607374587353
1234,-1.8814361817327492,0.06550776492040336
1235,-1.874512719127728,0.07041612392623905
1236,-1.862786287651096,0.06883272653079234
1237,-1.8578584354452576,0.07253014132222811
1238,-1.8518123036503564,0.07622082973817346
1239,-1.864656057529023,0.06086244267854182
1240,-1.8809493996315831,0.07557664189353577
1241,-1.8838307221948498,0.06343709315771753
1242,-1.8952501779929134,0.06618018290445839
1243,-1.9027416403370097,0.060687938613425585
1244,-1.8988471872132098,0.05794443581748801
1245,-1.8980903316756759,0.06469203580198508
1246,-1.8847012887119876,0.06625679944751847
1247,-1.8668932469781137,0.08730164822782299
1248,-1.8517298551589634,0.06913835254972019
1249,-1.855697213886442,0.0711742631821583
1250,-1.877438422019153,0.06884192684821615
1251,-1.8867458050857353,0.06262413297943652
1252,-1.8941680018191567,0.05900604720141825
1253,-1.8958631981750105,0.06426555604187964
1254,-1.8795435180494746,0.06795318504604256
1255,-1.877698435304819,0.06890811713860902
1256,-1.8627222332293367,0.07172659046481583
1257,-1.865569223051039,0.06318635519702735
1258,-1.8660771035621635,0.0642239432963265
1259,-1.8826220428780183,0.06618990872225915
1260,-1.8932115132009066,0.06343922165362403
1261,-1.8879391064691462,0.06845356100798036
1262,-1.8709786909750872,0.06864118772475111
1263,-1.8493275787277224,0.060987969808978575
1264,-1.849734418113595,0.07073646130379455
1265,-1.870985682656035,0.06018632967580285
1266,-1.8941007218525863,0.06923330536023076
1267,-1.902509945646208,0.060966812518021544
1268,-1.9096522113548218,0.09067077923565811
1269,-1.8874276764520204,0.05886242308667644
1270,-1.8820412827461572,0.06924416604021742
1271,-1.8724106493044665,0.07054640283836558
1272,-1.8774710231459377,0.0600085715098859
1273,-1.8810939064971495,0.07773678105193613
1274,-1.8856297571996885,0.06645182280653036
1275,-1.907414334830787,0.06622170593453333
1276,-1.9223004520415157,0.06658134943903046
1277,-1.9193667603817883,0.07308837369030857
1278,-1.9038240843431606,0.06884526461690568
1279,-1.8862432628547732,0.07403904202535691
1280,-1.8810785957403966,0.06120300104038426
1281,-1.8912183715729625,0.06802999720606083
1282,-1.9194869993499415,0.06672031210604398
1283,-1.9399529182695443,0.06215566793570972
1284,-1.9603289177877712,0.06491992550921824
1285,-1.9482827127820674,0.058925531732381284
1286,-1.9341098711819296,0.07209641587154243
1287,-1.8971820378033128,0.07071271097940084
1288,-1.8739596115333714,0.06331533947380641
1289,-1.8676556075159878,0.06374164293224427
1290,-1.8791607696952415,0.06285156490309092
1291,-1.9191835241154085,0.060437088362725454
1292,-1.9490999879979258,0.06840325825598528
1293,-1.9651024941721051,0.07150774140295484
1294,-1.9529469589764514,0.07872557467006384
1295,-1.9279084942432971,0.0698220018774867
1296,-1.9027456435672734,0.05495678651344174
1297,-1.8830101968115287,0.07094766578261152
1298,-1.8761170856184057,0.06338700363972913
1299,-1.888723362745035,0.05246688207555417
1300,-1.9262062314381514,0.06066693661845635
1301,-1.9608703643611514,0.06527620888643709
1302,-1.9830298913036335,0.06725117735869217
1303,-1.9915762151480263,0.06656202118961602
1304,-1.9665171781688584,0.06812156784115875
1305,-1.933445693570918,0.07397874512703857
1306,-1.8969371197804996,0.06180537945135925
1307,-1.8847614265289203,0.07480572801419927
1308,-1.9016688605021197,0.07274502084755037
1309,-1.9209851424260092,0.06627427934340946
1310,-1.9499638964987702,0.06530423970237902
1311,-1.9757957977163612,0.07458389378376734
1312,-1.9832482418329827,0.06069094106061194
1313,-1.9748765243229378,0.06245344661939742
1314,-1.9477439928272098,0.0658099533197005
1315,-1.9247744047119761,0.07290356459508204
1316,-1.9078473913700027,0.08516436384506111
1317,-1.8938289987731183,0.06940910136439117
1318,-1.9038086769935167,0.05971241602816983
1319,-1.9237432351289403,0.0570421032799109
1320,-1.9459542034420618,0.06842065509236503
1321,-1.9558707351667977,0.053209131331248063
1322,-1.9709308361672335,0.07696356488205852
1323,-1.9638353416934395,0.05449875273069954
1324,-1.9535842307909677,0.06801162012871503
1325,-1.944873259829967,0.06480710373201412
1326,-1.9334838450449476,0.06274967124861269
