step,actor_loss,critic_loss
671,-1.2543074735199153,0.07066108202697272
672,-1.2745362375325455,0.07170395084831668
673,-1.2901223704210847,0.06742306631134225
674,-1.297214199131854,0.07623851911564081
675,-1.2816167464176953,0.06338291030420273
676,-1.2697860875877833,0.06295006882010581
677,-1.2475842523585796,0.05558258656254838
678,-1.2411231051655012,0.0651344786714707
679,-1.2571985192567252,0.0652115586289107
680,-1.2790752841389335,0.08071210876326582
681,-1.2870893500785157,0.0715031283511434
682,-1.300828320795981,0.06430599292923582
683,-1.3060467471676582,0.06150722356863155
684,-1.2954932086725892,0.0780878686283829
685,-1.2759145306928814,0.07350832063720288
686,-1.26954018996641,0.06279735381666948
687,-1.2743594456424965,0.07062247752453288
688,-1.2708247012114877,0.07616351548589449
689,-1.2686117903409624,0.06482519258987668
690,-1.2772098692820713,0.06913656772259436
691,-1.279929960080051,0.06383174843242251
692,-1.2903423386663566,0.05908034374847694
693,-1.3021369639428226,0.05276562293863731
694,-1.3020161035846463,0.07599838346258547
695,-1.3038520754111875,0.06149400836848839
696,-1.3185420171280668,0.07716639257886047
697,-1.3174421466488688,0.060132214283964244
698,-1.3220711066618986,0.0559718857348898
699,-1.3162652222820728,0.06927221607352443
700,-1.292686978117643,0.07990346271137472
701,-1.275590894474103,0.07342591409964623
702,-1.2579169904461258,0.07450912831870912
703,-1.2691713052311888,0.06619073331605971
704,-1.2827998995129146,0.07673733079625611
705,-1.2973003624961328,0.07358537990881331
706,-1.3209101988189067,0.06464715565862418
707,-1.3409806597414602,0.08927082723934944
708,-1.330688787884588,0.07593970373704857
709,-1.3123538607883303,0.05964391525588342
710,-1.2933313295154547,0.06893640008660293
711,-1.2816207457151978,0.0647022037473917
712,-1.276985292574369,0.0675057613083101
713,-1.2878344206060857,0.05735657740233171
714,-1.3061653802351565,0.0681879579089816
715,-1.321675722578711,0.07535005793317204
716,-1.3292795591767386,0.0715362110213799
717,-1.312656488980595,0.0670752102093523
718,-1.308410811969525,0.07386810406921442
719,-1.2867700654672605,0.06212636909826663
720,-1.293548478639302,0.06958849544622084
721,-1.293170352088544,0.059203820707557454
722,-1.2888222122555768,0.0663619179332009
723,-1.2969925451053907,0.06423846636337682
724,-1.30606669560706,0.07406643736069587
725,-1.3151759631028133,0.06886505437811515
726,-1.3381003477506352,0.0722495913295443
727,-1.3497291997615894,0.06918152041316528
728,-1.3518845925828595,0.06516269230049665
729,-1.3300618375308904,0.07098271901018739
730,-1.3247303350727448,0.06974815839511037
731,-1.3076187339299006,0.062100973471587446
732,-1.3078740606166168,0.07788467507426974
733,-1.2972939471135745,0.07059704278299916
734,-1.303067484185878,0.07931173952196202
735,-1.3013909350711592,0.06891606372659209
736,-1.3130383576651903,0.06672187234388231
737,-1.3303517740889057,0.056265303846305514
738,-1.3356816157738276,0.07610172594876866
739,-1.3337914330951866,0.07942053049424605
740,-1.325295853559046,0.05938875395101957
741,-1.30865748932777,0.07787917668105648
742,-1.3040798836115546,0.07181447596526733
743,-1.3052903926807518,0.06399816273171145
744,-1.3146280667378294,0.07133207898581001
745,-1.3222239774825835,0.07031816126825365
746,-1.3303451554869425,0.06830501340103598
747,-1.321057005261648,0.06066050595224635
748,-1.321258392253891,0.073435077940754
749,-1.3103617682830446,0.08871620267654362
750,-1.296047753103027,0.07073211926282948
751,-1.2972678261009447,0.06382018627923439
752,-1.3060167339000637,0.08265196976099631
753,-1.3218241074152621,0.08255520970133445
754,-1.3190736476323086,0.07868075561306606
755,-1.3337324052666466,0.07531799158585215
756,-1.3335514647743811,0.061727127664718925
757,-1.3466872756077783,0.0665224193122224
758,-1.3390875893070593,0.07128202008100981
759,-1.340859988312076,0.05894258970910454
760,-1.327232297654227,0.06021861297183345
761,-1.3245842480423855,0.06910368992461825
762,-1.3038145635739444,0.06846374836471457
763,-1.3181360881779842,0.06536192552065916
764,-1.3237923312485351,0.06177728969882264
765,-1.3370351520317034,0.07313252661815305
766,-1.352583119223055,0.07243443472248826
767,-1.351228343971754,0.06472571628813406
768,-1.3634977009287828,0.07288331662329546
769,-1.3442148202300532,0.06568627173900146
770,-1.3265616309648445,0.0752924603819195
771,-1.3173068371185594,0.058186587530614
772,-1.307108189162982,0.07912666892624191
773,-1.318992455373035,0.0674014561959018
774,-1.334808556827071,0.06492140485874187
775,-1.3543287193140636,0.0626262199992431
776,-1.3703640366081664,0.07231381436668928
777,-1.3702278994995716,0.08567415984551885
778,-1.3642543255268351,0.07027512293920557
779,-1.3533894238888788,0.07853350138985425
780,-1.3370786760884688,0.07662617765017127
781,-1.3406603365483496,0.08170077078743342
782,-1.3471302877441094,0.07538257122586975
783,-1.3578219455333538,0.0723917247290137
784,-1.3672803635253157,0.08119317850434857
785,-1.38122522843421,0.06379058608944775
786,-1.378231262952391,0.062880659595977
787,-1.380392023542017,0.06545008570747932
788,-1.375613549086809,0.053512003981305976
789,-1.375054242276059,0.06883352566184081
790,-1.3770153036515431,0.06395512467383452
791,-1.3712536042032464,0.0683564066085123
792,-1.3653124120651432,0.08271897966740338
793,-1.3594851289270502,0.0751827124249676
794,-1.3701833818061453,0.07474821981294288
795,-1.3754981078443425,0.058984733311965624
796,-1.3802424925649461,0.07020841028548523
797,-1.392352627533819,0.09567257565429971
798,-1.3877561515568446,0.07019885716523803
799,-1.3811538892317654,0.06676441497874891
800,-1.371558268015058,0.06507015393560663
801,-1.3750005933427665,0.0783009305705844
802,-1.3761727172301066,0.07754086845947719
803,-1.3822119428461441,0.07212186735898768
804,-1.3693865573110586,0.05873921691041495
805,-1.3861151479790284,0.07208409691116542
806,-1.386201832729413,0.06274876865689691
807,-1.3978851013228133,0.0714432075173532
808,-1.3985014377299465,0.07258067883631332
809,-1.39017071165215,0.07702155290828959
810,-1.3898498875142031,0.06869300558550775
811,-1.3810218697396308,0.06578127794800603
812,-1.367485630644749,0.06886914814987656
813,-1.3781904239478073,0.06612207510181023
814,-1.388403949117866,0.06526591442313161
815,-1.3796528798395196,0.06858461188659835
816,-1.391345263965533,0.06977724621067394
817,-1.3883924615347936,0.0695463925577615
818,-1.4059083766111735,0.06448308370787015
819,-1.4181132252801758,0.06139347623378959
820,-1.4226282270919826,0.0668062602545322
821,-1.4221704306478777,0.06721005252892874
822,-1.418144129978809,0.07506976802287202
823,-1.4085587519554295,0.06297848604717446
824,-1.3981780434886981,0.0585168201112437
825,-1.385585167147572,0.06503756266999325
826,-1.373784767560864,0.07701805936059282
827,-1.3842712189309503,0.06707254393160231
828,-1.394619513637513,0.06343221294893951
829,-1.39907440323104,0.06739969168157026
830,-1.4154334187017856,0.06800309174780682
831,-1.4299106540618585,0.07146347987040656
832,-1.425706755629408,0.07019151664522222
833,-1.4164934880476983,0.06650530473729845
834,-1.4198017948578574,0.07325180289810582
835,-1.42535457714093,0.06893091089052339
836,-1.4307934066280106,0.06552758294713594
837,-1.4306739136165894,0.07518651389027439
838,-1.4223757889559356,0.06470649828819547
839,-1.4163407368226046,0.06922546436306781
840,-1.4166717770642705,0.08044180673290216
841,-1.4128988822903397,0.06617647364082105
842,-1.4221108933718063,0.06859635992713085
843,-1.4281770332009116,0.06812072142604947
844,-1.4218191743068032,0.06903608043587275
845,-1.4184533337628595,0.06717163528311143
846,-1.414273669723272,0.06621457888049871
847,-1.4237195682015849,0.06503645677098893
848,-1.428978537667735,0.06632723520351112
849,-1.441509689366548,0.08052297229145874
850,-1.422528129878699,0.06518148486663657
851,-1.4213622853513186,0.060573847522781554
852,-1.425177249829242,0.06469550748109104
853,-1.4193186836559213,0.07814062249539876
854,-1.4263498600452724,0.07015496833369497
855,-1.4409143969827782,0.07718464940731658
856,-1.4366617140081641,0.0818851744645906
857,-1.4252961199233274,0.07715675326899658
858,-1.411137440370852,0.06147232285699436
859,-1.4213163342840436,0.07455871055791205
860,-1.428410841597275,0.057248033445719396
861,-1.4395687678797042,0.06630202201485634
862,-1.4628433025456447,0.0562899819249148
863,-1.475497503558813,0.063811763524454
864,-1.4855687562630704,0.07862498813710395
865,-1.4634956751010209,0.05919185394252945
866,-1.4416916076901671,0.06633143493661645
867,-1.4199905954200032,0.06953107305826249
868,-1.4078651399072701,0.07273329327402528
869,-1.4061024999931493,0.07808212490953025
870,-1.4204572891075125,0.06467800083299059
871,-1.4341755233588744,0.06713959000210755
872,-1.457375585391039,0.07451388332446944
873,-1.4560762805790994,0.07402845332662499
874,-1.4574240884395657,0.07996829019913883
875,-1.4554165518665336,0.05578377021746613
876,-1.45142312191181,0.06987009459987868
877,-1.4495258528250328,0.0750494258919506
878,-1.4501011579587537,0.07156932119834734
879,-1.4400861053119145,0.0852212629743131
880,-1.4414876850500797,0.0694732649849862
881,-1.4573286043800147,0.0669584956075805
882,-1.4646276798017026,0.06944259051253798
883,-1.471677041594055,0.06455338731742481
884,-1.4722459982186114,0.08053681883230665
885,-1.4557364793312486,0.06495834292415593
886,-1.4516490282181762,0.07968675745796537
887,-1.453681181167443,0.08100363191073424
888,-1.4450171842516912,0.07689684887807577
889,-1.4420132935377863,0.07432291710616681
890,-1.4342181258366944,0.07133292515077591
891,-1.4407791969118624,0.08064408681241877
892,-1.4579608665099126,0.07913782217974977
893,-1.4662157542865608,0.07015873309718756
894,-1.483632659167545,0.07289150596358382
895,-1.474700640547375,0.07902244542997475
896,-1.4725899043828914,0.06424528425776002
897,-1.467703725109249,0.06988762648599076
898,-1.4759432368528507,0.08373218053754575
899,-1.4774545941426473,0.0759505071098501
900,-1.4874742231884066,0.07575511863478364
901,-1.498974556322088,0.07803544042658989
902,-1.499537946099406,0.06412771221734637
903,-1.4869614278259664,0.06824450753055672
904,-1.4649392050747598,0.07398998988723154
905,-1.4579367654664992,0.08510100351330173
906,-1.4473814564326526,0.07112429704576705
907,-1.4401906513516538,0.06976261260410657
908,-1.4435498901617305,0.08408255335057394
909,-1.4587560788348737,0.07645397890658034
910,-1.458433818827464,0.08041826026204618
911,-1.4677876242148642,0.060987633749261555
912,-1.4825040698476988,0.07042304232409047
913,-1.4966597276065707,0.07207651994252018
914,-1.4999715023700377,0.05770296893101751
915,-1.5048009142318617,0.06736898838681651
916,-1.5070724736008059,0.065027084099444
917,-1.5056633670189083,0.07035293889487357
918,-1.4967135012478745,0.06425655623138446
919,-1.4866397180663349,0.07044276290222885
920,-1.4803764350272757,0.07591337056805234
921,-1.4861552480217555,0.07953354123037942
922,-1.4816118979068507,0.069957641318724
923,-1.4909911576815893,0.0704481140487288
924,-1.498936745358038,0.060042241010688356
925,-1.4979634535029502,0.05810800383169409
926,-1.5080507703555481,0.0698845101144285
927,-1.5080239318899753,0.06481542562929177
928,-1.4987552061372376,0.07019846216882492
929,-1.5017864023328489,0.06127870516852582
930,-1.5099854875702918,0.06627193223232442
931,-1.5193056179806477,0.06634195221679458
932,-1.514500980195284,0.057445553067079325
933,-1.5119843972104092,0.07206994796204257
934,-1.5175688768785527,0.07028280128833597
935,-1.5029260624195544,0.07852638816524224
936,-1.4997822597949633,0.06866022420979583
937,-1.4919363106742438,0.0777836126878835
938,-1.5035682554955143,0.07003612995609187
939,-1.5159131006497448,0.07688616260483933
940,-1.5205765227246393,0.06437919989981288
941,-1.5182879666687499,0.059124027706838715
942,-1.517781837000649,0.05492702053853967
943,-1.5239707077942435,0.08217729495322006
944,-1.5175660908641264,0.07594138402684256
945,-1.4987996695482702,0.0720976025725554
946,-1.4969854703889136,0.06572756791618722
947,-1.4969683485069494,0.07781552611461938
948,-1.5067788998165994,0.06534110862039745
949,-1.5235395213383391,0.07520936660255265
950,-1.533503376257113,0.07672701020505913
951,-1.5332327581216811,0.056020121385695065
952,-1.5298109700028886,0.06175016722042718
953,-1.5347274216859448,0.05049858341894055
954,-1.5345219690878142,0.07228698186916381
955,-1.5260694724065584,0.06580411623306555
956,-1.5225416011063737,0.06243524343145905
957,-1.5277325984311545,0.06959802632069334
958,-1.533066687973494,0.07232275123347252
959,-1.5409752775454277,0.0664180007029189
960,-1.5407158859322596,0.06203870385486393
961,-1.5344496474286586,0.08316823711924824
962,-1.5098961271903957,0.07064005610583338
963,-1.493339647730222,0.07055285697813829
964,-1.4854209084437027,0.06794660020196822
965,-1.4916167108876495,0.0751003086544671
966,-1.525500653803689,0.06929788658799356
967,-1.541819917142527,0.06877934897452362
968,-1.5596780063347075,0.058625381082840725
969,-1.5683118852792524,0.0667620617211092
970,-1.5611188069895696,0.06797963726570516
971,-1.5450665139259498,0.0678490404990379
972,-1.5235960502996568,0.05584851367027319
973,-1.5128028023407283,0.06480769973940473
974,-1.5191814192724773,0.06421763468601238
975,-1.518380037469726,0.07997047545758207
976,-1.536375707549833,0.06869319410599889
977,-1.54772597272148,0.08006058971018726
978,-1.5525336711227424,0.0703938173200782
979,-1.5570895863616112,0.05812995987506056
980,-1.5542597351900453,0.07364648705314329
981,-1.559673096171947,0.06668792878406625
982,-1.5547597433489386,0.0694796050462623
983,-1.5417131963141173,0.07782671308601409
984,-1.530004992866067,0.08433064267626764
985,-1.513110256766176,0.07512303510615724
986,-1.5079598606262437,0.06815804092421475
987,-1.5163070183044804,0.07028335932201041
988,-1.5212770386497019,0.06244024275268989
989,-1.5370600291866374,0.06901395532505165
990,-1.5515588641144067,0.07993243317425887
991,-1.5573380060695312,0.06705934618017073
992,-1.5750827491736938,0.05876929768824918
993,-1.578961336952619,0.08528202592521875
994,-1.5717082371031594,0.07062267804486813
995,-1.554089873263244,0.08034243144284905
996,-1.5357323332630022,0.08175045202828793
997,-1.5129348091036925,0.06585063210954527
998,-1.5304209776773274,0.06758587850960385
999,-1.5473319725421344,0.07130644288335047
1000,-1.5656134396802628,0.08101234010050752
1001,-1.5757683165718954,0.065220487578902
1002,-1.5883371420176098,0.061625162542965316
1003,-1.5763132554864303,0.05685919219385033
1004,-1.5716242047374784,0.06891469372968118
1005,-1.5610145894708265,0.06961405717745692
1006,-1.552995995043473,0.07575002935736494
1007,-1.5632017901316693,0.06219694354787493
1008,-1.5753267269641706,0.08143459906269625
1009,-1.5809871998712766,0.061959000632325775
1010,-1.5791687392847031,0.06759946049027415
1011,-1.5652717205305395,0.06409452663741275
1012,-1.5650018176933727,0.0866406493538332
1013,-1.5542893275261984,0.06427965833930512
1014,-1.5529449700742362,0.08470489821161062
1015,-1.559472704473073,0.06537692257819136
1016,-1.575018976877486,0.08030964625344403
1017,-1.5945366250279982,0.07699826970104269
1018,-1.6083615892096175,0.0740049931082001
1019,-1.608491745898237,0.0770154496810429
1020,-1.6020616618546548,0.0676873374912745
1021,-1.5718878966110106,0.07054066174859867
1022,-1.5554168299050142,0.0605410834935573
1023,-1.5513919928472117,0.07234582855527624
1024,-1.5631924296013269,0.06376860049362627
1025,-1.5853128333370297,0.05327188347749576
1026,-1.6086037294448137,0.06931045180243188
1027,-1.6250750059622112,0.07684716916564677
1028,-1.627692126796065,0.06833601974506393
1029,-1.6139483761991262,0.07556032744276009
1030,-1.5909067075524566,0.06769494245095413
1031,-1.5747834759510075,0.08318550624083439
1032,-1.5609091137834918,0.07320583876540152
1033,-1.5700772483280132,0.07412733939788946
1034,-1.5878515601912917,0.057983086101755114
1035,-1.6006586014956983,0.08607464428455586
1036,-1.620045627598123,0.05809054762485356
1037,-1.6195514513206974,0.07228342830903804
1038,-1.609872074609027,0.08467565240131845
1039,-1.5870862949032303,0.07206565259040636
1040,-1.575017470514531,0.05584316616892125
1041,-1.5746581094559602,0.05608992454895503
1042,-1.5885154933172987,0.08180417778691385
1043,-1.5969019745335946,0.059878502861410034
1044,-1.6105497136787559,0.07584722666337455
1045,-1.617142404435917,0.07067267363444327
1046,-1.618855194073324,0.08737897647621459
1047,-1.6145166953155083,0.06484488273781873
1048,-1.6174867075586514,0.0796359501657444
1049,-1.605185814146029,0.0617000319030482
1050,-1.5958143763651207,0.060505056944966065
1051,-1.602797558717355,0.07355294843764641
1052,-1.6038557013987071,0.06580922711696349
1053,-1.6131670913776222,0.06926980556664748
1054,-1.6230995290825478,0.08320128145704678
1055,-1.6099084345494226,0.08362089767961349
1056,-1.6063186328444765,0.05946629933174228
1057,-1.5980198950208835,0.07054900250794008
1058,-1.6058014775770841,0.08166236002344784
1059,-1.6160131617719546,0.06929745759383078
1060,-1.6106320453787035,0.06298978070823777
1061,-1.607272171295284,0.07287984523866371
1062,-1.6072697056797305,0.06970272380416304
1063,-1.6070512826608545,0.06926463414612533
1064,-1.6100981278530178,0.0648635785174008
1065,-1.6314434575415944,0.07780587219253664
1066,-1.6272871142630354,0.051369219308424405
1067,-1.6362614153553392,0.07807633620735129
1068,-1.6247064174021213,0.07423665289936436
1069,-1.6104411510014363,0.07145846741073397
1070,-1.5933351479985438,0.06344552471463118
1071,-1.5900326370129,0.07204029789636626
1072,-1.6006861790717526,0.07035349420472767
1073,-1.6015241608382484,0.05723175476746839
1074,-1.6213786227204698,0.0686747932103187
1075,-1.635474657293411,0.08888755883098776
1076,-1.6443127021094295,0.07025519030270552
1077,-1.6456768324380866,0.0735973648315353
1078,-1.644446436117983,0.08273022853278204
1079,-1.6386826928896898,0.06705745319829802
1080,-1.6304470749520728,0.07365996320951092
1081,-1.6248474597331521,0.09114154982664356
1082,-1.6309715846517454,0.059487463164463426
1083,-1.6376967705437526,0.06899387506603782
1084,-1.6474353960125017,0.07024355403153242
1085,-1.657327416684665,0.06364783493311969
1086,-1.6575871543381118,0.07402913553317735
1087,-1.6395124498685272,0.061681653154207775
1088,-1.638603988590728,0.06867209017940652
1089,-1.6389471418864918,0.06920620590137412
1090,-1.6436865937681084,0.0795365276428511
1091,-1.652812344433137,0.06182538070568146
1092,-1.6663049179784666,0.06290127025225958
1093,-1.6678942943996349,0.052091776788738345
1094,-1.663946669897019,0.07096982451781578
1095,-1.655024326020134,0.06736482814075252
1096,-1.650450561047764,0.0633482919864505
1097,-1.651009226849383,0.0746468533137378
1098,-1.6549421836910887,0.06372217628535204
1099,-1.6608306741989602,0.07052797817231495
1100,-1.674665838373527,0.0782847563944921
1101,-1.671927702136527,0.08874335487337513
1102,-1.6592226280584634,0.078285030357104
1103,-1.6574518144282542,0.05307984637182361
1104,-1.6588639907703602,0.07076336651017494
1105,-1.6724058130151787,0.05727145859469697
1106,-1.6766427946542148,0.07649421374776327
1107,-1.6793286140101285,0.057803441105676784
1108,-1.6713427365575226,0.08279830695826305
1109,-1.659785327590424,0.0828430300945747
1110,-1.6489208458768643,0.07747499975106362
1111,-1.6389070217938957,0.06446121057938105
1112,-1.6440014993861758,0.06728592451484905
1113,-1.6470549459081858,0.0692602232540056
1114,-1.6602292979833773,0.06587577717921983
1115,-1.6736832881583552,0.06696420769175834
1116,-1.6879340470679032,0.07115333741820777
1117,-1.7002988511920707,0.061836881571450925
1118,-1.7123839743761646,0.06729710944950099
1119,-1.7057434030566296,0.06210731739180937
1120,-1.7033749130036075,0.08231203779872169
1121,-1.6716682882094578,0.07748418212847881
1122,-1.6453462314391123,0.06566608282223024
1123,-1.627373588983997,0.06018077211050875
1124,-1.6210479332879846,0.08113401233821418
1125,-1.6423080612268204,0.07124155148287264
1126,-1.6801331447674919,0.08365759882548846
1127,-1.7010492010690448,0.06504193986558425
1128,-1.7186374016252204,0.06591610714032195
1129,-1.71647042243645,0.08539977896494463
1130,-1.6920387317857304,0.07096870583667964
1131,-1.6701132812599215,0.07047852452792136
1132,-1.6553115576342998,0.07369299397685122
1133,-1.6408789655855578,0.0691967924630984
1134,-1.6480094493939712,0.0647953927571887
1135,-1.6674617201472346,0.058889597875288156
1136,-1.6968128257863002,0.06995249421759933
1137,-1.7114413350677027,0.07810719668710726
1138,-1.720136994609235,0.06220526742552144
1139,-1.7109966277721247,0.06367668271339284
1140,-1.687521592226057,0.05659713899213488
1141,-1.6781265978490094,0.08864107889138896
1142,-1.66096805050451,0.055003623945246875
1143,-1.6605384605974507,0.059754806335100955
1144,-1.6760330431128452,0.07268038488523401
1145,-1.6970014674938054,0.05848877127232327
1146,-1.7065508960373423,0.07520404463589629
1147,-1.7076120533358794,0.078915811027618
1148,-1.7069334800602802,0.07636506464011819
1149,-1.7044586976064433,0.06810452177063277
1150,-1.6979173817645175,0.06267254697843117
1151,-1.6963862571035087,0.062138221803737556
1152,-1.6921288542972959,0.0720364697403007
1153,-1.6997019623264502,0.0746285413055541
1154,-1.7001752871973668,0.06766003209714082
1155,-1.6940443171018897,0.06636249191009704
1156,-1.696196190695594,0.06574189274462311
1157,-1.703754016980842,0.07909923762804955
1158,-1.723011948558852,0.07238475899756075
1159,-1.7206087509593586,0.06092736107702994
1160,-1.7244245743067685,0.06680563446663884
1161,-1.711264935489668,0.0709722447774486
1162,-1.6927340607858894,0.07181322927935424
1163,-1.6741400353428537,0.07965239037403374
1164,-1.6666309056290334,0.07131789168094087
1165,-1.689704006508029,0.06951274672253066
1166,-1.7041168030538296,0.06374889258755406
1167,-1.7192307701007012,0.07127369140313503
1168,-1.7300928103689543,0.07755284110978412
1169,-1.737753331591299,0.08091152047913346
1170,-1.733624126041072,0.07809417624397347
1171,-1.734810823660574,0.06011111299136951
1172,-1.7211395085555057,0.07036019725208192
1173,-1.7168736123820132,0.07943141448172433
1174,-1.7044046819822727,0.08387973045297983
1175,-1.6976378558566003,0.06846970509602977
1176,-1.7027411405069657,0.07077615082455814
1177,-1.7148187196967002,0.08097531999204442
1178,-1.7169389057937263,0.0663113568397524
1179,-1.7340186284636414,0.07289999190082966
1180,-1.7384599631367,0.06716303207236998
1181,-1.7448256227464924,0.07323554603236758
1182,-1.7411727427176773,0.06229130041274927
1183,-1.7383447572554172,0.06152912099694603
1184,-1.723509861648783,0.0816811113120379
1185,-1.7082915340018143,0.0658867587219765
1186,-1.7049280493605687,0.06880091535741542
1187,-1.7138300639604278,0.07117127493115423
1188,-1.7315604240339073,0.06423715893477079
1189,-1.7400256682816984,0.07977692655160219
1190,-1.7345152288040318,0.06624518293206148
1191,-1.7374719423783134,0.08408677098500078
1192,-1.7284344236224223,0.06516630833372633
1193,-1.7366937843404027,0.06368378173900806
1194,-1.7465178384462225,0.07253855229195051
1195,-1.7456213374417375,0.08185193714987853
1196,-1.743667665662686,0.072299376936629
1197,-1.7399761405207,0.07202471588696308
1198,-1.735769769689394,0.07067751499420345
1199,-1.7189023435946886,0.07192368708203203
1200,-1.710301601337646,0.06737589820492784
1201,-1.7105922281120673,0.0690024813184483
1202,-1.7177471877375026,0.07304581897258024
1203,-1.7367951197823759,0.06503107895754932
1204,-1.7553721190990068,0.08100439534213595
1205,-1.7625288047291803,0.06733427482375198
1206,-1.7699148691619735,0.07062100346840511
1207,-1.7536805469876522,0.06114894402437643
1208,-1.7501790818596876,0.06759578774165625
1209,-1.7349217146343232,0.06346896849144357
1210,-1.7253972336724148,0.0664650785911058
1211,-1.7315632793008084,0.0766315937337773
1212,-1.737962375299838,0.071134983408516
1213,-1.7561424529649399,0.08519248136151546
1214,-1.765589468827527,0.07661333637476957
1215,-1.7699557058302,0.09017591755658573
1216,-1.755719912837716,0.06683370830494427
1217,-1.7320372376513786,0.08161043989013855
1218,-1.7132446954941787,0.0748369633070122
1219,-1.7110181383864524,0.07301214752279059
1220,-1.7135662925157404,0.05460151303492439
1221,-1.7446544933370145,0.08777287090401115
1222,-1.7581334523983023,0.08489645031875026
1223,-1.756212209996262,0.08614470607666905
1224,-1.741439618598382,0.06412008847591763
1225,-1.7454469741396028,0.0669401654936814
1226,-1.7429464422813272,0.07835737601740983
1227,-1.7535111109922366,0.07001306370667969
1228,-1.7410241824031751,0.07929665270290806
1229,-1.7422526478929514,0.07751069151325506
1230,-1.7482563497773538,0.056629210281974526
1231,-1.757103239075004,0.07487397756714603
1232,-1.762574619918815,0.07713837264742324
1233,-1.7589295875371402,0.0658418824889371
1234,-1.757375837634143,0.0734140474771134
1235,-1.7471561030384761,0.07533038583381967
1236,-1.7545420906058191,0.0828625373335483
1237,-1.7513269420474178,0.07423791548578086
1238,-1.755551016467692,0.0795211183936305
1239,-1.7664503608074758,0.08954473494727694
1240,-1.7715370856987505,0.07937611811416066
1241,-1.7723893827546535,0.057598368246432934
1242,-1.7771185129422873,0.08030589825579879
1243,-1.7645063210887895,0.0697167812548393
1244,-1.75186441700111,0.06997354672610835
1245,-1.7521084071736843,0.07883815928983576
1246,-1.7554779592392444,0.08040445547923869
1247,-1.7490243128323655,0.06835225690540236
1248,-1.7674598485710815,0.060606701667370665
1249,-1.7814714293119867,0.06958175992325308
1250,-1.7948969851272336,0.08164944758115855
1251,-1.79596939393786,0.07024851549139646
1252,-1.7919769581410017,0.07177020658544314
1253,-1.785092125124683,0.07801533274752301
1254,-1.774118354506026,0.07426006358481113
1255,-1.7611949206361421,0.07175723062739885
1256,-1.7605333134280838,0.06312723004762985
1257,-1.7694005418485519,0.07232831739817085
1258,-1.7829640873595909,0.08035003035895663
1259,-1.7994480408334637,0.0693079339968785
1260,-1.8138692633096678,0.08591957542596784
1261,-1.8115916726903636,0.07400614541720496
1262,-1.8060261697294306,0.07321146032539909
1263,-1.7961178272473362,0.06259261738151956
1264,-1.8046025409702229,0.0735469375012305
1265,-1.7992715798013474,0.07321739495840894
1266,-1.7920897902063946,0.06798259502484114
1267,-1.7886570674847317,0.0790402951515788
1268,-1.7842058177640672,0.079475707194047
1269,-1.7803563847422659,0.08379075913232802
1270,-1.7822013432414803,0.05712594790751527
1271,-1.7892087361778548,0.06907204693609498
1272,-1.7952167433219037,0.0716525458370927
1273,-1.8035532704506674,0.08016934992209329
1274,-1.7993076925219762,0.056702349028891465
1275,-1.8052075492534319,0.07217504563873206
1276,-1.8059507285249807,0.06469637627919327
1277,-1.808953971026865,0.0809245520130159
1278,-1.8055162251752936,0.059634444684702456
1279,-1.8157419347022257,0.08274863999219237
1280,-1.8110480898726218,0.07960707223036956
1281,-1.8066062520116224,0.0680751786878431
1282,-1.8025345427278128,0.07834614578565746
1283,-1.7937456587566856,0.06793068239627968
1284,-1.7837188196931753,0.07747109836138859
1285,-1.7970469884179021,0.08182193236654695
1286,-1.801457976963512,0.06827237877901604
1287,-1.8062367610294214,0.07401947423274588
1288,-1.8093272040898134,0.06880627841708611
1289,-1.8164141996573673,0.06956898020016242
1290,-1.8110835343986205,0.08452945203896085
1291,-1.8025827738995455,0.07351189810545687
1292,-1.7884409237329288,0.06231348916576523
1293,-1.787743601432996,0.07928785496736464
1294,-1.7918652373278943,0.052999383616167184
1295,-1.8171316486296762,0.06610107539171443
1296,-1.8357521086608803,0.07260277623536346
1297,-1.8474412352466896,0.07617492091153351
1298,-1.840661762587771,0.07661209910302061
1299,-1.832026547969095,0.0793149667813855
1300,-1.8191210358504675,0.05479894466192031
1301,-1.8122143895216787,0.07092141319512357
1302,-1.817204621491332,0.07402008651303496
1303,-1.8227460104314928,0.0750146266949764
1304,-1.8224627158862978,0.0715747477531421
1305,-1.8259550217510185,0.06648512660153487
1306,-1.8364797323509219,0.07700736519429849
1307,-1.832494102568115,0.07953296928718785
1308,-1.8258754577481913,0.07052924265457447
1309,-1.8200336017798087,0.07636457775347412
1310,-1.8206520170529128,0.061446603986623535
1311,-1.8327759963293107,0.06971919670038274
1312,-1.839713530348157,0.07908452100248382
1313,-1.8368237219578838,0.08267818141956723
1314,-1.8239859148976718,0.10057576393396037
1315,-1.8175800858561106,0.08068233518111353
1316,-1.7989098031326098,0.07944729052188992
1317,-1.807318066144206,0.07492958046194344
1318,-1.8176280729062704,0.09178803525334672
1319,-1.8422627890024215,0.06283653931110615
1320,-1.8646299015227634,0.08189418717796841
1321,-1.861338778416287,0.0655540032185557
1322,-1.8511446055662766,0.06396807929739887
1323,-1.834880466350258,0.08178770460406583
1324,-1.8192654149564187,0.072407644458655
1325,-1.8218059670902609,0.07717564232076746
1326,-1.8279271573793547,0.06897786111065471
1327,-1.844949279702838,0.06499650377925842
1328,-1.8641406022588065,0.07096911508963204
